ax,ay,az,gx,gy,gz
0.72,-0.02,0.81,4.33,0.91,1.36
0.73,-0.02,0.82,4.53,0.45,1.4
0.73,-0.02,0.82,4.61,0.02,1.48
0.73,-0.02,0.82,4.6,-0.3,1.6
0.73,-0.02,0.82,4.6,-0.3,1.6
0.74,-0.02,0.82,4.51,-0.51,1.7
0.74,-0.02,0.81,4.38,-0.6,1.7
0.74,-0.02,0.81,4.29,-0.65,1.64
0.74,-0.02,0.81,4.26,-0.69,1.53
0.74,-0.02,0.81,4.29,-0.73,1.44
0.74,-0.02,0.8,4.29,-0.73,1.44
0.74,-0.02,0.8,4.4,-0.68,1.37
0.75,-0.02,0.8,4.53,-0.57,1.36
0.74,-0.03,0.8,4.62,-0.44,1.49
0.74,-0.02,0.8,4.72,-0.33,1.69
0.74,-0.02,0.8,4.72,-0.33,1.69
0.73,-0.02,0.8,4.8,-0.34,1.91
0.72,-0.02,0.8,4.88,-0.52,2.14
0.73,-0.02,0.8,4.94,-0.87,2.36
0.73,-0.02,0.8,4.97,-1.34,2.6
0.73,-0.02,0.8,4.92,-1.9,2.87
0.73,-0.02,0.8,4.92,-1.9,2.87
0.74,-0.02,0.8,4.76,-2.45,3.1
0.75,-0.02,0.8,4.56,-2.88,3.26
0.76,-0.02,0.8,4.28,-3.08,3.31
0.76,-0.02,0.81,3.94,-2.98,3.24
0.76,-0.02,0.8,3.5,-2.63,3.12
0.76,-0.02,0.8,3.5,-2.63,3.12
0.76,-0.02,0.8,3.04,-2.05,2.98
0.76,-0.03,0.8,2.6,-1.37,2.79
0.75,-0.03,0.8,2.22,-0.62,2.57
0.75,-0.03,0.8,1.88,0.14,2.29
0.75,-0.03,0.81,1.57,0.82,2.01
0.75,-0.03,0.81,1.57,0.82,2.01
0.74,-0.04,0.81,1.3,1.39,1.8
0.74,-0.04,0.81,1.07,1.84,1.65
0.73,-0.05,0.81,1.03,2.14,1.52
0.72,-0.05,0.81,1.2,2.2,1.44
0.71,-0.04,0.81,1.56,1.99,1.4
0.71,-0.04,0.81,1.56,1.99,1.4
0.71,-0.04,0.81,2.02,1.52,1.4
0.72,-0.03,0.81,2.46,0.78,1.4
0.73,-0.03,0.81,2.88,-0.02,1.25
0.75,-0.03,0.81,3.26,-0.75,0.97
0.76,-0.03,0.81,3.46,-1.21,0.69
0.76,-0.03,0.81,3.46,-1.21,0.69
0.77,-0.02,0.81,3.35,-1.24,0.46
0.77,-0.03,0.8,2.98,-0.92,0.21
0.76,-0.03,0.8,2.5,-0.28,-0.03
0.75,-0.03,0.79,2.06,0.54,-0.31
0.74,-0.03,0.79,1.71,1.38,-0.63
0.74,-0.03,0.79,1.71,1.38,-0.63
0.74,-0.02,0.79,1.48,2.15,-0.97
0.75,-0.02,0.79,1.31,2.84,-1.34
0.75,-0.02,0.8,1.14,3.49,-1.63
0.75,-0.02,0.8,0.93,4.12,-1.77
0.75,-0.02,0.81,0.76,4.69,-1.79
0.75,-0.02,0.81,0.76,4.69,-1.79
0.74,-0.02,0.81,0.61,5.18,-1.73
0.74,-0.02,0.81,0.47,5.55,-1.58
0.73,-0.02,0.81,0.31,5.72,-1.37
0.73,-0.02,0.81,0.09,5.66,-1.11
0.73,-0.02,0.81,-0.11,5.43,-0.89
0.73,-0.02,0.81,-0.11,5.43,-0.89
0.74,-0.03,0.81,-0.31,5.08,-0.66
0.74,-0.03,0.81,-0.53,4.71,-0.47
0.74,-0.03,0.81,-0.72,4.36,-0.35
0.75,-0.03,0.81,-0.87,4.13,-0.24
0.75,-0.03,0.8,-0.95,4.07,-0.14
0.75,-0.03,0.8,-0.95,4.07,-0.14
0.75,-0.03,0.8,-0.96,4.18,-0.04
0.74,-0.03,0.8,-0.91,4.36,0.08
0.74,-0.03,0.8,-0.8,4.54,0.17
0.73,-0.02,0.81,-0.69,4.68,0.24
0.72,-0.02,0.81,-0.62,4.72,0.26
0.72,-0.02,0.81,-0.62,4.72,0.26
0.72,-0.02,0.81,-0.68,4.67,0.25
0.72,-0.02,0.81,-0.79,4.45,0.23
0.72,-0.03,0.8,-0.89,4.07,0.24
0.71,-0.03,0.8,-0.91,3.46,0.33
0.72,-0.03,0.79,-0.81,2.68,0.43
0.72,-0.03,0.79,-0.81,2.68,0.43
0.73,-0.02,0.8,-0.53,1.84,0.49
0.74,-0.03,0.8,-0.14,1.14,0.46
0.75,-0.02,0.8,0.23,0.75,0.43
0.75,-0.02,0.8,0.55,0.63,0.42
0.73,-0.02,0.81,0.87,0.71,0.43
0.73,-0.02,0.81,0.87,0.71,0.43
0.72,-0.02,0.81,1.22,0.72,0.45
0.71,-0.02,0.81,1.58,0.52,0.53
0.7,-0.02,0.81,1.96,0.01,0.69
0.7,-0.02,0.81,2.43,-0.85,0.95
0.7,-0.02,0.8,3.08,-2.07,1.3
0.7,-0.02,0.8,3.08,-2.07,1.3
0.7,-0.02,0.8,3.95,-3.59,1.75
0.71,-0.01,0.79,5.02,-5.27,2.27
0.72,-0.01,0.8,6.14,-6.97,2.77
0.73,-0.01,0.8,7.22,-8.52,3.18
0.73,0.0,0.8,8.15,-9.77,3.58
0.73,0.0,0.8,8.15,-9.77,3.58
0.74,0.01,0.79,8.86,-10.69,3.75
0.74,0.01,0.79,9.31,-11.34,3.75
0.74,0.01,0.79,9.54,-11.75,3.7
0.75,0.01,0.79,9.58,-11.9,3.62
0.75,0.01,0.78,9.38,-11.79,3.45
0.75,0.01,0.78,9.38,-11.79,3.45
0.76,0.01,0.78,8.91,-11.34,3.24
0.76,0.01,0.77,8.18,-10.49,3.01
0.77,-0.0,0.76,7.29,-9.32,2.77
0.77,-0.02,0.76,6.32,-7.93,2.59
0.77,-0.03,0.75,5.4,-6.4,2.5
0.77,-0.03,0.75,5.4,-6.4,2.5
0.75,-0.04,0.75,4.66,-4.93,2.58
0.72,-0.05,0.74,4.17,-3.78,2.8
0.71,-0.06,0.74,4.04,-3.16,3.04
0.71,-0.06,0.74,4.3,-3.12,3.26
0.72,-0.06,0.75,4.89,-3.49,3.46
0.72,-0.06,0.75,4.89,-3.49,3.46
0.73,-0.06,0.76,5.66,-4.05,3.66
0.74,-0.05,0.77,6.45,-4.64,3.81
0.74,-0.04,0.77,7.07,-5.09,3.84
0.75,-0.04,0.77,7.42,-5.29,3.72
0.75,-0.04,0.78,7.42,-5.23,3.44
0.75,-0.04,0.78,7.42,-5.23,3.44
0.75,-0.05,0.77,7.13,-4.98,3.1
0.74,-0.07,0.77,6.62,-4.59,2.77
0.74,-0.07,0.77,5.97,-4.16,2.52
0.73,-0.08,0.77,5.3,-3.77,2.28
