ax,ay,az,gx,gy,gz
-0.5,0.07,0.83,-3.02,-1.64,-1.38
-0.5,0.08,0.83,-3.02,-1.61,-1.41
-0.5,0.08,0.83,-3.02,-1.61,-1.41
-0.5,0.08,0.83,-3.01,-1.63,-1.44
-0.5,0.08,0.83,-3.01,-1.71,-1.45
-0.5,0.08,0.83,-3.07,-1.89,-1.45
-0.5,0.08,0.83,-3.16,-2.22,-1.43
-0.5,0.08,0.83,-3.3,-2.71,-1.37
-0.5,0.08,0.83,-3.3,-2.71,-1.37
-0.5,0.07,0.83,-3.42,-3.32,-1.32
-0.49,0.07,0.82,-3.47,-4.03,-1.31
-0.49,0.07,0.82,-3.4,-4.63,-1.4
-0.48,0.07,0.83,-3.2,-4.99,-1.51
-0.49,0.09,0.83,-2.98,-4.99,-1.65
-0.49,0.09,0.83,-2.98,-4.99,-1.65
-0.49,0.09,0.83,-2.82,-4.74,-1.8
-0.49,0.09,0.82,-2.75,-4.4,-1.96
-0.5,0.09,0.82,-2.72,-4.08,-2.06
-0.51,0.09,0.82,-2.67,-3.83,-2.11
-0.51,0.09,0.82,-2.56,-3.81,-2.12
-0.51,0.09,0.82,-2.56,-3.81,-2.12
-0.51,0.09,0.82,-2.45,-4.07,-2.05
-0.5,0.09,0.81,-2.34,-4.52,-1.9
-0.49,0.09,0.82,-2.21,-5.05,-1.7
-0.49,0.09,0.81,-2.09,-5.56,-1.48
-0.49,0.09,0.82,-1.99,-5.96,-1.25
-0.49,0.09,0.82,-1.99,-5.96,-1.25
-0.48,0.09,0.82,-1.89,-6.23,-0.99
-0.49,0.09,0.82,-1.8,-6.39,-0.77
-0.48,0.09,0.82,-1.79,-6.4,-0.64
-0.48,0.09,0.82,-1.89,-6.3,-0.57
-0.48,0.08,0.82,-2.02,-6.06,-0.55
-0.48,0.08,0.82,-2.02,-6.06,-0.55
-0.48,0.08,0.82,-2.07,-5.7,-0.56
-0.48,0.08,0.82,-2.01,-5.2,-0.64
-0.48,0.08,0.82,-1.87,-4.7,-0.75
-0.49,0.09,0.82,-1.73,-4.27,-0.86
-0.5,0.09,0.82,-1.64,-4.02,-0.95
-0.5,0.09,0.82,-1.64,-4.02,-0.95
-0.5,0.1,0.82,-1.61,-3.95,-1.05
-0.5,0.1,0.83,-1.65,-4.07,-1.16
-0.49,0.1,0.83,-1.85,-4.33,-1.26
-0.49,0.1,0.83,-2.14,-4.59,-1.35
-0.49,0.1,0.83,-2.53,-4.83,-1.38
-0.49,0.1,0.83,-2.53,-4.83,-1.38
-0.49,0.1,0.84,-2.95,-5.03,-1.37
-0.49,0.1,0.83,-3.41,-5.15,-1.34
-0.49,0.09,0.83,-3.88,-5.18,-1.31
-0.49,0.09,0.83,-4.3,-5.05,-1.28
-0.49,0.08,0.83,-4.62,-4.76,-1.23
-0.49,0.08,0.83,-4.62,-4.76,-1.23
-0.49,0.08,0.83,-4.78,-4.39,-1.19
-0.49,0.08,0.83,-4.76,-3.99,-1.16
-0.5,0.09,0.83,-4.56,-3.62,-1.06
-0.5,0.09,0.83,-4.3,-3.31,-0.94
-0.51,0.09,0.83,-4.05,-3.14,-0.77
-0.51,0.09,0.83,-4.05,-3.14,-0.77
-0.51,0.1,0.83,-3.85,-3.12,-0.59
-0.51,0.1,0.84,-3.66,-3.24,-0.43
-0.51,0.1,0.84,-3.48,-3.41,-0.3
-0.51,0.1,0.84,-3.34,-3.61,-0.19
-0.51,0.1,0.84,-3.25,-3.9,-0.06
-0.51,0.1,0.84,-3.25,-3.9,-0.06
-0.51,0.1,0.84,-3.25,-4.25,0.1
-0.51,0.1,0.84,-3.37,-4.61,0.31
-0.51,0.09,0.84,-3.55,-4.96,0.49
-0.51,0.08,0.83,-3.69,-5.22,0.57
-0.5,0.08,0.83,-3.69,-5.36,0.54
-0.5,0.08,0.83,-3.69,-5.36,0.54
-0.5,0.08,0.83,-3.56,-5.39,0.51
-0.5,0.08,0.83,-3.36,-5.37,0.53
-0.5,0.08,0.83,-3.18,-5.32,0.56
-0.5,0.09,0.83,-3.09,-5.28,0.59
-0.5,0.08,0.82,-3.07,-5.3,0.58
-0.5,0.08,0.82,-3.07,-5.3,0.58
-0.5,0.08,0.82,-3.05,-5.36,0.61
-0.49,0.08,0.82,-2.99,-5.41,0.62
-0.49,0.08,0.82,-2.92,-5.49,0.69
-0.49,0.08,0.81,-2.85,-5.58,0.8
-0.49,0.07,0.81,-2.79,-5.72,0.88
-0.49,0.07,0.81,-2.79,-5.72,0.88
-0.49,0.07,0.82,-2.71,-5.89,0.93
-0.48,0.06,0.81,-2.56,-6.03,0.94
-0.48,0.06,0.81,-2.37,-6.11,0.95
-0.48,0.06,0.81,-2.12,-6.15,0.94
-0.48,0.06,0.81,-1.89,-6.18,0.86
-0.48,0.06,0.81,-1.89,-6.18,0.86
-0.48,0.06,0.81,-1.65,-6.16,0.71
-0.47,0.06,0.81,-1.44,-6.09,0.48
-0.47,0.07,0.81,-1.23,-5.99,0.24
-0.47,0.07,0.81,-1.04,-5.91,0.02
-0.47,0.07,0.81,-0.92,-5.84,-0.22
-0.47,0.07,0.81,-0.92,-5.84,-0.22
-0.47,0.07,0.81,-0.87,-5.75,-0.49
-0.46,0.08,0.82,-0.88,-5.66,-0.76
-0.46,0.08,0.83,-0.94,-5.51,-0.93
-0.47,0.08,0.83,-1.05,-5.37,-1.03
-0.47,0.07,0.83,-1.18,-5.34,-1.06
-0.47,0.07,0.83,-1.18,-5.34,-1.06
-0.48,0.07,0.83,-1.25,-5.44,-1.12
-0.48,0.07,0.84,-1.18,-5.66,-1.27
-0.48,0.08,0.84,-0.97,-5.92,-1.47
-0.48,0.08,0.85,-0.77,-6.09,-1.71
-0.48,0.09,0.85,-0.6,-6.15,-1.96
-0.48,0.09,0.85,-0.6,-6.15,-1.96
-0.48,0.09,0.85,-0.51,-6.14,-2.25
-0.48,0.09,0.84,-0.42,-6.06,-2.51
-0.48,0.09,0.84,-0.32,-5.9,-2.75
-0.48,0.09,0.84,-0.2,-5.63,-3.02
