ax,ay,az,gx,gy,gz
0.02,-0.04,0.98,2.18,3.6,0.53
0.02,-0.03,0.99,3.92,3.8,1.2
0.01,-0.01,1.0,5.56,4.12,1.81
0.0,0.01,1.02,6.85,4.51,2.29
0.0,0.01,1.02,6.85,4.51,2.29
-0.01,0.01,1.02,7.58,4.83,2.62
-0.01,0.01,1.02,7.68,5.02,2.92
-0.01,0.01,1.02,7.28,5.06,3.24
-0.01,-0.01,1.02,6.61,4.83,3.58
-0.02,-0.02,1.01,5.81,4.39,3.86
-0.02,-0.02,1.01,5.81,4.39,3.86
-0.02,-0.03,1.01,5.01,3.76,4.07
-0.02,-0.03,1.01,4.22,2.93,4.16
-0.0,-0.04,1.0,3.42,1.93,4.23
0.01,-0.05,0.99,2.68,0.86,4.38
0.03,-0.06,0.99,2.11,-0.21,4.65
0.03,-0.06,0.99,2.11,-0.21,4.65
0.03,-0.06,0.99,1.79,-1.14,5.03
0.04,-0.06,0.99,1.69,-1.87,5.4
0.04,-0.06,0.99,1.82,-2.33,5.73
0.05,-0.06,1.0,2.05,-2.61,6.02
0.05,-0.06,1.0,2.33,-2.67,6.29
0.05,-0.06,1.0,2.33,-2.67,6.29
0.05,-0.06,0.99,2.66,-2.61,6.55
0.05,-0.06,0.99,3.06,-2.44,6.73
0.04,-0.06,0.99,3.52,-2.25,6.83
0.04,-0.05,0.99,3.98,-2.08,6.81
0.04,-0.05,0.99,4.44,-1.92,6.75
0.04,-0.05,0.99,4.44,-1.92,6.75
0.04,-0.05,0.99,4.91,-1.82,6.65
0.04,-0.04,0.99,5.37,-1.81,6.43
0.04,-0.03,1.0,5.73,-1.88,6.04
0.04,-0.02,1.01,5.81,-2.06,5.57
0.04,-0.02,1.01,5.58,-2.29,5.07
0.04,-0.02,1.01,5.58,-2.29,5.07
0.04,-0.02,1.01,5.04,-2.57,4.59
0.05,-0.03,1.01,4.31,-2.82,4.14
0.05,-0.03,1.01,3.51,-2.9,3.75
0.04,-0.04,1.01,2.74,-2.8,3.31
0.03,-0.05,1.0,2.08,-2.58,2.82
0.03,-0.05,1.0,2.08,-2.58,2.82
0.03,-0.05,1.0,1.62,-2.32,2.35
0.03,-0.05,0.99,1.44,-2.03,1.93
0.03,-0.05,0.99,1.53,-1.78,1.57
0.03,-0.05,0.99,1.92,-1.59,1.27
0.03,-0.05,0.98,2.48,-1.48,1.08
0.03,-0.05,0.98,2.48,-1.48,1.08
0.03,-0.05,0.98,3.15,-1.46,1.01
0.03,-0.04,0.98,3.91,-1.5,0.99
0.03,-0.03,0.98,4.66,-1.53,0.99
0.03,-0.03,0.98,5.37,-1.55,0.98
0.03,-0.02,0.98,6.0,-1.55,0.95
0.03,-0.02,0.98,6.0,-1.55,0.95
0.04,-0.02,0.98,6.49,-1.45,0.94
0.03,-0.02,0.98,6.87,-1.25,0.95
0.03,-0.01,0.97,7.13,-0.98,1.04
0.03,-0.01,0.97,7.25,-0.74,1.21
0.03,-0.01,0.97,7.27,-0.63,1.46
0.03,-0.01,0.97,7.27,-0.63,1.46
0.03,-0.0,0.97,7.18,-0.66,1.78
0.04,-0.01,0.96,7.0,-0.81,2.14
0.05,-0.01,0.96,6.73,-0.94,2.5
0.05,-0.01,0.96,6.52,-0.95,2.86
0.05,-0.02,0.96,6.36,-0.78,3.19
0.05,-0.02,0.96,6.36,-0.78,3.19
0.05,-0.03,0.96,6.34,-0.48,3.47
0.05,-0.04,0.96,6.49,-0.09,3.71
0.05,-0.04,0.96,6.94,0.44,3.92
0.05,-0.04,0.96,7.78,1.06,4.07
0.04,-0.04,0.96,9.04,1.74,4.13
0.04,-0.04,0.96,9.04,1.74,4.13
0.05,-0.03,0.96,10.58,2.41,4.12
0.05,-0.02,0.97,12.22,3.16,4.1
0.04,-0.01,0.98,13.83,3.92,4.11
0.03,-0.0,0.97,15.35,4.67,4.08
0.03,0.01,0.99,16.69,5.41,3.97
0.03,0.01,0.99,16.69,5.41,3.97
0.02,0.01,1.0,17.69,6.18,3.78
-0.0,0.02,1.01,18.33,6.83,3.55
-0.02,0.04,1.01,18.69,7.24,3.11
-0.03,0.05,1.03,18.74,7.29,2.47
-0.03,0.07,1.05,18.3,7.01,1.76
-0.03,0.07,1.05,18.3,7.01,1.76
-0.04,0.08,1.06,17.14,6.4,1.09
-0.05,0.08,1.06,15.25,5.35,0.43
-0.04,0.08,1.06,12.74,3.96,-0.24
-0.02,0.07,1.05,9.8,2.4,-0.8
0.0,0.05,1.04,6.7,0.84,-1.14
0.0,0.05,1.04,6.7,0.84,-1.14
0.01,0.03,1.02,3.72,-0.55,-1.24
0.02,0.0,1.0,1.19,-1.74,-1.12
0.03,-0.02,0.98,-0.65,-2.66,-0.76
0.04,-0.04,0.97,-1.59,-3.26,-0.26
0.05,-0.05,0.96,-1.56,-3.45,0.32
0.05,-0.05,0.96,-1.56,-3.45,0.32
0.06,-0.06,0.95,-0.54,-3.17,0.99
0.06,-0.06,0.95,1.38,-2.42,1.71
0.06,-0.06,0.95,4.05,-1.28,2.41
0.06,-0.04,0.95,7.29,0.13,3.13
0.04,-0.02,0.96,10.77,1.59,3.88
0.04,-0.02,0.96,10.77,1.59,3.88
0.03,0.01,0.98,14.12,2.92,4.64
0.01,0.04,0.99,16.99,3.89,5.32
0.01,0.06,1.01,18.95,4.35,5.9
0.01,0.07,1.01,19.76,4.33,6.38
0.02,0.08,1.01,19.42,4.01,6.76
0.02,0.08,1.01,19.42,4.01,6.76
0.03,0.07,1.01,18.09,3.46,7.16
0.04,0.04,0.99,16.07,2.8,7.63
0.07,0.0,0.97,13.64,2.06,8.27
0.11,-0.06,0.95,11.3,1.51,9.24
0.12,-0.12,0.92,9.74,1.62,10.7
0.12,-0.12,0.92,9.74,1.62,10.7
0.12,-0.17,0.89,9.64,2.66,12.43
0.12,-0.21,0.86,11.48,4.55,14.12
