ax,ay,az,gx,gy,gz
-0.06,0.02,1.02,-0.4,0.46,2.43
-0.06,0.03,1.02,-0.51,0.16,2.75
-0.06,0.02,1.03,-0.7,-0.05,3.03
-0.07,0.02,1.02,-0.96,-0.2,3.29
-0.07,0.02,1.02,-0.96,-0.2,3.29
-0.07,0.02,1.02,-1.26,-0.32,3.47
-0.07,0.01,1.02,-1.56,-0.41,3.56
-0.07,0.01,1.02,-1.79,-0.42,3.57
-0.07,0.0,1.02,-1.96,-0.38,3.5
-0.07,0.0,1.01,-2.08,-0.29,3.37
-0.07,0.0,1.01,-2.08,-0.29,3.37
-0.07,0.0,1.01,-2.14,-0.21,3.24
-0.07,-0.0,1.01,-2.12,-0.21,3.15
-0.07,0.0,1.01,-2.07,-0.31,3.1
-0.07,-0.0,1.0,-2.03,-0.52,3.06
-0.07,-0.01,0.99,-1.93,-0.82,3.04
-0.07,-0.01,0.99,-1.93,-0.82,3.04
-0.06,-0.01,0.99,-1.74,-1.15,3.01
-0.06,-0.01,0.99,-1.38,-1.5,3.01
-0.06,-0.01,0.99,-0.96,-1.84,3.01
-0.06,-0.0,0.99,-0.54,-2.09,3.04
-0.05,-0.01,0.99,-0.16,-2.26,3.06
-0.05,-0.01,0.99,-0.16,-2.26,3.06
-0.05,-0.01,0.98,0.19,-2.34,3.08
-0.05,-0.0,0.98,0.6,-2.3,3.08
-0.05,-0.0,0.98,1.02,-2.2,3.01
-0.05,0.0,0.98,1.42,-2.02,2.93
-0.05,0.0,0.99,1.73,-1.82,2.82
-0.05,0.0,0.99,1.73,-1.82,2.82
-0.05,0.0,0.99,1.95,-1.58,2.69
-0.05,0.0,0.98,2.09,-1.37,2.52
-0.05,0.01,0.98,2.18,-1.19,2.3
-0.05,0.01,0.99,2.25,-1.06,2.07
-0.05,0.01,1.0,2.22,-0.99,1.86
-0.05,0.01,1.0,2.22,-0.99,1.86
-0.05,0.02,1.0,2.05,-0.99,1.72
-0.05,0.02,0.99,1.76,-1.02,1.65
-0.05,0.02,0.99,1.39,-1.08,1.6
-0.05,0.02,0.99,1.05,-1.05,1.58
-0.05,0.01,1.0,0.77,-0.99,1.6
-0.05,0.01,1.0,0.77,-0.99,1.6
-0.05,0.02,1.0,0.53,-0.8,1.67
-0.05,0.01,1.0,0.35,-0.57,1.79
-0.05,0.01,1.0,0.24,-0.36,1.94
-0.06,0.01,1.0,0.23,-0.21,2.08
-0.06,0.02,1.0,0.35,-0.1,2.17
-0.06,0.02,1.0,0.35,-0.1,2.17
-0.06,0.02,1.01,0.55,-0.03,2.22
-0.06,0.02,1.01,0.73,-0.02,2.21
-0.05,0.02,1.01,0.89,-0.05,2.17
-0.05,0.02,1.02,1.0,-0.05,2.14
-0.06,0.03,1.01,1.01,-0.05,2.12
-0.06,0.03,1.01,1.01,-0.05,2.12
-0.06,0.02,1.01,0.97,-0.05,2.05
-0.06,0.02,1.01,0.86,-0.09,1.95
-0.05,0.02,1.01,0.79,-0.16,1.85
-0.06,0.02,1.01,0.77,-0.31,1.82
-0.06,0.02,1.01,0.77,-0.51,1.85
-0.06,0.02,1.01,0.77,-0.51,1.85
-0.06,0.02,1.01,0.74,-0.82,1.91
-0.06,0.02,1.01,0.74,-1.16,1.97
-0.05,0.02,1.0,0.83,-1.46,2.04
-0.05,0.02,1.0,1.01,-1.63,2.1
-0.04,0.02,1.0,1.25,-1.67,2.14
-0.04,0.02,1.0,1.25,-1.67,2.14
-0.04,0.02,1.0,1.52,-1.58,2.24
-0.04,0.02,1.0,1.79,-1.34,2.37
-0.05,0.02,1.0,2.06,-1.02,2.5
-0.05,0.03,1.0,2.32,-0.68,2.63
-0.05,0.03,1.0,2.54,-0.41,2.74
-0.05,0.03,1.0,2.54,-0.41,2.74
-0.05,0.03,1.0,2.69,-0.18,2.8
-0.05,0.03,1.01,2.72,-0.05,2.82
-0.05,0.04,1.01,2.64,0.06,2.78
-0.05,0.04,1.01,2.4,0.13,2.74
-0.05,0.03,1.01,2.03,0.15,2.69
-0.05,0.03,1.01,2.03,0.15,2.69
-0.05,0.03,1.0,1.53,0.16,2.69
-0.05,0.03,1.0,0.99,0.16,2.67
-0.05,0.02,1.0,0.48,0.1,2.68
-0.05,0.02,1.0,0.03,0.02,2.73
-0.04,0.01,1.0,-0.32,-0.05,2.82
