ax,ay,az,gx,gy,gz
-0.05,0.26,0.97,-1.36,0.0,0.27
-0.05,0.26,0.97,-1.36,0.0,0.27
-0.05,0.25,0.96,-1.72,-0.22,0.22
-0.04,0.25,0.96,-2.01,-0.39,0.19
-0.04,0.24,0.96,-2.11,-0.48,0.18
-0.04,0.24,0.97,-1.98,-0.42,0.2
-0.04,0.24,0.97,-1.66,-0.19,0.25
-0.04,0.24,0.97,-1.66,-0.19,0.25
-0.04,0.25,0.96,-1.3,0.06,0.38
-0.05,0.25,0.96,-0.99,0.26,0.57
-0.05,0.25,0.96,-0.71,0.39,0.71
-0.05,0.26,0.97,-0.43,0.39,0.79
-0.05,0.26,0.96,-0.24,0.26,0.85
-0.05,0.26,0.96,-0.24,0.26,0.85
-0.05,0.26,0.96,-0.15,0.01,0.95
-0.04,0.27,0.96,-0.24,-0.35,1.05
-0.04,0.27,0.96,-0.53,-0.8,1.1
-0.03,0.26,0.95,-0.93,-1.25,1.1
-0.03,0.25,0.95,-1.32,-1.64,1.08
-0.03,0.25,0.95,-1.32,-1.64,1.08
-0.03,0.25,0.94,-1.61,-1.92,1.05
-0.03,0.25,0.94,-1.81,-2.11,1.02
-0.03,0.25,0.94,-1.97,-2.17,1.01
-0.03,0.25,0.94,-2.08,-2.05,0.99
-0.03,0.25,0.94,-2.15,-1.75,0.93
-0.03,0.25,0.94,-2.15,-1.75,0.93
-0.03,0.24,0.94,-2.1,-1.29,0.89
-0.04,0.25,0.94,-1.94,-0.75,0.86
-0.05,0.25,0.95,-1.72,-0.24,0.86
-0.05,0.26,0.95,-1.52,0.14,0.93
-0.05,0.26,0.95,-1.4,0.37,1.06
-0.05,0.26,0.95,-1.4,0.37,1.06
-0.05,0.25,0.95,-1.3,0.38,1.22
-0.05,0.25,0.95,-1.2,0.21,1.41
-0.05,0.25,0.95,-1.09,-0.06,1.62
-0.04,0.25,0.95,-0.98,-0.41,1.84
-0.04,0.25,0.95,-0.94,-0.76,2.01
-0.04,0.25,0.95,-0.94,-0.76,2.01
-0.04,0.25,0.95,-0.96,-1.07,2.13
-0.03,0.25,0.95,-1.01,-1.25,2.21
-0.03,0.25,0.95,-1.03,-1.25,2.24
-0.03,0.25,0.95,-1.04,-1.15,2.24
-0.03,0.25,0.95,-1.05,-0.94,2.27
-0.03,0.25,0.95,-1.05,-0.94,2.27
-0.03,0.25,0.95,-1.1,-0.74,2.31
-0.04,0.25,0.95,-1.12,-0.58,2.33
-0.03,0.24,0.95,-1.09,-0.43,2.31
-0.03,0.25,0.95,-0.98,-0.29,2.29
-0.04,0.25,0.95,-0.79,-0.19,2.29
-0.04,0.25,0.95,-0.79,-0.19,2.29
-0.03,0.25,0.95,-0.62,-0.04,2.31
-0.04,0.25,0.95,-0.53,0.1,2.33
-0.04,0.26,0.95,-0.51,0.19,2.39
-0.05,0.25,0.95,-0.55,0.25,2.44
-0.04,0.25,0.95,-0.59,0.23,2.47
-0.04,0.25,0.95,-0.59,0.23,2.47
-0.04,0.25,0.96,-0.66,0.11,2.56
-0.04,0.25,0.95,-0.78,-0.13,2.66
-0.04,0.25,0.95,-0.9,-0.41,2.78
-0.04,0.24,0.95,-0.94,-0.67,2.87
-0.04,0.24,0.95,-0.84,-0.86,2.96
-0.04,0.24,0.95,-0.84,-0.86,2.96
-0.03,0.24,0.95,-0.56,-0.98,3.08
-0.03,0.24,0.95,-0.17,-1.02,3.21
-0.03,0.24,0.95,0.24,-1.0,3.27
-0.03,0.24,0.95,0.6,-0.93,3.32
-0.04,0.25,0.95,0.92,-0.89,3.34
-0.04,0.25,0.95,0.92,-0.89,3.34
-0.04,0.25,0.95,1.18,-0.9,3.3
-0.04,0.26,0.95,1.29,-0.98,3.26
-0.05,0.27,0.96,1.18,-1.15,3.13
-0.05,0.28,0.96,0.81,-1.41,2.92
-0.05,0.28,0.96,0.18,-1.7,2.69
-0.05,0.28,0.96,0.18,-1.7,2.69
-0.05,0.28,0.96,-0.73,-2.02,2.45
-0.04,0.27,0.96,-1.76,-2.27,2.23
-0.04,0.26,0.96,-2.82,-2.46,2.01
-0.04,0.25,0.95,-3.81,-2.58,1.86
-0.03,0.24,0.95,-4.58,-2.61,1.76
-0.03,0.24,0.95,-4.58,-2.61,1.76
-0.03,0.23,0.94,-5.04,-2.61,1.72
-0.02,0.22,0.94,-5.15,-2.51,1.73
-0.02,0.22,0.94,-4.84,-2.2,1.72
-0.02,0.22,0.94,-4.16,-1.76,1.74
-0.03,0.23,0.94,-3.2,-1.2,1.76
-0.03,0.23,0.94,-3.2,-1.2,1.76
-0.03,0.23,0.94,-2.12,-0.62,1.86
-0.03,0.24,0.95,-1.05,-0.1,2.02
-0.04,0.25,0.95,-0.11,0.32,2.18
-0.04,0.26,0.95,0.62,0.54,2.34
-0.05,0.27,0.96,1.14,0.55,2.49
-0.05,0.27,0.96,1.14,0.55,2.49
-0.04,0.27,0.96,1.39,0.39,2.62
-0.04,0.28,0.96,1.34,0.15,2.66
-0.04,0.28,0.96,1.0,-0.03,2.58
-0.03,0.27,0.96,0.45,-0.04,2.41
-0.03,0.27,0.96,-0.22,0.13,2.18
-0.03,0.27,0.96,-0.22,0.13,2.18
-0.03,0.27,0.96,-0.93,0.55,1.88
-0.03,0.26,0.96,-1.61,1.16,1.58
-0.04,0.25,0.95,-2.24,1.79,1.35
-0.04,0.24,0.95,-2.78,2.33,1.21
-0.04,0.24,0.94,-3.06,2.74,1.13
-0.04,0.24,0.94,-3.06,2.74,1.13
-0.03,0.23,0.93,-3.0,3.03,1.17
-0.03,0.23,0.94,-2.6,3.22,1.26
-0.03,0.23,0.94,-1.94,3.36,1.42
-0.03,0.24,0.94,-1.15,3.49,1.63
-0.03,0.25,0.94,-0.37,3.57,1.9
-0.03,0.25,0.94,-0.37,3.57,1.9
-0.04,0.26,0.94,0.34,3.64,2.24
-0.04,0.26,0.94,0.91,3.61,2.53
-0.05,0.26,0.95,1.23,3.48,2.77
-0.05,0.27,0.95,1.29,3.26,2.96
-0.05,0.26,0.96,1.15,2.99,3.06
-0.05,0.26,0.96,1.15,2.99,3.06
-0.04,0.26,0.95,0.84,2.68,3.09
-0.04,0.25,0.95,0.42,2.35,3.03
-0.04,0.25,0.95,-0.05,2.06,2.92
-0.03,0.25,0.95,-0.49,1.81,2.79
-0.03,0.24,0.94,-0.92,1.58,2.6
-0.03,0.24,0.94,-0.92,1.58,2.6
-0.02,0.24,0.95,-1.26,1.45,2.34
-0.02,0.24,0.95,-1.47,1.51,2.1
-0.02,0.24,0.95,-1.62,1.77,1.86
-0.03,0.24,0.95,-1.67,2.17,1.63
-0.04,0.24,0.95,-1.64,2.59,1.47
-0.04,0.24,0.95,-1.64,2.59,1.47
-0.05,0.24,0.95,-1.46,2.91,1.37
-0.05,0.25,0.96,-1.2,3.07,1.37
-0.06,0.26,0.96,-0.95,3.01,1.42
-0.06,0.27,0.97,-0.79,2.75,1.46
-0.06,0.27,0.97,-0.76,2.38,1.44
-0.06,0.27,0.97,-0.76,2.38,1.44
-0.06,0.28,0.98,-0.91,1.95,1.39
-0.06,0.28,0.98,-1.3,1.48,1.41
-0.06,0.28,0.98,-1.88,1.0,1.46
-0.07,0.28,0.98,-2.68,0.54,1.54
-0.07,0.27,0.97,-3.62,0.04,1.67
-0.07,0.27,0.97,-3.62,0.04,1.67
-0.07,0.27,0.97,-4.59,-0.45,1.82
-0.07,0.26,0.96,-5.58,-0.93,1.96
-0.06,0.24,0.96,-6.63,-1.31,2.15
-0.04,0.23,0.96,-7.71,-1.58,2.38
-0.04,0.22,0.96,-8.75,-1.63,2.66
-0.04,0.22,0.96,-8.75,-1.63,2.66
-0.03,0.2,0.96,-9.64,-1.47,3.02
-0.04,0.19,0.97,-10.39,-1.17,3.5
-0.05,0.17,0.97,-11.04,-0.84,4.09
-0.06,0.14,0.98,-11.61,-0.49,4.75
-0.06,0.12,0.99,-12.21,-0.18,5.4
-0.06,0.12,0.99,-12.21,-0.18,5.4
-0.07,0.1,1.0,-12.76,0.1,6.0
-0.07,0.08,1.0,-13.15,0.45,6.46
-0.08,0.06,1.01,-13.34,0.9,6.68
