ax,ay,az,gx,gy,gz
0.05,0.61,0.76,-0.57,-1.23,-4.73
0.05,0.61,0.76,-0.57,-1.23,-4.73
0.05,0.6,0.76,-0.68,-1.16,-4.58
0.04,0.6,0.76,-0.8,-1.13,-4.39
0.04,0.6,0.76,-0.91,-1.13,-4.21
0.03,0.59,0.77,-0.98,-1.23,-4.06
0.03,0.59,0.76,-1.01,-1.44,-3.94
0.03,0.59,0.76,-1.01,-1.44,-3.94
0.03,0.58,0.76,-1.03,-1.75,-3.87
0.04,0.58,0.76,-1.0,-2.14,-3.86
0.04,0.58,0.76,-0.89,-2.52,-3.92
0.05,0.59,0.76,-0.76,-2.81,-4.05
0.05,0.59,0.75,-0.64,-3.0,-4.23
0.05,0.59,0.75,-0.64,-3.0,-4.23
0.05,0.6,0.75,-0.52,-3.03,-4.41
0.05,0.61,0.75,-0.46,-2.92,-4.52
0.05,0.62,0.75,-0.6,-2.7,-4.56
0.05,0.62,0.75,-0.95,-2.43,-4.58
0.05,0.61,0.74,-1.42,-2.17,-4.63
0.05,0.61,0.74,-1.42,-2.17,-4.63
0.04,0.6,0.75,-1.86,-1.82,-4.65
0.04,0.6,0.75,-2.21,-1.34,-4.66
0.03,0.59,0.75,-2.37,-0.8,-4.71
0.02,0.59,0.75,-2.31,-0.36,-4.76
0.01,0.59,0.75,-2.05,-0.14,-4.83
0.01,0.59,0.75,-2.05,-0.14,-4.83
0.02,0.59,0.75,-1.67,-0.15,-4.95
0.03,0.6,0.76,-1.24,-0.27,-5.14
0.04,0.6,0.76,-0.86,-0.4,-5.32
0.04,0.6,0.76,-0.47,-0.39,-5.43
0.04,0.61,0.76,-0.1,-0.2,-5.42
0.04,0.61,0.76,-0.1,-0.2,-5.42
0.03,0.62,0.76,0.19,0.04,-5.39
0.02,0.62,0.76,0.27,0.24,-5.34
0.01,0.62,0.76,0.11,0.25,-5.32
0.01,0.62,0.75,-0.17,0.12,-5.32
0.02,0.61,0.75,-0.44,-0.14,-5.28
0.02,0.61,0.75,-0.44,-0.14,-5.28
0.02,0.61,0.75,-0.65,-0.43,-5.14
0.03,0.61,0.75,-0.76,-0.62,-5.01
0.04,0.62,0.75,-0.78,-0.59,-4.98
0.04,0.62,0.75,-0.74,-0.36,-5.06
0.05,0.62,0.75,-0.73,0.08,-5.11
0.05,0.62,0.75,-0.73,0.08,-5.11
0.04,0.62,0.76,-0.73,0.61,-5.06
0.03,0.62,0.76,-0.73,1.18,-4.99
0.02,0.62,0.76,-0.74,1.7,-4.95
0.02,0.62,0.76,-0.8,2.03,-4.9
0.02,0.63,0.76,-0.95,2.17,-4.81
0.02,0.63,0.76,-0.95,2.17,-4.81
0.03,0.62,0.76,-1.24,2.18,-4.67
0.03,0.62,0.76,-1.62,2.07,-4.44
0.03,0.61,0.75,-2.01,1.85,-4.18
0.03,0.61,0.75,-2.38,1.55,-3.96
0.04,0.6,0.76,-2.66,1.3,-3.86
0.04,0.6,0.76,-2.66,1.3,-3.86
0.05,0.6,0.75,-2.82,1.18,-3.79
0.05,0.6,0.75,-2.8,1.3,-3.8
0.05,0.6,0.75,-2.59,1.63,-3.85
0.05,0.61,0.76,-2.27,2.1,-3.93
0.04,0.61,0.76,-1.92,2.57,-3.95
0.04,0.61,0.76,-1.92,2.57,-3.95
0.03,0.61,0.77,-1.68,3.02,-3.88
0.02,0.61,0.77,-1.52,3.29,-3.8
0.02,0.61,0.77,-1.44,3.41,-3.82
0.02,0.61,0.77,-1.44,3.33,-3.88
0.02,0.61,0.76,-1.5,3.12,-3.93
0.02,0.61,0.76,-1.5,3.12,-3.93
0.03,0.61,0.76,-1.55,2.83,-3.96
0.03,0.62,0.76,-1.6,2.55,-4.01
0.03,0.62,0.76,-1.69,2.28,-3.97
0.03,0.62,0.77,-1.92,2.02,-3.84
0.02,0.62,0.77,-2.3,1.72,-3.68
0.02,0.62,0.77,-2.3,1.72,-3.68
0.02,0.62,0.77,-2.78,1.37,-3.54
0.02,0.61,0.77,-3.29,1.02,-3.46
0.03,0.6,0.77,-3.8,0.7,-3.43
0.03,0.6,0.76,-4.21,0.47,-3.46
0.03,0.59,0.76,-4.47,0.4,-3.55
0.03,0.59,0.76,-4.47,0.4,-3.55
0.03,0.59,0.76,-4.52,0.52,-3.73
0.03,0.58,0.75,-4.31,0.83,-4.01
0.03,0.58,0.75,-3.95,1.21,-4.34
0.02,0.58,0.74,-3.5,1.55,-4.61
0.02,0.58,0.74,-2.98,1.79,-4.75
0.02,0.58,0.74,-2.98,1.79,-4.75
0.02,0.59,0.74,-2.4,1.92,-4.76
0.02,0.59,0.74,-1.77,1.92,-4.6
0.01,0.6,0.75,-1.15,1.8,-4.32
0.01,0.6,0.75,-0.6,1.51,-3.96
0.01,0.6,0.75,-0.23,1.05,-3.55
0.01,0.6,0.75,-0.23,1.05,-3.55
0.0,0.6,0.75,-0.07,0.44,-3.15
0.01,0.6,0.75,-0.12,-0.25,-2.87
0.02,0.6,0.75,-0.29,-0.91,-2.76
0.03,0.6,0.75,-0.54,-1.33,-2.76
0.03,0.6,0.75,-0.88,-1.43,-2.86
0.03,0.6,0.75,-0.88,-1.43,-2.86
0.03,0.6,0.75,-1.3,-1.32,-2.98
0.02,0.6,0.74,-1.76,-1.08,-3.14
0.02,0.59,0.74,-2.22,-0.85,-3.32
0.02,0.59,0.74,-2.66,-0.65,-3.51
0.02,0.59,0.74,-2.98,-0.49,-3.63
0.02,0.59,0.74,-2.98,-0.49,-3.63
0.02,0.59,0.74,-3.14,-0.33,-3.67
0.01,0.59,0.74,-3.07,-0.2,-3.66
0.02,0.6,0.74,-2.82,-0.14,-3.62
0.02,0.6,0.75,-2.51,-0.18,-3.56
0.03,0.61,0.75,-2.21,-0.23,-3.44
0.03,0.61,0.75,-2.21,-0.23,-3.44
0.03,0.62,0.76,-1.96,-0.21,-3.27
0.02,0.62,0.76,-1.78,-0.14,-3.08
0.02,0.62,0.77,-1.69,-0.06,-2.89
0.01,0.62,0.77,-1.77,-0.03,-2.72
0.02,0.62,0.77,-2.04,-0.11,-2.6
0.02,0.62,0.77,-2.04,-0.11,-2.6
0.02,0.61,0.77,-2.46,-0.32,-2.53
0.02,0.6,0.76,-2.9,-0.65,-2.42
0.02,0.6,0.75,-3.24,-1.07,-2.26
0.03,0.59,0.74,-3.4,-1.55,-2.13
0.03,0.59,0.73,-3.38,-2.1,-2.09
0.03,0.59,0.73,-3.38,-2.1,-2.09
0.05,0.6,0.71,-3.22,-2.62,-2.08
0.06,0.59,0.7,-2.98,-3.03,-2.11
0.07,0.58,0.71,-2.71,-3.22,-2.14
0.09,0.56,0.71,-2.49,-3.1,-2.19
0.1,0.53,0.72,-2.35,-2.66,-2.34
0.1,0.53,0.72,-2.35,-2.66,-2.34
0.09,0.49,0.73,-2.14,-1.81,-2.7
0.07,0.45,0.73,-1.48,-0.56,-3.51
0.06,0.42,0.72,0.04,0.85,-4.83
0.02,0.4,0.73,2.68,2.22,-6.41
-0.02,0.4,0.75,6.48,3.49,-8.2
-0.02,0.4,0.75,6.48,3.49,-8.2
-0.06,0.43,0.78,11.36,4.42,-10.33
-0.08,0.46,0.82,16.75,4.88,-12.91
-0.08,0.5,0.86,21.8,4.93,-15.68
-0.1,0.54,0.91,26.0,4.65,-18.22
-0.11,0.57,0.95,29.12,4.1,-20.3
-0.11,0.57,0.95,29.12,4.1,-20.3
-0.12,0.59,0.99,31.13,3.05,-21.65
-0.13,0.59,1.02,31.74,1.63,-22.06
-0.16,0.59,1.06,30.97,-0.23,-21.53
-0.18,0.58,1.08,28.91,-2.9,-20.63
-0.17,0.54,1.08,25.76,-6.09,-19.98
-0.17,0.54,1.08,25.76,-6.09,-19.98
-0.14,0.5,1.1,21.86,-9.53,-19.7
-0.12,0.46,1.1,17.61,-12.75,-19.8
-0.09,0.42,1.1,13.53,-15.17,-20.24
-0.08,0.4,1.11,9.86,-16.51,-21.04
-0.06,0.38,1.13,6.5,-16.79,-22.14
-0.06,0.38,1.13,6.5,-16.79,-22.14
-0.08,0.37,1.13,3.31,-16.35,-23.32
-0.11,0.36,1.13,0.26,-15.66,-24.49
-0.15,0.35,1.13,-2.65,-15.33,-25.6
-0.19,0.35,1.14,-5.32,-15.9,-26.49
-0.21,0.35,1.15,-7.74,-17.43,-27.2
-0.21,0.35,1.15,-7.74,-17.43,-27.2
-0.22,0.36,1.15,-10.01,-19.78,-27.96
-0.22,0.37,1.16,-12.16,-22.89,-28.99
-0.2,0.37,1.16,-14.32,-26.54,-30.41
-0.17,0.37,1.16,-16.5,-30.45,-32.2
-0.14,0.37,1.17,-18.68,-34.25,-34.08
-0.14,0.37,1.17,-18.68,-34.25,-34.08
-0.12,0.37,1.16,-20.83,-37.74,-35.97
-0.11,0.37,1.15,-23.02,-40.88,-37.94
-0.1,0.37,1.12,-25.24,-43.81,-39.93
-0.1,0.37,1.1,-27.37,-46.71,-41.97
-0.08,0.36,1.07,-29.24,-49.73,-44.04
-0.08,0.36,1.07,-29.24,-49.73,-44.04
-0.05,0.36,1.05,-30.79,-52.89,-46.04
-0.03,0.36,1.02,-31.91,-56.2,-47.71
-0.0,0.37,1.0,-32.61,-59.55,-49.02
0.04,0.37,0.98,-32.8,-62.77,-49.93
0.04,0.37,0.98,-32.46,-65.67,-50.29
0.08,0.38,0.97,-32.46,-65.67,-50.29
0.1,0.39,0.95,-31.61,-68.28,-50.03
0.09,0.39,0.92,-30.27,-70.8,-49.22
0.05,0.41,0.9,-28.55,-73.61,-48.09
0.03,0.43,0.88,-26.55,-77.27,-46.92
0.03,0.43,0.88,-24.38,-81.98,-45.79
0.03,0.47,0.87,-24.38,-81.98,-45.79
0.03,0.55,0.87,-22.21,-87.52,-44.75
0.05,0.63,0.88,-20.13,-93.57,-43.71
0.1,0.72,0.87,-18.65,-99.5,-42.83
0.19,0.78,0.86,-18.25,-104.8,-42.53
0.19,0.78,0.86,-18.25,-104.8,-42.53
0.29,0.81,0.84,-19.09,-108.92,-42.93
0.38,0.82,0.83,-21.01,-111.31,-43.57
0.44,0.82,0.82,-23.55,-111.72,-43.8
0.44,0.8,0.79,-26.22,-110.27,-43.25
0.41,0.78,0.76,-28.54,-107.61,-41.97
0.41,0.78,0.76,-28.54,-107.61,-41.97
0.37,0.76,0.73,-30.37,-104.57,-40.51
0.37,0.73,0.69,-31.58,-101.84,-39.29
0.38,0.72,0.67,-32.2,-99.75,-38.44
0.4,0.7,0.65,-32.49,-98.39,-37.86
0.43,0.68,0.64,-32.18,-97.74,-37.29
0.43,0.68,0.64,-32.18,-97.74,-37.29
0.46,0.68,0.63,-30.96,-97.3,-36.57
0.48,0.69,0.62,-28.59,-96.66,-35.54
0.5,0.71,0.64,-25.18,-95.66,-34.25
0.5,0.74,0.64,-21.37,-94.03,-32.77
0.49,0.76,0.63,-17.59,-91.89,-31.0
0.49,0.76,0.63,-17.59,-91.89,-31.0
0.48,0.8,0.61,-14.27,-89.29,-29.16
0.46,0.83,0.56,-11.61,-86.1,-27.78
0.46,0.85,0.51,-9.48,-82.34,-27.22
0.45,0.86,0.47,-7.81,-78.12,-27.45
0.44,0.88,0.44,-6.11,-73.5,-28.17
0.44,0.88,0.44,-6.11,-73.5,-28.17
0.44,0.9,0.43,-3.88,-68.4,-28.84
0.42,0.92,0.41,-1.16,-62.89,-28.87
0.4,0.94,0.4,1.71,-57.48,-28.08
0.37,0.96,0.41,4.61,-52.66,-26.61
0.34,0.98,0.41,7.06,-48.64,-24.87
0.34,0.98,0.41,7.06,-48.64,-24.87
0.31,0.99,0.39,8.85,-45.84,-23.42
0.32,0.98,0.38,9.99,-44.36,-22.62
0.34,0.97,0.36,10.65,-43.84,-22.3
0.36,0.96,0.37,11.0,-43.82,-22.03
0.38,0.95,0.38,11.15,-43.81,-21.49
0.38,0.95,0.38,11.15,-43.81,-21.49
0.4,0.95,0.4,11.19,-43.47,-20.48
0.4,0.96,0.43,11.26,-42.49,-19.09
0.37,0.97,0.45,11.28,-40.62,-17.65
0.34,0.97,0.45,11.02,-38.24,-16.41
0.31,0.97,0.44,10.3,-36.0,-15.31
0.31,0.97,0.44,10.3,-36.0,-15.31
0.29,0.97,0.42,8.91,-34.35,-14.22
0.29,0.96,0.39,6.74,-33.6,-13.16
0.3,0.94,0.36,3.84,-33.77,-12.35
0.33,0.92,0.36,0.55,-34.73,-11.83
0.37,0.9,0.39,-3.0,-35.96,-11.41
0.37,0.9,0.39,-3.0,-35.96,-11.41
0.39,0.89,0.4,-6.69,-36.74,-10.97
0.38,0.86,0.39,-10.34,-36.66,-10.58
0.37,0.83,0.38,-13.69,-35.73,-10.28
0.34,0.81,0.38,-16.51,-34.19,-9.84
0.31,0.78,0.36,-18.74,-32.26,-9.26
0.31,0.78,0.36,-18.74,-32.26,-9.26
0.29,0.76,0.33,-20.4,-30.14,-8.72
0.28,0.74,0.3,-21.39,-28.02,-8.41
0.28,0.73,0.29,-21.55,-25.8,-8.45
0.27,0.73,0.3,-20.75,-22.99,-9.01
0.26,0.75,0.32,-19.05,-19.26,-10.1
0.26,0.75,0.32,-19.05,-19.26,-10.1
0.24,0.79,0.36,-16.63,-14.46,-11.49
0.2,0.83,0.41,-13.88,-8.73,-12.87
0.15,0.89,0.46,-11.5,-2.5,-14.06
0.11,0.93,0.5,-10.25,3.46,-15.26
0.08,0.96,0.49,-10.75,8.46,-16.61
0.08,0.96,0.49,-10.75,8.46,-16.61
0.06,0.96,0.49,-13.27,11.92,-18.19
0.05,0.93,0.46,-17.56,13.8,-19.9
0.06,0.89,0.44,-22.68,14.38,-21.36
0.09,0.88,0.45,-27.31,14.4,-22.06
0.14,0.87,0.5,-30.85,14.57,-21.82
0.14,0.87,0.5,-30.85,14.57,-21.82
0.09,0.92,0.51,-33.46,15.51,-20.03
0.12,0.85,0.51,-34.55,16.53,-18.81
0.12,0.89,0.55,-33.59,18.69,-16.57
0.01,0.93,0.51,-33.82,21.72,-12.82
-0.06,0.91,0.48,-34.62,22.52,-9.81
-0.06,0.91,0.48,-34.62,22.52,-9.81
-0.03,0.81,0.42,-34.26,21.77,-7.83
0.0,0.74,0.38,-31.52,20.46,-5.84
0.06,0.72,0.37,-26.47,19.38,-4.4
0.11,0.75,0.39,-19.72,19.21,-2.93
0.11,0.82,0.43,-11.93,20.17,-0.98
0.11,0.82,0.43,-11.93,20.17,-0.98
0.11,0.87,0.46,-4.02,22.12,0.94
0.08,0.91,0.5,3.44,24.87,3.05
0.04,0.94,0.53,10.08,27.93,5.43
0.01,0.95,0.54,15.38,30.81,8.31
-0.05,0.95,0.49,18.78,32.85,12.2
-0.05,0.95,0.49,18.78,32.85,12.2
-0.11,0.93,0.43,20.71,32.89,16.45
-0.1,0.88,0.4,22.06,30.82,20.13
-0.04,0.83,0.39,23.7,27.69,23.52
0.02,0.8,0.4,26.06,24.78,27.17
0.06,0.81,0.41,29.09,22.94,30.84
0.06,0.81,0.41,29.09,22.94,30.84
0.09,0.83,0.44,32.65,22.68,34.32
0.07,0.84,0.49,36.37,24.2,37.67
0.01,0.85,0.53,39.55,27.09,40.97
-0.07,0.83,0.51,41.7,30.37,44.06
-0.11,0.8,0.47,42.85,32.95,46.69
-0.11,0.8,0.47,42.85,32.95,46.69
-0.11,0.76,0.45,43.25,34.12,48.84
-0.1,0.72,0.44,42.98,34.05,50.92
-0.06,0.71,0.45,42.93,33.27,52.9
0.0,0.7,0.47,43.29,32.84,54.23
0.06,0.72,0.5,44.04,33.49,55.34
0.06,0.72,0.5,44.04,33.49,55.34
0.07,0.75,0.55,44.92,35.79,56.39
0.05,0.78,0.59,45.58,39.69,57.52
0.0,0.79,0.61,45.52,44.56,58.95
-0.07,0.79,0.61,44.35,49.33,60.68
-0.12,0.76,0.6,41.97,53.0,62.52
-0.12,0.76,0.6,41.97,53.0,62.52
-0.16,0.71,0.58,38.61,54.82,64.32
-0.14,0.66,0.57,34.9,54.52,65.99
-0.09,0.63,0.57,31.41,52.7,67.52
-0.01,0.64,0.6,28.73,50.54,68.87
0.07,0.66,0.67,26.73,49.33,69.62
0.07,0.66,0.67,26.73,49.33,69.62
0.11,0.69,0.73,25.16,50.0,69.96
0.09,0.71,0.77,23.82,53.0,70.31
0.01,0.73,0.78,22.41,57.68,70.83
-0.09,0.74,0.78,20.48,62.73,71.26
-0.16,0.73,0.76,17.65,66.95,71.26
-0.16,0.73,0.76,17.65,66.95,71.26
-0.22,0.67,0.73,13.98,69.64,70.65
-0.23,0.59,0.68,9.99,70.69,69.43
-0.22,0.52,0.63,6.51,70.21,67.77
-0.19,0.47,0.62,4.31,68.54,65.96
-0.13,0.47,0.63,3.67,66.47,64.29
-0.13,0.47,0.63,3.67,66.47,64.29
-0.07,0.5,0.68,4.39,64.97,62.86
-0.03,0.55,0.74,6.0,64.99,61.63
-0.03,0.6,0.78,7.87,66.76,60.62
-0.08,0.63,0.79,9.22,69.51,59.79
-0.14,0.63,0.78,9.61,72.14,59.06
-0.14,0.63,0.78,9.61,72.14,59.06
-0.21,0.61,0.76,9.09,73.8,58.42
-0.25,0.58,0.73,8.15,74.05,58.0
-0.27,0.53,0.69,7.19,72.73,57.76
-0.27,0.47,0.63,6.68,69.86,57.34
-0.26,0.4,0.56,7.23,65.71,56.61
-0.26,0.4,0.56,7.23,65.71,56.61
-0.22,0.34,0.49,9.32,60.61,55.71
-0.16,0.33,0.46,13.3,54.98,54.88
-0.07,0.36,0.5,19.25,49.83,54.04
0.03,0.44,0.59,26.81,46.75,52.92
0.1,0.53,0.68,35.23,46.94,51.83
0.1,0.53,0.68,35.23,46.94,51.83
0.09,0.63,0.75,43.13,50.46,51.37
0.02,0.71,0.78,48.93,56.23,51.63
-0.08,0.76,0.79,51.68,62.75,52.03
-0.18,0.75,0.76,51.32,68.7,52.05
-0.26,0.7,0.72,48.47,73.12,51.73
-0.26,0.7,0.72,48.47,73.12,51.73
-0.33,0.62,0.69,44.04,75.39,51.54
-0.37,0.54,0.65,38.98,75.46,51.63
-0.36,0.47,0.6,34.26,73.43,52.04
-0.3,0.43,0.58,30.55,69.44,52.69
-0.2,0.41,0.63,28.3,64.12,53.46
-0.2,0.41,0.63,28.3,64.12,53.46
-0.11,0.43,0.71,27.48,58.98,54.2
-0.04,0.46,0.75,27.77,55.48,54.65
-0.03,0.48,0.77,28.98,54.2,54.65
-0.05,0.5,0.77,30.7,54.89,54.24
-0.09,0.51,0.77,32.36,56.76,53.75
-0.09,0.51,0.77,32.36,56.76,53.75
-0.15,0.51,0.75,33.49,58.99,53.43
-0.2,0.51,0.74,34.02,60.95,53.17
-0.23,0.5,0.76,34.22,62.32,52.77
-0.23,0.49,0.8,34.33,63.27,52.34
-0.24,0.48,0.85,34.43,64.16,51.95
-0.24,0.48,0.85,34.43,64.16,51.95
-0.24,0.47,0.88,34.71,65.08,51.7
-0.24,0.43,0.87,35.31,65.74,52.05
