ax,ay,az,gx,gy,gz
0.26,0.1,0.98,3.53,4.74,-0.65
0.26,0.1,0.98,2.95,4.9,-0.36
0.26,0.11,0.99,2.28,4.96,-0.17
0.26,0.11,0.99,1.41,4.92,-0.1
0.26,0.11,1.0,0.32,4.74,-0.14
0.26,0.11,1.0,-0.99,4.44,-0.28
0.26,0.11,1.0,-0.99,4.44,-0.28
0.27,0.1,1.0,-2.45,4.06,-0.46
0.27,0.09,1.01,-4.03,3.73,-0.72
0.27,0.08,1.0,-5.61,3.45,-1.03
0.27,0.07,1.0,-7.08,3.19,-1.42
0.27,0.06,1.0,-8.3,2.94,-1.91
0.27,0.06,1.0,-8.3,2.94,-1.91
0.27,0.05,1.0,-9.19,2.66,-2.4
0.27,0.05,1.0,-9.75,2.32,-2.93
0.27,0.04,1.0,-9.98,2.03,-3.45
0.27,0.03,0.99,-9.82,1.79,-4.0
0.27,0.03,1.0,-9.3,1.68,-4.51
0.27,0.03,1.0,-9.3,1.68,-4.51
0.27,0.04,0.99,-8.38,1.78,-5.0
0.27,0.05,1.0,-7.19,2.05,-5.5
0.27,0.06,0.99,-5.8,2.43,-5.99
0.26,0.07,0.99,-4.33,2.9,-6.41
0.26,0.08,0.99,-2.87,3.32,-6.73
0.26,0.08,0.99,-2.87,3.32,-6.73
0.26,0.1,1.0,-1.48,3.69,-6.93
0.25,0.11,1.0,-0.3,3.93,-7.02
0.25,0.13,1.01,0.62,4.08,-7.01
0.24,0.14,1.01,1.18,4.11,-6.9
0.23,0.15,1.01,1.41,4.0,-6.73
0.23,0.15,1.01,1.41,4.0,-6.73
0.23,0.15,1.01,1.25,3.74,-6.46
0.24,0.14,1.01,0.8,3.36,-6.08
0.24,0.14,1.0,0.12,2.84,-5.61
0.24,0.12,0.99,-0.65,2.26,-5.06
0.24,0.11,0.99,-1.41,1.68,-4.46
0.24,0.11,0.99,-1.41,1.68,-4.46
0.25,0.11,0.98,-2.06,1.17,-3.88
0.25,0.1,0.98,-2.55,0.83,-3.36
0.25,0.09,0.98,-2.95,0.71,-2.94
0.25,0.09,0.97,-3.25,0.75,-2.58
0.25,0.08,0.97,-3.42,0.92,-2.24
0.25,0.08,0.97,-3.42,0.92,-2.24
0.25,0.08,0.96,-3.45,1.11,-1.94
0.24,0.07,0.96,-3.32,1.26,-1.69
0.23,0.07,0.96,-3.02,1.29,-1.49
0.22,0.08,0.95,-2.52,1.19,-1.31
0.23,0.08,0.96,-1.91,0.94,-1.15
0.23,0.08,0.96,-1.91,0.94,-1.15
0.22,0.09,0.96,-1.25,0.6,-1.02
0.22,0.1,0.97,-0.69,0.17,-0.91
0.22,0.11,0.97,-0.3,-0.31,-0.83
0.23,0.1,0.97,-0.1,-0.79,-0.78
0.23,0.1,0.97,-0.06,-1.23,-0.77
0.23,0.1,0.97,-0.06,-1.23,-0.77
0.24,0.1,0.97,-0.1,-1.58,-0.8
0.24,0.09,0.96,-0.18,-1.74,-0.88
0.24,0.09,0.96,-0.25,-1.75,-1.04
0.25,0.08,0.96,-0.26,-1.57,-1.23
0.25,0.08,0.96,-0.17,-1.25,-1.42
0.25,0.08,0.96,-0.17,-1.25,-1.42
0.25,0.08,0.96,-0.01,-0.87,-1.62
0.26,0.08,0.96,0.23,-0.44,-1.78
0.25,0.08,0.96,0.58,0.0,-1.9
0.26,0.09,0.96,0.97,0.43,-1.97
0.26,0.09,0.96,1.32,0.86,-1.99
0.26,0.09,0.96,1.32,0.86,-1.99
0.26,0.1,0.96,1.65,1.31,-1.97
0.26,0.1,0.97,1.88,1.79,-1.88
0.26,0.11,0.97,1.99,2.28,-1.75
0.26,0.11,0.98,1.97,2.71,-1.59
0.26,0.11,0.99,1.8,3.14,-1.39
0.26,0.11,0.99,1.8,3.14,-1.39
0.25,0.11,0.99,1.44,3.52,-1.18
0.26,0.11,0.99,0.94,3.8,-0.96
0.26,0.1,0.99,0.38,4.03,-0.74
0.26,0.1,0.99,-0.22,4.17,-0.52
0.26,0.1,0.99,-0.81,4.31,-0.34
0.26,0.1,0.99,-0.81,4.31,-0.34
0.26,0.09,0.99,-1.3,4.47,-0.18
0.26,0.09,0.99,-1.69,4.67,-0.05
0.26,0.09,1.0,-1.97,4.9,0.02
0.26,0.09,1.0,-2.15,5.15,0.03
0.26,0.09,1.0,-2.25,5.48,0.0
0.26,0.09,1.0,-2.25,5.48,0.0
0.25,0.09,1.0,-2.28,5.82,-0.03
0.25,0.09,1.0,-2.26,6.12,-0.02
0.24,0.09,0.99,-2.16,6.3,0.03
0.24,0.09,0.99,-1.96,6.31,0.09
0.24,0.09,1.0,-1.65,6.16,0.19
0.24,0.09,1.0,-1.65,6.16,0.19
0.24,0.09,1.0,-1.28,5.93,0.34
0.24,0.09,0.99,-0.9,5.64,0.49
0.24,0.09,0.99,-0.46,5.28,0.66
0.24,0.09,0.99,0.06,4.9,0.85
0.25,0.09,0.99,0.59,4.53,1.06
0.25,0.09,0.99,0.59,4.53,1.06
0.24,0.09,0.99,1.13,4.25,1.27
0.24,0.09,0.99,1.67,4.03,1.43
0.24,0.09,0.99,2.17,3.82,1.54
0.24,0.09,0.99,2.57,3.59,1.61
0.24,0.09,0.99,2.86,3.32,1.67
0.24,0.09,0.99,2.86,3.32,1.67
0.25,0.09,0.98,3.06,3.06,1.68
0.25,0.09,0.98,3.18,2.86,1.72
0.26,0.08,0.98,3.21,2.77,1.77
0.26,0.08,0.97,3.15,2.75,1.91
