ax,ay,az,gx,gy,gz
-0.48,0.09,0.86,-0.37,-3.86,-6.02
-0.49,0.09,0.86,-0.82,-3.54,-5.92
-0.49,0.09,0.86,-1.34,-3.44,-5.73
-0.49,0.08,0.85,-1.86,-3.52,-5.53
-0.48,0.07,0.85,-2.25,-3.75,-5.31
-0.48,0.07,0.85,-2.25,-3.75,-5.31
-0.47,0.07,0.85,-2.5,-4.04,-5.08
-0.46,0.07,0.84,-2.63,-4.25,-4.9
-0.45,0.07,0.83,-2.72,-4.31,-4.86
-0.45,0.07,0.83,-2.82,-4.22,-4.85
-0.44,0.07,0.83,-2.93,-4.06,-4.77
-0.44,0.07,0.83,-2.93,-4.06,-4.77
-0.44,0.08,0.83,-3.1,-3.84,-4.6
-0.45,0.08,0.83,-3.45,-3.67,-4.36
-0.45,0.07,0.83,-3.98,-3.59,-4.18
-0.45,0.07,0.82,-4.56,-3.61,-4.15
-0.44,0.07,0.82,-5.02,-3.64,-4.31
-0.44,0.07,0.82,-5.02,-3.64,-4.31
-0.44,0.07,0.83,-5.38,-3.58,-4.57
-0.43,0.08,0.83,-5.75,-3.48,-4.8
-0.43,0.09,0.83,-6.23,-3.31,-4.97
-0.44,0.09,0.83,-6.86,-3.12,-5.08
-0.44,0.08,0.82,-7.56,-2.83,-5.15
-0.44,0.08,0.82,-7.56,-2.83,-5.15
-0.43,0.07,0.82,-8.24,-2.48,-5.21
-0.43,0.07,0.82,-8.73,-2.09,-5.21
-0.44,0.07,0.82,-9.02,-1.71,-5.16
-0.45,0.07,0.82,-9.16,-1.41,-5.09
-0.45,0.07,0.82,-9.16,-1.2,-5.02
-0.45,0.07,0.82,-9.16,-1.2,-5.02
-0.45,0.07,0.82,-9.0,-1.11,-4.94
-0.45,0.07,0.83,-8.74,-1.07,-4.86
-0.45,0.07,0.83,-8.49,-0.99,-4.77
-0.45,0.07,0.82,-8.2,-0.84,-4.7
-0.46,0.07,0.82,-7.83,-0.71,-4.6
-0.46,0.07,0.82,-7.83,-0.71,-4.6
-0.47,0.07,0.82,-7.4,-0.67,-4.36
-0.47,0.08,0.82,-6.93,-0.83,-3.99
-0.47,0.08,0.83,-6.55,-1.18,-3.58
-0.47,0.07,0.83,-6.29,-1.74,-3.12
-0.46,0.06,0.82,-6.01,-2.37,-2.66
-0.46,0.06,0.82,-6.01,-2.37,-2.66
-0.45,0.05,0.82,-5.62,-2.93,-2.21
-0.45,0.05,0.83,-5.07,-3.38,-1.69
-0.45,0.05,0.82,-4.41,-3.74,-1.16
-0.45,0.05,0.82,-3.64,-4.05,-0.68
-0.45,0.06,0.83,-2.86,-4.29,-0.28
-0.45,0.06,0.83,-2.86,-4.29,-0.28
-0.45,0.06,0.83,-2.12,-4.4,0.07
-0.45,0.06,0.84,-1.48,-4.37,0.29
-0.45,0.07,0.85,-1.0,-4.09,0.34
-0.44,0.07,0.85,-0.74,-3.38,0.23
-0.44,0.06,0.85,-0.7,-2.22,-0.06
-0.44,0.06,0.85,-0.7,-2.22,-0.06
-0.44,0.06,0.85,-0.79,-0.72,-0.38
-0.46,0.06,0.85,-1.0,0.79,-0.59
-0.47,0.06,0.85,-1.21,2.09,-0.69
-0.48,0.06,0.85,-1.4,2.87,-0.72
-0.48,0.06,0.85,-1.57,3.1,-0.57
-0.48,0.06,0.85,-1.57,3.1,-0.57
-0.49,0.06,0.86,-1.67,2.76,-0.22
-0.49,0.07,0.86,-1.79,1.93,0.26
-0.49,0.06,0.86,-2.0,0.68,0.71
-0.48,0.06,0.86,-2.24,-0.82,1.03
-0.47,0.06,0.87,-2.45,-2.35,1.27
-0.47,0.06,0.87,-2.45,-2.35,1.27
-0.46,0.06,0.87,-2.68,-3.7,1.41
-0.46,0.06,0.87,-3.01,-4.69,1.37
-0.45,0.05,0.87,-3.49,-5.2,1.12
-0.44,0.04,0.87,-4.03,-5.17,0.71
-0.44,0.03,0.86,-4.55,-4.67,0.2
-0.44,0.03,0.86,-4.55,-4.67,0.2
-0.45,0.03,0.86,-4.96,-3.86,-0.28
-0.46,0.03,0.85,-5.19,-2.95,-0.74
-0.47,0.03,0.85,-5.22,-2.09,-1.19
-0.47,0.03,0.85,-5.04,-1.44,-1.63
-0.47,0.04,0.84,-4.61,-1.12,-1.98
-0.47,0.04,0.84,-4.61,-1.12,-1.98
-0.47,0.05,0.85,-3.98,-1.17,-2.15
-0.48,0.06,0.85,-3.31,-1.59,-2.19
-0.48,0.08,0.86,-2.76,-2.38,-2.06
-0.48,0.08,0.87,-2.45,-3.49,-1.77
-0.48,0.08,0.87,-2.4,-4.8,-1.35
-0.48,0.08,0.87,-2.4,-4.8,-1.35
-0.48,0.08,0.87,-2.55,-6.12,-0.93
-0.48,0.07,0.86,-2.79,-7.36,-0.55
-0.48,0.06,0.86,-3.04,-8.41,-0.23
-0.47,0.06,0.86,-3.27,-9.27,-0.03
-0.47,0.06,0.86,-3.46,-9.86,0.05
-0.47,0.05,0.85,-3.46,-9.86,0.05
-0.47,0.05,0.85,-3.56,-10.25,0.04
-0.46,0.05,0.85,-3.58,-10.3,-0.06
-0.46,0.05,0.85,-3.56,-9.98,-0.22
-0.45,0.05,0.84,-3.52,-9.36,-0.44
-0.45,0.05,0.84,-3.46,-8.48,-0.71
-0.45,0.05,0.84,-3.46,-8.48,-0.71
-0.46,0.06,0.84,-3.42,-7.47,-0.94
-0.47,0.06,0.84,-3.44,-6.44,-1.17
-0.47,0.06,0.84,-3.49,-5.53,-1.35
-0.47,0.06,0.84,-3.5,-4.79,-1.48
-0.47,0.06,0.84,-3.5,-4.79,-1.48
-0.47,0.06,0.85,-3.45,-4.24,-1.54
-0.47,0.06,0.85,-3.45,-3.93,-1.51
-0.47,0.06,0.86,-3.53,-3.83,-1.38
-0.48,0.05,0.86,-3.67,-3.96,-1.2
-0.48,0.05,0.85,-3.79,-4.31,-1.01
-0.48,0.05,0.85,-3.79,-4.31,-1.01
-0.47,0.04,0.85,-3.85,-4.8,-0.82
-0.47,0.04,0.85,-3.88,-5.34,-0.66
-0.46,0.04,0.85,-3.89,-5.92,-0.59
-0.45,0.04,0.85,-3.88,-6.36,-0.59
-0.45,0.04,0.85,-3.89,-6.55,-0.69
-0.45,0.04,0.85,-3.89,-6.55,-0.69
-0.44,0.04,0.84,-3.94,-6.4,-0.9
-0.44,0.03,0.83,-3.97,-5.94,-1.19
-0.44,0.03,0.83,-3.89,-5.21,-1.5
-0.45,0.04,0.83,-3.69,-4.31,-1.82
-0.46,0.04,0.84,-3.46,-3.38,-2.15
-0.46,0.04,0.84,-3.46,-3.38,-2.15
-0.46,0.05,0.84,-3.23,-2.62,-2.48
-0.47,0.05,0.84,-2.97,-2.13,-2.77
-0.47,0.06,0.84,-2.68,-1.99,-2.96
-0.47,0.06,0.85,-2.42,-2.21,-3.02
-0.47,0.07,0.85,-2.21,-2.74,-2.98
-0.47,0.07,0.85,-2.21,-2.74,-2.98
-0.47,0.06,0.85,-2.02,-3.52,-2.88
-0.47,0.06,0.85,-1.82,-4.39,-2.8
-0.46,0.06,0.85,-1.64,-5.19,-2.73
-0.45,0.06,0.85,-1.52,-5.75,-2.65
-0.45,0.06,0.85,-1.44,-5.98,-2.57
-0.45,0.06,0.85,-1.44,-5.98,-2.57
-0.45,0.06,0.86,-1.41,-5.92,-2.5
-0.46,0.05,0.86,-1.41,-5.61,-2.44
-0.47,0.05,0.86,-1.34,-5.1,-2.35
-0.48,0.04,0.86,-1.15,-4.51,-2.27
-0.49,0.05,0.86,-0.84,-3.94,-2.24
-0.49,0.05,0.86,-0.84,-3.94,-2.24
-0.49,0.05,0.87,-0.57,-3.48,-2.28
-0.5,0.05,0.87,-0.27,-3.12,-2.38
-0.5,0.05,0.87,-0.01,-2.9,-2.51
-0.51,0.05,0.86,0.19,-2.81,-2.68
-0.51,0.05,0.87,0.3,-2.84,-2.85
-0.51,0.05,0.87,0.3,-2.84,-2.85
-0.52,0.05,0.87,0.3,-3.05,-2.99
-0.53,0.04,0.87,0.13,-3.43,-3.07
-0.54,0.03,0.87,-0.21,-3.96,-3.12
-0.55,0.03,0.86,-0.64,-4.59,-3.14
-0.57,0.01,0.86,-1.11,-5.28,-3.19
-0.57,0.01,0.86,-1.11,-5.28,-3.19
-0.58,0.0,0.85,-1.64,-5.93,-3.33
-0.59,-0.01,0.85,-2.28,-6.49,-3.64
-0.6,-0.04,0.84,-3.01,-6.89,-4.12
-0.6,-0.07,0.83,-3.79,-7.07,-4.66
-0.6,-0.1,0.82,-4.6,-7.11,-5.28
-0.6,-0.1,0.82,-4.6,-7.11,-5.28
-0.59,-0.14,0.8,-5.38,-7.03,-5.99
-0.58,-0.18,0.77,-5.94,-6.73,-6.76
-0.57,-0.23,0.75,-6.22,-6.16,-7.59
-0.55,-0.28,0.73,-6.13,-5.31,-8.48
-0.56,-0.32,0.71,-5.44,-4.15,-9.41
-0.56,-0.32,0.71,-5.44,-4.15,-9.41
-0.58,-0.35,0.68,-3.85,-2.7,-10.43
-0.59,-0.37,0.67,-1.29,-1.18,-11.65
-0.6,-0.38,0.67,2.2,0.32,-13.04
-0.61,-0.37,0.69,6.27,1.72,-14.61
-0.62,-0.35,0.72,10.42,2.9,-16.38
-0.62,-0.35,0.72,10.42,2.9,-16.38
-0.63,-0.34,0.73,14.24,3.79,-18.32
-0.63,-0.34,0.75,17.49,4.35,-20.62
-0.62,-0.33,0.78,19.9,4.57,-23.47
-0.61,-0.31,0.8,21.5,4.71,-26.84
-0.61,-0.3,0.84,22.24,4.8,-30.67
-0.61,-0.3,0.84,22.24,4.8,-30.67
-0.6,-0.29,0.86,21.8,4.73,-34.93
-0.59,-0.29,0.89,20.06,4.33,-39.46
-0.57,-0.29,0.91,17.13,3.57,-44.05
-0.56,-0.32,0.92,13.22,2.53,-48.6
-0.54,-0.35,0.92,8.82,1.35,-53.12
-0.54,-0.35,0.92,8.82,1.35,-53.12
-0.52,-0.39,0.92,4.55,0.24,-57.51
-0.5,-0.43,0.92,0.86,-0.67,-61.85
-0.49,-0.45,0.92,-1.95,-1.25,-66.13
-0.47,-0.47,0.93,-3.53,-1.54,-70.26
-0.45,-0.47,0.95,-3.8,-1.69,-74.07
-0.45,-0.47,0.95,-3.8,-1.69,-74.07
-0.44,-0.46,0.97,-2.84,-1.77,-77.24
-0.44,-0.45,1.01,-0.89,-1.98,-79.69
-0.44,-0.44,1.04,1.68,-2.53,-81.46
-0.45,-0.42,1.06,4.68,-3.46,-82.75
-0.47,-0.4,1.08,8.13,-4.73,-83.77
-0.47,-0.4,1.08,8.13,-4.73,-83.77
-0.48,-0.38,1.1,12.02,-6.27,-84.77
-0.47,-0.35,1.11,16.35,-8.09,-85.86
-0.46,-0.31,1.12,20.96,-10.07,-87.15
-0.44,-0.27,1.15,25.64,-12.14,-88.67
-0.42,-0.23,1.17,30.2,-14.14,-90.37
-0.42,-0.23,1.17,30.2,-14.14,-90.37
-0.41,-0.2,1.19,34.36,-15.97,-92.05
-0.41,-0.17,1.21,37.87,-17.86,-93.68
-0.41,-0.16,1.23,40.53,-20.02,-95.44
-0.4,-0.14,1.22,42.4,-22.71,-97.32
-0.38,-0.11,1.22,43.77,-26.0,-98.98
-0.38,-0.11,1.22,43.77,-26.0,-98.98
-0.37,-0.08,1.23,44.84,-29.8,-100.15
-0.37,-0.06,1.24,45.52,-33.82,-100.99
-0.35,-0.03,1.24,45.8,-37.47,-101.89
-0.35,-0.0,1.22,45.78,-40.3,-102.89
-0.34,0.02,1.18,45.74,-42.35,-103.74
-0.34,0.02,1.18,45.74,-42.35,-103.74
-0.33,0.04,1.15,45.99,-43.76,-104.25
-0.32,0.07,1.13,46.56,-44.73,-104.51
-0.29,0.1,1.1,47.3,-45.38,-104.6
-0.25,0.13,1.08,48.15,-45.86,-104.44
-0.21,0.16,1.06,49.19,-46.24,-103.85
-0.21,0.16,1.06,49.19,-46.24,-103.85
-0.18,0.2,1.03,50.64,-46.37,-102.76
-0.17,0.23,1.02,52.6,-46.25,-101.18
-0.15,0.27,1.01,55.03,-45.96,-99.27
-0.14,0.33,1.02,57.46,-45.63,-97.0
-0.14,0.38,1.03,59.28,-45.45,-94.15
-0.14,0.38,1.03,59.28,-45.45,-94.15
-0.14,0.44,1.05,59.73,-45.59,-90.86
-0.13,0.46,1.05,58.11,-46.36,-87.31
-0.14,0.47,1.04,54.41,-47.72,-83.45
-0.16,0.49,1.03,49.0,-49.5,-79.76
-0.15,0.5,1.03,42.25,-51.2,-77.0
-0.15,0.5,1.03,42.25,-51.2,-77.0
-0.14,0.49,1.02,34.27,-52.49,-75.1
-0.13,0.47,1.0,25.13,-53.27,-73.67
-0.14,0.45,0.98,14.97,-53.54,-72.75
-0.13,0.41,0.94,4.1,-53.31,-72.52
-0.12,0.36,0.9,-6.72,-52.55,-72.79
-0.12,0.36,0.9,-6.72,-52.55,-72.79
-0.11,0.31,0.87,-16.62,-51.26,-73.13
-0.1,0.26,0.85,-24.77,-49.33,-73.18
-0.09,0.23,0.85,-30.61,-46.64,-72.8
-0.1,0.2,0.86,-33.91,-42.94,-71.91
-0.12,0.18,0.85,-34.61,-38.23,-70.4
-0.12,0.18,0.85,-34.61,-38.23,-70.4
-0.16,0.18,0.84,-32.73,-33.0,-68.21
-0.21,0.2,0.85,-28.55,-27.87,-65.36
-0.29,0.24,0.87,-22.64,-23.38,-61.98
-0.35,0.28,0.89,-15.67,-19.93,-58.35
-0.42,0.33,0.94,-8.44,-17.87,-54.68
-0.42,0.33,0.94,-8.44,-17.87,-54.68
-0.49,0.38,0.98,-1.71,-17.14,-51.17
-0.55,0.43,1.01,3.91,-17.54,-48.25
-0.58,0.46,1.03,8.02,-18.86,-46.47
-0.59,0.48,1.04,10.52,-20.85,-46.02
-0.61,0.53,1.07,11.24,-23.44,-47.16
-0.61,0.53,1.07,11.24,-23.44,-47.16
-0.5,0.44,1.09,9.05,-26.68,-49.14
-0.6,0.58,1.01,4.84,-28.64,-45.61
-0.61,0.65,1.0,-0.4,-31.13,-45.31
-0.45,0.56,1.02,-5.48,-34.31,-49.94
-0.36,0.47,1.01,-9.65,-35.62,-53.06
-0.36,0.47,1.01,-9.65,-35.62,-53.06
-0.37,0.44,0.99,-12.65,-35.37,-53.19
-0.43,0.46,0.95,-13.62,-34.46,-51.68
-0.43,0.45,0.95,-12.15,-33.51,-50.49
-0.46,0.47,0.97,-9.24,-32.87,-48.22
-0.53,0.51,0.97,-6.53,-33.47,-44.53
-0.53,0.51,0.97,-6.53,-33.47,-44.53
-0.56,0.53,0.94,-4.78,-35.96,-40.55
-0.57,0.53,0.91,-3.83,-40.24,-36.28
