ax,ay,az,gx,gy,gz
-0.1,0.57,0.81,-1.66,0.57,-3.1
-0.1,0.56,0.81,-1.76,0.39,-3.07
-0.1,0.56,0.81,-1.87,0.15,-3.02
-0.1,0.56,0.81,-1.93,-0.04,-2.99
-0.09,0.56,0.81,-1.98,-0.06,-3.01
-0.09,0.56,0.8,-1.99,-0.04,-3.03
-0.09,0.56,0.8,-1.99,-0.04,-3.03
-0.1,0.55,0.8,-2.01,0.04,-3.04
-0.1,0.55,0.8,-1.99,0.1,-2.99
-0.1,0.55,0.8,-1.9,0.08,-2.85
-0.1,0.55,0.8,-1.77,-0.1,-2.73
-0.1,0.55,0.8,-1.58,-0.36,-2.67
-0.1,0.55,0.8,-1.58,-0.36,-2.67
-0.1,0.55,0.8,-1.34,-0.64,-2.63
-0.1,0.55,0.8,-1.09,-0.85,-2.64
-0.1,0.55,0.8,-0.89,-0.94,-2.71
-0.1,0.56,0.81,-0.81,-1.01,-2.78
-0.1,0.56,0.81,-0.88,-1.01,-2.81
-0.1,0.56,0.81,-0.88,-1.01,-2.81
-0.1,0.56,0.81,-1.11,-1.02,-2.9
-0.1,0.55,0.81,-1.46,-1.04,-3.08
-0.1,0.55,0.8,-1.79,-1.05,-3.24
-0.1,0.55,0.8,-2.01,-1.02,-3.39
-0.1,0.55,0.8,-2.03,-0.95,-3.48
-0.1,0.55,0.8,-2.03,-0.95,-3.48
-0.1,0.55,0.8,-1.89,-0.87,-3.5
-0.11,0.55,0.8,-1.73,-0.81,-3.5
-0.11,0.56,0.8,-1.53,-0.84,-3.5
-0.1,0.56,0.8,-1.37,-0.98,-3.47
-0.1,0.56,0.8,-1.22,-1.17,-3.42
-0.1,0.56,0.8,-1.22,-1.17,-3.42
-0.09,0.56,0.81,-1.11,-1.33,-3.34
-0.09,0.56,0.8,-1.06,-1.43,-3.25
-0.1,0.56,0.8,-1.07,-1.44,-3.18
-0.1,0.56,0.81,-1.1,-1.43,-3.13
-0.1,0.56,0.8,-1.14,-1.46,-3.09
-0.1,0.56,0.8,-1.14,-1.46,-3.09
-0.1,0.56,0.8,-1.2,-1.52,-3.07
-0.1,0.56,0.8,-1.31,-1.64,-3.1
-0.1,0.56,0.8,-1.47,-1.78,-3.15
-0.09,0.55,0.8,-1.66,-1.94,-3.2
-0.09,0.55,0.8,-1.84,-2.06,-3.27
-0.09,0.55,0.8,-1.84,-2.06,-3.27
-0.09,0.55,0.8,-1.97,-2.1,-3.37
-0.09,0.55,0.8,-1.97,-2.07,-3.47
-0.09,0.55,0.8,-1.82,-1.91,-3.53
-0.1,0.56,0.8,-1.63,-1.71,-3.57
-0.1,0.56,0.8,-1.46,-1.55,-3.57
-0.1,0.56,0.8,-1.46,-1.55,-3.57
-0.11,0.56,0.8,-1.37,-1.47,-3.59
-0.1,0.57,0.8,-1.34,-1.47,-3.6
-0.1,0.57,0.8,-1.31,-1.44,-3.62
-0.1,0.57,0.8,-1.31,-1.43,-3.6
-0.1,0.57,0.8,-1.34,-1.41,-3.53
