ax,ay,az,gx,gy,gz
0.16,0.19,1.04,-1.17,11.72,0.01
0.16,0.19,1.05,-1.49,11.49,-0.07
0.16,0.19,1.05,-1.49,11.49,-0.07
0.15,0.19,1.05,-1.87,11.11,-0.18
0.14,0.18,1.04,-2.11,10.57,-0.21
0.14,0.18,1.04,-2.07,9.85,-0.23
0.13,0.18,1.04,-1.85,8.86,-0.29
0.13,0.18,1.04,-1.49,7.69,-0.26
0.13,0.18,1.04,-1.49,7.69,-0.26
0.13,0.18,1.04,-1.04,6.34,-0.14
0.13,0.19,1.03,-0.59,4.9,-0.02
0.13,0.19,1.04,-0.11,3.41,0.07
0.14,0.19,1.03,0.27,1.94,0.14
0.14,0.19,1.03,0.44,0.54,0.23
0.14,0.19,1.03,0.44,0.54,0.23
0.14,0.19,1.02,0.41,-0.69,0.34
0.15,0.19,1.01,0.19,-1.81,0.45
0.15,0.18,1.01,-0.13,-2.8,0.56
0.14,0.17,0.99,-0.53,-3.66,0.61
0.15,0.17,0.98,-0.91,-4.43,0.6
0.15,0.17,0.98,-0.91,-4.43,0.6
0.15,0.16,0.97,-1.17,-5.11,0.56
0.15,0.15,0.96,-1.26,-5.67,0.48
0.15,0.15,0.95,-1.09,-6.15,0.39
0.15,0.15,0.95,-0.72,-6.56,0.36
0.16,0.16,0.94,-0.23,-6.92,0.35
0.16,0.16,0.94,-0.23,-6.92,0.35
0.16,0.17,0.94,0.25,-7.2,0.35
0.15,0.17,0.94,0.66,-7.4,0.35
0.16,0.18,0.94,0.94,-7.54,0.36
0.16,0.18,0.94,1.06,-7.68,0.36
0.16,0.18,0.93,1.01,-7.77,0.36
0.16,0.18,0.93,1.01,-7.77,0.36
0.17,0.18,0.93,0.79,-7.85,0.38
0.17,0.18,0.93,0.42,-7.88,0.41
0.17,0.18,0.93,-0.01,-7.77,0.51
0.18,0.17,0.92,-0.44,-7.52,0.64
0.18,0.16,0.92,-0.71,-7.06,0.79
0.18,0.16,0.92,-0.71,-7.06,0.79
0.18,0.16,0.92,-0.81,-6.34,0.93
0.18,0.16,0.92,-0.78,-5.39,1.04
0.18,0.16,0.92,-0.55,-4.32,1.14
0.17,0.16,0.93,-0.18,-3.36,1.4
0.15,0.17,0.93,0.3,-2.64,1.86
0.15,0.17,0.93,0.3,-2.64,1.86
0.14,0.18,0.94,0.79,-2.29,2.41
0.13,0.18,0.95,1.25,-2.31,2.92
0.14,0.19,0.96,1.67,-2.6,3.32
0.15,0.2,0.98,1.97,-3.02,3.56
0.16,0.2,0.98,2.06,-3.44,3.72
0.16,0.2,0.98,2.06,-3.44,3.72
0.17,0.2,0.99,1.87,-3.74,3.83
0.18,0.2,1.0,1.41,-3.87,3.89
0.18,0.19,1.0,0.78,-3.77,3.86
0.18,0.19,1.0,0.1,-3.49,3.71
0.19,0.18,1.0,-0.63,-3.07,3.43
0.19,0.18,1.0,-0.63,-3.07,3.43
0.2,0.18,1.0,-1.43,-2.54,3.06
0.21,0.17,1.0,-2.28,-1.87,2.63
0.21,0.16,1.0,-3.09,-1.07,2.13
0.22,0.15,0.99,-3.82,-0.13,1.62
0.22,0.14,0.99,-4.37,0.86,1.09
0.22,0.14,0.99,-4.37,0.86,1.09
0.22,0.14,0.99,-4.69,1.81,0.55
0.22,0.13,0.99,-4.76,2.67,0.09
0.21,0.13,0.99,-4.54,3.38,-0.32
0.21,0.14,0.99,-4.09,3.86,-0.72
0.21,0.14,0.99,-3.74,4.08,-1.1
0.21,0.15,0.99,-3.74,4.08,-1.1
0.21,0.14,0.98,-3.29,4.11,-1.37
0.21,0.14,1.0,-2.64,4.0,-1.63
0.21,0.15,0.99,-1.96,3.67,-1.92
0.2,0.16,1.0,-1.28,3.3,-2.16
0.2,0.16,1.0,-0.8,2.81,-2.36
0.21,0.16,1.0,-0.8,2.81,-2.36
0.21,0.17,1.0,-0.54,2.35,-2.57
0.2,0.17,1.0,-0.52,1.9,-2.84
0.2,0.16,1.0,-0.69,1.51,-3.17
0.2,0.16,1.0,-0.99,1.18,-3.47
0.2,0.16,1.0,-0.99,1.18,-3.47
0.19,0.16,1.0,-1.46,0.94,-3.71
0.18,0.15,0.99,-2.08,0.79,-3.86
0.19,0.14,1.0,-2.78,0.74,-3.89
0.18,0.12,1.0,-3.48,0.85,-3.81
0.17,0.11,0.99,-4.19,1.04,-3.71
0.17,0.11,0.99,-4.19,1.04,-3.71
0.17,0.1,1.0,-4.89,1.29,-3.6
0.17,0.09,1.0,-5.6,1.53,-3.49
0.16,0.07,1.01,-6.36,1.73,-3.32
0.16,0.05,1.01,-7.17,1.88,-3.11
0.15,0.03,1.01,-8.0,1.94,-2.85
0.15,0.03,1.01,-8.0,1.94,-2.85
0.13,0.01,1.01,-8.84,1.93,-2.65
0.14,-0.02,1.01,-9.64,1.85,-2.68
0.15,-0.03,1.02,-10.52,1.83,-3.0
0.16,-0.06,1.04,-11.56,1.99,-3.55
0.16,-0.07,1.04,-12.85,2.42,-4.38
0.16,-0.07,1.04,-12.85,2.42,-4.38
0.16,-0.09,1.04,-14.37,3.05,-5.44
0.17,-0.11,1.05,-16.13,3.87,-6.78
0.17,-0.13,1.05,-18.0,4.95,-8.47
