ax,ay,az,gx,gy,gz
0.02,-0.57,0.79,-1.77,-2.17,1.66
0.02,-0.56,0.8,-1.15,-2.38,1.61
0.01,-0.55,0.8,-0.48,-2.46,1.55
0.01,-0.55,0.8,-0.48,-2.46,1.55
0.02,-0.55,0.8,0.19,-2.44,1.5
0.01,-0.55,0.8,0.87,-2.25,1.43
0.01,-0.54,0.81,1.53,-1.91,1.35
0.0,-0.54,0.81,2.12,-1.43,1.28
-0.0,-0.54,0.8,2.61,-0.91,1.17
-0.0,-0.54,0.8,2.61,-0.91,1.17
-0.01,-0.54,0.8,3.02,-0.46,1.03
-0.02,-0.54,0.8,3.38,-0.19,0.86
-0.02,-0.54,0.8,3.74,-0.14,0.66
-0.02,-0.54,0.81,4.11,-0.3,0.46
-0.01,-0.54,0.81,4.49,-0.63,0.29
-0.01,-0.54,0.81,4.49,-0.63,0.29
-0.01,-0.53,0.81,4.83,-1.11,0.23
-0.02,-0.53,0.81,5.12,-1.75,0.22
-0.02,-0.52,0.81,5.33,-2.54,0.23
-0.01,-0.52,0.81,5.44,-3.39,0.23
-0.01,-0.51,0.81,5.43,-4.19,0.23
-0.01,-0.51,0.81,5.43,-4.19,0.23
0.01,-0.51,0.81,5.28,-4.81,0.23
0.01,-0.51,0.8,4.94,-5.13,0.25
0.01,-0.51,0.8,4.46,-5.12,0.29
0.02,-0.51,0.79,3.97,-4.76,0.35
0.02,-0.52,0.79,3.47,-4.05,0.45
0.02,-0.52,0.79,3.47,-4.05,0.45
0.01,-0.52,0.79,2.98,-3.07,0.61
0.0,-0.53,0.78,2.58,-1.97,0.79
-0.0,-0.54,0.78,2.38,-0.96,1.01
-0.01,-0.54,0.78,2.4,-0.18,1.32
-0.01,-0.54,0.78,2.64,0.4,1.7
-0.01,-0.54,0.78,2.64,0.4,1.7
-0.02,-0.54,0.78,2.99,0.71,2.06
-0.02,-0.54,0.79,3.35,0.69,2.4
-0.02,-0.54,0.79,3.56,0.33,2.7
-0.02,-0.54,0.79,3.55,-0.32,2.97
-0.01,-0.53,0.8,3.26,-1.08,3.22
-0.01,-0.53,0.8,3.26,-1.08,3.22
-0.01,-0.54,0.79,2.61,-1.85,3.42
-0.0,-0.55,0.79,1.67,-2.5,3.52
0.01,-0.57,0.78,0.55,-2.95,3.58
0.01,-0.59,0.77,-0.62,-3.18,3.63
-0.0,-0.61,0.77,-1.79,-3.17,3.62
-0.0,-0.61,0.77,-1.79,-3.17,3.62
-0.0,-0.63,0.75,-2.91,-2.96,3.46
-0.01,-0.66,0.74,-3.9,-2.55,3.13
-0.01,-0.68,0.72,-4.75,-2.03,2.71
-0.01,-0.7,0.7,-5.5,-1.44,2.19
-0.01,-0.72,0.69,-6.12,-0.77,1.51
-0.01,-0.72,0.69,-6.12,-0.77,1.51
-0.01,-0.74,0.67,-6.66,-0.05,0.64
-0.02,-0.76,0.65,-7.16,0.66,-0.44
-0.01,-0.77,0.63,-7.66,1.33,-1.8
-0.01,-0.79,0.61,-8.21,1.89,-3.47
-0.01,-0.8,0.58,-8.87,2.33,-5.35
-0.01,-0.8,0.58,-8.87,2.33,-5.35
-0.01,-0.81,0.56,-9.6,2.72,-7.35
-0.0,-0.81,0.55,-10.46,2.96,-9.49
0.02,-0.81,0.54,-11.61,3.12,-11.74
0.03,-0.82,0.54,-13.22,3.42,-14.12
0.05,-0.84,0.53,-15.34,3.99,-16.56
0.05,-0.84,0.53,-15.34,3.99,-16.56
0.06,-0.86,0.51,-17.8,4.95,-19.0
0.07,-0.88,0.5,-20.44,6.39,-21.45
0.09,-0.92,0.5,-23.12,8.21,-23.81
0.11,-0.95,0.5,-25.83,10.37,-26.12
0.12,-0.98,0.48,-28.45,13.04,-28.45
0.12,-0.98,0.48,-28.45,13.04,-28.45
0.12,-1.01,0.46,-30.33,16.21,-30.7
0.14,-1.04,0.46,-31.57,19.56,-33.06
0.15,-1.06,0.45,-32.27,23.15,-35.54
0.17,-1.07,0.45,-32.18,26.99,-38.06
0.17,-1.07,0.46,-31.35,30.96,-40.58
0.17,-1.07,0.46,-31.35,30.96,-40.58
0.17,-1.06,0.48,-30.01,35.02,-43.05
0.16,-1.03,0.5,-28.45,39.08,-45.45
0.13,-1.01,0.52,-27.0,42.95,-47.85
0.11,-0.99,0.55,-25.89,46.31,-50.38
0.09,-0.98,0.57,-25.29,48.99,-52.99
0.09,-0.98,0.57,-25.29,48.99,-52.99
0.09,-0.97,0.59,-25.2,51.08,-55.67
0.08,-0.96,0.61,-25.46,52.78,-58.48
0.07,-0.95,0.63,-25.88,54.29,-61.43
0.07,-0.95,0.64,-26.31,55.75,-64.49
0.06,-0.94,0.66,-26.64,57.13,-67.49
0.06,-0.94,0.66,-26.64,57.13,-67.49
0.04,-0.94,0.68,-26.73,58.46,-70.28
0.02,-0.93,0.69,-26.58,59.61,-72.82
-0.0,-0.91,0.71,-26.1,60.4,-75.17
-0.03,-0.89,0.72,-25.12,60.67,-77.27
-0.04,-0.86,0.73,-23.59,60.15,-79.06
-0.04,-0.86,0.73,-23.59,60.15,-79.06
-0.06,-0.82,0.75,-21.72,58.67,-80.54
-0.08,-0.78,0.76,-19.67,56.17,-81.7
-0.09,-0.75,0.77,-17.49,52.64,-82.55
-0.11,-0.71,0.81,-15.27,48.02,-83.01
-0.13,-0.67,0.83,-13.34,42.45,-83.2
-0.13,-0.67,0.83,-13.34,42.45,-83.2
-0.13,-0.63,0.85,-12.0,36.29,-83.54
-0.11,-0.6,0.86,-11.49,29.93,-84.33
-0.05,-0.58,0.86,-11.69,23.69,-85.46
0.03,-0.57,0.87,-12.44,18.05,-86.24
0.09,-0.55,0.87,-13.7,13.65,-86.19
0.09,-0.55,0.87,-13.7,13.65,-86.19
0.12,-0.54,0.93,-15.14,10.37,-85.15
0.16,-0.51,0.98,-17.2,8.25,-83.25
0.16,-0.53,0.99,-20.79,7.2,-80.23
0.14,-0.59,0.99,-25.14,6.76,-76.89
0.14,-0.64,1.01,-29.26,7.09,-73.73
0.14,-0.64,1.01,-29.26,7.09,-73.73
0.09,-0.69,1.02,-33.1,7.82,-69.94
0.04,-0.74,1.04,-36.41,8.27,-66.33
0.02,-0.75,1.07,-38.73,8.44,-64.16
0.03,-0.72,1.1,-40.62,7.95,-63.3
0.04,-0.7,1.12,-42.79,6.59,-63.2
0.04,-0.7,1.12,-42.79,6.59,-63.2
0.06,-0.72,1.12,-45.12,4.25,-63.42
0.09,-0.76,1.09,-46.95,1.07,-63.74
0.11,-0.78,1.07,-47.46,-2.29,-63.9
0.12,-0.79,1.06,-46.38,-5.37,-63.88
0.14,-0.8,1.05,-43.84,-8.13,-63.94
0.14,-0.8,1.05,-43.84,-8.13,-63.94
0.18,-0.79,1.04,-40.07,-10.55,-64.07
0.21,-0.78,1.05,-35.41,-12.66,-63.88
0.22,-0.76,1.05,-30.49,-14.39,-63.21
0.22,-0.74,1.02,-25.5,-15.75,-62.55
0.22,-0.71,1.0,-20.28,-16.77,-62.41
0.22,-0.71,1.0,-20.28,-16.77,-62.41
0.24,-0.67,0.98,-14.84,-17.31,-62.75
0.25,-0.62,0.98,-9.77,-17.34,-63.08
0.27,-0.58,0.99,-5.52,-17.05,-63.11
0.28,-0.56,0.96,-2.27,-16.63,-62.69
