ax,ay,az,gx,gy,gz
-0.03,0.09,0.99,-0.53,5.84,1.33
-0.04,0.11,1.0,0.42,6.08,1.46
-0.04,0.12,1.01,1.07,6.04,1.6
-0.04,0.12,1.01,1.33,5.75,1.72
-0.04,0.12,1.01,1.33,5.75,1.72
-0.04,0.12,1.02,1.23,5.22,1.79
-0.04,0.12,1.02,0.79,4.61,1.81
-0.03,0.12,1.02,0.07,3.98,1.82
-0.03,0.1,1.02,-0.91,3.31,1.8
-0.02,0.09,1.01,-1.98,2.64,1.73
-0.02,0.09,1.01,-1.98,2.64,1.73
-0.02,0.07,1.0,-2.94,2.09,1.63
-0.02,0.07,1.0,-3.59,1.74,1.53
-0.01,0.06,0.99,-3.87,1.59,1.44
-0.01,0.06,0.99,-3.84,1.58,1.34
-0.01,0.06,0.99,-3.57,1.69,1.25
-0.01,0.06,0.99,-3.57,1.69,1.25
-0.01,0.07,0.98,-3.12,1.84,1.2
-0.02,0.07,0.99,-2.53,2.0,1.21
-0.02,0.07,0.99,-1.87,2.16,1.32
-0.03,0.08,0.99,-1.2,2.19,1.5
-0.04,0.08,1.0,-0.55,2.08,1.71
-0.04,0.08,1.0,-0.55,2.08,1.71
-0.04,0.09,1.0,0.05,1.8,1.87
-0.04,0.1,1.0,0.5,1.35,2.04
-0.05,0.11,1.01,0.73,0.68,2.18
-0.04,0.11,1.01,0.66,-0.17,2.25
-0.03,0.11,1.01,0.28,-1.05,2.2
-0.03,0.11,1.01,0.28,-1.05,2.2
-0.02,0.11,1.01,-0.38,-1.8,2.05
-0.01,0.1,1.0,-1.25,-2.32,1.89
-0.01,0.09,0.99,-2.18,-2.6,1.77
-0.01,0.07,0.98,-2.98,-2.75,1.68
-0.0,0.06,0.97,-3.51,-2.8,1.68
-0.0,0.06,0.97,-3.51,-2.8,1.68
-0.0,0.05,0.97,-3.69,-2.77,1.74
0.0,0.05,0.96,-3.47,-2.61,1.86
0.01,0.05,0.96,-2.87,-2.34,1.99
0.0,0.06,0.96,-1.98,-1.94,2.18
0.0,0.06,0.96,-0.95,-1.48,2.37
0.0,0.06,0.96,-0.95,-1.48,2.37
0.0,0.07,0.97,0.08,-1.03,2.54
-0.0,0.08,0.97,1.03,-0.61,2.7
-0.01,0.09,0.97,1.87,-0.26,2.79
-0.01,0.1,0.98,2.51,-0.04,2.79
-0.01,0.11,0.99,2.83,0.04,2.69
-0.01,0.11,0.99,2.83,0.04,2.69
-0.02,0.12,0.99,2.78,0.04,2.53
-0.02,0.12,1.0,2.24,-0.04,2.29
-0.02,0.12,1.0,1.28,-0.25,1.99
-0.01,0.1,0.99,0.01,-0.55,1.73
-0.01,0.08,0.98,-1.31,-0.89,1.56
-0.01,0.08,0.98,-1.31,-0.89,1.56
-0.0,0.07,0.98,-2.42,-1.13,1.4
0.0,0.06,0.97,-3.13,-1.22,1.25
0.0,0.06,0.97,-3.43,-1.06,1.08
0.01,0.06,0.97,-3.34,-0.72,0.96
0.0,0.07,0.98,-2.94,-0.26,0.93
0.0,0.07,0.98,-2.94,-0.26,0.93
-0.0,0.07,0.98,-2.39,0.21,0.97
-0.01,0.08,0.98,-1.81,0.55,1.04
-0.01,0.09,0.98,-1.26,0.73,1.12
-0.01,0.09,0.99,-0.82,0.81,1.19
-0.01,0.09,0.99,-0.49,0.82,1.27
-0.01,0.09,0.99,-0.49,0.82,1.27
-0.01,0.1,0.99,-0.3,0.84,1.37
-0.02,0.1,1.0,-0.21,0.74,1.5
-0.03,0.1,1.0,-0.27,0.48,1.62
-0.03,0.1,1.0,-0.5,0.01,1.71
-0.03,0.1,1.0,-0.85,-0.68,1.76
-0.03,0.1,1.0,-0.85,-0.68,1.76
-0.02,0.1,1.0,-1.27,-1.51,1.73
-0.01,0.1,1.01,-1.72,-2.34,1.63
-0.0,0.09,1.01,-2.25,-2.96,1.5
0.0,0.09,1.0,-2.88,-3.31,1.31
0.01,0.08,0.99,-3.52,-3.38,1.07
0.01,0.08,0.99,-3.52,-3.38,1.07
0.01,0.07,0.99,-4.07,-3.22,0.87
0.01,0.07,0.98,-4.47,-2.83,0.7
0.01,0.06,0.97,-4.69,-2.28,0.55
0.01,0.05,0.97,-4.68,-1.66,0.43
-0.0,0.06,0.97,-4.38,-1.12,0.34
-0.0,0.06,0.97,-4.38,-1.12,0.34
-0.01,0.07,0.97,-3.79,-0.68,0.28
-0.01,0.07,0.97,-3.12,-0.43,0.22
-0.01,0.08,0.98,-2.57,-0.4,0.24
-0.01,0.09,0.98,-2.2,-0.59,0.31
-0.01,0.09,0.98,-1.98,-0.93,0.44
-0.01,0.09,0.98,-1.98,-0.93,0.44
-0.01,0.09,0.98,-1.87,-1.38,0.59
-0.01,0.09,0.98,-1.8,-1.79,0.79
-0.01,0.08,0.98,-1.73,-2.09,0.96
-0.01,0.08,0.98,-1.66,-2.21,1.07
-0.01,0.08,0.98,-1.57,-2.19,1.12
-0.01,0.09,0.98,-1.57,-2.19,1.12
-0.0,0.09,0.98,-1.46,-1.99,1.17
-0.0,0.09,0.98,-1.43,-1.61,1.19
-0.0,0.09,0.98,-1.52,-1.14,1.17
-0.0,0.08,0.98,-1.69,-0.61,1.14
-0.0,0.08,0.98,-1.87,-0.07,1.1
-0.0,0.08,0.97,-1.87,-0.07,1.1
-0.0,0.08,0.96,-1.98,0.4,1.08
-0.01,0.08,0.96,-1.94,0.77,1.08
-0.01,0.08,0.97,-1.79,1.03,1.11
-0.01,0.08,0.97,-1.65,1.13,1.17
-0.01,0.08,0.97,-1.53,1.06,1.3
-0.01,0.09,0.97,-1.53,1.06,1.3
-0.01,0.09,0.97,-1.49,0.9,1.47
-0.02,0.09,0.98,-1.51,0.66,1.7
-0.02,0.09,0.98,-1.55,0.42,1.9
-0.01,0.09,0.98,-1.52,0.2,2.1
-0.01,0.09,0.98,-1.52,0.2,2.1
-0.01,0.09,0.99,-1.46,0.04,2.25
-0.01,0.09,0.99,-1.41,-0.03,2.37
-0.01,0.09,0.99,-1.41,0.02,2.5
-0.01,0.09,0.99,-1.45,0.19,2.53
-0.01,0.09,0.99,-1.5,0.42,2.5
-0.01,0.09,0.99,-1.5,0.42,2.5
-0.01,0.09,0.99,-1.56,0.73,2.44
-0.01,0.09,0.99,-1.64,1.1,2.37
-0.01,0.09,0.99,-1.74,1.48,2.28
-0.01,0.09,0.99,-1.88,1.77,2.21
-0.02,0.09,0.98,-2.04,1.88,2.17
-0.02,0.09,0.98,-2.04,1.88,2.17
-0.02,0.09,0.99,-2.14,1.83,2.16
-0.02,0.08,1.0,-2.21,1.58,2.24
-0.02,0.08,0.99,-2.3,1.18,2.43
-0.02,0.08,0.99,-2.35,0.64,2.66
-0.01,0.07,0.99,-2.3,0.09,2.9
-0.01,0.07,0.99,-2.3,0.09,2.9
-0.01,0.08,1.0,-2.16,-0.43,3.12
-0.01,0.08,1.0,-1.93,-0.84,3.27
-0.01,0.09,1.0,-1.73,-1.16,3.34
-0.01,0.09,1.0,-1.69,-1.37,3.39
-0.01,0.08,1.0,-1.88,-1.48,3.39
-0.01,0.08,1.0,-1.88,-1.48,3.39
-0.01,0.07,0.99,-2.17,-1.51,3.38
-0.01,0.07,0.99,-2.42,-1.46,3.37
-0.01,0.06,0.98,-2.57,-1.38,3.38
-0.01,0.06,0.98,-2.59,-1.33,3.38
-0.01,0.06,0.97,-2.47,-1.35,3.4
-0.01,0.06,0.97,-2.47,-1.35,3.4
-0.01,0.06,0.98,-2.22,-1.41,3.43
-0.01,0.06,0.98,-1.92,-1.46,3.47
-0.01,0.06,0.98,-1.61,-1.52,3.47
-0.01,0.07,0.98,-1.3,-1.54,3.4
-0.0,0.08,0.98,-1.13,-1.53,3.26
-0.0,0.08,0.98,-1.13,-1.53,3.26
0.0,0.08,0.99,-1.21,-1.5,3.07
-0.0,0.07,0.99,-1.55,-1.42,2.9
-0.0,0.07,0.98,-2.01,-1.33,2.73
-0.0,0.07,0.98,-2.43,-1.22,2.54
-0.01,0.06,0.98,-2.77,-1.14,2.39
-0.01,0.06,0.98,-2.77,-1.14,2.39
-0.0,0.06,0.98,-3.06,-1.13,2.27
0.0,0.05,0.98,-3.29,-1.19,2.19
-0.0,0.05,0.98,-3.43,-1.2,2.12
-0.0,0.05,0.98,-3.43,-1.16,2.07
0.0,0.05,0.99,-3.4,-1.06,2.02
0.0,0.05,0.99,-3.4,-1.06,2.02
-0.0,0.03,0.99,-3.44,-0.9,2.07
-0.0,0.02,1.01,-3.64,-0.71,2.1
-0.01,-0.01,1.02,-3.99,-0.43,2.02
-0.02,-0.02,1.02,-4.33,-0.0,1.77
-0.03,-0.05,1.03,-4.49,0.56,1.3
