ax,ay,az,gx,gy,gz
0.06,0.62,0.75,-2.49,-0.84,-2.98
0.06,0.61,0.75,-2.75,-0.9,-2.91
0.05,0.61,0.75,-2.92,-0.97,-2.82
0.05,0.61,0.75,-2.89,-1.06,-2.72
0.06,0.61,0.75,-2.72,-1.2,-2.64
0.06,0.61,0.75,-2.51,-1.35,-2.6
0.06,0.61,0.75,-2.51,-1.35,-2.6
0.06,0.61,0.74,-2.34,-1.49,-2.6
0.06,0.61,0.74,-2.17,-1.59,-2.62
0.06,0.61,0.74,-1.97,-1.68,-2.66
0.06,0.61,0.74,-1.74,-1.75,-2.68
0.06,0.61,0.74,-1.54,-1.78,-2.72
0.06,0.61,0.74,-1.54,-1.78,-2.72
0.06,0.61,0.74,-1.4,-1.78,-2.79
0.07,0.61,0.73,-1.34,-1.74,-2.93
0.07,0.61,0.74,-1.35,-1.65,-3.1
0.07,0.61,0.73,-1.4,-1.47,-3.21
0.06,0.62,0.73,-1.4,-1.23,-3.24
0.06,0.62,0.73,-1.4,-1.23,-3.24
0.05,0.62,0.73,-1.33,-1.05,-3.28
0.05,0.62,0.73,-1.22,-0.95,-3.29
0.05,0.62,0.73,-1.15,-0.96,-3.31
0.06,0.63,0.74,-1.19,-1.02,-3.31
0.06,0.62,0.74,-1.31,-1.1,-3.24
0.06,0.62,0.74,-1.31,-1.1,-3.24
0.06,0.62,0.73,-1.4,-1.15,-3.12
0.06,0.62,0.74,-1.47,-1.15,-2.99
0.06,0.62,0.75,-1.49,-1.17,-2.85
0.06,0.61,0.75,-1.53,-1.18,-2.74
0.06,0.61,0.75,-1.55,-1.2,-2.71
0.06,0.61,0.75,-1.55,-1.2,-2.71
0.06,0.61,0.75,-1.5,-1.22,-2.73
0.07,0.61,0.75,-1.44,-1.22,-2.76
0.07,0.61,0.75,-1.35,-1.23,-2.79
0.06,0.62,0.75,-1.27,-1.24,-2.78
0.06,0.62,0.75,-1.13,-1.22,-2.77
0.06,0.62,0.75,-1.13,-1.22,-2.77
0.06,0.62,0.75,-0.97,-1.17,-2.76
0.05,0.62,0.75,-0.91,-1.17,-2.75
0.06,0.62,0.75,-0.98,-1.24,-2.73
0.06,0.62,0.75,-1.13,-1.26,-2.72
0.05,0.62,0.75,-1.3,-1.25,-2.76
0.05,0.62,0.75,-1.3,-1.25,-2.76
0.05,0.62,0.75,-1.44,-1.19,-2.77
0.05,0.62,0.74,-1.5,-1.25,-2.76
0.05,0.62,0.74,-1.47,-1.42,-2.69
0.05,0.62,0.74,-1.42,-1.65,-2.57
0.06,0.63,0.75,-1.4,-1.84,-2.41
0.06,0.63,0.75,-1.4,-1.84,-2.41
0.05,0.63,0.76,-1.51,-1.87,-2.18
0.05,0.63,0.76,-1.74,-1.76,-1.91
0.04,0.62,0.75,-2.11,-1.65,-1.74
0.04,0.61,0.75,-2.53,-1.63,-1.71
0.04,0.6,0.75,-2.98,-1.7,-1.68
0.04,0.6,0.75,-2.98,-1.7,-1.68
0.04,0.6,0.75,-3.43,-1.83,-1.62
0.04,0.59,0.74,-3.82,-2.01,-1.62
0.05,0.59,0.74,-4.07,-2.16,-1.73
0.06,0.59,0.74,-4.18,-2.24,-1.91
0.06,0.59,0.74,-4.22,-2.21,-2.15
0.06,0.59,0.74,-4.22,-2.21,-2.15
0.07,0.59,0.75,-4.16,-2.07,-2.4
0.06,0.59,0.74,-3.95,-1.86,-2.61
0.06,0.6,0.74,-3.63,-1.59,-2.84
0.06,0.6,0.73,-3.26,-1.36,-3.15
0.06,0.6,0.74,-2.93,-1.25,-3.47
0.06,0.6,0.74,-2.93,-1.25,-3.47
0.07,0.6,0.74,-2.7,-1.31,-3.73
0.07,0.61,0.74,-2.57,-1.45,-3.92
0.07,0.61,0.74,-2.59,-1.52,-4.01
0.07,0.61,0.74,-2.69,-1.5,-4.11
0.06,0.61,0.74,-2.84,-1.42,-4.28
0.06,0.61,0.74,-2.84,-1.42,-4.28
0.07,0.62,0.74,-3.1,-1.3,-4.5
0.06,0.61,0.74,-3.5,-1.14,-4.71
0.07,0.61,0.74,-4.01,-0.97,-4.91
0.07,0.61,0.74,-4.52,-0.72,-5.08
0.07,0.61,0.74,-4.95,-0.43,-5.24
0.07,0.61,0.74,-4.95,-0.43,-5.24
0.07,0.61,0.74,-5.25,-0.01,-5.37
0.07,0.6,0.74,-5.43,0.44,-5.53
0.06,0.6,0.74,-5.52,0.89,-5.63
0.05,0.61,0.74,-5.51,1.25,-5.67
0.05,0.61,0.74,-5.43,1.5,-5.69
0.05,0.61,0.74,-5.43,1.5,-5.69
0.05,0.61,0.74,-5.28,1.59,-5.66
0.05,0.61,0.75,-5.16,1.5,-5.54
0.05,0.61,0.75,-5.12,1.34,-5.42
0.06,0.62,0.76,-5.17,1.17,-5.34
0.06,0.62,0.76,-5.22,1.07,-5.38
0.06,0.62,0.76,-5.22,1.07,-5.38
0.06,0.62,0.76,-5.3,1.08,-5.51
0.06,0.62,0.76,-5.45,1.1,-5.56
