ax,ay,az,gx,gy,gz
-0.52,0.01,0.81,-4.91,-0.51,-2.69
-0.52,0.01,0.8,-4.21,-0.17,-2.54
-0.53,0.02,0.8,-3.29,-0.43,-2.25
-0.53,0.03,0.81,-2.25,-1.26,-1.83
-0.53,0.04,0.81,-1.26,-2.56,-1.38
-0.53,0.04,0.81,-1.26,-2.56,-1.38
-0.52,0.04,0.81,-0.44,-4.09,-0.92
-0.51,0.04,0.81,0.16,-5.59,-0.58
-0.5,0.04,0.81,0.48,-6.86,-0.32
-0.49,0.04,0.81,0.54,-7.82,-0.13
-0.5,0.04,0.81,0.41,-8.53,0.03
-0.5,0.04,0.81,0.41,-8.53,0.03
-0.5,0.03,0.8,0.16,-8.98,0.1
-0.49,0.02,0.81,-0.06,-9.16,0.05
-0.49,0.02,0.81,-0.23,-9.02,-0.17
-0.48,0.01,0.81,-0.31,-8.63,-0.46
-0.49,0.01,0.8,-0.24,-8.04,-0.75
-0.49,0.01,0.8,-0.24,-8.04,-0.75
-0.49,0.02,0.8,-0.03,-7.38,-0.98
-0.5,0.03,0.81,0.27,-6.76,-1.2
-0.5,0.03,0.81,0.57,-6.28,-1.38
-0.5,0.04,0.82,0.82,-5.98,-1.47
-0.5,0.04,0.82,0.98,-5.87,-1.45
-0.5,0.04,0.82,0.98,-5.87,-1.45
-0.51,0.04,0.82,1.11,-6.0,-1.34
-0.51,0.04,0.82,1.21,-6.31,-1.15
-0.5,0.04,0.82,1.31,-6.65,-0.98
-0.49,0.03,0.82,1.39,-6.9,-0.9
-0.48,0.03,0.82,1.45,-6.89,-0.92
-0.48,0.03,0.82,1.45,-6.89,-0.92
-0.48,0.03,0.82,1.55,-6.68,-0.96
-0.48,0.03,0.82,1.69,-6.34,-0.98
-0.49,0.03,0.82,1.85,-5.99,-1.03
-0.49,0.04,0.82,2.03,-5.74,-1.12
-0.48,0.04,0.83,2.21,-5.57,-1.26
-0.48,0.04,0.83,2.21,-5.57,-1.26
-0.48,0.05,0.83,2.35,-5.44,-1.42
-0.48,0.06,0.83,2.32,-5.32,-1.59
-0.49,0.06,0.83,2.1,-5.28,-1.77
-0.49,0.06,0.84,1.72,-5.28,-1.98
-0.49,0.05,0.83,1.22,-5.29,-2.22
-0.49,0.05,0.83,1.22,-5.29,-2.22
-0.48,0.05,0.83,0.72,-5.25,-2.49
-0.48,0.05,0.83,0.3,-5.15,-2.7
-0.48,0.05,0.83,0.03,-5.07,-2.85
-0.48,0.05,0.83,-0.12,-4.99,-2.94
-0.49,0.05,0.83,-0.21,-4.93,-3.02
-0.49,0.05,0.83,-0.21,-4.93,-3.02
-0.49,0.05,0.83,-0.16,-4.86,-3.04
-0.49,0.06,0.83,-0.0,-4.76,-3.02
-0.48,0.06,0.84,0.22,-4.64,-2.94
-0.48,0.07,0.84,0.38,-4.48,-2.86
-0.48,0.07,0.84,0.41,-4.24,-2.72
-0.48,0.07,0.84,0.41,-4.24,-2.72
-0.48,0.08,0.84,0.27,-3.96,-2.51
-0.49,0.07,0.84,0.01,-3.73,-2.32
-0.49,0.07,0.84,-0.28,-3.61,-2.1
-0.49,0.07,0.84,-0.51,-3.64,-1.88
-0.49,0.06,0.83,-0.71,-3.79,-1.66
-0.49,0.06,0.83,-0.71,-3.79,-1.66
-0.49,0.06,0.84,-0.85,-4.02,-1.44
-0.49,0.06,0.84,-0.92,-4.3,-1.29
-0.49,0.06,0.84,-0.89,-4.57,-1.17
-0.49,0.07,0.84,-0.76,-4.83,-1.04
-0.5,0.07,0.85,-0.63,-5.11,-0.87
-0.5,0.07,0.85,-0.63,-5.11,-0.87
-0.5,0.08,0.85,-0.68,-5.5,-0.68
-0.5,0.08,0.85,-0.88,-5.96,-0.49
-0.5,0.07,0.85,-1.14,-6.41,-0.32
-0.5,0.07,0.85,-1.41,-6.89,-0.11
-0.49,0.07,0.84,-1.66,-7.3,0.13
-0.49,0.07,0.84,-1.66,-7.3,0.13
-0.49,0.06,0.84,-1.89,-7.56,0.36
-0.49,0.06,0.84,-2.05,-7.63,0.53
-0.48,0.05,0.83,-2.12,-7.47,0.62
-0.48,0.05,0.83,-2.08,-7.1,0.68
-0.48,0.05,0.83,-1.93,-6.57,0.71
-0.48,0.05,0.83,-1.93,-6.57,0.71
-0.48,0.05,0.83,-1.73,-5.99,0.74
-0.49,0.05,0.83,-1.5,-5.45,0.8
-0.49,0.05,0.83,-1.31,-4.97,0.9
-0.49,0.06,0.83,-1.17,-4.67,1.01
-0.49,0.05,0.83,-1.05,-4.44,1.08
-0.49,0.05,0.83,-1.05,-4.44,1.08
-0.49,0.05,0.83,-0.98,-4.25,1.09
-0.48,0.05,0.83,-0.9,-4.01,1.05
-0.48,0.05,0.83,-0.87,-3.68,1.0
-0.49,0.06,0.83,-0.92,-3.35,0.97
-0.5,0.05,0.83,-1.04,-3.1,0.96
-0.5,0.05,0.83,-1.04,-3.1,0.96
-0.5,0.05,0.83,-1.18,-3.03,0.94
-0.5,0.05,0.83,-1.28,-3.15,0.9
-0.5,0.05,0.83,-1.35,-3.41,0.87
-0.5,0.05,0.83,-1.39,-3.8,0.83
-0.5,0.05,0.83,-1.46,-4.38,0.78
-0.5,0.05,0.83,-1.46,-4.38,0.78
-0.5,0.05,0.83,-1.53,-5.02,0.79
-0.5,0.05,0.83,-1.7,-5.66,0.86
-0.5,0.05,0.83,-1.91,-6.28,0.95
-0.49,0.04,0.82,-2.06,-6.92,1.05
-0.49,0.04,0.82,-2.18,-7.55,1.19
-0.49,0.04,0.82,-2.18,-7.55,1.19
-0.49,0.03,0.82,-2.28,-8.05,1.28
-0.48,0.03,0.82,-2.29,-8.27,1.22
-0.48,0.02,0.81,-2.15,-8.08,1.03
-0.47,0.03,0.81,-1.82,-7.5,0.78
-0.48,0.03,0.81,-1.29,-6.58,0.53
-0.48,0.03,0.81,-1.29,-6.58,0.53
-0.49,0.04,0.8,-0.73,-5.41,0.28
-0.5,0.04,0.8,-0.15,-4.18,0.03
-0.51,0.04,0.8,0.4,-3.01,-0.19
-0.51,0.04,0.8,0.9,-2.06,-0.39
-0.52,0.04,0.8,1.32,-1.4,-0.59
-0.52,0.04,0.8,1.32,-1.4,-0.59
-0.52,0.05,0.79,1.75,-0.83,-0.7
-0.52,0.04,0.8,2.2,-0.42,-0.65
-0.52,0.04,0.79,2.53,-0.11,-0.58
-0.52,0.04,0.77,2.71,0.23,-0.58
-0.52,0.04,0.76,2.9,0.67,-0.65
-0.52,0.04,0.76,2.9,0.67,-0.65
-0.51,0.05,0.75,3.08,1.22,-0.87
-0.5,0.07,0.73,3.16,1.91,-1.28
-0.49,0.08,0.71,3.06,2.79,-1.83
-0.49,0.1,0.7,2.67,3.92,-2.45
-0.49,0.1,0.69,1.84,5.4,-3.11
-0.49,0.1,0.69,1.84,5.4,-3.11
-0.49,0.09,0.7,0.51,7.15,-3.78
-0.5,0.07,0.7,-1.28,9.24,-4.38
-0.53,0.05,0.7,-3.39,11.39,-4.7
-0.56,0.02,0.7,-5.65,13.35,-4.64
-0.6,-0.02,0.7,-8.01,14.77,-4.35
-0.6,-0.02,0.7,-8.01,14.77,-4.35
-0.63,-0.06,0.71,-10.4,15.57,-4.1
-0.65,-0.1,0.73,-12.49,15.72,-4.04
-0.67,-0.14,0.74,-14.07,15.35,-4.15
-0.69,-0.17,0.76,-15.17,14.71,-4.42
-0.71,-0.2,0.77,-15.83,13.72,-4.92
-0.71,-0.2,0.77,-15.83,13.72,-4.92
-0.72,-0.23,0.8,-16.27,12.73,-5.93
-0.73,-0.27,0.84,-16.68,11.9,-7.76
-0.73,-0.3,0.87,-17.3,11.19,-10.36
-0.74,-0.33,0.88,-18.1,10.76,-13.52
-0.75,-0.36,0.9,-18.9,10.43,-17.09
-0.75,-0.36,0.9,-18.9,10.43,-17.09
-0.74,-0.39,0.93,-19.78,9.82,-20.99
-0.74,-0.42,0.95,-20.9,8.81,-25.01
-0.74,-0.46,0.97,-22.16,7.3,-29.03
-0.73,-0.51,0.98,-23.41,5.33,-33.07
-0.73,-0.56,0.97,-24.14,2.97,-37.02
-0.73,-0.56,0.97,-24.14,2.97,-37.02
-0.73,-0.59,0.98,-23.76,0.24,-40.62
-0.73,-0.6,0.98,-22.07,-2.89,-43.77
-0.72,-0.61,0.99,-19.33,-6.35,-46.7
-0.7,-0.62,1.0,-15.92,-9.93,-49.83
-0.67,-0.62,0.98,-11.83,-13.3,-53.2
-0.67,-0.62,0.98,-11.83,-13.3,-53.2
-0.64,-0.61,0.98,-6.94,-16.36,-56.59
-0.61,-0.58,1.0,-1.45,-18.83,-60.12
-0.61,-0.54,1.01,4.22,-20.41,-63.83
-0.61,-0.51,1.02,9.68,-21.37,-67.59
-0.59,-0.47,1.03,14.59,-22.14,-71.32
-0.59,-0.47,1.03,14.59,-22.14,-71.32
-0.58,-0.44,1.05,18.78,-22.84,-74.92
-0.58,-0.41,1.04,22.38,-23.82,-78.27
-0.58,-0.38,1.04,25.57,-25.38,-81.28
-0.57,-0.35,1.05,28.42,-27.64,-84.11
-0.55,-0.32,1.05,30.87,-30.51,-86.99
-0.55,-0.32,1.05,30.87,-30.51,-86.99
-0.53,-0.28,1.06,33.01,-33.55,-90.09
-0.49,-0.24,1.07,34.83,-36.36,-93.42
-0.46,-0.19,1.09,36.23,-38.5,-96.83
-0.45,-0.15,1.12,36.99,-39.89,-100.28
-0.43,-0.11,1.13,36.96,-40.62,-103.78
