ax,ay,az,gx,gy,gz
-0.37,0.03,0.88,-2.83,-2.54,-1.29
-0.37,0.03,0.88,-3.01,-2.38,-1.09
-0.37,0.03,0.88,-3.18,-2.25,-0.92
-0.37,0.03,0.88,-3.3,-2.07,-0.8
-0.37,0.03,0.88,-3.3,-2.07,-0.8
-0.37,0.03,0.89,-3.39,-1.84,-0.71
-0.37,0.03,0.89,-3.45,-1.6,-0.67
-0.37,0.03,0.9,-3.53,-1.32,-0.58
-0.37,0.03,0.9,-3.66,-1.04,-0.45
-0.38,0.02,0.9,-3.85,-0.78,-0.3
-0.38,0.02,0.9,-3.85,-0.78,-0.3
-0.38,0.02,0.91,-4.05,-0.57,-0.18
-0.39,0.01,0.91,-4.21,-0.4,-0.1
-0.39,0.01,0.91,-4.32,-0.29,-0.05
-0.39,0.01,0.91,-4.35,-0.19,-0.06
-0.39,0.01,0.92,-4.34,-0.12,-0.09
-0.39,0.01,0.92,-4.34,-0.12,-0.09
-0.39,0.01,0.92,-4.28,-0.09,-0.18
-0.4,0.01,0.92,-4.18,-0.16,-0.26
-0.4,0.01,0.91,-4.06,-0.35,-0.32
-0.4,0.01,0.91,-3.93,-0.74,-0.36
-0.4,0.01,0.92,-3.81,-1.29,-0.38
-0.4,0.01,0.92,-3.81,-1.29,-0.38
-0.4,0.01,0.91,-3.66,-2.0,-0.4
-0.39,0.0,0.9,-3.42,-2.77,-0.46
-0.39,0.01,0.9,-3.07,-3.48,-0.54
-0.38,0.01,0.9,-2.66,-4.03,-0.66
-0.38,0.01,0.9,-2.27,-4.42,-0.73
-0.38,0.01,0.9,-2.27,-4.42,-0.73
-0.38,0.02,0.9,-1.99,-4.63,-0.77
-0.38,0.02,0.9,-1.82,-4.69,-0.82
-0.39,0.02,0.9,-1.69,-4.63,-0.9
-0.39,0.02,0.9,-1.63,-4.45,-0.99
-0.4,0.03,0.91,-1.64,-4.22,-1.12
-0.4,0.03,0.91,-1.64,-4.22,-1.12
-0.4,0.03,0.91,-1.8,-4.02,-1.28
-0.4,0.03,0.9,-2.08,-3.96,-1.35
-0.4,0.02,0.9,-2.38,-4.03,-1.36
-0.4,0.02,0.9,-2.64,-4.26,-1.35
-0.4,0.01,0.89,-2.82,-4.65,-1.28
-0.4,0.01,0.89,-2.82,-4.65,-1.28
-0.39,0.01,0.89,-2.9,-5.15,-1.21
-0.38,0.0,0.89,-2.84,-5.63,-1.12
-0.38,0.01,0.88,-2.58,-6.02,-1.06
-0.38,0.01,0.89,-2.14,-6.24,-1.07
-0.37,0.02,0.89,-1.64,-6.26,-1.13
-0.37,0.02,0.89,-1.64,-6.26,-1.13
-0.37,0.02,0.89,-1.22,-6.11,-1.22
-0.36,0.02,0.89,-0.96,-5.76,-1.34
-0.37,0.02,0.89,-0.84,-5.21,-1.5
-0.37,0.02,0.89,-0.81,-4.54,-1.7
-0.37,0.02,0.89,-0.79,-3.83,-1.83
-0.37,0.02,0.89,-0.79,-3.83,-1.83
-0.38,0.03,0.89,-0.8,-3.19,-1.91
-0.39,0.03,0.89,-0.93,-2.74,-2.03
-0.39,0.03,0.88,-1.15,-2.58,-2.07
-0.39,0.03,0.89,-1.4,-2.72,-2.09
-0.39,0.03,0.89,-1.63,-3.09,-2.08
-0.39,0.03,0.89,-1.63,-3.09,-2.08
-0.39,0.03,0.88,-1.86,-3.6,-2.09
-0.38,0.03,0.88,-2.0,-4.15,-2.09
-0.37,0.03,0.88,-2.08,-4.63,-2.04
-0.37,0.03,0.89,-2.09,-4.97,-1.96
-0.37,0.03,0.89,-2.13,-5.1,-1.89
-0.37,0.03,0.89,-2.13,-5.1,-1.89
-0.37,0.03,0.89,-2.2,-5.02,-1.83
-0.37,0.03,0.89,-2.29,-4.76,-1.81
-0.37,0.03,0.89,-2.4,-4.4,-1.78
-0.37,0.02,0.89,-2.46,-3.99,-1.77
-0.37,0.01,0.88,-2.43,-3.6,-1.74
-0.37,0.01,0.88,-2.43,-3.6,-1.74
-0.37,0.01,0.88,-2.25,-3.22,-1.64
-0.38,0.02,0.89,-1.97,-2.94,-1.49
-0.38,0.02,0.89,-1.65,-2.8,-1.37
-0.38,0.03,0.89,-1.38,-2.83,-1.27
-0.38,0.03,0.89,-1.21,-3.06,-1.19
-0.38,0.03,0.89,-1.21,-3.06,-1.19
-0.38,0.03,0.9,-1.16,-3.47,-1.09
-0.38,0.04,0.9,-1.21,-3.93,-0.96
-0.38,0.04,0.9,-1.37,-4.41,-0.89
-0.38,0.04,0.89,-1.61,-4.88,-0.91
-0.37,0.04,0.89,-1.89,-5.26,-1.0
-0.37,0.04,0.89,-1.89,-5.26,-1.0
-0.37,0.04,0.89,-2.21,-5.47,-1.17
-0.36,0.04,0.89,-2.5,-5.42,-1.34
-0.36,0.04,0.89,-2.72,-5.19,-1.49
-0.37,0.03,0.89,-2.94,-4.89,-1.58
-0.37,0.03,0.88,-3.08,-4.58,-1.62
-0.37,0.03,0.88,-3.08,-4.58,-1.62
-0.38,0.03,0.88,-3.15,-4.34,-1.62
-0.38,0.03,0.87,-3.15,-4.18,-1.6
-0.37,0.03,0.87,-3.03,-4.09,-1.58
-0.37,0.03,0.87,-2.73,-4.04,-1.51
-0.36,0.03,0.87,-2.29,-3.99,-1.35
-0.36,0.03,0.87,-2.29,-3.99,-1.35
-0.37,0.03,0.87,-1.73,-3.94,-1.12
-0.37,0.03,0.87,-1.15,-3.94,-0.82
-0.38,0.04,0.86,-0.6,-3.99,-0.52
-0.38,0.04,0.87,-0.1,-4.08,-0.27
-0.37,0.04,0.87,0.33,-4.12,-0.1
-0.37,0.04,0.87,0.33,-4.12,-0.1
-0.37,0.04,0.87,0.68,-4.06,0.04
-0.37,0.04,0.87,0.88,-3.77,0.15
-0.37,0.03,0.87,0.88,-3.28,0.21
-0.38,0.03,0.87,0.69,-2.66,0.23
-0.38,0.02,0.87,0.28,-1.9,0.12
-0.38,0.02,0.87,0.28,-1.9,0.12
-0.38,0.01,0.86,-0.24,-0.94,-0.16
-0.38,-0.01,0.85,-0.71,0.4,-0.59
-0.38,-0.03,0.85,-1.08,2.02,-1.14
-0.38,-0.04,0.85,-1.36,3.97,-1.73
-0.4,-0.05,0.85,-1.41,6.2,-2.34
-0.4,-0.05,0.85,-1.41,6.2,-2.34
-0.42,-0.06,0.84,-1.2,8.5,-2.96
-0.44,-0.07,0.85,-0.79,10.66,-3.51
-0.46,-0.06,0.86,-0.25,12.62,-3.83
-0.49,-0.07,0.87,0.2,14.3,-3.92
-0.52,-0.08,0.88,0.29,15.58,-3.83
-0.52,-0.08,0.88,0.29,15.58,-3.83
-0.54,-0.11,0.88,-0.12,16.45,-3.76
-0.54,-0.15,0.88,-0.92,16.97,-3.81
-0.55,-0.2,0.88,-2.02,17.31,-4.05
-0.55,-0.24,0.87,-3.24,17.67,-4.45
-0.55,-0.29,0.86,-4.35,18.25,-5.18
-0.55,-0.29,0.86,-4.35,18.25,-5.18
-0.56,-0.33,0.85,-5.23,19.1,-6.31
-0.56,-0.36,0.84,-5.72,20.29,-7.92
-0.57,-0.39,0.83,-5.7,21.82,-9.89
-0.59,-0.42,0.84,-5.28,23.4,-12.17
-0.6,-0.44,0.84,-4.56,24.91,-14.86
-0.6,-0.44,0.84,-4.56,24.91,-14.86
-0.61,-0.45,0.84,-3.6,26.22,-17.99
-0.62,-0.45,0.85,-2.46,27.13,-21.46
-0.63,-0.45,0.87,-1.29,27.55,-25.2
-0.63,-0.45,0.88,-0.45,27.57,-29.23
-0.62,-0.44,0.9,-0.12,27.22,-33.56
-0.62,-0.44,0.9,-0.12,27.22,-33.56
-0.6,-0.44,0.92,-0.28,26.65,-38.04
-0.59,-0.45,0.94,-0.79,26.0,-42.4
-0.58,-0.45,0.96,-1.6,25.14,-46.56
-0.58,-0.45,0.97,-2.74,24.01,-50.56
-0.58,-0.46,0.98,-4.11,22.61,-54.49
-0.58,-0.46,0.98,-4.11,22.61,-54.49
-0.57,-0.46,0.99,-5.46,20.95,-58.33
