ax,ay,az,gx,gy,gz
-0.1,0.06,0.98,-3.22,-1.18,1.01
-0.09,0.06,0.99,-3.28,-1.28,0.68
-0.08,0.06,0.99,-3.38,-1.19,0.44
-0.08,0.06,0.99,-3.51,-0.97,0.3
-0.08,0.06,0.99,-3.51,-0.97,0.3
-0.07,0.06,0.99,-3.64,-0.6,0.12
-0.07,0.06,0.99,-3.75,-0.06,-0.05
-0.08,0.05,0.99,-3.8,0.63,-0.14
-0.09,0.06,0.99,-3.8,1.37,-0.18
-0.09,0.06,0.99,-3.71,2.1,-0.21
-0.09,0.06,0.99,-3.71,2.1,-0.21
-0.1,0.07,0.99,-3.57,2.72,-0.17
-0.1,0.07,0.99,-3.4,3.2,-0.08
-0.1,0.07,0.99,-3.24,3.55,0.11
-0.11,0.07,0.99,-3.12,3.74,0.41
-0.11,0.06,0.99,-3.02,3.78,0.76
-0.11,0.06,0.99,-3.02,3.78,0.76
-0.11,0.06,0.99,-2.83,3.61,1.16
-0.11,0.06,0.99,-2.56,3.36,1.58
-0.11,0.06,0.99,-2.22,3.04,2.0
-0.11,0.06,0.99,-1.86,2.69,2.33
-0.11,0.07,0.99,-1.49,2.33,2.62
-0.11,0.07,0.99,-1.49,2.33,2.62
-0.11,0.08,1.0,-1.16,2.06,2.9
-0.11,0.08,1.0,-0.96,1.81,3.04
-0.11,0.08,1.01,-0.88,1.56,3.11
-0.11,0.09,1.01,-1.0,1.32,3.2
-0.11,0.09,1.01,-1.35,1.07,3.35
-0.11,0.09,1.01,-1.35,1.07,3.35
-0.12,0.08,1.01,-1.88,0.79,3.59
-0.12,0.07,1.0,-2.45,0.45,3.8
-0.11,0.06,1.0,-2.91,0.07,3.92
-0.11,0.05,0.99,-3.19,-0.31,4.04
-0.1,0.04,0.99,-3.25,-0.56,4.17
-0.1,0.04,0.99,-3.25,-0.56,4.17
-0.1,0.04,0.99,-3.09,-0.69,4.39
-0.1,0.04,0.99,-2.74,-0.7,4.61
-0.1,0.04,0.98,-2.22,-0.67,4.77
-0.09,0.04,0.99,-1.53,-0.63,4.88
-0.09,0.04,0.99,-0.77,-0.57,5.02
-0.09,0.04,0.99,-0.77,-0.57,5.02
-0.1,0.05,1.0,-0.03,-0.44,5.14
-0.1,0.06,1.01,0.61,-0.28,5.22
-0.1,0.07,1.01,1.0,-0.06,5.27
-0.1,0.07,1.01,1.15,0.14,5.33
-0.1,0.07,1.01,1.01,0.27,5.34
-0.1,0.07,1.01,1.01,0.27,5.34
-0.11,0.06,1.01,0.7,0.29,5.36
-0.11,0.05,1.01,0.27,0.18,5.33
-0.1,0.04,1.0,-0.21,-0.02,5.33
-0.1,0.04,1.0,-0.64,-0.29,5.32
