ax,ay,az,gx,gy,gz
0.67,0.01,0.84,0.95,-0.0,2.91
0.68,0.01,0.85,0.99,-0.24,2.76
0.68,0.01,0.85,0.89,-0.35,2.59
0.68,0.02,0.85,0.64,-0.31,2.4
0.68,0.02,0.85,0.64,-0.31,2.4
0.68,0.01,0.85,0.27,-0.08,2.21
0.68,0.01,0.85,-0.15,0.32,2.0
0.68,0.01,0.85,-0.5,0.82,1.77
0.67,0.01,0.85,-0.75,1.41,1.59
0.66,0.01,0.85,-0.98,1.88,1.44
0.66,0.01,0.85,-0.98,1.88,1.44
0.65,0.0,0.85,-1.13,2.1,1.32
0.65,0.0,0.85,-1.17,2.06,1.25
0.65,0.0,0.85,-1.15,1.76,1.21
0.65,-0.0,0.84,-1.11,1.3,1.11
0.66,-0.01,0.84,-1.04,0.73,0.98
0.66,-0.01,0.84,-1.04,0.73,0.98
0.67,-0.01,0.83,-0.88,0.18,0.82
0.68,-0.01,0.83,-0.63,-0.29,0.63
0.68,-0.01,0.83,-0.28,-0.59,0.37
0.69,-0.01,0.83,0.06,-0.63,0.04
0.69,-0.0,0.83,0.29,-0.45,-0.28
0.69,-0.0,0.83,0.29,-0.45,-0.28
0.69,-0.0,0.82,0.47,-0.13,-0.56
0.68,0.0,0.82,0.57,0.24,-0.81
0.68,0.01,0.82,0.66,0.59,-1.1
0.68,0.01,0.82,0.73,0.99,-1.44
0.68,0.01,0.82,0.69,1.37,-1.81
0.68,0.01,0.82,0.69,1.37,-1.81
0.68,0.01,0.81,0.63,1.75,-2.13
0.67,0.01,0.82,0.71,2.04,-2.3
0.67,0.02,0.82,0.92,2.21,-2.29
0.67,0.03,0.82,1.18,2.27,-2.24
0.67,0.03,0.82,1.5,2.2,-2.25
0.67,0.03,0.82,1.5,2.2,-2.25
0.67,0.03,0.82,1.8,2.11,-2.31
0.67,0.03,0.82,2.13,1.99,-2.35
0.68,0.03,0.82,2.52,1.88,-2.4
0.68,0.03,0.82,2.97,1.82,-2.4
0.69,0.04,0.83,3.5,1.84,-2.35
0.69,0.04,0.83,3.5,1.84,-2.35
0.69,0.04,0.83,4.01,2.0,-2.26
0.69,0.05,0.83,4.42,2.28,-2.21
0.69,0.05,0.83,4.65,2.68,-2.19
0.69,0.05,0.83,4.72,3.14,-2.17
0.68,0.04,0.83,4.69,3.62,-2.13
0.68,0.04,0.83,4.69,3.62,-2.13
0.68,0.04,0.83,4.56,4.09,-2.08
0.68,0.04,0.82,4.44,4.46,-2.02
0.68,0.03,0.82,4.38,4.65,-1.9
0.67,0.02,0.82,4.48,4.66,-1.66
0.67,0.02,0.82,4.82,4.46,-1.34
0.67,0.02,0.82,4.82,4.46,-1.34
0.67,0.02,0.82,5.4,4.15,-1.04
0.67,0.03,0.83,6.11,3.78,-0.83
0.68,0.03,0.83,6.83,3.39,-0.75
0.69,0.04,0.84,7.52,3.16,-0.75
0.69,0.04,0.85,8.17,3.1,-0.79
0.69,0.04,0.85,8.17,3.1,-0.79
0.69,0.05,0.85,8.64,3.17,-0.82
0.69,0.06,0.84,8.87,3.33,-0.84
0.69,0.06,0.85,8.9,3.54,-0.84
0.69,0.06,0.85,8.76,3.79,-0.83
0.69,0.06,0.84,8.5,4.1,-0.79
0.69,0.06,0.84,8.5,4.1,-0.79
0.69,0.06,0.84,8.18,4.42,-0.72
0.68,0.05,0.84,7.84,4.71,-0.6
0.68,0.04,0.83,7.55,4.96,-0.43
0.68,0.04,0.83,7.36,5.09,-0.2
0.68,0.03,0.83,7.33,5.1,0.14
0.68,0.03,0.83,7.33,5.1,0.14
0.68,0.03,0.83,7.49,4.99,0.59
0.68,0.03,0.83,7.79,4.75,1.05
0.68,0.03,0.84,8.18,4.42,1.46
