ax,ay,az,gx,gy,gz
0.11,0.21,0.97,-0.91,0.43,-3.29
0.1,0.21,0.97,-0.3,0.99,-3.14
0.1,0.21,0.97,-0.3,0.99,-3.14
0.09,0.22,0.97,0.35,1.57,-3.03
0.08,0.23,0.98,0.98,2.13,-2.95
0.08,0.23,0.98,1.46,2.6,-2.9
0.08,0.24,0.98,1.71,2.9,-2.87
0.07,0.24,0.98,1.73,3.06,-2.84
0.07,0.24,0.98,1.73,3.06,-2.84
0.07,0.25,0.98,1.57,3.05,-2.81
0.07,0.24,0.98,1.26,2.86,-2.82
0.08,0.24,0.98,0.81,2.55,-2.81
0.08,0.24,0.97,0.24,2.18,-2.74
0.09,0.23,0.97,-0.37,1.82,-2.63
0.09,0.23,0.97,-0.37,1.82,-2.63
0.09,0.22,0.97,-0.88,1.54,-2.49
0.09,0.21,0.96,-1.2,1.37,-2.35
0.09,0.21,0.96,-1.27,1.35,-2.2
0.09,0.21,0.97,-1.08,1.48,-2.12
0.08,0.21,0.97,-0.68,1.79,-2.09
0.08,0.21,0.97,-0.68,1.79,-2.09
0.08,0.22,0.97,-0.21,2.18,-2.07
0.08,0.23,0.98,0.24,2.58,-2.08
0.08,0.23,0.98,0.62,2.96,-2.06
0.07,0.24,0.98,0.92,3.24,-2.01
0.07,0.25,0.99,1.03,3.45,-1.97
0.07,0.25,0.99,1.03,3.45,-1.97
0.07,0.26,0.99,0.87,3.51,-1.97
0.08,0.25,0.99,0.46,3.5,-1.96
0.08,0.24,0.98,-0.1,3.44,-1.92
0.08,0.23,0.98,-0.68,3.38,-1.84
0.08,0.23,0.98,-1.24,3.29,-1.73
0.08,0.23,0.98,-1.24,3.29,-1.73
0.08,0.22,0.98,-1.69,3.16,-1.64
0.08,0.22,0.98,-2.02,2.91,-1.56
0.08,0.22,0.98,-2.22,2.61,-1.49
0.08,0.22,0.98,-2.32,2.25,-1.44
0.08,0.23,0.98,-2.38,1.9,-1.45
0.08,0.23,0.98,-2.38,1.9,-1.45
0.09,0.22,0.98,-2.46,1.58,-1.5
0.09,0.22,0.98,-2.49,1.4,-1.52
0.1,0.21,0.97,-2.46,1.39,-1.57
0.1,0.21,0.97,-2.38,1.55,-1.61
0.1,0.21,0.96,-2.19,1.85,-1.59
0.1,0.21,0.96,-2.19,1.85,-1.59
0.09,0.2,0.96,-1.94,2.26,-1.56
0.09,0.2,0.96,-1.59,2.71,-1.56
0.08,0.2,0.96,-1.15,3.16,-1.55
0.07,0.21,0.97,-0.66,3.5,-1.54
0.06,0.21,0.97,-0.26,3.73,-1.5
0.06,0.21,0.97,-0.26,3.73,-1.5
0.06,0.21,0.98,-0.09,3.82,-1.4
0.06,0.2,0.98,-0.17,3.81,-1.23
0.06,0.18,0.98,-0.48,3.86,-0.98
0.06,0.17,0.98,-0.99,4.0,-0.79
0.05,0.15,0.98,-1.58,4.28,-0.71
0.05,0.15,0.98,-1.58,4.28,-0.71
0.04,0.13,0.97,-2.21,4.62,-0.68
0.04,0.1,0.97,-2.71,4.96,-0.68
0.04,0.09,0.97,-3.05,5.3,-0.71
0.03,0.06,0.97,-3.34,5.65,-0.7
0.01,0.03,0.96,-3.64,5.96,-0.69
0.01,0.03,0.96,-3.64,5.96,-0.69
0.01,0.02,0.96,-3.84,6.24,-0.78
0.03,0.01,0.98,-4.08,6.67,-1.1
0.04,0.01,1.0,-4.7,7.52,-1.67
0.04,0.0,1.01,-5.91,8.9,-2.54
0.03,-0.01,1.02,-7.79,10.82,-3.77
0.03,-0.01,1.02,-7.79,10.82,-3.77
0.02,-0.02,1.03,-10.37,13.21,-5.41
0.02,-0.04,1.04,-13.6,15.89,-7.34
0.01,-0.06,1.04,-17.36,18.67,-9.47
-0.0,-0.08,1.03,-21.4,21.27,-11.72
-0.01,-0.11,1.03,-25.44,23.52,-14.16
-0.01,-0.11,1.03,-25.44,23.52,-14.16
-0.02,-0.15,1.04,-29.23,25.39,-16.77
-0.02,-0.17,1.04,-32.51,27.04,-19.38
-0.03,-0.2,1.05,-35.12,28.4,-21.89
-0.04,-0.21,1.07,-37.14,29.39,-24.42
-0.06,-0.23,1.08,-38.59,30.02,-27.09
-0.06,-0.23,1.08,-38.59,30.02,-27.09
-0.06,-0.24,1.09,-39.45,30.27,-29.87
-0.07,-0.24,1.1,-39.64,30.15,-32.76
-0.07,-0.23,1.12,-39.43,29.78,-35.94
-0.07,-0.22,1.13,-39.14,29.26,-39.51
-0.07,-0.21,1.12,-38.93,28.77,-43.33
-0.07,-0.21,1.12,-38.93,28.77,-43.33
-0.07,-0.21,1.12,-38.74,28.37,-47.23
-0.08,-0.21,1.11,-38.44,27.86,-51.15
-0.08,-0.2,1.12,-37.98,27.2,-55.1
-0.09,-0.2,1.12,-37.3,26.42,-59.12
-0.1,-0.19,1.13,-36.32,25.4,-63.1
-0.1,-0.19,1.13,-36.32,25.4,-63.1
