ax,ay,az,gx,gy,gz
-0.0,0.13,0.95,-2.59,-0.36,4.68
-0.0,0.14,0.96,-2.14,-0.04,4.9
-0.0,0.14,0.96,-1.52,0.36,5.06
-0.0,0.14,0.96,-1.52,0.36,5.06
-0.0,0.14,0.97,-0.86,0.79,5.18
-0.01,0.15,0.97,-0.28,1.2,5.27
-0.01,0.16,0.97,0.11,1.53,5.28
-0.01,0.16,0.98,0.36,1.73,5.17
-0.01,0.17,0.98,0.41,1.83,4.93
-0.01,0.17,0.98,0.41,1.83,4.93
-0.01,0.17,0.98,0.28,1.88,4.56
-0.01,0.17,0.99,-0.08,1.85,4.18
-0.0,0.17,0.99,-0.65,1.83,3.78
0.0,0.16,0.98,-1.3,1.89,3.42
0.0,0.16,0.97,-1.89,2.0,3.14
0.0,0.16,0.97,-1.89,2.0,3.14
-0.0,0.15,0.97,-2.3,2.17,3.02
-0.01,0.15,0.97,-2.46,2.29,3.06
-0.02,0.15,0.97,-2.35,2.31,3.22
-0.02,0.15,0.97,-1.97,2.21,3.39
-0.02,0.16,0.98,-1.4,2.03,3.54
-0.02,0.16,0.98,-1.4,2.03,3.54
-0.02,0.18,0.98,-0.82,1.82,3.72
-0.02,0.19,0.98,-0.37,1.56,3.94
-0.02,0.19,0.98,-0.18,1.24,4.15
-0.02,0.2,0.98,-0.33,0.83,4.33
-0.02,0.2,0.97,-0.85,0.37,4.42
-0.02,0.2,0.97,-0.85,0.37,4.42
-0.01,0.19,0.97,-1.65,-0.11,4.46
-0.0,0.18,0.96,-2.59,-0.62,4.5
0.0,0.17,0.95,-3.52,-1.11,4.56
0.01,0.16,0.95,-4.29,-1.51,4.68
0.01,0.16,0.94,-4.84,-1.82,4.82
0.01,0.16,0.94,-4.84,-1.82,4.82
0.02,0.15,0.94,-5.12,-2.03,5.02
0.02,0.15,0.94,-5.17,-2.06,5.24
0.03,0.15,0.94,-5.04,-1.93,5.49
0.04,0.14,0.94,-4.74,-1.56,5.74
0.04,0.14,0.95,-4.29,-0.93,5.99
0.04,0.14,0.95,-4.29,-0.93,5.99
0.03,0.13,0.95,-3.68,-0.02,6.26
0.01,0.13,0.96,-2.91,1.1,6.48
0.0,0.13,0.96,-2.04,2.23,6.62
-0.01,0.13,0.97,-1.17,3.14,6.72
-0.02,0.14,0.98,-0.39,3.67,6.81
-0.02,0.14,0.98,-0.39,3.67,6.81
-0.02,0.14,0.99,0.29,3.87,6.85
-0.02,0.15,1.0,0.75,3.79,6.77
-0.02,0.16,1.0,0.98,3.54,6.59
-0.01,0.16,1.0,0.9,3.2,6.34
-0.01,0.15,1.0,0.57,2.87,6.04
-0.01,0.15,1.0,0.57,2.87,6.04
-0.0,0.15,1.0,0.08,2.62,5.75
-0.0,0.14,1.0,-0.46,2.48,5.48
-0.01,0.13,0.99,-0.91,2.39,5.26
-0.01,0.13,0.99,-1.17,2.32,5.11
-0.01,0.13,1.0,-1.29,2.17,4.99
-0.01,0.13,1.0,-1.29,2.17,4.99
-0.01,0.13,1.0,-1.29,1.96,4.85
