ax,ay,az,gx,gy,gz
-0.07,0.67,0.74,-2.4,0.59,-1.07
-0.07,0.67,0.74,-2.4,0.59,-1.07
-0.07,0.67,0.74,-2.72,-0.01,-0.93
-0.07,0.66,0.73,-2.99,-0.55,-0.83
-0.06,0.66,0.73,-3.18,-1.01,-0.82
-0.06,0.66,0.73,-3.29,-1.36,-0.87
-0.06,0.66,0.73,-3.3,-1.6,-0.96
-0.06,0.66,0.73,-3.3,-1.6,-0.96
-0.05,0.66,0.72,-3.24,-1.71,-1.12
-0.05,0.66,0.72,-3.09,-1.73,-1.28
-0.05,0.66,0.72,-2.9,-1.68,-1.4
-0.05,0.66,0.72,-2.76,-1.59,-1.54
-0.05,0.65,0.71,-2.66,-1.55,-1.64
-0.05,0.65,0.71,-2.66,-1.55,-1.64
-0.06,0.65,0.71,-2.53,-1.61,-1.67
-0.06,0.65,0.71,-2.35,-1.77,-1.64
-0.06,0.64,0.71,-2.06,-1.97,-1.62
-0.06,0.65,0.71,-1.73,-2.22,-1.6
-0.05,0.65,0.71,-1.39,-2.49,-1.65
-0.05,0.65,0.71,-1.39,-2.49,-1.65
-0.05,0.66,0.71,-1.15,-2.71,-1.73
-0.06,0.66,0.7,-1.02,-2.91,-1.84
-0.05,0.65,0.7,-1.06,-3.07,-1.96
-0.05,0.65,0.7,-1.24,-3.17,-2.08
-0.04,0.65,0.7,-1.53,-3.16,-2.2
-0.04,0.65,0.7,-1.53,-3.16,-2.2
-0.04,0.65,0.7,-1.85,-3.0,-2.38
-0.04,0.64,0.7,-2.14,-2.62,-2.6
-0.05,0.64,0.7,-2.34,-2.15,-2.79
-0.06,0.64,0.7,-2.4,-1.66,-2.96
-0.06,0.64,0.69,-2.25,-1.23,-3.15
-0.06,0.64,0.69,-2.25,-1.23,-3.15
-0.07,0.64,0.7,-1.93,-0.88,-3.4
-0.06,0.65,0.7,-1.54,-0.65,-3.66
-0.06,0.65,0.7,-1.08,-0.52,-3.88
-0.06,0.66,0.7,-0.57,-0.4,-4.05
-0.06,0.67,0.71,-0.05,-0.27,-4.21
-0.06,0.67,0.71,-0.05,-0.27,-4.21
-0.07,0.68,0.71,0.39,-0.17,-4.27
-0.07,0.69,0.71,0.62,-0.12,-4.21
-0.07,0.69,0.72,0.61,-0.11,-4.11
-0.07,0.69,0.72,0.29,-0.17,-3.98
-0.07,0.69,0.72,-0.23,-0.25,-3.79
-0.07,0.69,0.72,-0.23,-0.25,-3.79
-0.06,0.69,0.72,-0.81,-0.27,-3.57
-0.06,0.68,0.72,-1.41,-0.21,-3.36
-0.07,0.67,0.72,-1.95,-0.14,-3.18
-0.06,0.67,0.72,-2.4,-0.11,-3.11
-0.06,0.67,0.73,-2.72,-0.09,-3.02
-0.06,0.67,0.73,-2.72,-0.09,-3.02
-0.06,0.66,0.73,-2.87,0.02,-2.94
-0.05,0.66,0.73,-2.88,0.21,-2.91
-0.05,0.66,0.73,-2.78,0.51,-2.91
-0.05,0.66,0.73,-2.56,0.84,-2.92
-0.06,0.66,0.72,-2.24,1.19,-2.9
-0.06,0.66,0.72,-2.24,1.19,-2.9
-0.06,0.66,0.72,-1.85,1.43,-2.89
-0.07,0.67,0.73,-1.47,1.48,-2.81
-0.07,0.67,0.73,-1.19,1.34,-2.68
-0.07,0.67,0.74,-1.1,1.04,-2.5
-0.07,0.67,0.73,-1.2,0.63,-2.36
-0.07,0.67,0.73,-1.2,0.63,-2.36
-0.06,0.67,0.73,-1.42,0.12,-2.21
-0.06,0.67,0.73,-1.69,-0.43,-2.05
-0.06,0.66,0.72,-1.95,-0.95,-1.91
-0.06,0.66,0.72,-2.11,-1.44,-1.85
-0.05,0.66,0.72,-2.18,-1.87,-1.87
-0.05,0.66,0.72,-2.18,-1.87,-1.87
-0.05,0.66,0.72,-2.17,-2.17,-1.96
-0.05,0.66,0.71,-2.07,-2.34,-2.05
-0.05,0.65,0.71,-1.92,-2.37,-2.1
-0.05,0.65,0.71,-1.72,-2.29,-2.23
-0.05,0.65,0.7,-1.48,-2.13,-2.42
-0.05,0.65,0.7,-1.48,-2.13,-2.42
-0.05,0.65,0.7,-1.24,-1.92,-2.63
-0.05,0.65,0.7,-0.92,-1.71,-2.85
-0.06,0.65,0.69,-0.53,-1.44,-3.02
-0.06,0.65,0.7,-0.15,-1.15,-3.15
-0.06,0.65,0.7,0.17,-0.94,-3.21
-0.06,0.65,0.7,0.17,-0.94,-3.21
-0.06,0.65,0.7,0.4,-0.9,-3.23
-0.06,0.65,0.7,0.56,-0.97,-3.23
-0.06,0.66,0.7,0.68,-1.09,-3.22
-0.07,0.66,0.7,0.73,-1.21,-3.21
-0.06,0.66,0.7,0.69,-1.32,-3.25
-0.06,0.66,0.7,0.69,-1.32,-3.25
-0.06,0.66,0.7,0.51,-1.34,-3.35
-0.06,0.67,0.7,0.26,-1.29,-3.48
-0.06,0.67,0.7,-0.07,-1.11,-3.57
-0.06,0.67,0.7,-0.45,-0.83,-3.67
-0.07,0.67,0.7,-0.86,-0.43,-3.76
-0.07,0.67,0.7,-0.86,-0.43,-3.76
-0.07,0.67,0.7,-1.27,0.0,-3.89
-0.06,0.67,0.7,-1.68,0.41,-3.99
-0.06,0.66,0.71,-2.06,0.8,-4.08
-0.06,0.66,0.71,-2.36,1.15,-4.12
-0.07,0.66,0.71,-2.48,1.5,-4.13
-0.07,0.66,0.71,-2.48,1.5,-4.13
-0.07,0.66,0.71,-2.44,1.79,-4.11
-0.06,0.66,0.72,-2.27,1.98,-4.02
-0.07,0.67,0.73,-2.08,2.04,-3.86
-0.07,0.67,0.73,-1.92,2.01,-3.72
