ax,ay,az,gx,gy,gz
0.89,0.08,0.62,1.81,4.71,0.07
0.9,0.08,0.62,2.17,4.3,0.14
0.9,0.09,0.63,2.53,3.79,0.22
0.91,0.09,0.63,2.87,3.29,0.3
0.91,0.09,0.63,3.11,2.87,0.37
0.91,0.09,0.63,3.11,2.87,0.37
0.91,0.09,0.63,3.27,2.6,0.41
0.91,0.09,0.63,3.4,2.43,0.46
0.91,0.09,0.63,3.49,2.28,0.56
0.91,0.09,0.63,3.59,2.2,0.72
0.9,0.09,0.63,3.65,2.11,0.91
0.9,0.09,0.63,3.65,2.11,0.91
0.9,0.09,0.63,3.66,1.95,1.13
0.9,0.08,0.63,3.69,1.67,1.31
0.9,0.08,0.63,3.83,1.23,1.47
0.9,0.07,0.62,4.17,0.71,1.62
0.9,0.08,0.62,4.65,0.14,1.74
0.9,0.08,0.62,4.65,0.14,1.74
0.9,0.08,0.62,5.22,-0.44,1.82
0.91,0.08,0.62,5.82,-0.95,1.88
0.92,0.09,0.62,6.41,-1.35,1.94
0.92,0.1,0.62,6.87,-1.55,1.93
0.92,0.1,0.62,7.14,-1.49,1.87
0.92,0.1,0.62,7.14,-1.49,1.87
0.92,0.1,0.62,7.16,-1.2,1.82
0.92,0.1,0.62,7.0,-0.77,1.78
0.92,0.1,0.63,6.75,-0.24,1.76
0.92,0.1,0.63,6.46,0.33,1.72
0.91,0.1,0.63,6.05,0.89,1.73
0.91,0.1,0.63,6.05,0.89,1.73
0.91,0.1,0.63,5.49,1.43,1.78
0.91,0.09,0.63,4.84,1.85,1.8
0.91,0.09,0.63,4.19,2.19,1.8
0.91,0.08,0.62,3.58,2.37,1.75
0.9,0.08,0.62,3.04,2.49,1.71
0.9,0.08,0.62,3.04,2.49,1.71
0.91,0.08,0.62,2.63,2.51,1.67
0.92,0.08,0.62,2.36,2.51,1.62
0.92,0.07,0.63,2.22,2.51,1.56
0.91,0.08,0.63,2.18,2.52,1.53
0.91,0.08,0.62,2.21,2.52,1.46
0.91,0.08,0.62,2.21,2.52,1.46
0.92,0.08,0.63,2.28,2.49,1.36
0.92,0.08,0.63,2.4,2.49,1.23
0.92,0.08,0.63,2.53,2.52,1.04
0.92,0.08,0.63,2.65,2.59,0.84
0.92,0.08,0.63,2.73,2.71,0.63
0.92,0.08,0.63,2.73,2.71,0.63
0.92,0.08,0.62,2.8,2.82,0.42
0.92,0.08,0.62,2.93,2.93,0.25
0.92,0.08,0.63,3.11,3.01,0.12
0.92,0.08,0.63,3.27,3.08,0.01
0.92,0.08,0.63,3.27,3.08,0.01
0.92,0.09,0.63,3.33,3.09,-0.14
0.91,0.09,0.63,3.2,3.04,-0.33
0.92,0.09,0.63,2.95,2.94,-0.51
0.92,0.08,0.63,2.62,2.83,-0.67
0.92,0.08,0.62,2.3,2.75,-0.81
0.92,0.08,0.62,2.3,2.75,-0.81
0.93,0.08,0.62,2.07,2.71,-0.92
0.93,0.08,0.63,1.88,2.81,-1.0
0.93,0.08,0.63,1.7,3.03,-1.02
0.93,0.08,0.63,1.51,3.34,-1.03
0.92,0.08,0.63,1.37,3.64,-1.05
0.92,0.08,0.63,1.37,3.64,-1.05
0.92,0.08,0.63,1.31,3.85,-1.04
0.91,0.08,0.63,1.34,3.97,-1.0
0.91,0.08,0.64,1.58,3.99,-0.89
0.9,0.08,0.64,2.01,3.84,-0.75
0.89,0.09,0.64,2.67,3.46,-0.65
0.89,0.09,0.64,2.67,3.46,-0.65
0.91,0.09,0.64,3.44,2.92,-0.61
0.92,0.09,0.64,4.23,2.39,-0.6
0.93,0.09,0.63,5.03,2.02,-0.58
0.93,0.1,0.63,5.82,1.82,-0.55
0.93,0.1,0.63,6.55,1.77,-0.5
0.93,0.1,0.63,6.55,1.77,-0.5
0.93,0.11,0.62,7.15,1.83,-0.43
0.94,0.12,0.63,7.53,2.0,-0.28
0.93,0.12,0.63,7.59,2.27,-0.17
0.93,0.12,0.63,7.29,2.62,-0.11
0.93,0.12,0.63,6.68,3.02,-0.11
0.93,0.12,0.63,6.68,3.02,-0.11
