ax,ay,az,gx,gy,gz
-0.45,1.06,0.75,-8.94,100.42,46.09
-0.49,1.07,0.81,-2.37,106.37,62.57
-0.52,1.12,0.88,5.35,110.05,78.39
-0.52,1.12,0.88,5.35,110.05,78.39
-0.54,1.17,0.97,12.26,111.69,93.07
-0.57,1.2,1.09,16.49,111.78,106.18
-0.64,1.17,1.2,16.53,111.03,117.25
-0.77,1.04,1.25,11.54,110.1,125.63
-0.96,0.85,1.29,2.04,108.43,130.65
-0.96,0.85,1.29,2.04,108.43,130.65
-1.14,0.61,1.34,-10.05,104.37,131.66
-1.19,0.35,1.37,-22.43,96.87,128.76
-1.15,0.07,1.44,-32.91,86.34,123.42
-1.11,-0.11,1.41,-40.15,73.67,117.16
-1.1,-0.23,1.41,-45.86,58.61,110.26
-1.1,-0.23,1.41,-45.86,58.61,110.26
-1.07,-0.34,1.4,-50.46,42.45,103.08
-1.05,-0.46,1.37,-52.99,26.55,95.53
-1.03,-0.58,1.33,-53.42,11.23,87.58
-1.02,-0.7,1.28,-51.73,-3.34,79.72
-1.03,-0.78,1.23,-47.96,-17.0,72.4
-1.03,-0.78,1.23,-47.96,-17.0,72.4
-1.02,-0.85,1.17,-42.42,-29.7,65.49
-0.99,-0.9,1.12,-35.49,-41.14,58.66
-0.95,-0.91,1.07,-27.64,-50.98,51.81
-0.92,-0.92,1.02,-19.46,-59.06,44.76
-0.9,-0.91,0.96,-11.63,-65.53,37.46
-0.9,-0.91,0.96,-11.63,-65.53,37.46
-0.91,-0.89,0.89,-4.37,-70.49,29.77
-0.93,-0.86,0.8,2.21,-74.3,21.4
-0.96,-0.82,0.71,8.12,-77.49,12.21
-0.98,-0.76,0.65,13.31,-80.67,2.31
-0.97,-0.7,0.59,17.42,-84.11,-8.08
-0.97,-0.7,0.59,17.42,-84.11,-8.08
-0.94,-0.64,0.55,20.15,-87.55,-18.65
-0.89,-0.59,0.52,21.28,-90.37,-29.59
-0.83,-0.54,0.47,20.89,-92.15,-40.87
-0.77,-0.49,0.43,19.17,-92.57,-52.11
-0.71,-0.46,0.39,16.2,-91.37,-63.03
-0.71,-0.46,0.39,16.2,-91.37,-63.03
-0.68,-0.45,0.34,12.31,-88.37,-73.44
-0.66,-0.43,0.28,8.11,-83.42,-83.45
-0.65,-0.4,0.21,4.4,-76.91,-92.81
-0.66,-0.34,0.17,1.78,-69.81,-101.1
-0.66,-0.34,0.17,0.3,-62.47,-108.27
-0.68,-0.24,0.15,0.3,-62.47,-108.27
-0.68,-0.14,0.16,-0.48,-54.55,-114.54
-0.64,-0.04,0.16,-0.85,-45.92,-119.74
-0.62,0.07,0.16,-0.66,-36.84,-123.13
-0.62,0.19,0.15,0.29,-27.88,-124.4
-0.62,0.19,0.15,1.73,-19.72,-123.6
-0.62,0.31,0.13,1.73,-19.72,-123.6
-0.61,0.44,0.1,3.27,-13.1,-120.81
-0.58,0.57,0.09,4.9,-7.98,-116.41
-0.52,0.68,0.12,6.63,-4.01,-111.07
-0.44,0.81,0.21,8.33,-0.33,-105.23
-0.44,0.81,0.21,8.33,-0.33,-105.23
-0.35,0.93,0.31,9.76,4.51,-98.88
-0.27,1.03,0.38,10.6,11.68,-91.7
-0.24,1.13,0.43,10.44,21.63,-83.57
-0.27,1.23,0.47,9.04,33.94,-74.7
-0.32,1.32,0.53,6.47,47.47,-65.42
-0.32,1.32,0.53,6.47,47.47,-65.42
-0.37,1.38,0.61,3.09,60.92,-55.48
-0.44,1.43,0.71,-0.44,73.24,-44.55
-0.49,1.46,0.78,-3.42,83.66,-32.73
-0.54,1.46,0.84,-5.33,91.67,-20.21
-0.59,1.46,0.89,-6.15,96.95,-7.22
-0.59,1.46,0.89,-6.15,96.95,-7.22
-0.62,1.43,0.94,-6.23,99.4,6.01
-0.64,1.38,1.0,-5.96,99.18,19.34
-0.65,1.31,1.08,-5.6,96.49,32.62
-0.67,1.24,1.17,-5.37,91.61,45.51
-0.7,1.15,1.25,-5.46,84.98,57.7
-0.7,1.15,1.25,-5.46,84.98,57.7
-0.73,1.04,1.31,-6.27,76.99,68.68
-0.78,0.91,1.35,-8.17,68.12,77.76
-0.82,0.76,1.41,-11.06,58.59,84.39
-0.86,0.59,1.47,-14.36,48.46,88.7
-0.86,0.4,1.51,-17.45,38.21,91.23
-0.86,0.4,1.51,-17.45,38.21,91.23
-0.87,0.25,1.47,-19.67,28.38,92.86
-0.89,0.13,1.42,-21.34,18.57,93.75
-0.91,0.01,1.38,-23.0,8.81,93.59
-0.91,-0.14,1.33,-24.32,-0.39,92.33
-0.91,-0.3,1.28,-24.9,-8.96,90.13
-0.91,-0.3,1.28,-24.9,-8.96,90.13
-0.92,-0.45,1.2,-24.49,-17.19,87.2
-0.94,-0.57,1.12,-22.76,-25.32,83.62
-0.94,-0.67,1.05,-19.55,-33.57,79.43
-0.92,-0.76,1.0,-15.26,-41.97,74.77
-0.88,-0.86,0.95,-10.26,-50.08,69.78
-0.88,-0.86,0.95,-10.26,-50.08,69.78
-0.87,-0.93,0.89,-4.75,-57.74,64.62
-0.86,-0.97,0.81,1.08,-64.83,58.84
-0.85,-0.98,0.74,7.03,-71.18,52.0
-0.82,-0.98,0.69,12.59,-76.56,43.95
-0.79,-0.95,0.65,17.18,-80.46,34.66
-0.79,-0.95,0.65,17.18,-80.46,34.66
-0.8,-0.89,0.61,20.46,-82.72,24.2
-0.82,-0.78,0.57,22.07,-83.7,12.55
-0.83,-0.68,0.54,21.57,-83.76,-0.28
-0.82,-0.6,0.5,18.71,-82.81,-14.01
-0.8,-0.56,0.46,13.78,-80.49,-28.23
-0.8,-0.56,0.46,13.78,-80.49,-28.23
-0.77,-0.52,0.41,7.51,-76.93,-42.3
-0.73,-0.5,0.35,0.67,-72.41,-55.56
-0.7,-0.48,0.31,-6.07,-67.0,-67.42
-0.68,-0.45,0.27,-12.14,-60.65,-77.59
-0.69,-0.41,0.24,-16.99,-53.4,-85.98
-0.69,-0.41,0.24,-16.99,-53.4,-85.98
-0.71,-0.35,0.19,-20.15,-45.71,-92.45
-0.76,-0.27,0.16,-21.36,-38.21,-96.93
-0.8,-0.17,0.17,-20.69,-31.29,-99.62
-0.81,-0.05,0.19,-18.5,-24.91,-100.8
-0.82,0.08,0.22,-15.15,-18.84,-100.58
-0.82,0.08,0.22,-15.15,-18.84,-100.58
-0.81,0.2,0.24,-10.84,-13.15,-99.08
-0.78,0.33,0.25,-6.17,-8.01,-96.4
