ax,ay,az,gx,gy,gz
-0.54,-0.4,0.39,-0.54,-50.98,-110.77
-0.54,-0.4,0.39,-0.54,-50.98,-110.77
-0.51,-0.34,0.38,-6.97,-43.71,-117.68
-0.48,-0.28,0.37,-12.27,-36.24,-122.75
-0.46,-0.2,0.37,-16.05,-28.87,-125.35
-0.46,-0.11,0.36,-18.11,-22.05,-124.99
-0.48,-0.02,0.36,-18.51,-15.62,-121.85
-0.48,-0.02,0.36,-18.51,-15.62,-121.85
-0.51,0.08,0.36,-17.37,-9.12,-116.74
-0.52,0.2,0.36,-14.54,-2.48,-110.25
-0.52,0.34,0.36,-9.79,4.07,-102.37
-0.53,0.52,0.4,-3.03,10.18,-92.83
-0.57,0.75,0.5,4.98,15.8,-81.94
-0.57,0.75,0.5,4.98,15.8,-81.94
-0.6,1.06,0.66,12.41,21.15,-70.67
-0.58,1.35,0.7,16.99,27.42,-60.31
-0.53,1.54,0.68,18.09,34.5,-51.43
-0.49,1.6,0.72,15.4,41.44,-42.41
-0.52,1.6,0.77,8.18,48.15,-31.0
-0.52,1.6,0.77,8.18,48.15,-31.0
-0.58,1.5,0.77,-2.9,54.93,-16.39
-0.66,1.36,0.79,-14.88,61.09,0.22
-0.7,1.19,0.83,-24.03,65.51,17.38
-0.69,1.05,0.85,-27.84,68.15,34.63
-0.69,1.05,0.85,-26.16,69.54,51.58
-0.66,0.96,0.87,-26.16,69.54,51.58
-0.63,0.95,0.93,-20.49,69.9,67.38
-0.59,0.97,1.04,-12.64,69.52,81.33
-0.54,0.98,1.14,-4.11,68.8,93.44
-0.51,0.97,1.25,3.42,68.0,104.02
-0.51,0.97,1.25,8.54,67.09,113.13
-0.51,0.92,1.33,8.54,67.09,113.13
-0.53,0.81,1.39,10.66,65.83,120.85
-0.58,0.65,1.45,9.92,63.89,127.0
-0.62,0.45,1.51,6.92,61.08,131.35
-0.63,0.22,1.56,2.51,57.39,133.73
-0.63,0.22,1.56,2.51,57.39,133.73
-0.64,-0.01,1.58,-2.49,52.88,134.09
-0.63,-0.23,1.6,-7.07,47.54,132.44
-0.63,-0.42,1.54,-9.71,41.74,128.77
-0.64,-0.59,1.48,-10.61,34.17,123.33
-0.63,-0.74,1.44,-10.62,24.52,116.86
-0.63,-0.74,1.44,-10.62,24.52,116.86
-0.61,-0.86,1.37,-9.35,13.47,110.04
-0.59,-0.96,1.31,-6.56,1.33,102.73
-0.56,-1.03,1.24,-2.43,-11.2,94.66
-0.54,-1.09,1.17,2.77,-23.53,86.05
-0.54,-1.1,1.1,8.73,-35.23,77.08
-0.54,-1.1,1.1,8.73,-35.23,77.08
-0.53,-1.07,1.03,15.23,-45.83,67.67
-0.5,-1.01,0.97,21.76,-55.06,57.67
-0.46,-0.94,0.91,27.69,-62.83,47.38
-0.43,-0.87,0.86,32.48,-68.94,37.05
-0.41,-0.81,0.8,35.58,-73.12,26.7
-0.41,-0.81,0.8,35.58,-73.12,26.7
-0.41,-0.76,0.72,36.8,-75.37,16.25
-0.43,-0.72,0.66,36.29,-76.08,5.67
-0.45,-0.69,0.6,34.26,-75.72,-5.2
-0.46,-0.66,0.55,30.88,-74.45,-16.52
-0.48,-0.62,0.52,26.49,-72.19,-28.22
-0.48,-0.62,0.52,26.49,-72.19,-28.22
-0.5,-0.57,0.53,21.39,-69.06,-40.02
-0.54,-0.51,0.53,15.62,-64.95,-51.55
-0.57,-0.45,0.52,9.15,-59.82,-62.56
-0.6,-0.4,0.52,2.26,-53.78,-72.66
-0.64,-0.35,0.53,-4.64,-47.1,-81.36
-0.64,-0.35,0.53,-4.64,-47.1,-81.36
-0.68,-0.31,0.52,-11.22,-40.07,-88.45
-0.72,-0.26,0.49,-17.03,-33.05,-93.83
-0.75,-0.22,0.47,-21.49,-26.53,-97.52
-0.77,-0.17,0.45,-24.05,-21.14,-99.49
-0.79,-0.09,0.43,-24.55,-17.23,-99.92
-0.79,-0.09,0.43,-24.55,-17.23,-99.92
-0.78,0.02,0.38,-23.07,-14.91,-99.2
-0.71,0.14,0.35,-19.56,-14.06,-97.74
-0.59,0.28,0.35,-13.97,-14.46,-95.36
-0.47,0.46,0.37,-6.74,-15.61,-91.22
-0.39,0.69,0.49,1.07,-16.88,-84.98
-0.39,0.69,0.49,1.07,-16.88,-84.98
-0.31,0.94,0.59,7.51,-16.54,-77.68
-0.23,1.15,0.57,11.11,-13.0,-70.48
-0.18,1.31,0.54,12.04,-6.16,-63.52
-0.2,1.43,0.56,10.29,3.32,-56.06
-0.26,1.52,0.59,5.38,14.97,-47.41
-0.26,1.52,0.59,5.38,14.97,-47.41
-0.35,1.57,0.64,-2.52,27.98,-37.4
-0.44,1.56,0.71,-11.82,40.91,-26.29
-0.52,1.5,0.8,-20.08,52.0,-14.26
-0.56,1.45,0.89,-25.22,60.28,-1.18
-0.55,1.42,0.98,-26.68,65.91,13.04
-0.55,1.42,0.98,-26.68,65.91,13.04
-0.54,1.41,1.07,-26.06,69.51,27.86
-0.54,1.37,1.17,-25.72,71.58,41.9
-0.53,1.28,1.27,-26.8,72.51,54.46
-0.53,1.13,1.37,-29.19,72.38,65.85
-0.53,0.95,1.46,-32.43,71.28,76.37
-0.53,0.95,1.46,-32.43,71.28,76.37
-0.55,0.76,1.52,-35.9,69.4,86.03
-0.58,0.56,1.55,-38.97,66.57,94.29
-0.57,0.36,1.55,-41.25,62.43,100.61
-0.55,0.15,1.56,-42.68,56.94,105.18
-0.51,-0.06,1.58,-43.26,50.41,108.5
-0.51,-0.06,1.58,-43.26,50.41,108.5
-0.49,-0.27,1.57,-42.52,43.96,110.64
-0.51,-0.46,1.49,-39.92,37.76,111.02
-0.55,-0.62,1.44,-36.15,30.79,109.26
-0.58,-0.76,1.37,-31.13,22.83,105.75
-0.59,-0.87,1.33,-24.71,13.66,100.94
-0.59,-0.87,1.33,-24.71,13.66,100.94
-0.58,-0.94,1.3,-17.56,3.39,95.11
-0.59,-0.97,1.26,-10.34,-7.43,88.29
-0.61,-0.97,1.23,-3.63,-18.24,80.07
-0.6,-0.98,1.18,1.99,-28.48,70.23
-0.59,-0.97,1.11,6.32,-37.75,58.64
-0.59,-0.97,1.11,6.32,-37.75,58.64
-0.56,-0.97,1.02,9.36,-45.76,45.56
-0.52,-0.98,0.92,11.14,-52.6,31.7
-0.48,-0.98,0.81,11.84,-58.23,17.78
-0.46,-0.96,0.69,11.99,-62.7,4.13
-0.44,-0.94,0.58,12.09,-66.09,-9.26
-0.44,-0.94,0.58,12.09,-66.09,-9.26
-0.4,-0.92,0.5,12.31,-68.26,-22.14
-0.38,-0.88,0.44,12.73,-69.01,-34.27
-0.4,-0.81,0.41,13.2,-68.21,-45.53
-0.47,-0.7,0.41,13.4,-65.81,-56.12
-0.54,-0.58,0.41,12.93,-62.03,-66.23
-0.54,-0.58,0.41,12.93,-62.03,-66.23
-0.6,-0.49,0.41,11.43,-57.31,-75.89
-0.65,-0.4,0.41,8.87,-52.06,-84.73
-0.69,-0.32,0.42,5.51,-46.84,-92.26
-0.72,-0.25,0.42,1.78,-41.93,-98.44
-0.72,-0.18,0.42,-2.07,-37.49,-103.53
-0.72,-0.18,0.42,-2.07,-37.49,-103.53
-0.69,-0.11,0.42,-5.92,-33.53,-107.59
-0.64,-0.04,0.43,-9.64,-29.76,-110.42
-0.59,0.03,0.44,-13.05,-25.85,-111.67
-0.54,0.1,0.45,-15.85,-21.72,-111.03
-0.53,0.19,0.46,-17.89,-17.26,-108.34
-0.53,0.19,0.46,-17.89,-17.26,-108.34
-0.53,0.28,0.46,-19.21,-12.34,-103.85
-0.53,0.38,0.45,-19.59,-6.79,-98.08
-0.53,0.49,0.49,-18.87,-0.29,-91.48
-0.52,0.62,0.55,-17.21,7.39,-84.36
-0.51,0.77,0.59,-15.13,16.43,-76.84
-0.51,0.77,0.59,-15.13,16.43,-76.84
-0.52,0.9,0.6,-12.93,26.42,-68.85
-0.55,1.03,0.62,-10.99,36.4,-60.28
-0.57,1.16,0.66,-9.6,45.3,-50.97
-0.55,1.27,0.7,-8.97,52.58,-40.9
-0.51,1.32,0.74,-9.27,58.49,-30.08
-0.51,1.32,0.74,-9.27,58.49,-30.08
-0.44,1.33,0.78,-10.52,63.66,-18.54
-0.38,1.29,0.82,-12.7,68.82,-6.51
-0.35,1.22,0.84,-15.28,74.34,5.86
