ax,ay,az,gx,gy,gz
-0.44,0.3,1.65,-15.36,58.0,12.64
-0.34,0.26,1.66,-13.38,48.43,22.64
-0.34,0.26,1.66,-13.38,48.43,22.64
-0.24,0.23,1.67,-9.71,38.35,32.13
-0.17,0.21,1.67,-5.45,28.25,41.21
-0.12,0.17,1.65,-1.51,18.5,49.88
-0.09,0.1,1.62,1.69,9.28,57.92
-0.07,0.01,1.58,4.03,0.57,65.21
-0.07,0.01,1.58,4.03,0.57,65.21
-0.06,-0.11,1.52,5.55,-7.83,71.65
-0.07,-0.24,1.46,6.36,-15.94,77.17
-0.07,-0.37,1.39,6.77,-23.76,81.57
-0.05,-0.52,1.31,7.01,-31.29,84.75
-0.05,-0.52,1.31,7.4,-38.44,86.86
-0.02,-0.65,1.22,7.4,-38.44,86.86
0.01,-0.78,1.14,8.14,-45.08,87.97
0.03,-0.89,1.06,9.22,-51.05,88.02
0.02,-0.99,0.99,10.46,-56.13,86.94
0.0,-1.07,0.92,11.64,-60.24,84.56
0.0,-1.07,0.92,12.39,-63.37,80.64
-0.02,-1.15,0.85,12.39,-63.37,80.64
-0.02,-1.22,0.73,12.49,-65.61,75.41
-0.05,-1.29,0.59,12.45,-67.01,69.27
-0.07,-1.35,0.5,12.79,-67.69,62.15
-0.06,-1.4,0.44,13.18,-68.14,54.09
-0.06,-1.4,0.44,13.07,-68.01,45.36
-0.03,-1.44,0.37,13.07,-68.01,45.36
-0.0,-1.46,0.3,12.62,-66.06,35.61
0.02,-1.47,0.22,12.12,-62.25,24.99
0.03,-1.46,0.16,11.73,-57.36,14.01
0.02,-1.43,0.12,11.55,-51.94,3.1
0.02,-1.43,0.12,11.55,-51.94,3.1
-0.0,-1.38,0.1,11.6,-45.94,-7.74
-0.04,-1.32,0.09,11.8,-39.12,-18.68
-0.1,-1.25,0.1,11.93,-31.39,-29.6
-0.16,-1.17,0.1,11.77,-23.09,-40.13
-0.24,-1.08,0.1,11.38,-14.77,-49.82
-0.24,-1.08,0.1,11.38,-14.77,-49.82
-0.3,-0.97,0.1,10.85,-6.83,-58.48
-0.35,-0.86,0.11,10.25,0.52,-66.12
-0.37,-0.75,0.14,9.83,7.22,-72.64
-0.39,-0.63,0.2,9.79,13.15,-77.58
-0.4,-0.51,0.27,10.0,18.57,-80.87
-0.4,-0.51,0.27,10.0,18.57,-80.87
-0.42,-0.4,0.35,10.24,23.66,-82.62
-0.41,-0.3,0.43,10.47,28.63,-83.1
-0.4,-0.19,0.51,11.06,33.27,-82.31
-0.41,-0.05,0.64,11.99,37.3,-80.02
-0.42,0.1,0.82,12.5,41.0,-76.48
-0.42,0.1,0.82,12.5,41.0,-76.48
-0.41,0.25,1.0,11.53,45.27,-72.16
-0.4,0.39,1.09,8.48,50.62,-67.28
-0.41,0.51,1.17,4.06,56.42,-61.49
-0.41,0.62,1.25,-0.9,61.29,-54.83
-0.37,0.72,1.34,-5.86,64.33,-47.56
-0.37,0.72,1.34,-5.86,64.33,-47.56
-0.29,0.81,1.46,-10.3,65.15,-39.79
-0.2,0.86,1.6,-14.36,63.86,-31.13
-0.13,0.85,1.7,-18.58,61.43,-21.35
-0.12,0.77,1.76,-23.19,58.72,-10.3
-0.18,0.62,1.74,-27.62,55.71,1.77
-0.18,0.62,1.74,-27.62,55.71,1.77
-0.25,0.47,1.69,-30.49,51.49,14.49
-0.26,0.33,1.65,-30.72,45.37,27.37
-0.21,0.22,1.64,-28.15,37.32,39.86
-0.14,0.15,1.65,-23.64,28.09,51.4
-0.08,0.08,1.63,-18.39,18.39,61.57
-0.08,0.08,1.63,-18.39,18.39,61.57
-0.04,0.02,1.59,-13.37,8.52,70.34
-0.02,-0.07,1.55,-9.36,-1.43,77.8
-0.02,-0.2,1.48,-6.92,-11.27,83.95
-0.04,-0.36,1.39,-6.29,-20.72,88.68
-0.05,-0.55,1.29,-7.13,-29.73,91.81
-0.05,-0.55,1.29,-7.13,-29.73,91.81
-0.03,-0.74,1.16,-8.72,-38.19,93.18
0.0,-0.92,1.05,-10.4,-45.89,92.77
0.04,-1.07,0.94,-11.92,-52.5,90.69
0.07,-1.19,0.85,-13.47,-57.75,87.03
0.11,-1.31,0.72,-15.17,-61.33,81.92
0.11,-1.31,0.72,-15.17,-61.33,81.92
0.13,-1.42,0.57,-16.49,-62.97,75.76
0.12,-1.53,0.48,-16.78,-62.77,68.65
0.1,-1.63,0.36,-16.53,-61.2,60.55
0.05,-1.68,0.28,-15.3,-58.49,51.7
0.01,-1.71,0.18,-13.11,-55.89,42.33
0.01,-1.71,0.18,-13.11,-55.89,42.33
-0.03,-1.71,0.06,-9.81,-52.81,32.03
-0.06,-1.66,-0.05,-4.99,-49.09,20.43
-0.06,-1.55,-0.08,1.39,-45.63,8.02
-0.05,-1.41,-0.03,8.36,-42.88,-4.48
-0.03,-1.27,0.03,14.2,-39.83,-17.0
-0.03,-1.27,0.03,14.2,-39.83,-17.0
-0.04,-1.15,0.06,17.85,-34.99,-29.35
-0.09,-1.04,0.06,19.13,-27.46,-40.97
-0.19,-0.93,0.05,18.33,-17.46,-51.22
-0.34,-0.84,0.07,16.11,-6.21,-59.87
-0.49,-0.74,0.11,13.27,4.61,-67.06
-0.49,-0.74,0.11,13.27,4.61,-67.06
-0.61,-0.62,0.18,10.35,13.76,-73.08
-0.66,-0.5,0.25,7.42,21.46,-78.32
-0.65,-0.4,0.32,4.46,28.0,-83.05
-0.6,-0.32,0.39,1.7,33.45,-86.52
-0.56,-0.25,0.46,-0.34,38.06,-87.86
-0.56,-0.25,0.46,-0.34,38.06,-87.86
-0.56,-0.18,0.58,-1.33,42.21,-86.76
-0.59,-0.09,0.73,-1.96,46.1,-83.47
-0.61,0.01,0.85,-3.1,50.18,-78.68
-0.61,0.11,0.9,-4.81,54.53,-72.75
-0.61,0.19,0.95,-6.25,58.64,-65.84
-0.61,0.19,0.95,-6.25,58.64,-65.84
-0.61,0.29,1.04,-6.96,61.73,-58.24
-0.59,0.41,1.15,-7.06,63.34,-50.26
-0.52,0.53,1.27,-6.95,63.45,-42.18
-0.41,0.64,1.4,-7.22,62.17,-33.91
-0.3,0.73,1.52,-8.3,60.08,-24.94
-0.3,0.73,1.52,-8.3,60.08,-24.94
-0.21,0.75,1.61,-10.55,58.01,-15.4
-0.17,0.69,1.65,-14.21,56.48,-5.01
-0.2,0.55,1.64,-18.7,55.25,6.42
-0.27,0.4,1.6,-22.49,53.28,18.45
-0.28,0.28,1.56,-24.02,49.2,30.36
-0.28,0.28,1.56,-24.02,49.2,30.36
-0.21,0.2,1.57,-22.9,42.73,41.64
-0.09,0.15,1.61,-19.87,34.75,52.0
0.03,0.1,1.63,-16.07,26.27,61.3
0.1,0.05,1.64,-12.41,17.92,69.57
0.12,-0.01,1.64,-9.51,9.92,76.86
0.12,-0.01,1.64,-9.51,9.92,76.86
0.09,-0.1,1.61,-7.74,2.44,83.11
0.05,-0.22,1.57,-7.1,-4.71,88.16
-0.01,-0.37,1.51,-7.37,-11.73,91.93
-0.05,-0.54,1.44,-8.12,-18.81,94.46
-0.07,-0.71,1.36,-8.89,-26.06,95.66
-0.07,-0.71,1.36,-8.89,-26.06,95.66
-0.06,-0.86,1.25,-9.05,-33.6,95.34
-0.04,-0.99,1.15,-8.29,-41.37,93.46
0.0,-1.08,1.06,-6.72,-49.23,90.1
0.05,-1.15,0.98,-4.8,-56.87,85.43
0.09,-1.19,0.89,-2.99,-63.7,79.57
0.09,-1.19,0.89,-2.99,-63.7,79.57
0.15,-1.25,0.78,-1.68,-69.22,72.66
0.18,-1.29,0.68,-0.92,-73.29,65.03
0.2,-1.34,0.57,-0.43,-75.61,56.97
0.18,-1.38,0.45,-0.03,-75.56,48.33
0.13,-1.4,0.33,0.34,-73.23,38.96
0.13,-1.4,0.33,0.34,-73.23,38.96
0.05,-1.41,0.24,1.02,-69.32,28.92
-0.01,-1.39,0.17,2.47,-64.86,18.26
-0.02,-1.35,0.13,4.78,-60.47,7.04
-0.0,-1.3,0.12,7.61,-56.23,-4.3
0.02,-1.23,0.12,10.49,-51.66,-15.29
0.02,-1.23,0.12,10.49,-51.66,-15.29
0.02,-1.16,0.13,13.02,-46.0,-25.64
-0.01,-1.1,0.12,14.89,-38.82,-35.2
-0.09,-1.03,0.11,16.11,-29.89,-43.82
-0.2,-0.96,0.13,16.84,-19.35,-51.48
-0.33,-0.9,0.17,17.24,-8.03,-58.17
-0.33,-0.9,0.17,17.24,-8.03,-58.17
-0.46,-0.82,0.21,17.34,3.05,-63.99
-0.58,-0.73,0.25,17.03,13.35,-69.02
-0.67,-0.64,0.28,16.28,22.57,-73.33
-0.71,-0.56,0.34,15.1,30.38,-76.88
-0.71,-0.5,0.4,13.46,36.72,-79.51
-0.71,-0.5,0.4,13.46,36.72,-79.51
-0.71,-0.45,0.44,11.46,41.64,-80.67
-0.73,-0.41,0.49,9.26,45.37,-80.18
-0.74,-0.37,0.54,7.09,47.93,-78.24
-0.77,-0.33,0.6,5.1,49.28,-75.05
-0.78,-0.28,0.64,3.18,49.94,-71.24
-0.78,-0.28,0.64,3.18,49.94,-71.24
-0.76,-0.23,0.68,1.46,50.29,-67.39
-0.72,-0.17,0.7,0.21,50.65,-63.62
-0.68,-0.1,0.74,-0.41,50.88,-59.83
-0.63,0.0,0.82,-0.43,50.8,-55.86
-0.58,0.13,0.95,-0.31,50.53,-51.77
-0.58,0.13,0.95,-0.31,50.53,-51.77
-0.48,0.26,1.04,-0.79,50.4,-47.81
-0.36,0.37,1.11,-2.04,50.13,-43.53
-0.24,0.46,1.21,-3.81,49.28,-38.11
-0.14,0.56,1.35,-5.94,47.72,-31.08
-0.06,0.6,1.45,-8.51,45.99,-22.87
-0.06,0.6,1.45,-8.51,45.99,-22.87
0.0,0.58,1.52,-11.79,44.46,-13.49
-0.0,0.49,1.56,-15.59,43.32,-2.79
-0.06,0.38,1.54,-18.91,42.12,8.85
-0.12,0.28,1.51,-20.25,39.83,20.61
-0.1,0.24,1.52,-18.86,35.71,31.77
-0.1,0.24,1.52,-18.86,35.71,31.77
-0.03,0.24,1.57,-15.32,30.29,41.94
0.05,0.24,1.62,-10.94,24.41,50.96
0.08,0.24,1.65,-7.0,18.37,59.0
0.08,0.2,1.65,-4.38,12.1,66.28
0.06,0.12,1.63,-3.43,5.59,72.93
0.06,0.12,1.63,-3.43,5.59,72.93
0.02,-0.01,1.58,-4.04,-1.27,78.9
-0.02,-0.16,1.51,-5.57,-8.44,83.86
-0.05,-0.34,1.42,-7.32,-15.98,87.59
-0.06,-0.5,1.33,-8.7,-23.99,90.07
-0.05,-0.64,1.24,-9.41,-32.35,91.36
-0.05,-0.64,1.24,-9.41,-32.35,91.36
-0.03,-0.77,1.14,-9.39,-40.74,91.5
0.0,-0.88,1.05,-8.83,-48.75,90.51
0.02,-0.98,0.96,-8.04,-56.01,88.56
0.03,-1.06,0.87,-7.47,-62.06,85.62
0.05,-1.13,0.76,-7.42,-66.5,81.56
0.05,-1.13,0.76,-7.42,-66.5,81.56
0.07,-1.19,0.61,-7.73,-69.46,76.6
0.08,-1.27,0.49,-7.67,-71.06,71.37
0.05,-1.35,0.39,-7.13,-70.98,66.12
0.01,-1.45,0.31,-5.97,-69.27,60.61
-0.06,-1.5,0.24,-3.78,-66.61,54.79
-0.06,-1.5,0.24,-3.78,-66.61,54.79
-0.11,-1.54,0.2,-0.28,-63.76,48.43
-0.11,-1.57,0.13,4.43,-61.03,41.23
-0.08,-1.59,0.08,10.57,-58.14,33.61
-0.08,-1.58,0.06,18.31,-54.94,26.3
-0.14,-1.51,0.08,27.37,-51.53,19.58
-0.14,-1.51,0.08,27.37,-51.53,19.58
-0.24,-1.38,0.13,36.78,-48.02,12.92
-0.34,-1.24,0.18,45.19,-44.49,5.41
-0.42,-1.11,0.23,51.36,-41.07,-3.54
-0.46,-1.0,0.29,54.41,-37.42,-13.76
-0.47,-0.9,0.33,53.96,-33.0,-24.75
-0.47,-0.9,0.33,53.96,-33.0,-24.75
-0.45,-0.81,0.36,50.17,-27.4,-35.98
-0.44,-0.73,0.39,43.44,-20.37,-47.2
-0.43,-0.66,0.4,34.47,-11.97,-58.34
-0.44,-0.6,0.41,24.09,-2.68,-69.11
-0.45,-0.54,0.41,13.11,6.99,-79.12
-0.45,-0.54,0.41,13.11,6.99,-79.12
-0.45,-0.49,0.41,2.33,16.34,-87.75
-0.46,-0.44,0.44,-7.58,24.86,-94.39
-0.48,-0.39,0.48,-16.03,32.49,-98.95
-0.5,-0.35,0.53,-22.75,39.41,-101.78
-0.52,-0.3,0.56,-27.48,45.88,-103.18
-0.52,-0.3,0.56,-27.48,45.88,-103.18
-0.54,-0.22,0.59,-29.63,51.9,-103.39
-0.55,-0.11,0.64,-28.68,57.12,-102.55
-0.56,0.08,0.83,-24.65,60.98,-100.81
-0.52,0.33,1.11,-19.61,63.18,-98.29
-0.42,0.6,1.3,-16.53,63.93,-94.61
-0.42,0.6,1.3,-16.53,63.93,-94.61
-0.3,0.8,1.39,-16.15,64.94,-89.27
-0.25,0.91,1.47,-17.91,66.75,-81.7
-0.29,0.9,1.53,-21.74,68.66,-71.5
-0.38,0.79,1.5,-27.3,70.35,-59.21
-0.48,0.66,1.46,-32.33,70.53,-45.57
-0.48,0.66,1.46,-32.33,70.53,-45.57
-0.52,0.58,1.43,-34.64,68.11,-31.39
-0.45,0.55,1.45,-33.85,63.17,-17.56
-0.31,0.52,1.51,-30.69,56.57,-4.45
-0.19,0.5,1.56,-26.28,49.46,8.02
-0.1,0.47,1.58,-21.48,42.32,20.13
-0.1,0.47,1.58,-21.48,42.32,20.13
-0.08,0.42,1.6,-17.06,35.27,31.91
-0.09,0.34,1.6,-13.53,28.31,43.06
-0.11,0.23,1.58,-10.94,21.33,53.24
-0.14,0.1,1.55,-9.11,14.02,62.23
-0.15,-0.04,1.51,-7.87,6.17,69.89
-0.15,-0.04,1.51,-7.87,6.17,69.89
-0.15,-0.18,1.47,-6.97,-2.13,76.2
-0.14,-0.33,1.41,-6.27,-10.51,81.18
-0.14,-0.47,1.35,-5.63,-18.61,84.87
-0.13,-0.61,1.28,-4.9,-26.24,87.25
-0.11,-0.74,1.19,-4.06,-33.32,88.52
-0.11,-0.74,1.19,-4.06,-33.32,88.52
-0.09,-0.87,1.11,-3.04,-39.82,88.84
-0.08,-0.99,1.04,-1.94,-45.71,87.88
-0.08,-1.08,0.98,-1.02,-50.92,85.42
-0.05,-1.18,0.92,-1.04,-55.34,81.28
-0.01,-1.28,0.79,-2.49,-58.71,75.86
-0.01,-1.28,0.79,-2.49,-58.71,75.86
0.01,-1.36,0.63,-4.17,-60.98,69.73
-0.0,-1.46,0.51,-4.91,-62.12,62.73
-0.03,-1.57,0.41,-4.87,-62.25,54.79
-0.06,-1.65,0.3,-4.07,-61.81,46.13
-0.07,-1.69,0.2,-2.02,-61.19,36.7
-0.07,-1.69,0.2,-2.02,-61.19,36.7
-0.08,-1.68,0.15,1.45,-60.39,26.77
-0.06,-1.64,0.11,6.18,-58.94,15.97
-0.03,-1.56,0.11,11.57,-56.7,4.54
-0.02,-1.46,0.12,16.66,-53.43,-6.96
-0.03,-1.37,0.13,20.58,-48.64,-18.3
-0.03,-1.37,0.13,20.58,-48.64,-18.3
-0.07,-1.28,0.13,22.9,-42.04,-29.28
-0.15,-1.2,0.11,23.64,-33.81,-39.58
-0.26,-1.11,0.09,23.27,-24.57,-49.14
-0.37,-1.0,0.07,22.37,-15.2,-58.11
-0.46,-0.86,0.06,21.17,-6.64,-66.74
-0.46,-0.86,0.06,21.17,-6.64,-66.74
-0.5,-0.72,0.09,19.74,0.54,-75.05
-0.53,-0.56,0.16,18.01,6.56,-82.69
-0.53,-0.44,0.25,15.81,12.15,-89.4
-0.53,-0.32,0.35,12.78,17.43,-94.83
-0.51,-0.23,0.42,8.61,22.43,-98.44
-0.51,-0.23,0.42,8.61,22.43,-98.44
-0.49,-0.17,0.5,3.65,27.54,-99.86
-0.49,-0.14,0.63,-1.89,33.01,-98.99
-0.5,-0.1,0.74,-8.37,39.19,-96.0
-0.51,-0.05,0.73,-15.17,46.56,-91.3
-0.56,0.01,0.73,-20.39,54.48,-85.19
