ax,ay,az,gx,gy,gz
0.32,1.93,0.13,4.73,7.78,-3.31
0.16,1.81,0.21,-12.25,27.4,7.16
0.02,1.7,0.32,-28.76,45.19,17.25
0.02,1.7,0.32,-28.76,45.19,17.25
-0.04,1.61,0.46,-42.29,59.28,27.74
-0.03,1.51,0.58,-51.47,69.24,38.86
0.02,1.41,0.69,-56.04,75.14,50.27
0.09,1.32,0.79,-56.67,77.57,61.53
0.17,1.24,0.89,-54.59,77.32,72.5
0.17,1.24,0.89,-54.59,77.32,72.5
0.24,1.15,0.99,-51.63,75.66,83.34
0.27,1.04,1.08,-49.45,73.72,93.79
0.28,0.92,1.19,-48.99,72.09,103.27
0.29,0.76,1.33,-50.32,71.19,111.33
0.24,0.58,1.46,-52.65,71.13,118.01
0.24,0.58,1.46,-52.65,71.13,118.01
0.13,0.38,1.51,-54.4,70.94,123.06
0.01,0.18,1.52,-53.81,68.61,125.85
-0.04,-0.02,1.56,-49.91,63.24,126.15
-0.03,-0.18,1.63,-43.24,55.41,124.8
-0.0,-0.29,1.72,-35.31,46.21,122.56
-0.0,-0.29,1.72,-35.31,46.21,122.56
-0.02,-0.36,1.79,-27.63,36.63,119.12
-0.08,-0.41,1.83,-21.05,27.19,113.75
-0.16,-0.5,1.85,-16.06,18.1,105.79
-0.23,-0.64,1.82,-13.03,9.2,95.13
-0.26,-0.81,1.75,-11.47,0.02,82.74
-0.26,-0.81,1.75,-11.47,0.02,82.74
-0.28,-0.95,1.64,-9.82,-9.82,70.15
-0.29,-1.03,1.48,-6.57,-20.3,58.13
-0.32,-1.01,1.39,-1.64,-31.44,46.42
-0.3,-0.95,1.29,3.92,-42.73,33.81
-0.22,-0.89,1.19,9.64,-52.72,19.95
-0.22,-0.89,1.19,9.64,-52.72,19.95
-0.17,-0.81,1.15,15.37,-61.09,6.09
-0.18,-0.71,1.11,19.78,-67.34,-7.17
-0.23,-0.61,1.05,22.04,-71.26,-20.19
-0.3,-0.52,1.01,22.04,-73.35,-32.98
