ax,ay,az,gx,gy,gz
0.11,0.64,1.28,-9.79,29.11,43.67
0.11,0.64,1.28,-9.79,29.11,43.67
0.1,0.59,1.28,-10.84,28.6,49.41
0.08,0.52,1.28,-12.1,27.51,54.79
0.06,0.46,1.28,-13.29,25.7,59.85
0.06,0.38,1.28,-14.23,23.07,64.7
0.06,0.32,1.28,-14.78,19.76,69.42
0.06,0.32,1.28,-14.78,19.76,69.42
0.06,0.25,1.29,-14.93,15.92,73.94
0.06,0.18,1.3,-14.74,11.77,78.21
0.06,0.1,1.29,-14.32,7.6,82.14
0.07,0.02,1.28,-13.66,3.59,85.58
0.06,-0.05,1.27,-12.61,-0.3,88.42
0.06,-0.05,1.27,-12.61,-0.3,88.42
0.06,-0.11,1.26,-11.17,-4.13,90.63
0.06,-0.17,1.26,-9.43,-7.87,92.19
0.07,-0.23,1.25,-7.5,-11.52,93.08
0.07,-0.29,1.25,-5.47,-14.96,93.25
0.07,-0.34,1.24,-3.42,-18.06,92.69
0.07,-0.34,1.24,-3.42,-18.06,92.69
0.07,-0.39,1.24,-1.42,-20.77,91.36
0.05,-0.44,1.23,0.54,-22.98,89.25
0.03,-0.49,1.22,2.48,-24.63,86.35
0.0,-0.52,1.2,4.44,-25.9,82.6
-0.02,-0.55,1.18,6.43,-26.88,77.93
-0.02,-0.55,1.18,6.43,-26.88,77.93
-0.04,-0.58,1.15,8.5,-27.66,72.42
-0.05,-0.59,1.13,10.68,-28.52,66.27
-0.06,-0.6,1.11,12.87,-29.51,59.71
-0.07,-0.61,1.09,15.0,-30.53,52.89
-0.08,-0.63,1.07,16.98,-31.58,45.88
-0.08,-0.63,1.07,16.98,-31.58,45.88
-0.1,-0.64,1.04,18.79,-32.58,38.73
-0.12,-0.64,1.01,20.44,-33.28,31.33
-0.15,-0.63,0.98,21.97,-33.48,23.63
-0.18,-0.61,0.95,23.39,-33.25,15.54
-0.21,-0.59,0.93,24.65,-32.74,7.27
-0.21,-0.59,0.93,24.65,-32.74,7.27
-0.23,-0.54,0.91,25.64,-31.97,-0.96
-0.27,-0.49,0.9,26.07,-30.89,-9.04
-0.3,-0.45,0.89,25.72,-29.23,-17.02
-0.34,-0.42,0.86,24.68,-26.98,-24.89
-0.38,-0.38,0.83,23.14,-24.4,-32.53
-0.38,-0.38,0.83,23.14,-24.4,-32.53
-0.42,-0.33,0.8,21.36,-21.81,-39.77
-0.46,-0.29,0.78,19.5,-19.39,-46.46
-0.5,-0.23,0.78,17.67,-17.12,-52.55
-0.54,-0.18,0.78,15.63,-15.01,-58.17
-0.56,-0.12,0.77,13.2,-13.31,-63.33
-0.56,-0.12,0.77,13.2,-13.31,-63.33
-0.56,-0.08,0.76,10.38,-11.87,-67.87
-0.55,-0.04,0.76,7.21,-10.66,-71.57
-0.54,-0.01,0.76,3.86,-9.59,-74.22
-0.53,0.01,0.75,0.32,-8.43,-75.95
-0.53,0.03,0.72,-3.26,-6.96,-76.9
-0.53,0.03,0.72,-3.26,-6.96,-76.9
-0.51,0.03,0.69,-6.59,-5.16,-77.22
-0.5,0.05,0.68,-9.29,-3.23,-77.04
-0.48,0.07,0.67,-11.27,-1.19,-76.39
-0.46,0.11,0.68,-12.72,0.99,-75.31
-0.43,0.13,0.68,-13.85,3.26,-73.82
-0.43,0.13,0.68,-13.85,3.26,-73.82
-0.4,0.16,0.69,-14.78,5.59,-71.96
-0.37,0.18,0.7,-15.63,7.98,-69.7
-0.34,0.19,0.71,-16.5,10.28,-67.0
-0.32,0.2,0.71,-17.4,12.37,-63.94
-0.29,0.2,0.72,-18.19,14.13,-60.69
-0.29,0.2,0.72,-18.19,14.13,-60.69
-0.24,0.21,0.72,-18.62,15.57,-57.53
-0.18,0.23,0.74,-18.42,16.81,-54.5
-0.12,0.27,0.77,-17.48,17.85,-51.52
-0.05,0.32,0.8,-15.95,18.71,-48.5
0.02,0.39,0.84,-13.94,19.3,-45.17
0.02,0.39,0.84,-13.94,19.3,-45.17
0.07,0.46,0.9,-11.56,19.56,-41.16
0.11,0.52,0.94,-9.2,19.39,-36.27
0.13,0.57,0.96,-7.06,18.56,-30.53
0.13,0.61,0.98,-5.03,16.74,-24.02
0.11,0.65,1.02,-2.91,13.82,-16.99
0.11,0.65,1.02,-2.91,13.82,-16.99
0.1,0.68,1.05,-0.63,10.14,-10.0
0.11,0.72,1.08,1.83,6.01,-3.88
0.17,0.77,1.12,4.52,1.9,1.04
0.25,0.82,1.18,7.05,-1.69,4.97
0.33,0.87,1.24,8.78,-4.25,8.46
0.33,0.87,1.24,8.78,-4.25,8.46
0.39,0.9,1.27,9.03,-5.19,11.96
0.41,0.9,1.28,7.38,-4.23,15.73
0.4,0.85,1.27,3.95,-1.67,19.87
0.36,0.75,1.27,-0.43,1.73,24.37
0.3,0.63,1.26,-4.1,4.93,29.39
0.3,0.63,1.26,-4.1,4.93,29.39
0.24,0.55,1.23,-5.7,6.86,34.92
0.21,0.49,1.25,-5.22,7.13,40.67
0.19,0.46,1.27,-3.31,6.22,46.39
0.19,0.42,1.3,-0.65,4.55,51.92
0.19,0.42,1.3,2.22,2.3,57.23
0.16,0.39,1.31,2.22,2.3,57.23
0.13,0.35,1.32,4.79,-0.54,62.2
0.1,0.32,1.32,6.68,-3.88,66.56
0.08,0.26,1.32,7.79,-7.45,69.94
0.07,0.2,1.33,8.17,-10.98,72.18
0.07,0.2,1.33,7.84,-14.23,73.45
0.06,0.13,1.34,7.84,-14.23,73.45
0.05,0.06,1.36,6.79,-16.84,73.93
0.04,-0.01,1.37,5.04,-18.52,73.66
0.02,-0.09,1.36,2.73,-19.19,72.74
-0.01,-0.18,1.34,0.26,-19.21,71.27
-0.01,-0.18,1.34,0.26,-19.21,71.27
-0.05,-0.28,1.32,-1.9,-19.0,69.3
-0.09,-0.36,1.28,-3.29,-18.98,66.79
-0.12,-0.44,1.25,-3.65,-19.41,63.72
-0.14,-0.5,1.22,-2.91,-20.36,60.08
-0.14,-0.54,1.2,-1.2,-21.84,55.95
-0.14,-0.54,1.2,-1.2,-21.84,55.95
-0.14,-0.56,1.17,1.11,-23.55,51.35
-0.14,-0.58,1.15,3.74,-25.25,46.15
-0.14,-0.59,1.11,6.3,-26.88,40.27
-0.14,-0.59,1.08,8.61,-28.36,33.83
-0.13,-0.59,1.05,10.4,-29.64,26.91
-0.13,-0.59,1.05,10.4,-29.64,26.91
-0.12,-0.59,1.02,11.42,-30.38,19.62
-0.11,-0.58,0.99,11.59,-30.23,12.05
-0.13,-0.57,0.95,10.97,-29.0,4.3
-0.16,-0.57,0.91,9.66,-26.76,-3.63
-0.19,-0.57,0.86,7.81,-23.57,-11.75
-0.19,-0.57,0.86,7.81,-23.57,-11.75
-0.22,-0.55,0.81,5.85,-19.74,-19.85
-0.27,-0.53,0.78,4.04,-15.78,-27.67
-0.3,-0.5,0.75,2.42,-11.87,-35.01
-0.34,-0.45,0.74,1.07,-8.14,-41.81
-0.36,-0.41,0.73,-0.11,-4.77,-48.17
-0.36,-0.41,0.73,-0.11,-4.77,-48.17
-0.38,-0.35,0.73,-1.26,-1.85,-54.0
-0.39,-0.3,0.74,-2.63,0.87,-59.23
-0.41,-0.25,0.74,-4.26,3.28,-63.74
-0.43,-0.21,0.74,-6.32,5.21,-67.55
-0.43,-0.17,0.74,-8.82,6.87,-70.7
-0.43,-0.17,0.74,-8.82,6.87,-70.7
-0.44,-0.15,0.74,-11.59,8.61,-73.32
-0.45,-0.12,0.73,-14.45,10.64,-75.56
-0.47,-0.09,0.72,-17.16,13.01,-77.51
-0.47,-0.06,0.71,-19.71,15.57,-79.15
-0.47,-0.02,0.7,-22.0,18.08,-80.35
-0.47,-0.02,0.7,-22.0,18.08,-80.35
-0.46,0.03,0.69,-23.88,20.32,-80.97
-0.45,0.07,0.69,-25.34,21.97,-80.92
-0.43,0.13,0.69,-26.46,22.88,-80.19
-0.4,0.18,0.71,-27.29,23.2,-78.91
-0.38,0.24,0.72,-27.91,23.23,-77.21
-0.38,0.24,0.72,-27.91,23.23,-77.21
-0.36,0.29,0.73,-28.42,23.22,-75.15
-0.33,0.34,0.75,-28.8,23.19,-72.75
-0.29,0.38,0.78,-29.05,23.22,-69.93
-0.26,0.43,0.8,-29.18,23.41,-66.42
-0.24,0.47,0.83,-29.18,23.74,-62.1
-0.24,0.47,0.83,-29.18,23.74,-62.1
-0.21,0.52,0.84,-28.96,23.86,-56.98
-0.16,0.58,0.84,-28.09,22.89,-50.96
-0.08,0.64,0.88,-26.25,20.14,-43.94
0.03,0.71,0.92,-23.47,15.78,-36.1
0.15,0.76,0.97,-19.97,10.76,-27.83
0.15,0.76,0.97,-19.97,10.76,-27.83
0.24,0.81,1.01,-16.13,5.94,-19.17
0.28,0.84,1.04,-12.37,2.02,-10.23
0.28,0.86,1.06,-9.02,-0.42,-1.22
0.27,0.86,1.08,-6.31,-1.27,7.53
0.27,0.85,1.1,-4.25,-0.72,15.86
0.27,0.85,1.1,-4.25,-0.72,15.86
0.28,0.83,1.13,-2.6,1.16,23.78
0.29,0.8,1.16,-1.33,4.17,31.21
0.3,0.78,1.19,-0.46,7.94,38.15
0.29,0.74,1.22,-0.08,12.14,44.78
0.27,0.69,1.26,-0.29,16.1,51.11
0.27,0.69,1.26,-0.29,16.1,51.11
0.24,0.62,1.29,-0.96,19.28,57.04
0.21,0.54,1.3,-1.75,21.42,62.63
0.17,0.46,1.31,-2.33,22.22,67.88
0.14,0.37,1.32,-2.6,21.56,72.69
0.13,0.29,1.33,-2.58,19.72,77.1
0.13,0.29,1.33,-2.58,19.72,77.1
0.13,0.2,1.35,-2.37,17.01,81.11
0.13,0.1,1.37,-2.08,13.9,84.75
0.11,0.0,1.37,-1.69,10.54,87.95
0.09,-0.09,1.37,-1.1,7.07,90.37
0.07,-0.19,1.37,-0.11,3.48,91.75
0.07,-0.19,1.37,-0.11,3.48,91.75
0.05,-0.26,1.36,1.4,-0.08,91.97
0.05,-0.31,1.36,3.26,-3.48,91.05
0.04,-0.35,1.36,5.22,-6.55,89.03
0.01,-0.38,1.36,6.94,-9.12,85.94
-0.01,-0.42,1.36,8.1,-11.08,81.94
-0.01,-0.42,1.36,8.1,-11.08,81.94
-0.04,-0.47,1.35,8.63,-12.6,77.29
-0.07,-0.53,1.33,8.62,-13.79,72.22
-0.11,-0.59,1.29,8.37,-14.8,66.7
-0.13,-0.65,1.24,8.29,-15.91,60.71
-0.16,-0.7,1.19,8.87,-17.17,54.24
-0.16,-0.7,1.19,8.87,-17.17,54.24
-0.17,-0.72,1.14,10.32,-18.66,47.24
-0.18,-0.72,1.09,12.57,-20.37,39.8
-0.19,-0.69,1.06,15.38,-22.17,32.03
-0.19,-0.65,1.04,18.25,-23.77,24.01
-0.19,-0.61,1.01,20.74,-24.93,15.88
-0.19,-0.61,1.01,20.74,-24.93,15.88
-0.19,-0.57,0.98,22.42,-25.37,7.76
-0.2,-0.55,0.94,23.06,-24.77,-0.32
-0.23,-0.52,0.9,22.71,-23.12,-8.33
-0.27,-0.5,0.86,21.57,-20.68,-16.09
-0.32,-0.47,0.82,19.8,-17.78,-23.58
-0.32,-0.47,0.82,19.8,-17.78,-23.58
-0.36,-0.44,0.78,17.65,-14.88,-30.69
-0.39,-0.41,0.76,15.28,-12.17,-37.21
-0.42,-0.38,0.73,12.79,-9.65,-43.09
-0.44,-0.35,0.72,10.35,-7.45,-48.46
-0.46,-0.31,0.72,8.04,-5.32,-53.46
-0.46,-0.31,0.72,8.04,-5.32,-53.46
-0.47,-0.26,0.72,5.81,-3.11,-58.1
-0.47,-0.21,0.74,3.4,-0.85,-62.33
-0.48,-0.17,0.74,0.66,1.86,-66.04
-0.49,-0.14,0.75,-2.49,4.92,-69.09
-0.5,-0.11,0.75,-6.03,7.91,-71.63
-0.5,-0.11,0.75,-6.03,7.91,-71.63
-0.5,-0.09,0.73,-9.69,10.83,-73.81
