ax,ay,az,gx,gy,gz
0.04,0.44,0.66,-35.33,3.2,-69.46
0.14,0.52,0.7,-28.36,5.03,-61.41
0.24,0.62,0.77,-19.7,7.16,-53.46
0.33,0.73,0.85,-10.78,10.06,-45.66
0.37,0.84,0.92,-3.08,14.21,-37.7
0.37,0.84,0.92,-3.08,14.21,-37.7
0.37,0.92,0.98,2.32,20.01,-29.63
0.32,0.97,1.03,4.61,27.18,-21.82
0.25,0.96,1.07,3.27,35.16,-14.34
0.19,0.91,1.09,-1.14,43.13,-6.95
0.15,0.82,1.12,-6.87,50.01,0.59
0.15,0.82,1.12,-6.87,50.01,0.59
0.1,0.72,1.12,-11.83,55.09,8.43
0.08,0.66,1.14,-14.94,57.75,16.3
0.11,0.63,1.18,-16.46,58.46,23.86
0.14,0.59,1.22,-16.78,58.02,30.97
0.16,0.54,1.25,-16.2,57.02,37.85
0.16,0.54,1.25,-16.2,57.02,37.85
0.16,0.5,1.28,-14.83,55.52,44.74
0.13,0.48,1.3,-12.72,53.41,51.73
0.12,0.45,1.3,-10.09,50.73,58.73
0.1,0.42,1.33,-7.19,47.52,65.63
0.08,0.4,1.35,-4.49,43.83,72.29
0.08,0.4,1.35,-4.49,43.83,72.29
0.06,0.37,1.34,-2.32,39.99,78.47
0.03,0.34,1.34,-0.62,36.1,84.02
0.0,0.31,1.33,0.61,31.98,88.83
-0.01,0.27,1.32,1.47,27.49,92.75
-0.01,0.23,1.32,2.02,22.62,95.82
-0.01,0.23,1.32,2.02,22.62,95.82
-0.01,0.18,1.33,2.18,17.48,98.27
-0.03,0.13,1.33,1.82,12.27,100.2
-0.05,0.07,1.32,0.98,7.09,101.48
-0.09,0.01,1.32,-0.1,2.05,101.96
-0.12,-0.05,1.31,-1.3,-2.92,101.58
-0.12,-0.05,1.31,-1.3,-2.92,101.58
-0.15,-0.11,1.3,-2.48,-7.77,100.39
-0.16,-0.16,1.31,-3.67,-12.43,98.42
-0.15,-0.21,1.3,-4.91,-16.56,95.77
-0.15,-0.27,1.29,-6.35,-19.82,92.55
-0.14,-0.33,1.28,-7.93,-22.18,89.01
-0.14,-0.33,1.28,-7.93,-22.18,89.01
-0.15,-0.42,1.25,-9.47,-23.77,85.36
-0.16,-0.51,1.23,-10.65,-24.76,81.78
-0.18,-0.61,1.21,-11.1,-25.4,78.19
-0.21,-0.71,1.18,-10.44,-25.89,74.33
