ax,ay,az,gx,gy,gz
0.53,-0.15,0.97,23.67,-1.68,23.46
0.53,-0.17,0.97,22.52,-5.02,21.6
0.53,-0.19,0.96,21.24,-8.73,19.99
0.53,-0.2,0.95,19.82,-12.62,18.52
0.53,-0.22,0.94,18.08,-16.45,16.96
0.53,-0.22,0.94,18.08,-16.45,16.96
0.53,-0.23,0.93,15.83,-19.91,15.13
0.53,-0.26,0.92,12.98,-22.57,12.91
0.53,-0.29,0.91,9.54,-24.26,10.15
0.51,-0.32,0.9,5.69,-25.07,6.79
0.5,-0.36,0.87,1.71,-25.01,2.82
0.5,-0.36,0.87,1.71,-25.01,2.82
0.48,-0.4,0.85,-2.06,-24.18,-1.59
0.45,-0.43,0.84,-5.22,-22.76,-6.17
0.42,-0.43,0.83,-7.4,-20.92,-10.74
0.38,-0.44,0.82,-8.42,-18.99,-15.33
0.34,-0.42,0.82,-8.44,-17.22,-19.72
0.34,-0.42,0.82,-8.44,-17.22,-19.72
0.3,-0.38,0.83,-7.82,-15.83,-23.75
0.27,-0.35,0.85,-7.04,-14.95,-27.51
0.24,-0.32,0.86,-6.56,-14.68,-31.0
0.21,-0.29,0.86,-6.53,-15.04,-34.19
0.2,-0.26,0.86,-6.95,-15.97,-37.19
0.2,-0.26,0.86,-6.95,-15.97,-37.19
0.21,-0.22,0.84,-7.85,-17.38,-40.03
0.23,-0.19,0.82,-9.2,-18.94,-42.57
0.26,-0.16,0.8,-11.03,-20.27,-44.76
0.28,-0.13,0.77,-13.38,-21.15,-46.51
0.3,-0.1,0.75,-16.18,-21.25,-47.78
0.3,-0.1,0.75,-16.18,-21.25,-47.78
0.31,-0.06,0.74,-19.34,-20.37,-48.59
0.31,-0.03,0.72,-22.8,-18.42,-49.03
0.29,-0.01,0.7,-26.39,-15.52,-49.3
0.26,0.01,0.68,-29.95,-12.04,-49.42
0.24,0.02,0.67,-33.23,-8.41,-49.31
0.24,0.02,0.67,-33.23,-8.41,-49.31
0.21,0.02,0.66,-35.88,-5.08,-48.78
0.19,0.03,0.66,-37.55,-2.29,-47.7
0.19,0.07,0.67,-37.94,-0.08,-46.27
0.2,0.11,0.71,-36.97,1.67,-44.76
0.22,0.17,0.73,-34.91,3.25,-43.2
0.22,0.17,0.73,-34.91,3.25,-43.2
0.25,0.24,0.74,-32.12,4.78,-41.28
0.25,0.3,0.78,-28.96,6.28,-38.67
0.26,0.36,0.8,-26.11,7.85,-35.34
0.26,0.42,0.81,-23.97,9.23,-31.33
0.26,0.42,0.81,-22.52,10.32,-26.86
0.27,0.47,0.82,-22.52,10.32,-26.86
0.29,0.5,0.82,-21.83,11.1,-22.24
0.34,0.51,0.82,-21.95,11.62,-17.73
0.38,0.51,0.83,-22.91,12.03,-13.35
0.42,0.49,0.82,-24.37,12.54,-9.08
0.42,0.49,0.82,-25.7,13.08,-4.88
0.43,0.46,0.79,-25.7,13.08,-4.88
0.44,0.44,0.77,-26.17,13.38,-0.68
0.47,0.44,0.75,-25.07,13.34,3.45
0.52,0.45,0.75,-21.98,12.94,7.41
0.57,0.49,0.73,-17.21,12.21,11.1
