ax,ay,az,gx,gy,gz
-0.22,-0.04,0.8,-46.54,31.11,-103.78
-0.27,0.0,0.84,-45.17,38.57,-94.34
-0.27,0.08,0.9,-39.17,45.24,-82.6
-0.28,0.2,0.99,-29.27,51.0,-69.06
-0.28,0.2,0.99,-29.27,51.0,-69.06
-0.31,0.37,1.1,-16.74,55.46,-54.14
-0.36,0.58,1.24,-3.59,58.42,-38.66
-0.36,0.76,1.35,7.89,59.88,-23.58
-0.33,0.86,1.42,15.98,60.17,-9.35
-0.3,0.87,1.46,19.91,59.54,4.14
-0.3,0.87,1.46,19.91,59.54,4.14
-0.31,0.8,1.47,19.78,57.92,16.69
-0.31,0.69,1.45,16.91,55.0,27.99
-0.29,0.58,1.42,12.78,50.53,37.96
-0.23,0.46,1.43,8.21,44.65,46.61
-0.16,0.33,1.42,3.61,37.86,54.17
-0.16,0.33,1.42,3.61,37.86,54.17
-0.11,0.2,1.41,-0.62,30.6,61.02
-0.08,0.06,1.38,-4.08,23.13,67.43
-0.06,-0.08,1.35,-6.53,15.71,73.5
-0.04,-0.23,1.32,-7.8,8.51,79.25
-0.04,-0.37,1.28,-7.93,1.6,84.54
-0.04,-0.37,1.28,-7.93,1.6,84.54
-0.04,-0.52,1.25,-7.02,-4.97,89.22
-0.02,-0.65,1.2,-5.14,-11.17,93.02
0.0,-0.77,1.17,-2.56,-16.7,95.66
0.02,-0.88,1.14,0.43,-21.43,96.98
0.0,-0.97,1.1,3.46,-25.27,96.88
0.0,-0.97,1.1,3.46,-25.27,96.88
-0.02,-1.05,1.05,6.19,-28.22,95.16
-0.05,-1.13,1.0,8.2,-30.35,91.79
-0.09,-1.19,0.97,9.28,-31.68,86.65
-0.12,-1.23,0.92,9.39,-32.38,79.59
-0.16,-1.27,0.88,8.42,-32.85,70.75
-0.16,-1.27,0.88,8.42,-32.85,70.75
-0.18,-1.3,0.8,6.53,-33.12,60.23
-0.2,-1.33,0.73,4.14,-33.51,48.45
