ax,ay,az,gx,gy,gz
0.26,-0.61,1.02,15.87,-27.33,-15.62
0.26,-0.61,1.02,15.87,-27.33,-15.62
0.27,-0.55,1.01,19.18,-29.82,-23.84
0.25,-0.5,1.0,21.05,-31.22,-30.8
0.22,-0.45,1.0,21.37,-31.61,-36.55
0.17,-0.4,1.0,19.64,-31.12,-41.44
0.13,-0.37,0.99,15.57,-29.81,-45.85
0.13,-0.37,0.99,15.57,-29.81,-45.85
0.1,-0.36,0.96,9.26,-27.75,-50.07
0.09,-0.37,0.94,1.19,-24.91,-54.09
0.09,-0.4,0.91,-7.82,-21.6,-57.79
0.08,-0.43,0.88,-16.8,-17.93,-61.18
0.04,-0.45,0.84,-24.81,-14.1,-64.07
0.04,-0.45,0.84,-24.81,-14.1,-64.07
-0.0,-0.46,0.8,-31.28,-10.56,-66.39
-0.05,-0.46,0.77,-35.75,-7.64,-68.22
-0.08,-0.43,0.75,-37.84,-5.72,-69.68
-0.08,-0.36,0.75,-37.53,-4.74,-70.99
-0.04,-0.27,0.76,-35.17,-4.4,-72.22
-0.04,-0.27,0.76,-35.17,-4.4,-72.22
0.0,-0.17,0.76,-31.48,-4.36,-73.19
0.04,-0.07,0.77,-27.25,-4.08,-73.68
0.06,0.04,0.77,-23.01,-3.29,-73.42
0.06,0.13,0.77,-19.16,-1.97,-72.34
0.06,0.22,0.77,-16.0,-0.28,-70.49
0.06,0.22,0.77,-16.0,-0.28,-70.49
0.06,0.31,0.78,-13.68,1.6,-67.93
0.07,0.38,0.76,-12.2,3.44,-64.62
0.1,0.46,0.73,-11.14,4.92,-60.4
0.13,0.55,0.67,-9.93,5.9,-55.24
0.19,0.65,0.64,-7.89,6.32,-49.62
0.19,0.65,0.64,-7.89,6.32,-49.62
0.26,0.75,0.64,-4.62,6.27,-44.19
0.34,0.84,0.65,-0.45,6.21,-39.13
0.42,0.89,0.64,3.79,6.51,-34.13
0.48,0.95,0.64,7.44,7.2,-28.31
0.5,1.01,0.66,10.42,8.32,-21.26
0.5,1.01,0.66,10.42,8.32,-21.26
0.5,1.06,0.69,12.81,9.79,-13.41
0.5,1.09,0.71,14.65,11.09,-5.27
0.53,1.09,0.74,16.07,12.08,2.93
0.57,1.09,0.76,17.22,12.96,11.18
0.6,1.08,0.79,18.12,13.77,19.41
0.6,1.08,0.79,18.12,13.77,19.41
0.63,1.05,0.81,18.57,14.55,27.48
0.66,0.99,0.85,18.28,15.31,35.42
0.67,0.92,0.89,16.96,16.12,43.15
0.65,0.83,0.93,14.6,16.95,50.35
0.63,0.72,0.98,11.49,17.6,56.49
0.63,0.72,0.98,11.49,17.6,56.49
0.61,0.61,1.03,8.0,17.81,61.34
0.59,0.5,1.07,4.55,17.34,64.95
0.58,0.39,1.13,1.53,16.07,67.25
0.58,0.28,1.17,-0.66,14.24,67.98
0.59,0.16,1.2,-1.79,11.93,67.54
0.59,0.16,1.2,-1.79,11.93,67.54
0.59,0.07,1.22,-2.07,9.17,66.52
0.59,-0.02,1.23,-1.93,6.02,65.05
0.59,-0.11,1.24,-1.78,2.56,62.93
0.58,-0.19,1.24,-1.95,-1.08,59.8
0.57,-0.28,1.24,-2.37,-4.88,55.4
0.57,-0.28,1.24,-2.37,-4.88,55.4
0.58,-0.37,1.22,-2.88,-8.76,49.8
0.58,-0.47,1.2,-3.44,-12.5,43.34
0.56,-0.54,1.16,-4.03,-15.94,36.46
0.53,-0.61,1.09,-4.45,-19.16,29.14
0.51,-0.67,1.03,-4.33,-22.07,21.44
0.51,-0.67,1.03,-4.33,-22.07,21.44
0.47,-0.7,0.97,-3.09,-24.57,13.88
0.43,-0.7,0.93,-0.67,-26.76,6.47
0.4,-0.66,0.91,2.07,-28.37,-1.07
0.38,-0.62,0.9,4.54,-29.13,-8.83
0.37,-0.58,0.9,6.53,-28.94,-16.46
0.37,-0.58,0.9,6.53,-28.94,-16.46
0.34,-0.53,0.91,7.76,-27.57,-23.53
0.28,-0.48,0.93,7.99,-25.18,-29.93
0.22,-0.43,0.95,6.94,-22.07,-35.75
0.16,-0.4,0.96,4.34,-18.39,-41.11
0.12,-0.38,0.96,0.23,-14.43,-45.9
0.12,-0.38,0.96,0.23,-14.43,-45.9
0.08,-0.38,0.96,-5.02,-10.41,-49.96
0.04,-0.38,0.96,-10.97,-6.47,-53.31
0.0,-0.39,0.95,-17.19,-2.93,-56.23
-0.02,-0.4,0.92,-23.06,0.12,-58.92
-0.03,-0.41,0.91,-27.95,2.54,-61.24
-0.03,-0.41,0.91,-27.95,2.54,-61.24
-0.04,-0.4,0.89,-31.54,4.13,-63.07
-0.06,-0.36,0.87,-33.7,4.86,-64.35
-0.07,-0.31,0.86,-34.6,4.78,-65.19
-0.06,-0.23,0.86,-34.58,4.02,-65.72
-0.04,-0.15,0.87,-33.97,2.98,-66.06
-0.04,-0.15,0.87,-33.97,2.98,-66.06
-0.01,-0.07,0.85,-33.15,2.07,-66.26
0.01,0.0,0.83,-32.38,1.56,-66.15
0.03,0.07,0.81,-31.89,1.58,-65.74
0.06,0.14,0.78,-31.76,2.22,-65.12
0.11,0.2,0.75,-31.76,3.58,-64.26
0.11,0.2,0.75,-31.76,3.58,-64.26
0.15,0.26,0.72,-31.47,5.72,-63.0
0.19,0.31,0.69,-30.74,8.57,-61.25
0.2,0.37,0.68,-29.44,11.81,-58.87
0.18,0.42,0.68,-27.51,15.0,-55.83
0.15,0.48,0.69,-24.97,17.58,-52.07
0.15,0.48,0.69,-24.97,17.58,-52.07
0.13,0.53,0.69,-21.79,19.03,-47.66
0.14,0.58,0.73,-17.76,18.93,-42.67
0.17,0.66,0.78,-12.9,17.4,-37.19
0.21,0.77,0.82,-7.27,15.01,-31.6
0.28,0.86,0.85,-1.31,12.19,-26.64
0.28,0.86,0.85,-1.31,12.19,-26.64
0.39,0.93,0.84,4.03,9.31,-22.41
0.5,1.01,0.83,7.89,6.7,-18.21
0.6,1.06,0.83,10.16,4.73,-13.51
0.71,1.07,0.84,10.83,4.05,-8.29
0.71,1.07,0.84,10.06,5.09,-2.47
0.77,1.05,0.84,10.06,5.09,-2.47
0.78,1.0,0.85,8.35,8.12,3.96
0.73,0.93,0.85,6.59,12.52,10.73
0.67,0.84,0.85,5.7,17.0,17.54
0.64,0.77,0.86,6.5,20.63,24.44
0.64,0.77,0.86,9.24,23.16,31.43
0.64,0.72,0.88,9.24,23.16,31.43
0.65,0.69,0.93,13.46,24.56,38.32
0.66,0.66,0.97,18.36,24.81,44.96
0.66,0.62,1.0,23.11,23.94,51.36
0.65,0.58,1.05,26.88,21.98,57.5
0.65,0.58,1.05,26.88,21.98,57.5
0.63,0.53,1.11,28.95,19.1,63.21
0.62,0.48,1.17,28.93,15.42,68.07
0.62,0.39,1.23,26.86,11.23,71.68
0.63,0.29,1.26,23.07,6.88,74.06
0.62,0.17,1.29,18.01,2.51,75.43
0.62,0.17,1.29,18.01,2.51,75.43
0.63,0.05,1.29,12.24,-1.86,75.89
0.63,-0.08,1.27,6.46,-6.31,75.41
0.64,-0.2,1.25,1.25,-10.83,74.03
0.64,-0.33,1.23,-2.94,-15.24,71.74
0.63,-0.44,1.19,-5.65,-19.57,68.45
0.63,-0.44,1.19,-5.65,-19.57,68.45
0.62,-0.54,1.17,-6.72,-23.65,63.86
0.61,-0.64,1.14,-6.32,-27.33,57.91
0.62,-0.73,1.1,-4.44,-30.35,50.92
0.6,-0.76,1.04,-0.67,-32.52,43.62
0.54,-0.75,1.03,4.43,-34.14,36.21
0.54,-0.75,1.03,4.43,-34.14,36.21
0.48,-0.7,1.04,9.46,-35.13,28.4
0.44,-0.67,1.02,13.67,-35.53,20.01
0.42,-0.64,0.98,16.8,-35.57,11.39
0.39,-0.62,0.96,18.8,-35.06,3.09
0.34,-0.58,0.95,19.72,-33.93,-4.61
0.34,-0.58,0.95,19.72,-33.93,-4.61
0.28,-0.54,0.94,19.55,-32.32,-11.8
0.23,-0.5,0.95,18.22,-30.32,-18.63
