ax,ay,az,gx,gy,gz
-0.26,-0.88,0.18,43.54,-28.46,-49.81
-0.26,-0.88,0.18,43.54,-28.46,-49.81
-0.36,-0.78,0.16,41.02,-19.18,-56.85
-0.45,-0.68,0.17,37.99,-10.4,-63.13
-0.52,-0.57,0.21,34.8,-2.36,-68.8
-0.57,-0.44,0.26,31.69,4.82,-74.03
-0.58,-0.33,0.32,28.89,11.08,-78.73
-0.58,-0.33,0.32,28.89,11.08,-78.73
-0.58,-0.21,0.35,26.73,16.3,-82.27
-0.59,-0.1,0.45,25.87,20.69,-83.98
-0.63,0.03,0.68,25.61,24.44,-84.09
-0.63,0.24,0.89,23.78,27.54,-83.32
-0.53,0.47,0.96,19.38,30.24,-82.06
-0.53,0.47,0.96,19.38,30.24,-82.06
-0.4,0.64,0.95,12.99,33.04,-79.62
-0.31,0.76,1.01,5.8,36.11,-75.56
-0.23,0.88,1.11,-1.69,38.96,-70.28
-0.12,1.0,1.2,-9.35,41.41,-64.3
-0.0,1.12,1.3,-17.06,43.43,-57.55
-0.0,1.12,1.3,-17.06,43.43,-57.55
0.1,1.19,1.4,-24.73,45.46,-49.84
0.16,1.18,1.48,-32.53,48.55,-41.38
0.15,1.09,1.53,-40.41,52.87,-31.99
0.05,0.95,1.54,-47.44,57.4,-21.26
-0.07,0.8,1.52,-51.91,60.35,-9.29
-0.07,0.8,1.52,-51.91,60.35,-9.29
-0.12,0.67,1.52,-52.47,60.11,3.33
-0.07,0.56,1.57,-49.13,56.61,16.14
0.02,0.46,1.65,-43.12,51.01,28.82
0.05,0.37,1.7,-35.88,44.48,41.08
0.01,0.28,1.71,-28.45,37.33,52.36
0.01,0.28,1.71,-28.45,37.33,52.36
-0.03,0.18,1.7,-21.48,29.2,62.12
-0.05,0.05,1.7,-15.45,19.98,70.03
-0.04,-0.1,1.69,-10.91,10.09,76.03
-0.04,-0.27,1.65,-8.08,0.05,80.07
-0.05,-0.45,1.59,-6.76,-9.86,82.24
-0.05,-0.45,1.59,-6.76,-9.86,82.24
-0.05,-0.64,1.51,-6.66,-19.31,82.79
-0.05,-0.84,1.42,-7.5,-27.88,81.79
-0.05,-1.02,1.31,-8.9,-35.06,79.5
-0.08,-1.16,1.24,-10.38,-40.33,75.78
-0.12,-1.27,1.17,-12.46,-43.93,70.1
-0.12,-1.27,1.17,-12.46,-43.93,70.1
-0.1,-1.41,1.07,-15.43,-45.73,62.46
-0.06,-1.53,0.88,-19.13,-46.11,54.18
-0.09,-1.56,0.68,-21.68,-45.63,46.93
-0.15,-1.6,0.52,-21.32,-45.27,40.58
-0.28,-1.63,0.45,-18.42,-44.56,33.4
-0.28,-1.63,0.45,-18.42,-44.56,33.4
-0.36,-1.67,0.39,-13.94,-43.36,23.55
-0.35,-1.61,0.31,-8.32,-43.38,11.69
-0.25,-1.49,0.28,-1.34,-44.7,-0.75
-0.14,-1.38,0.32,6.4,-45.97,-13.41
-0.07,-1.29,0.37,13.35,-45.77,-25.7
-0.07,-1.29,0.37,13.35,-45.77,-25.7
-0.09,-1.18,0.36,18.43,-43.24,-36.71
-0.18,-1.07,0.32,21.52,-38.54,-46.11
-0.3,-0.98,0.28,22.95,-32.45,-54.28
-0.4,-0.9,0.26,23.22,-25.74,-61.73
-0.47,-0.82,0.24,22.93,-19.14,-68.63
-0.47,-0.82,0.24,22.93,-19.14,-68.63
-0.52,-0.71,0.24,22.68,-12.98,-75.04
-0.55,-0.58,0.25,22.87,-7.36,-80.96
-0.57,-0.43,0.28,23.75,-2.46,-86.17
-0.57,-0.27,0.3,25.22,1.63,-90.25
-0.55,-0.11,0.33,27.46,4.98,-92.75
-0.55,-0.11,0.33,27.46,4.98,-92.75
-0.55,0.05,0.46,30.79,7.87,-93.51
-0.53,0.31,0.74,33.72,10.13,-92.77
-0.43,0.57,0.9,32.97,11.57,-90.68
-0.28,0.79,0.86,27.62,13.69,-86.77
-0.19,0.98,0.86,19.95,17.53,-80.83
-0.19,0.98,0.86,19.95,17.53,-80.83
-0.16,1.13,0.96,11.12,21.75,-73.3
-0.13,1.26,1.05,0.82,25.36,-64.57
-0.09,1.35,1.11,-10.74,28.14,-54.63
-0.02,1.38,1.18,-22.95,29.98,-43.47
0.08,1.3,1.26,-35.48,31.51,-31.02
