ax,ay,az,gx,gy,gz
-0.03,-0.27,1.23,-7.35,-6.2,95.95
-0.08,-0.33,1.22,-5.15,-8.19,95.94
-0.08,-0.33,1.22,-5.15,-8.19,95.94
-0.12,-0.38,1.22,-2.6,-10.51,95.03
-0.17,-0.41,1.22,-0.05,-13.27,93.05
-0.2,-0.45,1.22,2.21,-16.52,89.98
-0.21,-0.48,1.2,4.07,-20.18,85.87
-0.22,-0.51,1.19,5.43,-24.18,80.98
-0.22,-0.51,1.19,5.43,-24.18,80.98
-0.21,-0.55,1.16,6.33,-28.39,75.43
-0.2,-0.6,1.13,6.92,-32.61,69.36
-0.18,-0.64,1.09,7.46,-36.64,62.9
-0.17,-0.68,1.06,8.14,-40.15,56.17
-0.17,-0.7,1.03,8.94,-42.69,49.15
-0.17,-0.7,1.03,8.94,-42.69,49.15
-0.17,-0.71,0.99,9.87,-44.11,41.74
-0.18,-0.71,0.96,10.89,-44.38,34.0
-0.21,-0.7,0.93,11.9,-43.64,25.99
-0.23,-0.68,0.91,12.81,-42.17,17.79
-0.26,-0.67,0.88,13.54,-40.14,9.5
-0.26,-0.67,0.88,13.54,-40.14,9.5
-0.3,-0.65,0.86,14.05,-37.75,1.22
-0.34,-0.62,0.84,14.41,-35.16,-7.01
-0.39,-0.59,0.81,14.72,-32.55,-15.25
-0.43,-0.54,0.79,15.01,-30.14,-23.49
-0.46,-0.49,0.79,15.25,-28.02,-31.51
-0.46,-0.49,0.79,15.25,-28.02,-31.51
-0.48,-0.43,0.78,15.25,-26.19,-39.27
-0.49,-0.37,0.78,14.76,-24.56,-46.72
-0.49,-0.31,0.78,13.69,-22.99,-53.8
-0.5,-0.25,0.78,12.05,-21.39,-60.43
-0.51,-0.2,0.78,9.86,-19.6,-66.55
-0.51,-0.2,0.78,9.86,-19.6,-66.55
-0.52,-0.16,0.77,7.08,-17.43,-72.1
-0.53,-0.13,0.75,3.97,-14.93,-77.02
-0.54,-0.1,0.74,0.89,-12.17,-81.25
-0.55,-0.07,0.73,-1.95,-9.22,-84.8
-0.56,-0.04,0.72,-4.4,-6.36,-87.69
-0.56,-0.04,0.72,-4.4,-6.36,-87.69
-0.57,-0.01,0.71,-6.28,-3.85,-89.88
-0.57,0.04,0.7,-7.64,-1.78,-91.39
-0.56,0.09,0.7,-8.52,-0.17,-92.28
-0.54,0.15,0.7,-9.09,0.93,-92.63
-0.49,0.21,0.7,-9.39,1.76,-92.4
-0.49,0.21,0.7,-9.39,1.76,-92.4
-0.45,0.27,0.71,-9.65,2.33,-91.54
-0.4,0.33,0.73,-10.18,2.98,-90.26
-0.36,0.37,0.74,-11.14,4.24,-88.7
-0.33,0.41,0.75,-12.45,6.32,-86.83
-0.32,0.45,0.77,-14.04,9.13,-84.54
-0.32,0.45,0.77,-14.04,9.13,-84.54
-0.32,0.49,0.8,-15.84,12.75,-81.9
-0.33,0.53,0.83,-17.7,17.12,-78.91
-0.33,0.57,0.86,-19.35,21.84,-75.59
-0.33,0.64,0.9,-20.5,26.46,-71.88
-0.31,0.71,0.95,-21.01,30.55,-67.71
-0.31,0.71,0.95,-21.01,30.55,-67.71
-0.27,0.78,0.99,-20.97,33.67,-62.85
-0.22,0.85,1.03,-20.54,35.41,-56.96
-0.16,0.9,1.07,-19.98,35.84,-50.01
-0.1,0.91,1.11,-19.48,35.31,-42.16
-0.05,0.9,1.13,-18.96,34.28,-33.59
-0.05,0.9,1.13,-18.96,34.28,-33.59
-0.03,0.87,1.15,-18.05,33.04,-24.34
-0.01,0.83,1.16,-16.36,31.65,-14.6
0.03,0.8,1.17,-13.66,30.29,-4.47
0.08,0.79,1.19,-10.03,29.23,5.85
0.13,0.79,1.22,-5.78,28.79,15.93
0.13,0.79,1.22,-5.78,28.79,15.93
0.16,0.8,1.24,-1.48,29.17,25.47
0.16,0.81,1.27,2.31,30.19,34.35
0.14,0.82,1.29,5.04,31.48,42.46
0.11,0.81,1.31,6.27,32.58,49.76
0.07,0.77,1.31,5.82,33.05,56.28
0.07,0.77,1.31,5.82,33.05,56.28
0.03,0.71,1.31,3.82,32.62,62.2
-0.01,0.61,1.29,0.7,31.11,67.59
-0.04,0.52,1.28,-2.91,28.38,72.43
-0.06,0.42,1.26,-6.35,24.47,76.83
-0.07,0.32,1.24,-9.19,19.45,80.79
-0.07,0.32,1.24,-9.19,19.45,80.79
-0.07,0.24,1.23,-11.38,13.44,84.21
-0.06,0.17,1.21,-12.94,6.66,87.26
-0.04,0.1,1.21,-14.04,-0.49,89.97
-0.01,0.01,1.2,-14.97,-7.48,92.29
0.03,-0.08,1.19,-15.81,-13.76,94.14
0.03,-0.08,1.19,-15.81,-13.76,94.14
0.06,-0.19,1.17,-16.42,-18.84,95.55
0.07,-0.29,1.14,-16.55,-22.38,96.37
0.08,-0.39,1.12,-15.87,-24.29,96.47
0.07,-0.46,1.1,-14.27,-24.77,95.88
0.04,-0.52,1.1,-11.84,-23.99,94.58
0.04,-0.52,1.1,-11.84,-23.99,94.58
0.01,-0.56,1.1,-8.76,-22.23,92.5
-0.03,-0.6,1.1,-5.29,-19.9,89.57
-0.08,-0.61,1.1,-1.72,-17.4,85.73
-0.15,-0.62,1.11,1.76,-15.27,80.89
-0.2,-0.62,1.11,4.85,-13.98,75.09
-0.2,-0.62,1.11,4.85,-13.98,75.09
-0.23,-0.63,1.12,7.38,-13.79,68.5
-0.26,-0.64,1.12,9.2,-14.65,61.23
-0.3,-0.64,1.1,10.37,-16.52,53.39
-0.32,-0.65,1.07,11.11,-19.31,45.19
-0.33,-0.66,1.05,11.62,-22.79,36.84
-0.33,-0.66,1.05,11.62,-22.79,36.84
-0.34,-0.66,1.02,12.05,-26.63,28.49
-0.34,-0.66,0.99,12.53,-30.47,20.17
-0.34,-0.64,0.96,13.18,-33.94,11.89
-0.34,-0.62,0.92,13.99,-36.69,3.67
-0.33,-0.58,0.91,14.82,-38.34,-4.51
-0.33,-0.58,0.91,14.82,-38.34,-4.51
-0.32,-0.53,0.89,15.45,-38.5,-12.61
-0.33,-0.48,0.87,15.63,-37.06,-20.64
-0.36,-0.43,0.84,15.17,-34.26,-28.45
-0.4,-0.38,0.83,14.08,-30.52,-35.92
