ax,ay,az,gx,gy,gz
-0.1,-0.96,1.22,-6.26,-40.89,76.5
-0.06,-1.09,1.11,-6.52,-47.02,73.87
-0.06,-1.19,1.01,-6.32,-52.0,70.48
-0.06,-1.26,0.91,-5.32,-55.91,66.22
-0.06,-1.26,0.91,-5.32,-55.91,66.22
-0.07,-1.31,0.82,-3.46,-58.99,61.16
-0.09,-1.35,0.77,-1.17,-61.4,55.33
-0.07,-1.38,0.69,0.92,-63.32,48.54
-0.05,-1.39,0.59,2.87,-64.6,41.11
-0.04,-1.39,0.49,5.23,-64.89,33.08
-0.04,-1.39,0.49,5.23,-64.89,33.08
-0.04,-1.38,0.4,8.02,-64.29,24.18
-0.05,-1.34,0.33,11.26,-62.79,14.48
-0.04,-1.28,0.3,14.87,-60.75,4.15
-0.01,-1.2,0.31,18.34,-58.33,-6.55
0.04,-1.12,0.32,20.78,-55.18,-17.31
0.04,-1.12,0.32,20.78,-55.18,-17.31
0.08,-1.04,0.29,21.58,-51.08,-27.69
0.08,-0.96,0.27,20.77,-45.76,-37.13
0.04,-0.9,0.24,18.59,-39.01,-45.46
-0.02,-0.85,0.22,15.47,-31.0,-52.83
-0.09,-0.8,0.21,12.09,-22.51,-59.34
-0.09,-0.8,0.21,12.09,-22.51,-59.34
-0.14,-0.74,0.21,9.02,-14.24,-64.95
-0.17,-0.67,0.24,6.56,-6.43,-69.73
-0.18,-0.6,0.27,4.81,1.05,-73.66
-0.19,-0.53,0.3,3.8,8.36,-76.54
-0.22,-0.45,0.35,3.61,15.5,-78.13
-0.22,-0.45,0.35,3.61,15.5,-78.13
-0.26,-0.37,0.4,4.11,22.44,-78.36
-0.31,-0.28,0.48,5.13,28.83,-77.15
-0.36,-0.16,0.59,6.11,34.39,-74.82
-0.39,-0.03,0.7,6.23,39.12,-71.95
-0.36,0.13,0.78,4.78,43.4,-69.18
-0.36,0.13,0.78,4.78,43.4,-69.18
-0.3,0.26,0.81,1.79,47.3,-66.54
-0.27,0.38,0.9,-1.94,50.48,-62.92
-0.27,0.48,1.02,-6.45,53.05,-57.59
-0.29,0.52,1.09,-12.35,55.5,-51.12
-0.3,0.49,1.12,-19.0,57.73,-43.82
-0.3,0.49,1.12,-19.0,57.73,-43.82
-0.34,0.4,1.14,-25.07,59.41,-35.44
-0.39,0.34,1.16,-29.24,60.05,-26.14
-0.41,0.33,1.19,-30.55,59.19,-16.42
-0.38,0.35,1.26,-29.03,56.74,-6.52
-0.32,0.39,1.34,-25.59,53.13,3.55
-0.32,0.39,1.34,-25.59,53.13,3.55
-0.27,0.42,1.41,-21.21,48.82,13.92
-0.24,0.43,1.46,-16.81,44.1,24.71
-0.24,0.4,1.49,-12.98,39.1,35.7
-0.25,0.31,1.48,-9.76,33.81,46.57
-0.26,0.21,1.47,-6.73,28.05,56.99
-0.26,0.21,1.47,-6.73,28.05,56.99
-0.26,0.12,1.47,-3.62,21.67,66.75
-0.25,0.03,1.45,-0.56,14.74,75.55
-0.23,-0.07,1.42,2.42,7.33,83.04
-0.2,-0.19,1.4,5.37,-0.56,89.09
-0.18,-0.3,1.36,8.07,-8.82,93.66
-0.18,-0.3,1.36,8.07,-8.82,93.66
-0.15,-0.42,1.32,10.38,-17.34,96.72
-0.1,-0.54,1.28,12.26,-25.95,98.36
-0.05,-0.67,1.25,13.5,-34.27,98.62
