ax,ay,az,gx,gy,gz
-0.09,-0.35,1.22,10.96,-21.9,81.9
-0.12,-0.38,1.2,12.72,-25.34,78.92
-0.14,-0.41,1.17,14.68,-28.69,75.28
-0.16,-0.42,1.15,16.71,-31.92,71.11
-0.16,-0.42,1.15,16.71,-31.92,71.11
-0.18,-0.43,1.13,18.61,-34.95,66.43
-0.19,-0.43,1.11,20.17,-37.73,61.35
-0.19,-0.44,1.09,21.25,-40.18,56.01
-0.2,-0.45,1.07,21.78,-42.24,50.58
-0.2,-0.48,1.05,21.71,-43.79,45.16
-0.2,-0.48,1.05,21.71,-43.79,45.16
-0.21,-0.51,1.02,21.15,-44.77,39.77
-0.22,-0.53,0.99,20.26,-45.1,34.28
-0.25,-0.55,0.97,19.24,-44.73,28.62
-0.27,-0.57,0.96,18.14,-43.68,22.65
-0.31,-0.58,0.93,17.08,-42.12,16.36
-0.31,-0.58,0.93,17.08,-42.12,16.36
-0.33,-0.58,0.92,16.07,-40.26,9.85
-0.35,-0.57,0.9,15.08,-38.21,3.17
-0.38,-0.55,0.9,14.02,-35.98,-3.54
-0.39,-0.52,0.9,12.78,-33.48,-10.16
-0.41,-0.49,0.91,11.16,-30.63,-16.63
-0.41,-0.49,0.91,11.16,-30.63,-16.63
-0.44,-0.47,0.91,9.1,-27.39,-22.85
-0.46,-0.45,0.89,6.6,-23.94,-28.73
-0.48,-0.43,0.88,3.78,-20.53,-34.27
-0.5,-0.4,0.87,0.92,-17.31,-39.58
-0.51,-0.38,0.86,-1.78,-14.4,-44.72
-0.51,-0.38,0.86,-1.78,-14.4,-44.72
-0.51,-0.34,0.85,-4.35,-11.93,-49.63
-0.5,-0.31,0.85,-6.87,-10.04,-54.16
-0.48,-0.28,0.83,-9.47,-8.73,-58.23
-0.46,-0.25,0.82,-12.05,-7.92,-61.78
-0.44,-0.23,0.81,-14.5,-7.39,-64.89
-0.44,-0.23,0.81,-14.5,-7.39,-64.89
-0.42,-0.19,0.79,-16.78,-6.93,-67.61
-0.4,-0.16,0.78,-18.89,-6.34,-70.09
-0.38,-0.13,0.76,-20.78,-5.51,-72.4
-0.36,-0.09,0.74,-22.4,-4.36,-74.43
-0.34,-0.05,0.73,-23.71,-2.84,-76.04
-0.34,-0.05,0.73,-23.71,-2.84,-76.04
-0.32,0.01,0.73,-24.74,-0.98,-77.22
-0.31,0.06,0.73,-25.62,1.21,-77.85
-0.3,0.11,0.72,-26.4,3.82,-77.88
-0.28,0.17,0.72,-27.07,6.86,-77.39
-0.26,0.22,0.72,-27.38,10.22,-76.48
-0.26,0.22,0.72,-27.38,10.22,-76.48
-0.23,0.27,0.72,-27.11,13.67,-75.01
-0.19,0.33,0.74,-26.22,17.11,-72.8
-0.15,0.39,0.76,-24.74,20.32,-69.57
-0.1,0.44,0.79,-22.76,23.32,-65.17
-0.07,0.5,0.81,-20.37,26.25,-59.53
-0.07,0.5,0.81,-20.37,26.25,-59.53
-0.05,0.56,0.84,-17.69,29.28,-52.77
-0.04,0.61,0.86,-14.88,32.46,-45.19
-0.03,0.64,0.87,-11.94,35.68,-37.23
0.0,0.68,0.88,-8.73,38.74,-29.19
0.05,0.72,0.92,-5.2,41.51,-21.1
0.05,0.72,0.92,-5.2,41.51,-21.1
0.11,0.76,0.97,-1.5,44.08,-12.8
0.17,0.8,1.03,1.89,46.49,-3.91
0.2,0.85,1.07,4.4,48.9,5.78
0.19,0.89,1.12,5.5,51.52,16.06
0.16,0.9,1.17,5.01,54.09,26.53
0.16,0.9,1.17,5.01,54.09,26.53
0.11,0.86,1.21,2.9,56.34,36.62
0.06,0.79,1.22,-0.37,57.92,45.88
0.01,0.71,1.24,-3.84,58.33,54.05
-0.02,0.63,1.26,-6.77,57.24,60.95
-0.02,0.57,1.3,-8.81,54.61,66.56
-0.02,0.57,1.3,-8.81,54.61,66.56
-0.0,0.52,1.35,-10.21,50.74,71.15
0.02,0.46,1.38,-11.4,46.07,74.98
0.02,0.38,1.41,-12.46,40.85,78.37
0.01,0.3,1.42,-13.28,35.09,81.52
0.0,0.22,1.43,-13.75,28.82,84.45
0.0,0.22,1.43,-13.75,28.82,84.45
0.0,0.14,1.43,-13.81,22.25,87.0
0.01,0.06,1.42,-13.33,15.63,89.01
0.01,-0.01,1.41,-12.17,9.13,90.41
0.02,-0.06,1.39,-10.28,2.74,91.2
0.02,-0.1,1.38,-7.92,-3.41,91.42
0.02,-0.1,1.38,-7.92,-3.41,91.42
0.02,-0.13,1.37,-5.36,-9.24,91.1
0.02,-0.17,1.36,-2.84,-14.65,90.22
-0.0,-0.2,1.35,-0.52,-19.66,88.79
-0.03,-0.25,1.32,1.52,-24.29,86.71
-0.05,-0.29,1.3,3.27,-28.49,84.01
-0.05,-0.29,1.3,3.27,-28.49,84.01
-0.07,-0.33,1.28,4.9,-32.19,80.79
-0.1,-0.37,1.26,6.47,-35.47,77.07
-0.13,-0.4,1.23,7.97,-38.38,72.81
-0.16,-0.42,1.2,9.43,-41.01,68.03
-0.17,-0.44,1.18,10.87,-43.4,62.83
-0.17,-0.44,1.18,10.87,-43.4,62.83
-0.17,-0.45,1.15,12.19,-45.56,57.37
-0.18,-0.47,1.13,13.32,-47.34,51.85
-0.19,-0.48,1.11,14.17,-48.65,46.32
-0.2,-0.5,1.08,14.72,-49.51,40.8
-0.21,-0.53,1.06,14.99,-49.9,35.28
-0.21,-0.53,1.06,14.99,-49.9,35.28
-0.23,-0.55,1.03,15.09,-49.83,29.81
-0.26,-0.58,1.0,15.15,-49.36,24.36
-0.29,-0.59,0.97,15.29,-48.49,18.84
-0.32,-0.6,0.94,15.6,-47.24,13.17
-0.36,-0.6,0.92,16.09,-45.74,7.24
-0.36,-0.6,0.92,16.09,-45.74,7.24
-0.38,-0.59,0.9,16.65,-44.01,1.04
-0.4,-0.57,0.89,17.16,-41.97,-5.48
-0.42,-0.55,0.89,17.47,-39.43,-12.25
-0.44,-0.52,0.88,17.39,-36.43,-19.09
-0.47,-0.48,0.87,16.76,-33.2,-25.91
-0.47,-0.48,0.87,16.76,-33.2,-25.91
-0.49,-0.45,0.85,15.49,-30.01,-32.57
-0.52,-0.42,0.83,13.6,-27.12,-38.95
-0.52,-0.39,0.81,11.25,-24.73,-44.96
-0.52,-0.37,0.79,8.59,-22.93,-50.43
-0.5,-0.34,0.77,5.8,-21.67,-55.23
-0.5,-0.34,0.77,5.8,-21.67,-55.23
-0.48,-0.31,0.75,2.92,-20.93,-59.38
-0.46,-0.29,0.73,0.07,-20.53,-62.86
-0.44,-0.27,0.72,-2.61,-20.22,-65.75
-0.43,-0.24,0.71,-5.05,-19.73,-68.24
-0.42,-0.22,0.69,-7.22,-18.9,-70.57
-0.42,-0.22,0.69,-7.22,-18.9,-70.57
-0.4,-0.19,0.67,-9.07,-17.74,-72.74
-0.38,-0.15,0.66,-10.59,-16.38,-74.74
-0.37,-0.09,0.65,-11.82,-14.86,-76.43
-0.35,-0.04,0.65,-12.87,-13.15,-77.84
-0.34,0.02,0.65,-13.92,-11.24,-78.93
-0.34,0.02,0.65,-13.92,-11.24,-78.93
-0.33,0.09,0.66,-15.13,-9.06,-79.68
-0.32,0.16,0.67,-16.53,-6.58,-80.05
-0.31,0.22,0.69,-18.16,-3.75,-80.04
-0.3,0.27,0.7,-20.0,-0.82,-79.47
-0.27,0.32,0.72,-21.99,1.92,-78.06
