ax,ay,az,gx,gy,gz
-0.24,-0.89,1.21,17.8,-36.64,15.01
-0.23,-0.79,1.13,25.81,-43.98,1.96
-0.21,-0.72,1.05,31.04,-49.92,-11.13
-0.21,-0.66,0.98,33.37,-54.26,-24.02
-0.22,-0.61,0.91,32.91,-57.0,-36.66
-0.22,-0.61,0.91,32.91,-57.0,-36.66
-0.24,-0.55,0.85,29.97,-58.2,-49.17
-0.28,-0.48,0.8,25.06,-58.09,-61.48
-0.32,-0.41,0.77,18.7,-56.97,-73.24
-0.37,-0.34,0.74,11.46,-55.13,-84.04
-0.43,-0.25,0.71,3.91,-52.99,-93.53
-0.43,-0.25,0.71,3.91,-52.99,-93.53
-0.47,-0.15,0.69,-3.37,-51.02,-101.48
-0.49,-0.04,0.66,-9.87,-49.5,-107.86
-0.48,0.07,0.64,-15.27,-48.44,-112.71
-0.46,0.19,0.62,-19.48,-47.67,-115.93
-0.41,0.33,0.6,-22.22,-46.98,-117.54
-0.41,0.33,0.6,-22.22,-46.98,-117.54
-0.35,0.47,0.56,-23.18,-46.18,-117.37
-0.27,0.62,0.51,-22.27,-45.03,-115.29
-0.18,0.77,0.44,-19.61,-43.56,-111.07
-0.09,0.93,0.37,-15.21,-41.78,-104.8
0.0,1.11,0.3,-8.81,-39.34,-97.21
0.0,1.11,0.3,-8.81,-39.34,-97.21
0.11,1.28,0.24,-0.18,-35.83,-89.17
0.22,1.47,0.22,10.36,-31.22,-80.66
0.3,1.69,0.23,21.91,-25.69,-71.18
0.33,1.92,0.25,33.01,-19.19,-60.17
0.34,1.99,0.26,41.72,-11.24,-47.7
0.34,1.99,0.26,41.72,-11.24,-47.7
0.35,1.99,0.25,45.97,-1.65,-34.57
0.35,1.99,0.26,44.45,8.89,-21.46
0.32,1.99,0.3,36.84,19.8,-8.58
0.28,1.99,0.38,24.14,30.41,3.89
0.25,1.99,0.48,8.65,39.9,16.26
0.25,1.99,0.48,8.65,39.9,16.26
0.22,1.92,0.58,-7.22,47.56,28.98
0.21,1.71,0.66,-21.79,53.16,41.79
0.21,1.5,0.74,-34.19,56.64,54.25
0.23,1.29,0.84,-44.5,58.3,65.8
0.25,1.08,0.94,-53.14,58.83,75.85
0.25,1.08,0.94,-53.14,58.83,75.85
0.27,0.86,1.08,-60.15,59.0,84.01
0.27,0.63,1.22,-65.3,59.74,90.26
0.2,0.39,1.28,-68.36,60.95,94.92
0.09,0.16,1.34,-68.89,60.72,97.92
0.0,-0.08,1.44,-66.42,57.81,98.96
0.0,-0.08,1.44,-66.42,57.81,98.96
-0.03,-0.34,1.57,-61.27,53.21,98.15
-0.07,-0.61,1.64,-54.0,48.17,95.6
-0.14,-0.83,1.65,-45.77,41.96,91.23
-0.2,-0.96,1.62,-36.68,34.12,85.12
-0.22,-1.04,1.58,-26.11,24.96,77.52
-0.22,-1.04,1.58,-26.11,24.96,77.52
-0.2,-1.06,1.55,-14.77,15.32,68.68
-0.14,-1.03,1.53,-3.56,5.77,58.31
-0.11,-1.0,1.47,6.97,-3.26,46.83
-0.11,-0.96,1.4,16.39,-11.4,34.79
-0.13,-0.93,1.3,24.58,-18.61,22.51
-0.13,-0.93,1.3,24.58,-18.61,22.51
-0.16,-0.89,1.2,31.67,-25.2,10.15
-0.18,-0.82,1.13,37.65,-31.29,-2.07
-0.2,-0.71,1.09,42.16,-36.71,-14.12
-0.21,-0.6,1.06,44.54,-41.21,-26.09
-0.22,-0.5,1.03,44.25,-44.47,-37.74
-0.22,-0.5,1.03,44.25,-44.47,-37.74
-0.25,-0.4,1.01,41.07,-46.27,-48.7
-0.3,-0.32,0.98,35.17,-46.44,-58.77
-0.35,-0.25,0.93,27.29,-45.18,-67.82
-0.42,-0.18,0.89,18.44,-43.07,-75.73
-0.49,-0.1,0.87,9.6,-40.84,-82.42
-0.49,-0.1,0.87,9.6,-40.84,-82.42
-0.52,-0.01,0.85,1.51,-38.89,-87.96
-0.52,0.09,0.83,-5.53,-37.35,-92.25
-0.5,0.2,0.8,-11.52,-36.06,-95.05
-0.47,0.3,0.74,-16.48,-34.92,-96.42
-0.41,0.4,0.66,-20.23,-33.93,-96.59
-0.41,0.4,0.66,-20.23,-33.93,-96.59
-0.3,0.5,0.58,-22.34,-33.04,-95.46
-0.18,0.59,0.51,-22.38,-32.04,-92.58
-0.06,0.7,0.43,-20.12,-30.5,-87.68
0.05,0.84,0.36,-15.32,-28.03,-80.95
0.14,1.01,0.31,-7.42,-24.7,-72.96
0.14,1.01,0.31,-7.42,-24.7,-72.96
0.24,1.21,0.27,3.92,-20.48,-64.47
0.33,1.42,0.28,18.12,-15.36,-55.54
0.39,1.65,0.29,33.7,-9.15,-45.38
0.38,1.93,0.3,48.58,-1.78,-33.69
0.35,1.99,0.3,60.09,6.67,-21.51
0.35,1.99,0.3,60.09,6.67,-21.51
0.35,1.99,0.27,65.24,16.22,-9.93
0.36,1.99,0.28,62.46,25.84,1.36
0.36,1.99,0.35,51.88,34.56,12.96
0.38,1.99,0.47,35.4,42.11,25.19
0.37,1.99,0.6,16.16,48.63,38.39
0.37,1.99,0.6,16.16,48.63,38.39
0.35,1.79,0.69,-2.99,54.2,52.19
0.31,1.56,0.76,-20.32,58.83,65.49
0.27,1.34,0.84,-35.14,62.18,77.2
0.25,1.12,0.94,-47.43,64.1,86.53
0.28,0.88,1.11,-57.0,65.0,93.42
0.28,0.88,1.11,-57.0,65.0,93.42
0.29,0.63,1.29,-63.5,65.97,98.65
0.21,0.38,1.35,-66.78,67.15,102.87
0.07,0.17,1.38,-66.46,66.42,105.46
-0.04,-0.03,1.47,-62.14,62.46,105.66
-0.09,-0.21,1.56,-54.58,56.08,103.76
-0.09,-0.21,1.56,-54.58,56.08,103.76
-0.11,-0.35,1.66,-45.62,48.27,100.55
-0.13,-0.47,1.74,-37.2,39.65,95.94
-0.16,-0.6,1.76,-30.09,30.63,89.75
-0.19,-0.71,1.74,-23.88,21.3,82.0
-0.23,-0.83,1.69,-18.12,11.62,72.82
-0.23,-0.83,1.69,-18.12,11.62,72.82
-0.25,-0.94,1.62,-12.65,1.7,62.3
-0.25,-1.03,1.53,-7.19,-8.49,51.11
-0.24,-1.07,1.42,-1.37,-18.96,40.05
-0.24,-1.08,1.31,5.08,-29.05,28.76
-0.24,-1.03,1.2,12.22,-38.7,16.87
-0.24,-1.03,1.2,12.22,-38.7,16.87
-0.21,-0.96,1.12,19.51,-47.64,4.43
-0.19,-0.88,1.07,26.06,-55.31,-8.08
-0.17,-0.77,1.03,31.07,-61.25,-20.44
-0.17,-0.65,0.99,33.9,-64.85,-32.77
-0.19,-0.54,0.97,34.14,-65.82,-45.05
-0.19,-0.54,0.97,34.14,-65.82,-45.05
-0.23,-0.45,0.94,31.44,-64.34,-57.05
-0.28,-0.35,0.91,26.2,-60.88,-68.17
-0.36,-0.26,0.88,19.15,-56.36,-77.86
-0.45,-0.18,0.84,10.91,-51.66,-85.79
-0.52,-0.1,0.8,2.22,-47.52,-91.89
-0.52,-0.1,0.8,2.22,-47.52,-91.89
-0.56,-0.02,0.77,-6.18,-44.5,-96.36
-0.55,0.06,0.75,-13.65,-42.75,-99.49
-0.51,0.15,0.74,-19.75,-41.98,-101.46
-0.45,0.25,0.72,-24.36,-41.58,-102.3
-0.38,0.34,0.68,-27.55,-41.03,-101.9
-0.38,0.34,0.68,-27.55,-41.03,-101.9
-0.3,0.44,0.63,-29.5,-39.81,-100.13
-0.23,0.52,0.57,-30.28,-37.43,-96.96
-0.17,0.62,0.49,-29.71,-33.69,-92.5
-0.11,0.75,0.39,-27.23,-28.97,-86.87
-0.04,0.92,0.3,-22.11,-24.13,-80.24
-0.04,0.92,0.3,-22.11,-24.13,-80.24
0.03,1.14,0.24,-13.42,-20.17,-72.8
0.15,1.36,0.21,-0.96,-17.37,-64.66
0.26,1.61,0.18,14.45,-14.84,-55.27
0.35,1.86,0.17,31.1,-11.44,-44.57
0.4,1.99,0.19,45.82,-6.18,-32.88
0.4,1.99,0.19,45.82,-6.18,-32.88
0.44,1.99,0.19,54.36,2.21,-21.06
0.46,1.99,0.16,53.98,13.69,-9.31
0.41,1.99,0.19,44.82,26.64,2.71
0.34,1.99,0.3,29.08,39.05,15.2
0.28,1.99,0.45,10.39,49.86,28.38
0.28,1.99,0.45,10.39,49.86,28.38
0.26,1.84,0.56,-7.82,58.73,41.69
0.27,1.64,0.63,-23.11,65.37,54.19
0.3,1.44,0.7,-34.25,69.21,65.53
0.33,1.26,0.8,-41.32,70.21,75.94
0.36,1.07,0.93,-45.33,69.38,85.46
0.36,1.07,0.93,-45.33,69.38,85.46
0.38,0.89,1.09,-47.46,68.3,93.91
0.36,0.71,1.25,-48.53,67.92,100.98
0.3,0.52,1.41,-49.18,68.1,106.25
0.19,0.31,1.56,-49.72,67.98,109.16
0.06,0.08,1.66,-49.23,66.29,109.19
0.06,0.08,1.66,-49.23,66.29,109.19
-0.02,-0.18,1.75,-46.2,61.76,106.46
-0.08,-0.39,1.8,-40.3,54.52,101.85
-0.14,-0.58,1.85,-33.25,45.11,95.83
-0.18,-0.73,1.86,-27.18,34.03,88.63
-0.21,-0.85,1.8,-21.89,22.17,80.55
-0.21,-0.85,1.8,-21.89,22.17,80.55
-0.23,-0.94,1.7,-16.26,10.19,71.33
-0.23,-1.0,1.61,-10.04,-1.39,60.53
-0.21,-1.07,1.5,-3.37,-12.31,48.28
-0.2,-1.09,1.36,3.7,-22.44,35.75
-0.21,-1.05,1.23,11.53,-31.83,23.59
-0.21,-1.05,1.23,11.53,-31.83,23.59
-0.22,-0.96,1.14,19.95,-40.3,11.73
-0.21,-0.85,1.09,28.0,-47.66,-0.23
-0.18,-0.74,1.05,34.54,-53.7,-12.17
-0.19,-0.63,1.02,38.72,-57.97,-24.05
-0.22,-0.52,1.01,39.97,-60.09,-35.78
-0.22,-0.52,1.01,39.97,-60.09,-35.78
-0.27,-0.41,0.99,37.91,-59.98,-47.32
-0.32,-0.32,0.97,32.5,-57.74,-58.5
-0.36,-0.25,0.92,24.3,-53.78,-68.99
-0.41,-0.19,0.87,14.16,-48.95,-78.08
-0.47,-0.15,0.83,3.03,-43.93,-85.09
-0.47,-0.15,0.83,3.03,-43.93,-85.09
-0.52,-0.11,0.78,-8.0,-39.14,-90.12
-0.54,-0.08,0.75,-17.8,-34.78,-93.69
-0.55,-0.04,0.73,-25.42,-30.66,-96.26
-0.54,0.02,0.72,-30.31,-26.56,-97.99
-0.53,0.12,0.71,-32.55,-22.47,-98.96
-0.53,0.12,0.71,-32.55,-22.47,-98.96
-0.53,0.25,0.67,-32.57,-18.61,-99.1
-0.49,0.4,0.62,-30.67,-15.3,-98.3
-0.4,0.56,0.55,-27.16,-12.94,-96.38
-0.29,0.72,0.5,-22.21,-11.95,-92.67
-0.17,0.9,0.43,-15.96,-12.14,-86.49
-0.17,0.9,0.43,-15.96,-12.14,-86.49
-0.07,1.11,0.34,-8.12,-12.88,-78.26
0.04,1.32,0.3,1.73,-13.43,-69.17
0.18,1.49,0.25,13.13,-12.78,-60.16
0.33,1.65,0.21,24.94,-10.14,-50.6
0.45,1.81,0.2,35.54,-4.97,-39.49
0.45,1.81,0.2,35.54,-4.97,-39.49
0.5,1.96,0.19,43.01,3.09,-26.74
0.52,1.99,0.17,45.78,13.83,-13.3
0.53,1.99,0.17,43.48,26.04,-0.04
0.52,1.99,0.24,37.04,38.38,12.99
0.51,1.99,0.35,28.27,49.94,26.49
0.51,1.99,0.35,28.27,49.94,26.49
0.49,1.91,0.44,19.33,60.25,41.17
0.45,1.76,0.53,11.71,68.96,56.83
0.41,1.59,0.62,5.71,75.71,72.45
0.36,1.44,0.75,0.86,80.54,86.83
0.3,1.29,0.91,-3.85,83.77,99.01
0.3,1.29,0.91,-3.85,83.77,99.01
0.27,1.12,1.07,-9.22,85.64,108.32
0.26,0.92,1.29,-15.38,86.54,114.61
0.25,0.69,1.47,-21.91,87.37,118.37
0.17,0.45,1.59,-28.06,87.69,120.26
0.04,0.21,1.67,-33.09,85.67,120.01
0.04,0.21,1.67,-33.09,85.67,120.01
-0.09,-0.01,1.74,-36.19,80.4,117.15
-0.17,-0.23,1.81,-37.55,72.31,111.7
-0.21,-0.43,1.84,-37.85,62.18,104.17
-0.23,-0.66,1.86,-37.24,50.62,94.96
-0.26,-0.88,1.83,-36.01,38.13,84.81
-0.26,-0.88,1.83,-36.01,38.13,84.81
-0.31,-1.05,1.74,-33.67,24.88,74.7
-0.36,-1.18,1.63,-29.05,10.86,64.69
-0.4,-1.25,1.53,-21.91,-3.54,53.97
-0.38,-1.26,1.4,-12.87,-18.25,42.04
-0.33,-1.22,1.28,-2.21,-32.53,29.13
-0.33,-1.22,1.28,-2.21,-32.53,29.13
-0.29,-1.11,1.21,9.73,-45.87,15.9
-0.26,-0.95,1.19,21.53,-57.82,2.76
-0.24,-0.81,1.17,31.31,-67.61,-10.56
-0.24,-0.69,1.13,37.82,-74.54,-24.15
-0.27,-0.6,1.1,40.58,-78.42,-37.76
-0.27,-0.6,1.1,40.58,-78.42,-37.76
-0.33,-0.49,1.06,39.65,-79.5,-50.97
-0.4,-0.39,1.03,35.21,-78.38,-63.56
-0.46,-0.3,1.0,27.54,-75.61,-75.51
-0.52,-0.23,0.96,17.18,-71.96,-86.6
-0.56,-0.18,0.91,4.84,-68.2,-96.32
-0.56,-0.18,0.91,4.84,-68.2,-96.32
-0.58,-0.12,0.86,-8.27,-64.76,-104.26
-0.58,-0.08,0.8,-20.86,-61.8,-110.42
-0.56,-0.04,0.77,-32.01,-59.23,-114.88
-0.52,-0.01,0.72,-40.97,-56.69,-117.68
