ax,ay,az,gx,gy,gz
-0.27,-0.44,0.83,12.4,-27.3,-32.83
-0.28,-0.42,0.82,11.89,-25.34,-36.77
-0.28,-0.42,0.82,11.89,-25.34,-36.77
-0.3,-0.38,0.82,11.2,-23.01,-40.53
-0.32,-0.35,0.82,10.16,-20.3,-44.14
-0.35,-0.31,0.82,8.59,-17.33,-47.66
-0.37,-0.27,0.8,6.43,-14.27,-51.09
-0.38,-0.24,0.8,3.82,-11.34,-54.38
-0.38,-0.24,0.8,3.82,-11.34,-54.38
-0.39,-0.21,0.79,0.88,-8.68,-57.5
-0.38,-0.19,0.78,-2.34,-6.52,-60.34
-0.36,-0.17,0.78,-5.78,-4.94,-62.71
-0.34,-0.16,0.77,-9.29,-3.74,-64.49
-0.32,-0.16,0.75,-12.66,-2.78,-65.65
-0.32,-0.16,0.75,-12.66,-2.78,-65.65
-0.3,-0.16,0.73,-15.66,-1.97,-66.22
-0.28,-0.15,0.72,-18.1,-1.07,-66.4
-0.27,-0.13,0.72,-19.75,0.06,-66.36
-0.26,-0.1,0.72,-20.65,1.68,-66.32
-0.25,-0.05,0.73,-20.98,3.9,-66.32
-0.25,-0.05,0.73,-20.98,3.9,-66.32
-0.25,0.0,0.75,-20.94,6.53,-66.4
-0.25,0.06,0.77,-20.79,9.71,-66.56
-0.27,0.13,0.8,-20.68,13.41,-66.72
-0.28,0.19,0.82,-20.8,17.37,-66.61
-0.29,0.24,0.85,-21.25,21.19,-66.02
-0.29,0.24,0.85,-21.25,21.19,-66.02
-0.29,0.27,0.87,-22.1,24.51,-64.76
-0.27,0.3,0.88,-23.21,27.11,-62.52
-0.26,0.31,0.9,-24.28,29.02,-59.37
-0.25,0.32,0.94,-24.92,30.62,-55.59
-0.24,0.35,0.97,-24.92,32.17,-51.39
-0.24,0.35,0.97,-24.92,32.17,-51.39
-0.25,0.37,1.01,-24.29,33.68,-47.0
-0.24,0.41,1.05,-23.05,35.08,-42.54
-0.24,0.45,1.1,-21.28,36.38,-38.01
-0.24,0.49,1.14,-19.18,37.34,-33.34
-0.23,0.52,1.16,-17.03,37.6,-28.47
-0.23,0.52,1.16,-17.03,37.6,-28.47
-0.18,0.54,1.17,-14.95,36.93,-23.27
