ax,ay,az,gx,gy,gz
-0.12,-0.04,0.97,-2.81,23.17,-4.06
-0.14,-0.03,0.98,-0.21,23.54,-2.91
-0.14,-0.0,1.0,3.02,22.82,-1.71
-0.14,0.04,1.03,6.39,21.4,-0.61
-0.13,0.09,1.05,9.3,19.71,0.32
-0.13,0.09,1.05,9.3,19.71,0.32
-0.12,0.14,1.07,11.17,18.04,0.97
-0.11,0.17,1.08,11.64,16.54,1.28
-0.1,0.18,1.09,10.48,15.44,1.27
-0.1,0.17,1.09,7.82,14.92,0.89
-0.1,0.14,1.07,4.06,15.08,0.22
-0.1,0.14,1.07,4.06,15.08,0.22
-0.1,0.11,1.05,-0.15,15.78,-0.52
-0.1,0.08,1.04,-4.26,16.64,-1.16
-0.1,0.06,1.03,-7.83,17.47,-1.58
-0.11,0.05,1.03,-10.65,18.24,-1.72
-0.12,0.05,1.02,-12.62,19.01,-1.7
-0.12,0.05,1.02,-12.62,19.01,-1.7
-0.14,0.05,1.02,-13.66,19.74,-1.58
-0.14,0.05,1.01,-13.76,20.25,-1.34
-0.14,0.06,1.0,-12.95,20.48,-0.87
-0.14,0.08,1.01,-11.37,20.37,-0.13
-0.14,0.1,1.02,-9.32,19.94,0.84
-0.14,0.1,1.02,-9.32,19.94,0.84
-0.14,0.13,1.03,-7.11,19.17,1.95
-0.14,0.16,1.03,-5.08,18.12,3.15
-0.14,0.18,1.04,-3.36,16.68,4.45
-0.12,0.21,1.04,-2.06,14.8,5.79
-0.1,0.23,1.05,-1.26,12.58,7.14
-0.1,0.23,1.05,-1.26,12.58,7.14
-0.08,0.25,1.05,-1.01,10.24,8.38
-0.05,0.27,1.04,-1.28,7.95,9.5
-0.02,0.27,1.03,-1.93,5.81,10.61
0.01,0.28,1.02,-2.73,4.06,11.72
0.04,0.28,1.01,-3.46,2.79,12.89
0.04,0.28,1.01,-3.46,2.79,12.89
0.06,0.27,1.0,-3.99,1.99,14.21
0.08,0.26,0.99,-4.21,1.65,15.69
0.09,0.25,0.99,-3.99,1.79,17.32
0.1,0.23,0.99,-3.22,2.28,19.21
0.09,0.22,1.01,-1.93,3.02,21.4
0.09,0.22,1.01,-1.93,3.02,21.4
0.08,0.21,1.02,-0.19,3.84,23.77
0.07,0.19,1.03,1.84,4.55,26.21
0.06,0.17,1.04,4.12,4.98,28.7
0.05,0.16,1.06,6.64,5.04,31.14
0.04,0.16,1.09,9.24,4.67,33.5
0.04,0.16,1.09,9.24,4.67,33.5
0.03,0.16,1.12,11.61,3.95,35.63
0.0,0.15,1.14,13.52,3.06,37.34
-0.02,0.14,1.16,14.87,1.89,38.55
-0.03,0.12,1.19,15.69,0.35,39.25
-0.03,0.12,1.19,15.88,-1.55,39.45
-0.02,0.08,1.21,15.88,-1.55,39.45
-0.01,0.04,1.23,15.45,-3.71,39.26
0.01,-0.02,1.23,14.55,-5.99,38.75
0.01,-0.08,1.24,13.53,-8.21,38.01
0.02,-0.14,1.23,12.68,-10.31,36.96
