ax,ay,az,gx,gy,gz
-0.16,-0.3,0.96,30.03,-50.96,15.13
-0.14,-0.3,0.91,27.23,-53.48,9.46
-0.14,-0.3,0.87,24.08,-54.45,3.88
-0.15,-0.3,0.83,20.76,-53.99,-1.59
-0.18,-0.3,0.8,17.54,-52.37,-6.95
-0.18,-0.3,0.8,17.54,-52.37,-6.95
-0.21,-0.29,0.79,14.51,-49.91,-12.25
-0.25,-0.26,0.78,11.62,-46.81,-17.53
-0.27,-0.23,0.77,8.76,-43.25,-22.69
-0.28,-0.2,0.76,5.78,-39.47,-27.61
-0.27,-0.17,0.76,2.54,-35.63,-32.12
-0.27,-0.17,0.76,2.54,-35.63,-32.12
-0.27,-0.14,0.75,-1.0,-31.81,-36.1
-0.27,-0.12,0.75,-4.75,-28.1,-39.51
-0.27,-0.1,0.74,-8.61,-24.54,-42.4
-0.29,-0.08,0.73,-12.46,-21.19,-44.78
-0.32,-0.05,0.74,-16.19,-18.1,-46.86
-0.32,-0.05,0.74,-16.19,-18.1,-46.86
-0.33,-0.03,0.73,-19.83,-15.36,-48.92
-0.31,-0.01,0.74,-23.25,-12.92,-51.1
-0.29,0.02,0.75,-26.41,-10.54,-53.29
-0.27,0.04,0.77,-29.39,-8.07,-55.3
-0.25,0.06,0.77,-32.34,-5.39,-56.85
-0.25,0.06,0.77,-32.34,-5.39,-56.85
-0.23,0.08,0.77,-35.26,-2.43,-57.82
-0.23,0.1,0.77,-37.91,0.76,-58.15
-0.24,0.12,0.79,-40.01,4.11,-57.92
-0.25,0.16,0.8,-41.36,7.53,-57.27
-0.25,0.21,0.82,-41.84,10.87,-56.27
-0.25,0.21,0.82,-41.84,10.87,-56.27
-0.24,0.26,0.85,-41.61,13.97,-54.85
-0.21,0.31,0.88,-40.86,16.66,-52.83
-0.19,0.36,0.91,-39.81,18.94,-50.03
-0.17,0.38,0.93,-38.65,20.93,-46.43
-0.16,0.39,0.95,-37.39,22.73,-42.18
-0.16,0.39,0.95,-37.39,22.73,-42.18
-0.15,0.38,0.97,-35.81,24.26,-37.43
-0.15,0.37,0.98,-33.73,25.47,-32.34
-0.15,0.38,1.0,-31.09,26.35,-27.09
