ax,ay,az,gx,gy,gz
-0.75,-0.07,0.46,-11.51,-14.44,-84.41
-0.72,-0.03,0.46,-14.42,-11.23,-86.18
-0.72,-0.03,0.46,-14.42,-11.23,-86.18
-0.69,0.03,0.46,-16.62,-8.22,-86.73
-0.65,0.08,0.46,-18.01,-4.77,-86.28
-0.59,0.13,0.46,-18.42,-0.45,-84.97
-0.53,0.18,0.45,-17.53,4.67,-82.56
-0.49,0.26,0.45,-14.99,10.24,-78.82
-0.49,0.26,0.45,-14.99,10.24,-78.82
-0.47,0.36,0.43,-10.58,15.79,-73.81
-0.46,0.5,0.45,-4.12,20.56,-67.98
-0.44,0.69,0.55,4.23,23.97,-61.81
-0.39,0.9,0.67,13.17,26.42,-55.71
-0.31,1.12,0.75,21.06,28.74,-49.72
-0.31,1.12,0.75,21.06,28.74,-49.72
-0.25,1.31,0.82,26.53,31.54,-43.82
-0.21,1.44,0.88,28.45,35.09,-37.95
-0.21,1.52,0.93,26.38,39.49,-31.63
-0.25,1.53,0.97,20.64,44.79,-24.31
-0.33,1.47,0.98,12.5,50.3,-15.78
-0.33,1.47,0.98,12.5,50.3,-15.78
-0.4,1.37,0.99,4.2,54.71,-6.43
-0.46,1.26,1.01,-2.06,56.98,3.48
-0.46,1.18,1.03,-5.18,57.05,13.82
-0.44,1.14,1.07,-5.53,55.42,24.49
-0.42,1.13,1.12,-4.33,52.76,35.34
-0.42,1.13,1.12,-4.33,52.76,35.34
-0.41,1.11,1.15,-3.02,49.73,46.01
-0.43,1.05,1.18,-2.55,46.48,56.3
-0.45,0.95,1.2,-3.29,42.99,66.14
-0.51,0.82,1.23,-5.29,39.33,75.28
-0.59,0.66,1.25,-8.42,35.79,83.07
-0.59,0.66,1.25,-8.42,35.79,83.07
-0.65,0.48,1.24,-12.2,32.23,88.8
-0.67,0.3,1.23,-15.55,28.18,92.43
-0.67,0.12,1.24,-17.72,23.4,94.39
-0.65,-0.05,1.25,-18.56,18.1,95.23
-0.66,-0.19,1.26,-18.38,12.65,95.2
-0.66,-0.19,1.26,-18.38,12.65,95.2
-0.67,-0.32,1.25,-17.4,7.44,94.11
-0.68,-0.45,1.23,-15.42,2.45,91.54
-0.69,-0.59,1.19,-12.09,-2.34,87.38
-0.7,-0.69,1.17,-8.08,-7.31,81.94
-0.68,-0.78,1.13,-4.18,-12.3,75.61
-0.68,-0.78,1.13,-4.18,-12.3,75.61
-0.67,-0.84,1.1,-0.44,-17.02,68.6
-0.65,-0.88,1.05,3.07,-21.46,60.62
-0.64,-0.9,0.99,6.22,-25.55,51.77
-0.6,-0.91,0.93,9.13,-29.35,42.19
-0.58,-0.92,0.86,11.82,-32.89,32.19
-0.58,-0.92,0.86,11.82,-32.89,32.19
-0.56,-0.9,0.79,14.23,-36.19,22.02
-0.57,-0.85,0.74,16.34,-39.15,11.55
-0.56,-0.79,0.69,17.86,-41.8,0.64
-0.56,-0.72,0.67,18.5,-43.89,-10.7
-0.57,-0.64,0.66,17.92,-45.35,-22.35
-0.57,-0.64,0.66,17.92,-45.35,-22.35
-0.58,-0.55,0.64,15.76,-46.02,-34.23
-0.6,-0.48,0.6,12.1,-45.9,-46.07
-0.6,-0.41,0.56,7.24,-45.23,-57.53
-0.59,-0.36,0.54,1.67,-44.21,-68.21
-0.56,-0.32,0.52,-4.27,-42.91,-77.7
-0.56,-0.32,0.52,-4.27,-42.91,-77.7
-0.55,-0.28,0.51,-10.16,-40.98,-85.66
-0.55,-0.24,0.5,-15.47,-38.01,-91.99
-0.55,-0.21,0.47,-19.53,-33.95,-96.79
-0.56,-0.16,0.45,-21.68,-29.06,-100.02
-0.56,-0.09,0.45,-21.59,-23.69,-101.54
-0.56,-0.09,0.45,-21.59,-23.69,-101.54
-0.58,0.01,0.45,-19.19,-17.99,-101.2
-0.6,0.13,0.47,-14.65,-12.12,-99.09
-0.61,0.27,0.47,-8.23,-6.09,-95.37
-0.64,0.44,0.48,-0.06,-0.46,-90.18
-0.66,0.66,0.55,9.71,4.12,-83.69
-0.66,0.66,0.55,9.71,4.12,-83.69
-0.66,0.94,0.68,19.96,7.79,-76.5
-0.62,1.21,0.74,28.61,11.45,-69.26
-0.6,1.43,0.76,33.98,15.38,-62.08
-0.59,1.58,0.74,35.05,19.41,-54.88
-0.58,1.67,0.73,31.71,23.07,-47.32
-0.58,1.67,0.73,31.71,23.07,-47.32
-0.57,1.71,0.73,24.6,25.78,-38.87
-0.51,1.67,0.75,14.78,27.52,-29.34
-0.42,1.59,0.79,3.87,28.55,-18.83
-0.34,1.48,0.81,-6.24,29.32,-7.34
-0.29,1.38,0.82,-14.26,30.0,5.12
-0.29,1.38,0.82,-14.26,30.0,5.12
-0.27,1.3,0.85,-19.84,30.43,18.35
-0.27,1.23,0.89,-23.3,30.51,31.83
-0.27,1.14,0.92,-25.26,30.35,44.92
-0.28,1.02,0.98,-26.19,30.0,57.0
-0.32,0.89,1.05,-26.4,29.42,67.79
-0.32,0.89,1.05,-26.4,29.42,67.79
-0.4,0.76,1.11,-26.19,28.58,77.08
-0.48,0.62,1.17,-25.78,27.13,84.6
-0.54,0.49,1.24,-25.33,24.75,90.12
-0.59,0.35,1.32,-25.18,21.4,93.85
-0.61,0.21,1.38,-25.82,17.47,96.02
-0.61,0.21,1.38,-25.82,17.47,96.02
