ax,ay,az,gx,gy,gz
-0.85,-0.3,0.71,10.16,-54.1,-83.62
-0.81,-0.25,0.7,6.59,-51.19,-90.62
-0.81,-0.25,0.7,6.59,-51.19,-90.62
-0.76,-0.21,0.68,1.9,-47.65,-96.93
-0.72,-0.18,0.64,-3.52,-43.35,-102.4
-0.69,-0.16,0.59,-9.0,-38.68,-106.77
-0.67,-0.13,0.54,-13.93,-33.96,-109.76
-0.66,-0.08,0.51,-17.89,-29.27,-111.33
-0.66,-0.08,0.51,-17.89,-29.27,-111.33
-0.66,-0.02,0.47,-20.56,-24.61,-111.63
-0.66,0.07,0.44,-21.68,-19.97,-110.88
-0.64,0.18,0.39,-21.09,-15.07,-109.02
-0.61,0.29,0.37,-18.93,-9.69,-105.72
-0.59,0.41,0.37,-15.81,-3.54,-100.67
-0.59,0.41,0.37,-15.81,-3.54,-100.67
-0.58,0.54,0.36,-12.45,3.64,-93.88
-0.58,0.67,0.35,-9.15,11.56,-85.53
-0.58,0.81,0.36,-6.28,19.81,-76.0
-0.55,0.95,0.36,-4.24,28.42,-65.98
-0.5,1.05,0.35,-2.57,37.3,-55.74
-0.5,1.05,0.35,-2.57,37.3,-55.74
-0.44,1.15,0.37,-0.74,46.01,-44.88
-0.38,1.24,0.39,1.62,54.49,-32.68
-0.32,1.39,0.43,4.82,62.87,-18.76
-0.28,1.54,0.48,8.82,71.52,-3.92
-0.25,1.68,0.54,12.77,80.88,10.72
-0.25,1.68,0.54,12.77,80.88,10.72
-0.25,1.78,0.62,15.46,90.46,24.3
-0.31,1.84,0.72,15.39,99.31,36.72
-0.4,1.84,0.84,11.43,106.71,48.5
-0.48,1.76,0.96,3.45,111.52,59.69
-0.51,1.59,1.11,-7.12,112.43,70.17
-0.51,1.59,1.11,-7.12,112.43,70.17
-0.49,1.37,1.23,-18.33,109.36,79.6
-0.41,1.12,1.38,-28.76,102.85,87.85
-0.31,0.89,1.47,-37.29,94.07,95.38
-0.23,0.67,1.51,-43.23,83.79,102.35
-0.18,0.48,1.55,-46.79,72.25,108.44
-0.18,0.48,1.55,-46.79,72.25,108.44
-0.13,0.28,1.62,-48.46,60.22,113.26
-0.11,0.08,1.65,-47.91,48.82,116.67
-0.14,-0.09,1.63,-44.63,37.77,118.55
-0.17,-0.21,1.64,-39.03,26.35,118.7
