ax,ay,az,gx,gy,gz
0.29,0.07,1.59,-71.12,43.17,124.84
0.08,-0.34,1.49,-72.07,35.57,132.88
-0.09,-0.72,1.49,-71.63,27.62,133.57
-0.18,-1.11,1.43,-71.93,20.81,128.99
-0.37,-1.48,1.41,-71.34,14.42,124.13
-0.43,-1.85,1.27,-71.9,8.34,117.58
-0.43,-1.85,1.27,-71.9,8.34,117.58
-0.53,-1.97,1.08,-75.26,3.13,108.01
-0.52,-1.97,0.83,-79.56,-3.32,95.66
-0.47,-1.97,0.58,-82.6,-11.21,81.49
-0.3,-1.97,0.43,-81.56,-17.35,65.33
-0.21,-1.97,0.59,-75.3,-22.01,49.98
-0.21,-1.97,0.59,-75.3,-22.01,49.98
-0.35,-1.97,0.72,-68.86,-23.48,35.66
-0.58,-1.97,0.69,-61.78,-21.95,19.58
-0.79,-1.97,0.66,-50.14,-18.15,2.74
-1.02,-1.97,0.67,-36.23,-13.05,-12.6
-1.22,-1.84,0.69,-22.68,-9.52,-26.44
-1.22,-1.84,0.69,-22.68,-9.52,-26.44
-1.33,-1.64,0.69,-9.16,-7.6,-39.37
-1.35,-1.39,0.68,5.08,-5.91,-51.26
-1.33,-1.12,0.71,19.3,-4.6,-61.76
-1.31,-0.82,0.74,31.98,-4.33,-70.71
-1.27,-0.5,0.75,42.08,-5.31,-78.11
-1.27,-0.5,0.75,42.08,-5.31,-78.11
-1.18,-0.19,0.73,48.94,-7.62,-84.29
-1.05,0.11,0.67,52.22,-12.07,-89.38
-0.91,0.39,0.66,51.53,-19.49,-93.85
-0.73,0.62,0.63,47.26,-28.36,-98.91
-0.48,0.83,0.57,41.98,-37.1,-104.48
-0.48,0.83,0.57,41.98,-37.1,-104.48
-0.2,1.08,0.62,39.78,-45.7,-108.39
0.08,1.39,0.86,42.34,-54.23,-108.34
0.32,1.72,1.01,48.56,-60.93,-103.1
0.47,2.0,0.96,56.81,-63.68,-93.91
0.64,2.03,0.8,65.16,-61.11,-84.66
0.64,2.03,0.8,65.16,-61.11,-84.66
0.8,2.03,0.76,72.44,-55.9,-75.89
0.96,2.03,0.89,78.05,-49.04,-66.39
1.03,2.03,1.12,80.72,-39.61,-54.48
0.94,2.03,1.25,78.01,-26.93,-39.42
0.69,2.03,1.25,68.79,-11.53,-22.07
0.69,2.03,1.25,68.79,-11.53,-22.07
0.43,2.03,1.29,54.08,3.59,-2.8
0.25,2.03,1.36,36.22,15.13,18.47
0.19,2.03,1.41,17.79,22.04,41.21
0.21,1.7,1.43,-0.08,24.41,63.88
0.22,1.19,1.43,-17.36,23.45,85.12
0.22,1.19,1.43,-17.36,23.45,85.12
0.21,0.71,1.37,-34.41,21.2,103.97
0.22,0.17,1.39,-51.44,18.96,119.33
0.2,-0.37,1.27,-65.29,18.28,130.57
0.04,-0.84,1.19,-72.52,16.32,137.06
-0.13,-1.35,1.2,-77.49,14.56,138.43
-0.13,-1.35,1.2,-77.49,14.56,138.43
-0.27,-1.73,1.03,-86.6,14.94,134.78
-0.18,-1.97,0.52,-98.33,13.27,127.32
-0.21,-1.97,0.1,-106.31,8.53,119.29
-0.28,-1.97,0.0,-107.63,3.0,109.92
-0.34,-1.97,0.1,-103.93,-4.04,96.63
-0.34,-1.97,0.1,-103.93,-4.04,96.63
-0.25,-1.97,0.14,-96.64,-9.41,77.05
-0.03,-1.97,0.05,-85.3,-12.04,53.19
0.08,-1.97,0.05,-70.56,-12.86,30.26
-0.01,-1.97,0.13,-55.48,-10.68,10.26
-0.24,-1.97,0.19,-42.55,-3.74,-8.1
-0.24,-1.97,0.19,-42.55,-3.74,-8.1
-0.53,-1.97,0.26,-31.55,6.89,-25.38
-0.83,-1.87,0.36,-21.74,18.44,-41.48
-1.08,-1.62,0.44,-12.85,29.9,-56.84
-1.29,-1.33,0.53,-4.41,40.78,-71.24
-1.48,-1.0,0.65,3.87,49.95,-83.95
-1.48,-1.0,0.65,3.87,49.95,-83.95
-1.56,-0.66,0.7,11.89,56.35,-94.32
-1.58,-0.31,0.74,19.72,59.54,-101.58
-1.54,0.07,0.79,26.22,58.8,-106.17
-1.4,0.4,0.72,29.17,52.95,-109.71
-1.14,0.62,0.57,28.76,42.6,-113.37
-1.14,0.62,0.57,28.76,42.6,-113.37
-0.78,0.8,0.53,28.06,28.74,-116.03
-0.48,1.02,0.73,30.2,11.73,-114.49
-0.2,1.31,1.12,35.84,-4.72,-108.86
0.3,1.64,1.29,44.28,-13.54,-102.58
0.66,2.02,1.29,56.79,-16.61,-94.49
0.66,2.02,1.29,56.79,-16.61,-94.49
0.73,2.03,1.3,73.37,-17.95,-83.55
0.79,2.03,1.32,88.93,-14.71,-73.43
0.86,2.03,1.39,98.15,-7.8,-64.51
0.82,2.03,1.54,99.18,2.09,-53.9
0.63,2.03,1.63,91.63,14.98,-39.85
0.63,2.03,1.63,91.63,14.98,-39.85
0.42,2.03,1.67,76.39,28.48,-23.3
0.28,2.03,1.74,56.29,38.48,-4.76
0.19,2.03,1.78,34.82,43.03,16.09
0.18,2.01,1.75,14.75,42.06,37.89
0.23,1.56,1.7,-2.86,36.09,58.87
0.23,1.56,1.7,-2.86,36.09,58.87
0.31,1.1,1.62,-18.14,26.85,77.85
0.4,0.65,1.53,-31.8,16.27,94.03
0.47,0.13,1.5,-43.42,6.24,106.78
0.39,-0.32,1.33,-49.94,-2.33,115.31
0.28,-0.66,1.27,-51.91,-10.87,118.84
