ax,ay,az,gx,gy,gz
-0.19,-1.19,1.01,4.13,-12.36,16.05
-0.19,-1.15,0.91,6.81,-18.85,4.69
-0.19,-1.15,0.91,6.81,-18.85,4.69
-0.16,-1.1,0.81,10.01,-25.43,-7.02
-0.12,-1.02,0.72,13.87,-31.99,-18.21
-0.12,-0.91,0.7,18.05,-38.14,-28.1
-0.12,-0.83,0.69,21.16,-43.1,-37.07
-0.11,-0.77,0.66,22.39,-46.12,-45.49
-0.11,-0.77,0.66,22.39,-46.12,-45.49
-0.13,-0.74,0.62,21.95,-46.69,-53.17
-0.18,-0.7,0.59,20.3,-44.78,-60.0
-0.25,-0.67,0.57,17.96,-40.89,-66.26
-0.32,-0.62,0.54,15.48,-35.89,-71.91
-0.37,-0.56,0.52,13.4,-30.7,-76.66
-0.37,-0.56,0.52,13.4,-30.7,-76.66
-0.42,-0.48,0.52,12.26,-25.78,-80.29
-0.44,-0.38,0.53,12.19,-21.5,-83.04
-0.44,-0.27,0.54,13.24,-18.01,-85.01
-0.45,-0.14,0.57,15.42,-15.32,-85.97
-0.47,-0.0,0.6,18.12,-13.47,-85.94
-0.47,-0.0,0.6,18.12,-13.47,-85.94
-0.47,0.16,0.6,20.73,-12.85,-84.91
-0.48,0.34,0.61,23.3,-13.78,-82.69
-0.46,0.56,0.66,25.91,-16.17,-79.47
-0.39,0.76,0.75,28.77,-18.73,-75.45
-0.27,0.94,0.79,31.54,-20.26,-70.27
-0.27,0.94,0.79,31.54,-20.26,-70.27
-0.18,1.18,0.8,33.5,-21.22,-63.38
-0.08,1.3,0.78,34.35,-21.88,-55.49
-0.03,1.46,0.76,33.76,-21.08,-46.75
0.02,1.54,0.82,31.99,-18.24,-38.21
0.04,1.48,0.84,28.08,-13.74,-30.77
0.04,1.48,0.84,28.08,-13.74,-30.77
0.21,1.47,0.86,22.09,-7.97,-24.96
0.25,1.48,1.04,17.1,-1.93,-15.98
0.21,1.45,1.16,13.52,6.32,-3.45
0.21,1.32,1.14,10.65,15.9,9.1
0.21,1.18,1.2,8.59,23.68,20.67
0.21,1.18,1.2,8.59,23.68,20.67
0.2,1.05,1.3,7.65,29.25,31.8
0.19,0.9,1.37,8.3,33.25,42.4
0.18,0.74,1.42,10.56,35.31,52.16
0.18,0.59,1.46,13.96,34.88,60.88
0.21,0.4,1.53,18.15,32.34,68.43
0.21,0.4,1.53,18.15,32.34,68.43
0.22,0.22,1.54,23.3,28.82,74.97
0.2,0.04,1.55,28.57,24.29,80.28
0.19,-0.14,1.56,32.89,19.21,83.65
0.18,-0.32,1.55,36.33,14.21,84.92
0.16,-0.48,1.53,39.32,9.62,84.01
0.16,-0.48,1.53,39.32,9.62,84.01
0.12,-0.64,1.5,41.99,5.55,80.9
0.08,-0.76,1.45,44.08,1.83,75.76
0.06,-0.85,1.37,45.6,-1.73,68.9
0.05,-0.93,1.29,46.81,-5.05,60.67
0.05,-0.99,1.2,47.64,-8.4,51.77
0.05,-0.99,1.2,47.64,-8.4,51.77
0.04,-1.0,1.1,48.28,-12.22,42.89
0.01,-0.97,1.03,49.08,-16.45,34.15
-0.02,-0.9,0.97,49.67,-21.21,25.4
-0.02,-0.81,0.93,49.47,-26.49,16.54
0.0,-0.75,0.9,47.84,-31.58,7.63
0.0,-0.75,0.9,47.84,-31.58,7.63
0.02,-0.73,0.85,44.22,-35.64,-1.13
0.01,-0.71,0.8,38.38,-38.24,-9.53
-0.03,-0.69,0.76,30.65,-39.23,-17.52
-0.08,-0.69,0.72,21.32,-38.64,-25.35
-0.12,-0.68,0.69,10.67,-36.67,-33.09
-0.12,-0.68,0.69,10.67,-36.67,-33.09
-0.16,-0.68,0.67,-0.83,-33.52,-40.88
-0.18,-0.69,0.64,-12.38,-29.39,-48.65
-0.23,-0.68,0.61,-22.95,-24.55,-56.0
-0.28,-0.65,0.59,-31.77,-19.56,-62.71
-0.33,-0.57,0.55,-38.24,-15.0,-68.67
-0.33,-0.57,0.55,-38.24,-15.0,-68.67
-0.35,-0.46,0.53,-41.96,-11.28,-73.9
-0.35,-0.32,0.52,-42.88,-8.61,-78.47
-0.33,-0.16,0.53,-41.39,-6.98,-82.17
-0.28,0.01,0.55,-38.01,-6.27,-84.54
-0.23,0.19,0.58,-33.5,-6.05,-85.17
-0.23,0.19,0.58,-33.5,-6.05,-85.17
-0.19,0.35,0.61,-28.26,-5.76,-84.05
-0.17,0.52,0.64,-22.46,-4.6,-80.92
-0.18,0.71,0.66,-16.03,-2.44,-75.51
-0.19,0.93,0.67,-9.14,0.13,-68.39
-0.19,1.17,0.68,-1.82,2.39,-60.42
-0.19,1.17,0.68,-1.82,2.39,-60.42
-0.15,1.39,0.7,5.65,3.57,-52.28
-0.09,1.58,0.74,12.46,3.6,-44.08
-0.01,1.69,0.8,17.69,3.28,-35.24
0.09,1.74,0.84,20.27,3.67,-25.03
0.19,1.75,0.88,19.41,5.6,-13.39
0.19,1.75,0.88,19.41,5.6,-13.39
0.26,1.71,0.97,14.78,9.77,-1.11
0.31,1.63,1.03,6.28,16.28,10.81
0.3,1.51,1.11,-4.81,24.0,22.26
0.26,1.35,1.21,-16.64,31.61,33.37
0.23,1.16,1.29,-27.46,37.95,44.2
0.23,1.16,1.29,-27.46,37.95,44.2
0.22,0.95,1.35,-35.69,42.06,54.54
0.22,0.74,1.39,-40.27,43.35,63.96
0.28,0.53,1.46,-41.18,41.88,71.97
0.35,0.29,1.55,-39.01,39.29,78.66
0.34,0.1,1.54,-34.11,36.76,84.3
0.34,0.1,1.54,-34.11,36.76,84.3
0.3,-0.07,1.57,-28.09,33.54,87.82
0.27,-0.21,1.59,-21.82,29.93,88.85
0.22,-0.31,1.61,-15.07,25.77,88.04
0.2,-0.42,1.63,-7.99,20.89,85.64
0.19,-0.53,1.63,-1.55,15.67,81.97
0.19,-0.53,1.63,-1.55,15.67,81.97
0.17,-0.63,1.61,3.76,10.66,77.36
0.13,-0.71,1.57,7.97,6.05,71.53
0.09,-0.8,1.52,11.16,1.76,64.29
0.03,-0.91,1.45,13.26,-2.12,55.77
-0.0,-1.03,1.35,14.29,-5.77,46.5
-0.0,-1.03,1.35,14.29,-5.77,46.5
-0.04,-1.1,1.22,14.8,-9.69,37.2
-0.07,-1.11,1.09,15.57,-14.1,27.81
-0.08,-1.08,0.96,16.65,-19.04,18.19
-0.07,-1.04,0.88,18.16,-23.81,8.17
-0.05,-0.98,0.82,19.47,-28.04,-1.99
-0.05,-0.98,0.82,19.47,-28.04,-1.99
-0.02,-0.9,0.79,20.02,-31.48,-11.92
-0.0,-0.83,0.76,19.21,-33.47,-21.45
-0.0,-0.78,0.75,16.51,-33.28,-30.59
-0.05,-0.75,0.74,11.83,-30.51,-39.21
-0.15,-0.72,0.73,5.56,-25.64,-47.37
-0.15,-0.72,0.73,5.56,-25.64,-47.37
-0.26,-0.7,0.71,-1.51,-19.67,-55.27
-0.36,-0.66,0.68,-8.6,-13.65,-62.62
