ax,ay,az,gx,gy,gz
0.25,0.34,1.42,-19.89,20.37,68.44
0.26,0.21,1.43,-21.47,15.99,66.65
0.26,0.21,1.43,-21.47,15.99,66.65
0.26,0.09,1.43,-22.35,11.41,64.46
0.24,-0.02,1.44,-22.3,6.79,62.04
0.2,-0.13,1.45,-21.47,2.44,59.35
0.14,-0.24,1.45,-20.05,-1.48,56.19
0.09,-0.35,1.42,-17.85,-5.24,52.38
0.09,-0.35,1.42,-17.85,-5.24,52.38
0.03,-0.45,1.37,-14.39,-9.21,47.89
-0.03,-0.54,1.33,-9.46,-13.62,42.91
-0.09,-0.62,1.31,-3.35,-18.64,37.61
-0.14,-0.67,1.24,3.5,-24.4,32.45
-0.19,-0.66,1.17,11.06,-30.47,27.33
-0.19,-0.66,1.17,11.06,-30.47,27.33
-0.2,-0.61,1.13,18.96,-36.63,21.32
-0.17,-0.54,1.11,26.09,-42.17,14.06
-0.14,-0.49,1.09,31.02,-46.55,6.1
-0.14,-0.46,1.04,32.96,-49.49,-2.16
-0.17,-0.45,0.98,32.02,-51.0,-10.52
-0.17,-0.45,0.98,32.02,-51.0,-10.52
-0.2,-0.46,0.93,28.9,-51.16,-18.77
-0.24,-0.47,0.88,24.23,-50.13,-26.86
-0.27,-0.48,0.84,18.58,-48.03,-34.8
-0.3,-0.48,0.81,12.81,-44.81,-42.49
-0.35,-0.46,0.79,7.66,-40.59,-49.74
-0.35,-0.46,0.79,7.66,-40.59,-49.74
-0.4,-0.42,0.78,3.51,-35.51,-56.48
-0.45,-0.36,0.78,0.29,-29.87,-62.74
-0.48,-0.29,0.78,-2.33,-23.95,-68.61
-0.49,-0.21,0.79,-4.48,-18.16,-73.9
-0.51,-0.11,0.8,-6.3,-12.83,-78.29
-0.51,-0.11,0.8,-6.3,-12.83,-78.29
-0.54,-0.02,0.8,-8.05,-8.12,-81.66
-0.56,0.07,0.79,-10.06,-4.43,-83.94
-0.58,0.16,0.78,-12.49,-1.98,-85.12
-0.58,0.24,0.75,-15.31,-0.87,-85.17
-0.55,0.32,0.73,-18.19,-0.9,-84.13
-0.55,0.32,0.73,-18.19,-0.9,-84.13
-0.49,0.4,0.7,-20.79,-1.64,-82.17
-0.42,0.49,0.68,-22.89,-2.55,-79.53
-0.34,0.58,0.65,-24.36,-3.16,-76.26
-0.27,0.69,0.63,-25.07,-3.03,-72.38
-0.19,0.8,0.61,-24.93,-1.83,-67.9
-0.19,0.8,0.61,-24.93,-1.83,-67.9
-0.13,0.92,0.58,-23.83,0.61,-62.55
-0.06,1.02,0.57,-21.76,4.31,-56.12
-0.02,1.11,0.58,-19.12,9.1,-48.25
0.01,1.19,0.59,-16.25,14.88,-38.85
0.01,1.26,0.62,-13.45,21.33,-28.17
0.01,1.26,0.62,-13.45,21.33,-28.17
-0.02,1.33,0.66,-10.96,27.96,-16.72
-0.05,1.37,0.68,-8.81,34.14,-4.93
-0.05,1.41,0.7,-6.81,39.09,6.94
-0.03,1.43,0.73,-4.85,42.23,18.88
0.01,1.43,0.79,-3.08,43.44,31.02
0.01,1.43,0.79,-3.08,43.44,31.02
0.04,1.42,0.85,-2.0,43.17,43.34
0.07,1.39,0.9,-2.1,42.08,55.29
0.09,1.31,0.95,-3.56,40.73,66.45
0.1,1.19,1.01,-6.27,39.58,76.77
0.1,1.05,1.04,-9.88,38.81,86.08
0.1,1.05,1.04,-9.88,38.81,86.08
0.09,0.9,1.09,-13.68,38.3,94.06
0.1,0.74,1.13,-16.79,37.75,100.54
0.12,0.58,1.18,-18.44,36.97,105.67
0.13,0.44,1.21,-18.34,35.93,109.73
0.13,0.32,1.26,-16.82,34.61,112.83
0.13,0.32,1.26,-16.82,34.61,112.83
0.11,0.2,1.31,-14.55,33.11,114.79
0.08,0.08,1.37,-12.02,31.33,115.18
0.05,-0.04,1.44,-9.33,29.01,113.77
0.04,-0.16,1.49,-6.39,25.84,110.86
0.02,-0.28,1.53,-3.41,21.82,106.96
0.02,-0.28,1.53,-3.41,21.82,106.96
-0.02,-0.38,1.57,-0.84,17.16,102.16
-0.07,-0.47,1.59,1.03,12.0,96.12
-0.12,-0.58,1.56,2.27,6.41,88.4
-0.16,-0.69,1.53,3.29,0.19,79.04
-0.18,-0.8,1.43,4.52,-6.87,69.28
-0.18,-0.8,1.43,4.52,-6.87,69.28
-0.21,-0.87,1.34,6.92,-14.55,60.01
-0.24,-0.86,1.28,10.7,-22.73,50.88
-0.21,-0.83,1.2,15.26,-30.59,41.03
-0.17,-0.79,1.14,20.05,-37.44,30.33
-0.14,-0.73,1.12,24.52,-43.14,19.48
-0.14,-0.73,1.12,24.52,-43.14,19.48
-0.14,-0.67,1.07,27.92,-47.38,8.91
-0.16,-0.62,1.04,29.9,-50.05,-1.37
-0.19,-0.57,1.01,30.3,-51.14,-11.46
-0.22,-0.52,0.99,29.04,-50.79,-21.34
-0.26,-0.46,0.98,26.27,-49.18,-30.94
-0.26,-0.46,0.98,26.27,-49.18,-30.94
-0.3,-0.4,0.96,22.12,-46.49,-40.09
-0.35,-0.34,0.95,16.7,-43.0,-48.6
-0.41,-0.3,0.93,10.11,-39.07,-56.45
-0.46,-0.27,0.91,2.62,-35.06,-63.74
-0.48,-0.25,0.88,-4.93,-31.41,-70.44
-0.48,-0.25,0.88,-4.93,-31.41,-70.44
-0.47,-0.21,0.85,-11.59,-28.55,-76.2
-0.46,-0.16,0.83,-16.86,-26.63,-80.74
-0.45,-0.09,0.81,-20.72,-25.59,-83.96
-0.45,-0.01,0.8,-23.35,-25.09,-86.05
-0.45,0.08,0.78,-25.03,-24.68,-87.31
-0.45,0.08,0.78,-25.03,-24.68,-87.31
-0.44,0.17,0.76,-26.02,-23.95,-87.96
-0.41,0.26,0.72,-26.42,-22.56,-88.14
-0.37,0.36,0.7,-26.08,-20.42,-87.87
-0.32,0.46,0.66,-24.92,-17.41,-87.0
-0.26,0.56,0.61,-22.86,-13.65,-85.25
-0.26,0.56,0.61,-22.86,-13.65,-85.25
-0.21,0.68,0.56,-19.8,-9.7,-82.19
-0.15,0.81,0.52,-15.61,-6.02,-77.73
-0.09,0.96,0.5,-10.33,-2.9,-72.1
-0.03,1.1,0.52,-4.29,-0.52,-65.27
0.03,1.23,0.54,1.68,1.61,-57.34
0.03,1.23,0.54,1.68,1.61,-57.34
0.08,1.34,0.55,6.68,4.18,-48.46
0.11,1.42,0.58,10.02,7.78,-38.81
0.11,1.48,0.59,11.12,12.87,-28.68
0.1,1.52,0.58,9.9,19.06,-18.74
0.08,1.52,0.61,6.82,25.43,-9.14
0.08,1.52,0.61,6.82,25.43,-9.14
0.07,1.48,0.65,2.66,31.36,0.24
