ax,ay,az,gx,gy,gz
-0.2,0.04,0.88,-37.02,13.0,-81.41
-0.15,0.13,0.89,-37.71,11.92,-76.31
-0.1,0.22,0.92,-37.4,10.75,-70.58
-0.05,0.32,0.94,-36.18,9.94,-64.22
-0.02,0.41,0.96,-34.11,9.57,-57.08
-0.02,0.41,0.96,-34.11,9.57,-57.08
0.02,0.48,0.98,-31.34,9.6,-49.16
0.06,0.58,0.97,-27.75,9.78,-40.25
0.1,0.72,0.93,-22.56,9.86,-30.61
0.15,0.85,0.88,-15.06,9.62,-21.43
0.23,0.95,0.85,-5.44,8.87,-13.73
0.23,0.95,0.85,-5.44,8.87,-13.73
0.33,1.03,0.82,5.15,7.82,-7.57
0.43,1.12,0.79,15.48,6.86,-2.51
0.53,1.2,0.7,25.01,6.79,1.32
0.69,1.3,0.61,34.34,8.05,3.51
0.86,1.39,0.64,44.55,10.5,5.25
0.86,1.39,0.64,44.55,10.5,5.25
0.95,1.46,0.76,55.91,13.77,9.46
0.97,1.52,0.76,65.74,18.22,16.87
0.95,1.57,0.7,71.92,22.79,26.01
0.95,1.57,0.72,74.34,26.48,35.12
0.99,1.5,0.8,73.04,29.44,43.5
0.99,1.5,0.8,73.04,29.44,43.5
0.99,1.38,0.88,68.5,31.44,51.76
0.94,1.23,0.93,61.87,31.55,60.51
0.91,1.07,0.94,54.54,29.25,69.4
0.91,0.9,0.96,47.28,24.78,77.85
0.95,0.73,0.98,40.16,18.58,85.42
0.95,0.73,0.98,40.16,18.58,85.42
0.99,0.58,1.0,32.86,11.23,91.74
1.03,0.42,0.99,25.07,3.42,96.39
1.06,0.25,0.98,16.85,-4.32,99.13
1.1,0.08,0.96,8.31,-11.75,100.2
1.12,-0.08,0.94,-0.37,-18.58,100.2
1.12,-0.08,0.94,-0.37,-18.58,100.2
1.1,-0.24,0.94,-8.96,-24.28,99.63
1.06,-0.39,0.92,-17.63,-28.74,98.16
1.02,-0.56,0.9,-26.12,-31.6,94.47
1.01,-0.8,0.83,-33.05,-32.23,87.68
0.93,-0.95,0.74,-37.72,-31.38,79.13
0.93,-0.95,0.74,-37.72,-31.38,79.13
0.84,-1.08,0.69,-40.29,-29.77,69.49
0.75,-1.13,0.69,-42.07,-27.26,59.02
0.69,-1.21,0.67,-43.65,-22.98,47.48
0.62,-1.25,0.65,-45.05,-17.41,35.1
0.52,-1.27,0.64,-45.66,-10.78,21.99
0.52,-1.27,0.64,-45.66,-10.78,21.99
0.42,-1.27,0.61,-45.23,-2.95,8.12
0.3,-1.22,0.63,-43.85,5.31,-5.75
0.19,-1.19,0.7,-41.53,13.48,-19.36
0.02,-1.16,0.82,-38.65,21.43,-31.66
-0.2,-1.09,0.95,-35.38,26.45,-41.96
-0.2,-1.09,0.95,-35.38,26.45,-41.96
-0.32,-0.99,0.93,-31.58,27.54,-50.83
-0.33,-0.85,0.97,-27.13,26.95,-59.12
-0.28,-0.71,1.11,-22.53,24.85,-67.11
-0.23,-0.57,1.19,-18.77,21.71,-74.17
-0.22,-0.44,1.22,-16.74,18.82,-79.9
-0.22,-0.44,1.22,-16.74,18.82,-79.9
-0.25,-0.31,1.19,-16.75,16.37,-84.26
-0.28,-0.21,1.14,-18.45,14.11,-87.34
-0.29,-0.13,1.07,-21.1,11.84,-89.07
-0.27,-0.07,1.01,-24.04,9.47,-89.08
-0.24,-0.02,0.96,-26.82,6.88,-87.12
-0.24,-0.02,0.96,-26.82,6.88,-87.12
-0.19,0.05,0.92,-29.15,4.08,-83.51
-0.15,0.11,0.9,-31.07,1.51,-78.77
-0.1,0.17,0.88,-32.66,-0.47,-73.34
-0.06,0.23,0.86,-33.96,-1.81,-67.27
-0.03,0.28,0.85,-35.06,-2.56,-60.5
-0.03,0.28,0.85,-35.06,-2.56,-60.5
-0.02,0.34,0.83,-35.91,-3.03,-53.24
0.0,0.41,0.81,-36.04,-3.39,-45.75
