ax,ay,az,gx,gy,gz
-0.98,-0.29,0.21,15.55,-52.79,-104.59
-0.95,-0.18,0.2,11.14,-47.06,-112.9
-0.88,-0.1,0.18,6.14,-41.17,-119.53
-0.8,-0.03,0.16,1.07,-34.92,-124.49
-0.75,0.02,0.15,-3.44,-28.44,-127.1
-0.73,0.08,0.14,-6.86,-21.55,-126.96
-0.73,0.08,0.14,-6.86,-21.55,-126.96
-0.74,0.15,0.11,-8.87,-14.31,-124.34
-0.73,0.22,0.09,-9.29,-6.98,-120.01
-0.72,0.3,0.1,-8.24,0.42,-114.41
-0.72,0.39,0.13,-6.01,8.07,-107.57
-0.73,0.51,0.18,-3.05,16.05,-99.39
-0.73,0.51,0.18,-3.05,16.05,-99.39
-0.72,0.65,0.23,0.15,24.24,-90.3
-0.7,0.81,0.28,3.3,32.06,-80.43
-0.65,1.0,0.37,6.32,39.0,-70.08
-0.57,1.19,0.47,8.9,45.32,-59.92
-0.47,1.35,0.59,10.89,51.36,-50.3
-0.47,1.35,0.59,10.89,51.36,-50.3
-0.4,1.5,0.72,11.7,57.3,-40.98
-0.37,1.63,0.83,10.52,63.6,-31.6
-0.39,1.7,0.91,6.79,70.48,-21.83
-0.45,1.69,0.98,0.17,77.58,-11.4
-0.55,1.58,1.01,-8.98,84.08,-0.06
-0.55,1.58,1.01,-8.98,84.08,-0.06
-0.63,1.43,1.05,-18.87,88.6,12.1
-0.67,1.25,1.1,-26.93,89.95,24.61
-0.66,1.07,1.19,-30.98,87.66,37.18
-0.6,0.93,1.28,-30.6,82.74,49.7
-0.56,0.85,1.35,-27.38,76.83,61.97
-0.56,0.85,1.35,-27.38,76.83,61.97
-0.57,0.79,1.42,-23.33,70.67,73.09
-0.6,0.69,1.5,-19.68,64.22,82.26
-0.63,0.54,1.58,-16.71,57.23,89.33
-0.66,0.37,1.63,-14.1,49.54,94.72
-0.68,0.2,1.63,-11.9,40.99,98.79
-0.68,0.2,1.63,-11.9,40.99,98.79
-0.72,0.06,1.63,-10.58,31.53,101.35
-0.77,-0.06,1.62,-10.23,21.54,101.88
-0.81,-0.2,1.59,-10.95,11.34,99.83
-0.82,-0.35,1.54,-12.79,1.18,95.34
-0.78,-0.52,1.46,-15.6,-8.8,89.25
-0.78,-0.52,1.46,-15.6,-8.8,89.25
-0.75,-0.69,1.37,-18.75,-18.56,82.36
-0.72,-0.83,1.28,-21.46,-27.69,74.86
-0.7,-1.0,1.18,-23.16,-35.85,66.31
-0.69,-1.13,1.07,-23.85,-42.85,57.11
-0.68,-1.26,0.94,-23.22,-48.64,47.59
-0.68,-1.26,0.94,-23.22,-48.64,47.59
-0.66,-1.35,0.78,-21.04,-53.53,37.82
-0.65,-1.39,0.61,-16.94,-57.85,27.88
-0.63,-1.41,0.47,-10.2,-61.35,17.8
-0.65,-1.37,0.42,-0.81,-63.96,7.85
-0.71,-1.24,0.43,9.86,-65.88,-1.74
-0.71,-1.24,0.43,9.86,-65.88,-1.74
-0.78,-1.04,0.45,20.1,-66.94,-11.36
-0.86,-0.87,0.46,28.52,-66.74,-21.88
-0.92,-0.73,0.46,34.15,-65.33,-33.44
-0.97,-0.61,0.44,36.66,-63.15,-45.47
-1.01,-0.5,0.41,36.12,-60.34,-57.3
-1.01,-0.5,0.41,36.12,-60.34,-57.3
-1.03,-0.43,0.36,32.87,-56.84,-68.67
-1.03,-0.38,0.32,27.72,-52.7,-79.61
-0.99,-0.36,0.28,21.75,-48.2,-89.87
-0.96,-0.34,0.24,15.97,-43.57,-98.74
-0.93,-0.3,0.21,11.14,-39.08,-105.69
-0.93,-0.3,0.21,11.14,-39.08,-105.69
-0.92,-0.25,0.2,7.69,-34.81,-110.67
