ax,ay,az,gx,gy,gz
-0.04,0.19,1.03,17.27,-15.05,16.11
-0.04,0.19,1.03,17.27,-15.05,16.11
-0.03,0.17,1.01,15.25,-16.98,16.32
-0.02,0.16,1.0,13.85,-18.61,16.49
-0.01,0.15,0.98,13.2,-19.97,16.44
0.01,0.15,0.97,13.3,-21.03,16.15
0.04,0.15,0.96,13.95,-21.79,15.76
0.04,0.15,0.96,13.95,-21.79,15.76
0.07,0.15,0.96,14.92,-22.12,15.32
0.09,0.16,0.97,15.93,-21.77,14.87
0.09,0.17,0.98,16.8,-20.49,14.31
0.08,0.18,0.97,17.17,-18.33,13.6
0.06,0.19,0.97,16.94,-15.62,12.63
0.06,0.19,0.97,16.94,-15.62,12.63
0.04,0.18,0.96,16.17,-12.73,11.34
0.03,0.18,0.96,15.0,-9.97,9.81
0.03,0.17,0.96,13.55,-7.51,8.22
0.03,0.16,0.95,11.94,-5.46,6.68
0.04,0.15,0.95,10.27,-3.87,5.33
0.04,0.15,0.95,10.27,-3.87,5.33
0.04,0.14,0.95,8.72,-2.74,4.21
0.05,0.14,0.94,7.38,-2.03,3.38
0.04,0.13,0.94,6.38,-1.81,2.82
0.04,0.13,0.95,5.76,-2.2,2.54
0.03,0.14,0.95,5.51,-3.16,2.44
0.03,0.14,0.95,5.51,-3.16,2.44
0.03,0.15,0.96,5.51,-4.44,2.39
0.04,0.16,0.98,5.66,-5.74,2.31
0.06,0.17,1.0,5.56,-6.83,2.06
0.07,0.18,1.01,4.97,-7.35,1.65
0.07,0.19,1.02,3.88,-7.17,1.21
0.07,0.19,1.02,3.88,-7.17,1.21
0.08,0.18,1.03,2.26,-6.22,0.68
0.07,0.17,1.03,0.24,-4.42,0.07
0.05,0.16,1.03,-1.98,-2.07,-0.43
0.02,0.16,1.03,-4.1,0.36,-0.75
-0.0,0.15,1.03,-5.89,2.46,-0.87
-0.0,0.15,1.03,-5.89,2.46,-0.87
-0.01,0.14,1.02,-7.13,4.0,-0.7
-0.02,0.13,1.02,-7.68,5.02,-0.34
-0.03,0.14,1.03,-7.42,5.43,0.16
-0.04,0.14,1.03,-6.41,5.26,0.77
-0.04,0.15,1.03,-4.82,4.5,1.54
-0.04,0.15,1.03,-4.82,4.5,1.54
-0.03,0.17,1.04,-2.82,3.23,2.48
-0.03,0.18,1.05,-0.6,1.54,3.53
-0.02,0.2,1.06,1.52,-0.41,4.62
-0.02,0.21,1.07,3.27,-2.36,5.64
-0.01,0.22,1.08,4.44,-4.06,6.38
-0.01,0.22,1.08,4.44,-4.06,6.38
-0.01,0.23,1.08,4.99,-5.35,6.76
-0.0,0.24,1.08,4.88,-6.18,6.76
0.0,0.25,1.08,3.99,-6.52,6.39
-0.0,0.25,1.08,2.3,-6.45,5.82
-0.01,0.25,1.07,-0.19,-6.17,5.08
-0.01,0.25,1.07,-0.19,-6.17,5.08
-0.02,0.23,1.05,-3.35,-5.69,4.02
-0.02,0.2,1.04,-6.78,-5.06,2.62
-0.02,0.17,1.01,-9.94,-4.35,1.0
-0.02,0.13,0.99,-12.45,-3.77,-0.74
-0.01,0.1,0.97,-13.99,-3.39,-2.47
-0.01,0.1,0.97,-13.99,-3.39,-2.47
