ax,ay,az,gx,gy,gz
0.01,0.14,0.99,-6.11,0.03,0.19
0.02,0.11,0.97,-8.41,0.43,-0.1
0.02,0.11,0.97,-8.41,0.43,-0.1
0.02,0.09,0.96,-10.24,0.85,-0.29
0.03,0.07,0.95,-11.35,1.25,-0.33
0.03,0.05,0.94,-11.59,1.58,-0.2
0.03,0.04,0.94,-10.96,1.8,0.09
0.03,0.03,0.94,-9.53,1.89,0.46
0.03,0.03,0.94,-9.53,1.89,0.46
0.03,0.04,0.94,-7.46,1.85,0.9
0.03,0.05,0.95,-4.94,1.73,1.41
0.03,0.07,0.97,-2.26,1.57,1.9
0.02,0.09,0.98,0.23,1.35,2.23
0.03,0.11,0.99,2.24,1.06,2.4
0.03,0.11,0.99,2.24,1.06,2.4
0.03,0.13,1.0,3.64,0.73,2.4
0.03,0.15,1.02,4.27,0.46,2.12
0.04,0.16,1.02,4.09,0.42,1.51
0.05,0.17,1.02,3.16,0.73,0.59
0.05,0.16,1.01,1.58,1.4,-0.5
0.05,0.16,1.01,1.58,1.4,-0.5
0.06,0.14,1.01,-0.39,2.37,-1.63
0.05,0.12,1.0,-2.39,3.56,-2.67
0.04,0.1,0.99,-4.06,4.83,-3.57
0.03,0.08,0.99,-5.18,6.02,-4.25
0.02,0.08,0.98,-5.66,7.02,-4.64
0.02,0.08,0.98,-5.66,7.02,-4.64
0.01,0.08,0.98,-5.43,7.75,-4.8
-0.0,0.08,0.98,-4.53,8.1,-4.78
-0.01,0.09,0.99,-3.07,8.01,-4.64
-0.02,0.11,1.0,-1.23,7.4,-4.39
-0.02,0.13,1.01,0.68,6.39,-4.07
-0.02,0.13,1.01,0.68,6.39,-4.07
-0.02,0.15,1.02,2.37,5.1,-3.67
-0.02,0.16,1.04,3.61,3.69,-3.28
-0.02,0.16,1.03,4.34,2.28,-2.93
-0.02,0.17,1.03,4.61,0.85,-2.69
-0.0,0.18,1.04,4.46,-0.49,-2.56
-0.0,0.18,1.04,4.46,-0.49,-2.56
0.01,0.17,1.04,3.84,-1.49,-2.61
0.03,0.16,1.03,2.85,-1.94,-2.8
0.04,0.14,1.01,1.65,-1.83,-3.08
0.04,0.13,1.01,0.48,-1.18,-3.43
0.03,0.11,0.99,-0.52,-0.13,-3.87
0.03,0.11,0.99,-0.52,-0.13,-3.87
0.03,0.1,0.98,-1.14,1.11,-4.37
0.02,0.1,0.98,-1.32,2.34,-4.83
0.01,0.1,0.98,-1.05,3.34,-5.13
0.0,0.1,0.97,-0.41,3.98,-5.25
0.0,0.1,0.97,0.48,4.25,-5.18
0.01,0.11,0.98,0.48,4.25,-5.18
0.01,0.12,0.98,1.48,4.21,-4.95
0.01,0.13,0.99,2.5,4.05,-4.58
0.01,0.13,0.99,3.37,3.85,-4.19
0.01,0.14,1.0,3.99,3.73,-3.86
0.01,0.14,1.0,4.29,3.73,-3.66
0.01,0.15,1.0,4.29,3.73,-3.66
0.01,0.15,1.0,4.28,3.85,-3.56
0.0,0.15,1.0,3.86,4.06,-3.54
-0.0,0.15,1.0,3.08,4.31,-3.61
-0.01,0.14,1.0,2.01,4.57,-3.75
-0.01,0.14,1.0,2.01,4.57,-3.75
-0.01,0.13,1.0,0.79,4.74,-3.99
-0.02,0.12,0.99,-0.45,4.79,-4.32
-0.01,0.11,0.98,-1.5,4.76,-4.61
-0.01,0.1,0.99,-2.12,4.46,-4.73
-0.01,0.1,1.0,-2.6,3.82,-4.8
-0.01,0.1,1.0,-2.6,3.82,-4.8
-0.0,0.09,0.98,-3.21,3.2,-4.83
-0.01,0.07,0.98,-3.45,2.63,-4.78
0.0,0.07,0.98,-3.18,2.15,-4.77
0.01,0.08,0.98,-2.51,1.89,-4.78
0.02,0.09,0.99,-1.66,2.02,-4.86
