ax,ay,az,gx,gy,gz
-0.57,-0.16,0.73,11.32,-14.79,-62.3
-0.56,-0.13,0.71,8.08,-11.82,-65.01
-0.56,-0.13,0.71,4.5,-9.11,-67.38
-0.53,-0.09,0.7,4.5,-9.11,-67.38
-0.51,-0.05,0.69,0.62,-6.76,-69.37
-0.48,-0.01,0.68,-3.54,-4.8,-70.96
-0.44,0.02,0.67,-8.03,-3.13,-72.29
-0.41,0.05,0.66,-12.65,-1.59,-73.33
-0.41,0.05,0.66,-12.65,-1.59,-73.33
-0.38,0.08,0.66,-17.21,-0.11,-74.02
-0.35,0.12,0.67,-21.52,1.43,-74.32
-0.34,0.17,0.69,-25.51,3.18,-74.3
-0.32,0.22,0.7,-29.11,5.27,-73.92
-0.3,0.27,0.72,-32.35,7.87,-73.18
-0.3,0.27,0.72,-32.35,7.87,-73.18
-0.27,0.32,0.75,-35.19,11.16,-72.03
-0.25,0.38,0.76,-37.56,15.08,-70.5
-0.23,0.42,0.76,-39.27,19.26,-68.54
-0.2,0.48,0.76,-40.16,23.29,-66.09
-0.18,0.53,0.76,-40.12,26.84,-63.3
-0.18,0.53,0.76,-40.12,26.84,-63.3
-0.15,0.61,0.77,-39.12,29.78,-60.26
-0.12,0.7,0.79,-37.33,32.04,-57.0
-0.07,0.81,0.81,-34.99,33.61,-53.54
-0.02,0.92,0.85,-32.43,34.57,-49.73
0.03,1.01,0.92,-30.16,35.12,-45.42
0.03,1.01,0.92,-30.16,35.12,-45.42
0.06,1.09,0.98,-28.9,35.9,-40.44
0.06,1.15,1.05,-29.21,37.25,-34.44
0.03,1.16,1.11,-31.22,39.42,-27.31
-0.03,1.12,1.18,-34.53,42.37,-18.98
-0.12,1.04,1.22,-38.05,45.49,-9.61
-0.12,1.04,1.22,-38.05,45.49,-9.61
-0.2,0.95,1.25,-40.37,47.94,0.54
-0.24,0.89,1.29,-40.44,48.87,11.23
-0.26,0.85,1.34,-37.91,48.03,22.34
-0.25,0.82,1.39,-33.51,45.85,33.38
-0.24,0.79,1.44,-28.41,42.81,43.84
-0.24,0.79,1.44,-28.41,42.81,43.84
-0.24,0.75,1.48,-23.16,39.26,53.55
-0.24,0.7,1.5,-18.03,35.08,62.46
-0.24,0.65,1.52,-13.33,30.14,70.61
-0.23,0.58,1.54,-9.31,24.67,78.02
-0.21,0.49,1.55,-6.23,18.94,84.65
-0.21,0.49,1.55,-6.23,18.94,84.65
-0.2,0.37,1.54,-4.04,13.17,90.35
-0.2,0.25,1.51,-2.37,7.37,94.97
-0.19,0.13,1.48,-0.71,1.62,98.51
-0.18,0.01,1.45,1.25,-4.1,100.91
-0.16,-0.12,1.42,3.74,-9.75,102.19
-0.16,-0.12,1.42,3.74,-9.75,102.19
-0.15,-0.22,1.39,6.88,-15.54,102.43
-0.13,-0.29,1.33,10.72,-21.36,101.56
-0.12,-0.35,1.3,15.19,-27.17,99.59
-0.1,-0.39,1.27,19.9,-32.94,96.62
-0.09,-0.44,1.24,24.49,-38.38,92.79
-0.09,-0.44,1.24,24.49,-38.38,92.79
-0.08,-0.48,1.21,28.77,-43.33,88.23
-0.09,-0.52,1.16,32.68,-47.75,82.96
-0.1,-0.54,1.12,36.2,-51.67,76.9
-0.12,-0.56,1.08,39.35,-55.15,70.16
-0.13,-0.56,1.04,42.07,-58.21,62.8
-0.13,-0.56,1.04,42.07,-58.21,62.8
-0.15,-0.57,1.0,44.22,-60.82,54.95
-0.16,-0.56,0.96,45.74,-63.09,46.79
-0.17,-0.55,0.91,46.6,-64.99,38.38
-0.18,-0.54,0.86,46.78,-66.6,29.9
-0.16,-0.53,0.81,46.31,-67.89,21.45
-0.16,-0.53,0.81,46.31,-67.89,21.45
-0.15,-0.52,0.75,45.25,-68.73,13.14
-0.13,-0.51,0.71,43.66,-68.95,4.97
-0.12,-0.5,0.66,41.58,-68.29,-3.06
-0.12,-0.48,0.63,39.05,-66.59,-10.96
-0.14,-0.46,0.63,36.14,-63.67,-18.81
-0.14,-0.46,0.63,36.14,-63.67,-18.81
-0.2,-0.42,0.67,32.89,-59.2,-26.72
-0.28,-0.37,0.69,29.19,-52.98,-34.78
-0.36,-0.32,0.69,24.98,-45.44,-42.84
-0.43,-0.26,0.69,20.43,-37.61,-50.51
-0.48,-0.21,0.73,15.83,-30.27,-57.41
-0.48,-0.21,0.73,15.83,-30.27,-57.41
-0.53,-0.16,0.75,11.27,-23.57,-63.49
-0.56,-0.11,0.75,6.87,-17.49,-68.67
-0.58,-0.06,0.76,2.84,-12.6,-72.79
-0.59,-0.0,0.77,-0.8,-8.97,-75.76
-0.6,0.05,0.8,-3.97,-6.09,-77.65
-0.6,0.05,0.8,-3.97,-6.09,-77.65
-0.61,0.1,0.82,-6.63,-3.83,-78.63
-0.6,0.16,0.82,-8.99,-1.99,-79.02
-0.6,0.22,0.82,-10.83,-0.14,-78.9
-0.58,0.28,0.83,-12.07,1.57,-78.23
-0.56,0.36,0.83,-13.02,3.3,-77.07
-0.56,0.36,0.83,-13.02,3.3,-77.07
-0.54,0.44,0.83,-13.73,4.98,-75.45
-0.51,0.52,0.84,-14.24,6.45,-73.4
