ax,ay,az,gx,gy,gz
-0.29,0.41,0.84,-27.59,16.89,-72.5
-0.29,0.41,0.84,-27.59,16.89,-72.5
-0.25,0.43,0.83,-29.13,17.96,-69.41
-0.18,0.46,0.83,-29.81,18.49,-65.94
-0.09,0.51,0.83,-29.3,18.64,-62.13
-0.0,0.57,0.85,-27.55,18.69,-57.93
0.08,0.64,0.87,-24.85,18.94,-53.39
0.08,0.64,0.87,-24.85,18.94,-53.39
0.15,0.71,0.92,-21.64,19.77,-48.37
0.2,0.76,0.97,-18.45,21.58,-42.51
0.21,0.79,1.03,-15.76,24.84,-35.52
0.2,0.8,1.07,-13.93,29.49,-27.42
0.17,0.76,1.1,-12.83,34.81,-18.37
0.17,0.76,1.1,-12.83,34.81,-18.37
0.13,0.7,1.11,-11.87,40.15,-8.54
0.09,0.65,1.12,-10.27,45.03,1.77
0.07,0.61,1.14,-7.6,49.11,11.99
0.07,0.59,1.18,-3.91,52.12,21.6
0.09,0.59,1.23,0.54,53.88,30.46
0.09,0.59,1.23,0.54,53.88,30.46
0.1,0.6,1.28,5.01,54.41,38.42
0.1,0.6,1.33,8.72,53.87,45.33
0.09,0.59,1.37,11.17,52.35,51.3
0.07,0.54,1.4,12.22,49.81,56.43
0.05,0.48,1.41,11.99,46.16,60.91
0.05,0.48,1.41,11.99,46.16,60.91
0.04,0.42,1.41,10.69,41.45,64.86
0.03,0.34,1.4,8.69,35.78,68.3
0.03,0.26,1.39,6.33,29.26,71.27
0.05,0.16,1.37,3.94,22.16,73.82
0.08,0.07,1.35,1.81,14.9,75.97
0.08,0.07,1.35,1.81,14.9,75.97
0.1,-0.02,1.33,0.26,7.77,77.71
0.12,-0.1,1.3,-0.61,1.06,79.04
0.13,-0.17,1.28,-0.72,-5.09,79.86
0.14,-0.24,1.25,-0.17,-10.5,80.08
0.15,-0.3,1.23,1.05,-15.1,79.63
0.15,-0.3,1.23,1.05,-15.1,79.63
0.15,-0.35,1.21,2.82,-18.87,78.47
0.14,-0.4,1.19,5.04,-21.92,76.67
0.12,-0.43,1.17,7.55,-24.41,74.24
0.09,-0.46,1.16,10.16,-26.44,71.14
0.07,-0.48,1.14,12.64,-28.17,67.37
0.07,-0.48,1.14,12.64,-28.17,67.37
0.04,-0.5,1.11,14.84,-29.81,63.0
0.02,-0.52,1.09,16.71,-31.35,58.12
-0.01,-0.54,1.07,18.16,-32.75,52.77
-0.04,-0.55,1.05,19.08,-33.95,46.98
-0.07,-0.58,1.03,19.53,-34.85,40.78
-0.07,-0.58,1.03,19.53,-34.85,40.78
-0.11,-0.59,1.01,19.62,-35.41,34.22
-0.14,-0.6,0.98,19.51,-35.65,27.33
-0.16,-0.6,0.95,19.29,-35.54,20.19
-0.18,-0.6,0.94,19.01,-34.96,12.92
-0.2,-0.59,0.93,18.66,-33.7,5.64
-0.2,-0.59,0.93,18.66,-33.7,5.64
-0.24,-0.57,0.92,18.21,-31.76,-1.57
-0.28,-0.54,0.91,17.51,-29.19,-8.66
-0.33,-0.51,0.9,16.45,-26.09,-15.67
-0.38,-0.47,0.89,15.0,-22.68,-22.57
-0.44,-0.44,0.89,13.24,-19.14,-29.28
-0.44,-0.44,0.89,13.24,-19.14,-29.28
-0.49,-0.39,0.89,11.24,-15.63,-35.76
-0.53,-0.35,0.89,9.0,-12.4,-42.06
-0.55,-0.31,0.89,6.62,-9.56,-48.12
-0.56,-0.28,0.89,4.18,-7.21,-53.51
-0.56,-0.24,0.89,1.73,-5.34,-57.94
-0.56,-0.24,0.89,1.73,-5.34,-57.94
-0.57,-0.21,0.88,-0.74,-3.89,-61.33
-0.58,-0.18,0.88,-3.18,-2.86,-63.78
-0.58,-0.15,0.86,-5.5,-2.35,-65.48
-0.57,-0.13,0.84,-7.58,-2.23,-66.58
-0.55,-0.11,0.83,-9.19,-2.46,-67.16
-0.55,-0.11,0.83,-9.19,-2.46,-67.16
-0.52,-0.08,0.8,-10.32,-3.1,-67.31
-0.49,-0.04,0.79,-11.06,-4.07,-67.15
-0.46,0.0,0.79,-11.56,-5.03,-66.74
-0.44,0.04,0.78,-11.98,-5.74,-66.09
-0.44,0.09,0.77,-12.5,-6.08,-65.31
-0.44,0.09,0.77,-12.5,-6.08,-65.31
-0.44,0.14,0.77,-13.16,-6.02,-64.46
-0.44,0.2,0.77,-13.97,-5.57,-63.58
-0.42,0.26,0.76,-14.99,-5.0,-62.75
-0.36,0.32,0.75,-16.33,-4.58,-62.01
-0.28,0.37,0.76,-17.97,-4.22,-61.09
-0.28,0.37,0.76,-17.97,-4.22,-61.09
-0.2,0.41,0.78,-19.87,-3.65,-59.67
-0.12,0.45,0.79,-22.01,-2.68,-57.57
-0.06,0.47,0.8,-24.44,-1.23,-54.69
-0.01,0.47,0.8,-26.93,0.92,-50.97
0.03,0.46,0.81,-29.09,3.93,-46.37
0.03,0.46,0.81,-29.09,3.93,-46.37
0.04,0.44,0.83,-30.56,7.68,-41.03
0.04,0.42,0.84,-31.03,11.77,-35.05
0.04,0.4,0.85,-30.26,15.83,-28.51
0.05,0.4,0.87,-28.24,19.83,-21.62
0.06,0.41,0.91,-25.09,23.69,-14.6
0.06,0.41,0.91,-25.09,23.69,-14.6
0.07,0.43,0.95,-21.02,27.22,-7.72
0.09,0.46,0.99,-16.35,30.27,-1.28
0.11,0.5,1.04,-11.48,32.82,4.66
0.11,0.56,1.1,-6.96,34.81,10.07
0.11,0.61,1.14,-3.4,36.13,14.84
0.11,0.61,1.14,-3.4,36.13,14.84
0.12,0.65,1.19,-1.3,36.72,18.97
0.14,0.65,1.22,-0.89,36.65,22.7
0.17,0.61,1.24,-2.05,36.09,26.35
0.17,0.56,1.25,-4.39,35.24,30.2
0.16,0.48,1.25,-7.21,34.05,34.33
0.16,0.48,1.25,-7.21,34.05,34.33
0.15,0.39,1.24,-9.68,32.4,38.75
0.16,0.32,1.24,-11.03,30.24,43.43
0.16,0.26,1.25,-10.92,27.73,48.28
0.15,0.23,1.26,-9.33,24.83,53.06
0.14,0.21,1.26,-6.69,21.52,57.55
0.14,0.21,1.26,-6.69,21.52,57.55
0.13,0.19,1.26,-3.47,17.88,61.72
0.13,0.17,1.27,0.12,13.85,65.55
0.14,0.15,1.28,3.82,9.37,69.01
0.14,0.13,1.29,7.17,4.62,72.13
0.16,0.1,1.29,9.62,-0.03,74.77
0.16,0.1,1.29,9.62,-0.03,74.77
0.15,0.06,1.29,11.05,-4.39,76.89
0.15,-0.0,1.27,11.6,-8.31,78.33
0.14,-0.07,1.25,11.54,-11.75,79.07
0.13,-0.13,1.24,11.09,-14.74,79.09
0.12,-0.19,1.23,10.48,-17.23,78.36
0.12,-0.19,1.23,10.48,-17.23,78.36
0.1,-0.25,1.21,9.87,-19.31,76.9
0.08,-0.31,1.19,9.4,-21.06,74.74
0.06,-0.36,1.18,9.21,-22.48,71.97
0.03,-0.4,1.16,9.38,-23.64,68.68
0.0,-0.44,1.14,9.94,-24.67,64.83
0.0,-0.44,1.14,9.94,-24.67,64.83
-0.02,-0.47,1.12,10.9,-25.66,60.44
-0.05,-0.5,1.11,12.23,-26.66,55.6
-0.07,-0.51,1.09,13.84,-27.72,50.43
-0.1,-0.52,1.08,15.59,-28.79,44.95
-0.12,-0.52,1.06,17.27,-29.7,39.2
-0.12,-0.52,1.06,17.27,-29.7,39.2
-0.14,-0.51,1.04,18.79,-30.36,33.18
-0.16,-0.5,1.02,20.02,-30.71,26.96
-0.17,-0.49,0.99,20.9,-30.78,20.65
-0.19,-0.48,0.98,21.39,-30.47,14.41
-0.21,-0.46,0.96,21.51,-29.6,8.33
-0.21,-0.46,0.96,21.51,-29.6,8.33
-0.24,-0.44,0.94,21.23,-28.27,2.37
-0.28,-0.42,0.92,20.59,-26.66,-3.41
-0.31,-0.4,0.91,19.61,-24.8,-9.05
-0.34,-0.39,0.9,18.39,-22.76,-14.47
-0.38,-0.36,0.89,16.98,-20.58,-19.61
-0.38,-0.36,0.89,16.98,-20.58,-19.61
-0.41,-0.34,0.89,15.42,-18.33,-24.45
-0.44,-0.33,0.88,13.73,-16.12,-28.96
-0.46,-0.31,0.87,11.92,-14.02,-33.05
-0.48,-0.29,0.86,10.13,-12.14,-36.69
