ax,ay,az,gx,gy,gz
0.03,0.63,0.73,0.22,-4.42,0.26
0.03,0.63,0.73,0.76,-4.76,0.44
0.03,0.62,0.73,1.46,-5.11,0.5
0.04,0.62,0.72,2.23,-5.45,0.48
0.05,0.63,0.72,3.02,-5.8,0.38
0.05,0.63,0.72,3.02,-5.8,0.38
0.07,0.63,0.73,3.7,-6.1,0.19
0.07,0.64,0.73,4.19,-6.21,-0.09
0.07,0.64,0.73,4.47,-6.15,-0.42
0.07,0.65,0.72,4.51,-6.07,-0.76
0.07,0.66,0.72,4.33,-5.97,-1.13
0.07,0.66,0.72,4.33,-5.97,-1.13
0.08,0.66,0.72,3.96,-5.88,-1.48
0.08,0.66,0.73,3.42,-5.78,-1.76
0.07,0.66,0.73,2.78,-5.62,-1.97
0.07,0.66,0.74,2.16,-5.41,-2.16
0.06,0.66,0.74,1.61,-5.16,-2.37
0.06,0.66,0.74,1.61,-5.16,-2.37
0.04,0.67,0.76,1.12,-4.84,-2.67
0.03,0.67,0.76,0.66,-4.54,-2.98
0.02,0.67,0.76,0.23,-4.35,-3.26
0.02,0.67,0.76,-0.14,-4.23,-3.49
0.01,0.67,0.76,-0.49,-4.22,-3.64
0.01,0.67,0.76,-0.49,-4.22,-3.64
0.01,0.67,0.76,-0.76,-4.35,-3.71
0.0,0.67,0.76,-0.89,-4.66,-3.74
0.01,0.67,0.75,-0.9,-5.12,-3.78
0.02,0.66,0.75,-0.83,-5.66,-3.82
0.03,0.66,0.75,-0.75,-6.18,-3.81
0.03,0.66,0.75,-0.75,-6.18,-3.81
0.04,0.65,0.74,-0.65,-6.63,-3.73
0.05,0.65,0.74,-0.56,-6.88,-3.58
0.05,0.65,0.74,-0.47,-6.92,-3.45
0.04,0.65,0.74,-0.32,-6.77,-3.39
0.04,0.66,0.74,-0.12,-6.5,-3.39
0.04,0.66,0.74,-0.12,-6.5,-3.39
0.03,0.66,0.74,0.06,-6.2,-3.38
0.03,0.67,0.74,0.15,-5.97,-3.29
0.03,0.68,0.74,0.16,-5.73,-3.19
0.02,0.69,0.75,0.13,-5.45,-3.07
0.02,0.7,0.74,0.07,-5.15,-2.9
0.02,0.7,0.74,0.07,-5.15,-2.9
0.02,0.7,0.74,-0.09,-4.95,-2.62
0.02,0.71,0.74,-0.39,-4.9,-2.2
0.03,0.7,0.74,-0.85,-5.01,-1.64
0.03,0.7,0.74,-1.49,-5.16,-0.98
0.03,0.69,0.74,-2.22,-5.28,-0.27
0.03,0.69,0.74,-2.22,-5.28,-0.27
0.03,0.68,0.74,-2.89,-5.37,0.32
0.03,0.67,0.73,-3.46,-5.41,0.78
0.04,0.67,0.73,-3.95,-5.42,1.15
0.04,0.66,0.72,-4.33,-5.47,1.44
0.04,0.67,0.71,-4.55,-5.59,1.68
0.04,0.67,0.71,-4.55,-5.59,1.68
0.04,0.67,0.71,-4.62,-5.74,1.87
0.04,0.68,0.71,-4.6,-5.89,2.08
0.05,0.69,0.7,-4.62,-6.01,2.31
0.06,0.7,0.71,-4.71,-6.05,2.53
0.06,0.7,0.71,-4.96,-5.91,2.77
0.06,0.7,0.71,-4.96,-5.91,2.77
0.06,0.7,0.72,-5.33,-5.54,2.99
0.06,0.69,0.72,-5.76,-4.99,3.16
0.06,0.68,0.72,-6.16,-4.33,3.27
0.05,0.68,0.72,-6.46,-3.67,3.36
0.05,0.67,0.72,-6.6,-3.03,3.39
0.05,0.67,0.72,-6.6,-3.03,3.39
0.04,0.67,0.72,-6.53,-2.47,3.36
0.04,0.66,0.71,-6.21,-2.07,3.27
0.05,0.66,0.71,-5.69,-1.87,3.21
0.05,0.66,0.71,-5.04,-1.81,3.21
0.06,0.67,0.71,-4.28,-1.81,3.24
0.06,0.67,0.71,-4.28,-1.81,3.24
0.06,0.67,0.71,-3.48,-1.77,3.28
0.06,0.68,0.72,-2.74,-1.61,3.3
0.05,0.69,0.73,-2.16,-1.26,3.25
0.04,0.69,0.73,-1.84,-0.78,3.17
0.04,0.69,0.74,-1.85,-0.26,3.05
0.04,0.69,0.74,-1.85,-0.26,3.05
0.03,0.69,0.75,-2.16,0.25,2.91
0.01,0.69,0.76,-2.58,0.86,2.66
0.0,0.7,0.76,-3.0,1.41,2.41
0.0,0.7,0.74,-3.43,1.75,2.24
0.01,0.7,0.73,-3.98,1.78,2.27
0.01,0.7,0.73,-3.98,1.78,2.27
0.01,0.69,0.74,-4.67,1.51,2.53
0.02,0.69,0.73,-5.46,1.02,2.96
0.03,0.67,0.73,-6.21,0.45,3.53
0.04,0.66,0.73,-6.86,-0.05,4.11
0.05,0.65,0.73,-7.4,-0.42,4.69
0.05,0.65,0.73,-7.4,-0.42,4.69
0.06,0.64,0.73,-7.89,-0.58,5.19
0.06,0.63,0.74,-8.28,-0.45,5.58
0.05,0.62,0.75,-8.54,-0.01,5.77
0.04,0.6,0.75,-8.56,0.61,5.72
0.02,0.59,0.75,-8.27,1.22,5.45
0.02,0.59,0.75,-8.27,1.22,5.45
0.0,0.59,0.75,-7.72,1.61,4.99
-0.01,0.6,0.76,-6.89,1.82,4.39
