ax,ay,az,gx,gy,gz
-0.49,-0.22,0.83,14.7,-9.35,-42.14
-0.5,-0.15,0.84,12.2,-6.81,-47.82
-0.51,-0.1,0.84,8.9,-4.78,-52.51
-0.51,-0.1,0.84,8.9,-4.78,-52.51
-0.5,-0.08,0.83,4.88,-3.23,-56.09
-0.5,-0.06,0.81,0.46,-2.27,-58.42
-0.5,-0.06,0.79,-3.95,-1.85,-59.56
-0.49,-0.07,0.77,-7.96,-1.81,-59.91
-0.47,-0.09,0.75,-11.11,-1.94,-59.79
-0.47,-0.09,0.75,-11.11,-1.94,-59.79
-0.45,-0.09,0.73,-13.14,-2.1,-59.37
-0.42,-0.06,0.73,-14.13,-2.2,-58.69
-0.38,-0.03,0.72,-14.47,-2.07,-57.86
-0.36,0.02,0.72,-14.52,-1.68,-56.92
-0.34,0.07,0.72,-14.55,-0.98,-55.95
-0.34,0.07,0.72,-14.55,-0.98,-55.95
-0.33,0.12,0.73,-14.83,-0.11,-55.03
-0.31,0.18,0.73,-15.59,0.78,-54.29
-0.28,0.22,0.74,-16.89,1.76,-53.72
-0.25,0.27,0.77,-18.76,2.9,-53.11
-0.23,0.31,0.8,-21.28,4.28,-52.4
-0.23,0.31,0.8,-21.28,4.28,-52.4
-0.19,0.33,0.82,-24.4,6.04,-51.55
-0.15,0.35,0.83,-27.9,8.19,-50.34
-0.1,0.35,0.85,-31.42,10.71,-48.62
-0.07,0.36,0.87,-34.51,13.65,-46.39
-0.03,0.38,0.88,-36.73,16.9,-43.73
-0.03,0.38,0.88,-36.73,16.9,-43.73
0.02,0.41,0.89,-37.64,20.15,-40.84
0.08,0.44,0.91,-37.01,23.03,-37.74
0.16,0.48,0.95,-34.81,25.48,-34.24
0.22,0.53,1.0,-31.34,27.59,-29.99
0.26,0.58,1.04,-27.06,29.61,-24.93
0.26,0.58,1.04,-27.06,29.61,-24.93
0.26,0.62,1.07,-22.51,31.75,-19.2
0.24,0.65,1.11,-18.12,34.04,-12.9
0.22,0.65,1.13,-14.0,36.28,-6.14
0.2,0.65,1.16,-10.05,38.17,1.0
0.19,0.65,1.19,-6.18,39.61,8.31
0.19,0.65,1.19,-6.18,39.61,8.31
0.19,0.66,1.23,-2.49,40.6,15.58
0.2,0.66,1.26,0.81,41.02,22.76
0.2,0.66,1.29,3.61,40.89,29.99
0.19,0.66,1.3,5.78,40.16,37.49
0.18,0.63,1.31,7.33,38.63,45.2
0.18,0.63,1.31,7.33,38.63,45.2
0.18,0.59,1.32,8.37,36.2,53.14
0.19,0.53,1.33,9.11,32.86,61.28
0.19,0.46,1.33,9.64,29.02,69.49
0.18,0.37,1.32,10.04,24.94,77.34
0.16,0.28,1.3,10.68,20.79,84.4
0.16,0.28,1.3,10.68,20.79,84.4
0.13,0.19,1.28,11.9,16.63,90.19
0.1,0.12,1.26,13.8,12.43,94.3
0.07,0.07,1.25,16.46,8.16,96.49
0.07,0.04,1.27,19.65,3.7,97.04
0.07,0.03,1.3,22.65,-0.85,96.43
0.07,0.03,1.3,22.65,-0.85,96.43
