ax,ay,az,gx,gy,gz
-0.44,-0.31,0.76,-2.19,-31.12,-77.83
-0.45,-0.25,0.74,-6.02,-28.54,-80.88
-0.46,-0.17,0.73,-9.0,-25.96,-83.3
-0.47,-0.08,0.71,-11.22,-23.41,-85.24
-0.47,-0.08,0.71,-11.22,-23.41,-85.24
-0.46,0.01,0.7,-12.74,-20.88,-86.74
-0.44,0.11,0.68,-13.74,-18.22,-87.73
-0.41,0.23,0.67,-14.32,-15.29,-88.09
-0.39,0.36,0.66,-14.52,-12.21,-87.67
-0.36,0.49,0.64,-14.37,-9.33,-86.16
-0.36,0.49,0.64,-14.37,-9.33,-86.16
-0.32,0.62,0.59,-13.84,-7.06,-83.23
-0.26,0.78,0.54,-12.57,-5.93,-78.76
-0.19,0.94,0.53,-9.93,-5.99,-72.61
-0.13,1.11,0.57,-5.7,-6.37,-64.69
-0.07,1.25,0.6,-0.64,-6.07,-55.5
-0.07,1.25,0.6,-0.64,-6.07,-55.5
0.01,1.36,0.61,4.13,-4.32,-46.25
0.08,1.47,0.62,8.04,-1.19,-37.4
0.13,1.56,0.65,10.64,2.96,-28.77
0.16,1.64,0.69,11.7,7.62,-20.04
0.18,1.69,0.72,11.26,12.23,-10.85
0.18,1.69,0.72,11.26,12.23,-10.85
0.22,1.7,0.75,9.53,16.66,-1.27
0.3,1.66,0.81,6.81,20.75,8.53
0.38,1.59,0.89,3.4,24.9,18.44
0.43,1.5,0.97,-0.43,29.8,28.32
0.44,1.38,1.04,-4.25,35.52,37.94
0.44,1.38,1.04,-4.25,35.52,37.94
0.42,1.24,1.09,-7.64,41.61,47.19
0.38,1.1,1.15,-10.39,47.52,55.96
0.35,0.96,1.21,-12.45,52.73,64.1
0.32,0.82,1.27,-13.9,56.85,71.51
0.3,0.67,1.32,-15.0,59.47,78.11
0.3,0.67,1.32,-15.0,59.47,78.11
0.28,0.52,1.37,-16.06,60.45,83.91
0.26,0.36,1.41,-17.32,59.93,88.84
0.24,0.19,1.44,-18.57,58.08,92.86
0.21,0.02,1.46,-19.48,54.87,95.68
0.16,-0.16,1.47,-19.68,50.21,97.06
0.16,-0.16,1.47,-19.68,50.21,97.06
0.1,-0.31,1.49,-18.76,44.18,96.9
0.03,-0.45,1.51,-16.55,37.06,95.03
-0.04,-0.57,1.5,-13.29,29.02,91.56
-0.12,-0.65,1.48,-9.39,20.06,86.92
-0.15,-0.75,1.43,-5.33,10.11,81.13
-0.15,-0.75,1.43,-5.33,10.11,81.13
-0.17,-0.8,1.38,-1.56,-0.59,75.08
-0.17,-0.85,1.34,2.02,-11.48,68.67
-0.15,-0.88,1.28,5.09,-21.73,61.18
-0.14,-0.92,1.22,7.63,-31.03,52.42
-0.13,-0.94,1.14,9.82,-39.14,42.73
-0.13,-0.94,1.14,9.82,-39.14,42.73
-0.12,-0.96,1.06,11.92,-45.89,32.53
-0.13,-0.97,0.98,13.9,-51.5,22.31
-0.16,-0.96,0.91,15.86,-55.95,12.29
-0.2,-0.93,0.87,18.05,-59.3,2.39
-0.25,-0.87,0.85,20.37,-61.52,-7.21
-0.25,-0.87,0.85,20.37,-61.52,-7.21
-0.29,-0.81,0.85,22.3,-62.27,-16.76
-0.34,-0.73,0.85,23.45,-61.43,-26.37
-0.39,-0.65,0.85,23.71,-59.17,-35.91
-0.44,-0.56,0.86,23.09,-55.69,-45.14
-0.48,-0.47,0.87,21.42,-51.34,-53.89
-0.48,-0.47,0.87,21.42,-51.34,-53.89
-0.51,-0.38,0.87,18.45,-46.42,-62.07
-0.53,-0.31,0.86,14.34,-41.25,-69.58
-0.54,-0.24,0.83,9.44,-36.2,-76.31
-0.53,-0.17,0.8,4.38,-31.75,-82.13
-0.51,-0.1,0.78,-0.32,-28.23,-86.84
-0.51,-0.1,0.78,-0.32,-28.23,-86.84
-0.49,-0.02,0.75,-4.48,-25.72,-90.39
-0.48,0.06,0.73,-8.12,-24.18,-92.73
-0.46,0.15,0.71,-11.46,-23.43,-94.11
-0.43,0.24,0.66,-14.55,-23.27,-94.92
-0.38,0.33,0.63,-17.19,-23.54,-95.4
-0.38,0.33,0.63,-17.19,-23.54,-95.4
-0.31,0.45,0.61,-19.08,-23.84,-95.64
-0.24,0.56,0.58,-20.0,-23.78,-95.63
-0.13,0.7,0.53,-19.62,-23.12,-95.28
-0.02,0.87,0.52,-17.15,-21.76,-93.73
0.04,1.04,0.55,-12.36,-19.37,-89.96
0.04,1.04,0.55,-12.36,-19.37,-89.96
0.06,1.21,0.57,-6.35,-14.9,-84.45
0.11,1.35,0.55,-0.4,-7.94,-78.67
0.13,1.48,0.53,4.97,0.64,-72.58
0.12,1.6,0.56,9.47,9.85,-65.59
0.12,1.6,0.56,12.59,18.95,-57.21
0.1,1.7,0.6,12.59,18.95,-57.21
0.07,1.8,0.64,14.24,27.45,-47.45
0.06,1.87,0.67,14.79,34.6,-36.89
0.07,1.9,0.71,14.71,40.02,-25.85
0.09,1.88,0.76,14.14,43.76,-14.2
0.09,1.88,0.76,12.72,46.12,-1.78
0.13,1.85,0.82,12.72,46.12,-1.78
0.15,1.79,0.88,10.02,47.46,11.46
0.17,1.68,0.94,5.7,48.16,25.19
0.19,1.53,1.01,-0.38,48.72,38.84
0.2,1.34,1.1,-8.15,49.58,51.92
0.2,1.34,1.1,-8.15,49.58,51.92
0.2,1.13,1.2,-17.41,51.11,63.93
0.19,0.89,1.31,-27.39,53.94,74.33
0.16,0.64,1.39,-37.05,57.86,82.77
0.1,0.37,1.44,-45.22,61.6,89.2
0.01,0.11,1.45,-50.27,63.43,93.83
0.01,0.11,1.45,-50.27,63.43,93.83
-0.06,-0.13,1.46,-51.14,62.31,96.75
-0.09,-0.32,1.49,-48.43,58.54,97.78
-0.08,-0.51,1.53,-43.61,52.87,97.09
-0.09,-0.64,1.56,-37.58,45.79,95.96
-0.1,-0.73,1.56,-30.24,37.62,94.62
-0.1,-0.73,1.56,-30.24,37.62,94.62
-0.13,-0.81,1.56,-22.03,28.69,92.26
-0.16,-0.87,1.54,-13.97,19.24,88.43
-0.19,-0.92,1.49,-6.31,9.17,83.25
-0.19,-0.94,1.42,1.09,-1.4,76.9
-0.17,-0.94,1.36,8.28,-12.16,69.49
-0.17,-0.94,1.36,8.28,-12.16,69.49
-0.14,-0.93,1.32,14.8,-22.37,61.23
-0.11,-0.9,1.26,20.15,-31.41,52.06
-0.09,-0.88,1.2,24.24,-38.88,42.29
-0.09,-0.85,1.15,27.0,-44.52,32.31
-0.11,-0.84,1.09,28.37,-48.21,22.37
-0.11,-0.84,1.09,28.37,-48.21,22.37
-0.14,-0.83,1.04,28.51,-50.08,12.51
-0.19,-0.81,1.0,27.77,-50.21,2.57
-0.25,-0.79,0.96,26.52,-48.86,-7.53
-0.29,-0.75,0.91,25.1,-46.53,-17.74
-0.34,-0.7,0.89,23.82,-43.56,-27.76
-0.34,-0.7,0.89,23.82,-43.56,-27.76
-0.38,-0.62,0.88,22.81,-40.31,-37.45
-0.41,-0.54,0.87,21.9,-37.07,-46.54
-0.43,-0.44,0.86,20.94,-34.1,-54.72
-0.45,-0.35,0.85,19.76,-31.63,-61.94
-0.47,-0.24,0.84,18.15,-29.87,-68.28
-0.47,-0.24,0.84,18.15,-29.87,-68.28
-0.47,-0.14,0.82,16.01,-28.91,-73.77
-0.47,-0.04,0.8,13.23,-28.68,-78.52
-0.44,0.05,0.77,9.67,-28.92,-82.65
-0.4,0.13,0.72,5.42,-29.42,-86.21
-0.35,0.2,0.69,0.71,-29.9,-89.18
-0.35,0.2,0.69,0.71,-29.9,-89.18
-0.31,0.28,0.66,-4.16,-30.0,-91.52
-0.29,0.36,0.62,-8.87,-29.39,-93.17
-0.28,0.45,0.56,-13.03,-28.04,-94.03
-0.26,0.54,0.51,-16.19,-26.19,-94.18
-0.23,0.66,0.46,-17.85,-24.09,-93.47
-0.23,0.66,0.46,-17.85,-24.09,-93.47
-0.18,0.8,0.45,-17.23,-22.13,-91.25
-0.15,0.96,0.48,-14.01,-20.21,-86.86
-0.13,1.12,0.49,-8.86,-17.72,-80.8
-0.09,1.26,0.5,-2.67,-14.12,-74.05
-0.05,1.4,0.52,3.94,-9.37,-66.9
-0.05,1.4,0.52,3.94,-9.37,-66.9
-0.03,1.56,0.58,10.31,-3.89,-59.0
-0.03,1.73,0.65,15.74,1.86,-50.47
-0.03,1.87,0.72,19.51,7.4,-41.53
-0.03,1.98,0.77,20.93,12.42,-32.09
-0.01,1.99,0.81,19.43,16.93,-22.09
-0.01,1.99,0.81,19.43,16.93,-22.09
0.02,1.99,0.84,14.73,21.01,-11.69
0.07,1.99,0.88,6.85,25.13,-0.7
0.11,1.85,0.91,-3.73,29.66,11.26
0.11,1.68,0.94,-15.79,34.53,24.16
0.11,1.48,0.99,-27.76,39.42,37.44
0.11,1.48,0.99,-27.76,39.42,37.44
0.12,1.25,1.06,-38.27,43.97,50.54
0.13,1.02,1.15,-46.41,48.27,63.01
0.14,0.79,1.21,-51.76,52.78,74.41
