ax,ay,az,gx,gy,gz
-0.0,1.48,0.12,17.01,-55.02,-73.68
-0.03,1.72,0.11,26.23,-49.37,-65.99
-0.05,1.94,0.06,33.62,-42.54,-57.65
-0.03,1.99,-0.04,37.69,-35.29,-48.8
0.01,1.99,-0.1,37.54,-28.29,-39.13
0.07,1.99,-0.1,32.19,-21.76,-28.82
0.07,1.99,-0.1,32.19,-21.76,-28.82
0.15,1.99,-0.08,21.34,-14.94,-18.32
0.21,1.99,0.03,6.73,-7.25,-7.44
0.27,1.85,0.15,-8.96,1.44,3.97
0.34,1.69,0.31,-22.85,11.16,15.88
0.42,1.51,0.49,-33.05,21.99,27.94
0.42,1.51,0.49,-33.05,21.99,27.94
0.49,1.31,0.61,-39.33,33.99,39.66
0.5,1.13,0.69,-42.32,46.78,50.76
0.49,0.96,0.78,-42.72,59.43,60.83
0.47,0.79,0.93,-41.31,71.21,69.51
0.49,0.6,1.15,-38.93,82.24,76.86
0.49,0.6,1.15,-38.93,82.24,76.86
0.45,0.42,1.34,-36.08,93.44,83.11
0.29,0.27,1.46,-32.51,103.4,87.76
0.09,0.11,1.57,-27.49,108.97,89.79
-0.07,-0.04,1.69,-20.52,108.65,89.37
-0.14,-0.16,1.81,-12.33,102.72,87.54
-0.14,-0.16,1.81,-12.33,102.72,87.54
-0.17,-0.24,1.91,-4.7,92.17,85.34
-0.16,-0.27,1.97,1.24,78.13,82.7
-0.14,-0.29,1.97,5.39,61.74,78.92
-0.1,-0.35,1.97,7.71,44.18,73.59
-0.08,-0.41,1.93,8.19,26.53,67.1
-0.08,-0.41,1.93,8.19,26.53,67.1
-0.06,-0.47,1.88,7.24,9.72,59.65
-0.04,-0.55,1.8,5.02,-5.39,51.29
-0.08,-0.63,1.71,1.77,-18.37,42.44
-0.14,-0.7,1.59,-1.83,-29.36,32.78
-0.21,-0.73,1.47,-5.09,-38.65,21.87
-0.21,-0.73,1.47,-5.09,-38.65,21.87
-0.22,-0.79,1.35,-7.85,-46.67,9.64
-0.25,-0.82,1.23,-9.86,-53.76,-2.09
-0.31,-0.77,1.15,-10.67,-59.81,-12.43
-0.36,-0.68,1.1,-10.09,-64.6,-22.56
-0.37,-0.6,1.07,-8.75,-67.78,-32.98
-0.37,-0.6,1.07,-8.75,-67.78,-32.98
-0.39,-0.52,1.05,-7.4,-69.18,-43.04
-0.43,-0.43,1.02,-6.39,-68.91,-52.3
-0.47,-0.33,0.98,-5.76,-67.27,-60.67
-0.52,-0.24,0.93,-5.47,-64.73,-68.03
-0.55,-0.16,0.88,-5.6,-61.64,-74.25
-0.55,-0.16,0.88,-5.6,-61.64,-74.25
-0.57,-0.09,0.82,-5.92,-58.43,-79.37
-0.57,-0.03,0.76,-5.99,-55.28,-83.4
-0.57,0.05,0.71,-5.56,-52.3,-86.36
-0.55,0.14,0.66,-4.53,-49.39,-88.51
-0.54,0.24,0.6,-2.76,-46.41,-90.11
-0.54,0.24,0.6,-2.76,-46.41,-90.11
-0.52,0.36,0.53,-0.15,-43.39,-91.13
-0.5,0.49,0.45,3.28,-40.46,-91.44
-0.48,0.63,0.35,7.48,-37.99,-90.83
-0.44,0.81,0.23,12.63,-36.6,-88.93
-0.37,1.03,0.12,19.28,-37.09,-85.65
-0.37,1.03,0.12,19.28,-37.09,-85.65
-0.25,1.28,0.03,27.93,-39.62,-81.11
-0.13,1.51,-0.0,38.72,-43.07,-74.44
0.02,1.68,-0.04,50.0,-44.74,-65.85
0.19,1.79,-0.13,58.69,-42.6,-55.95
0.34,1.9,-0.26,62.05,-35.96,-45.52
0.34,1.9,-0.26,62.05,-35.96,-45.52
0.44,1.99,-0.38,59.3,-25.22,-34.93
0.5,1.99,-0.4,51.45,-11.65,-24.01
0.5,1.99,-0.33,40.1,3.41,-12.58
0.5,1.95,-0.25,27.13,18.83,-1.42
0.48,1.88,-0.13,15.63,33.38,9.69
0.48,1.88,-0.13,15.63,33.38,9.69
0.47,1.81,0.01,7.61,46.06,20.83
0.47,1.73,0.16,3.41,56.43,31.5
0.46,1.63,0.34,2.06,64.36,41.61
0.42,1.54,0.54,1.59,70.09,51.32
0.35,1.44,0.73,-0.19,73.9,60.34
0.35,1.44,0.73,-0.19,73.9,60.34
0.29,1.31,0.94,-4.77,76.14,67.84
0.28,1.15,1.19,-12.84,77.26,73.14
0.33,0.94,1.56,-24.14,78.39,76.01
0.39,0.68,1.91,-36.73,82.29,77.19
0.27,0.44,1.89,-48.01,89.2,77.46
0.27,0.44,1.89,-48.01,89.2,77.46
0.02,0.21,1.84,-56.37,93.26,75.72
-0.15,-0.03,1.87,-61.04,91.56,71.12
-0.2,-0.32,1.89,-61.24,85.41,64.94
-0.2,-0.57,1.87,-57.1,75.92,59.08
-0.2,-0.74,1.85,-50.25,63.52,54.34
-0.2,-0.74,1.85,-50.25,63.52,54.34
-0.26,-0.84,1.79,-41.03,49.54,50.68
-0.32,-0.87,1.7,-29.22,34.63,47.19
-0.38,-0.85,1.64,-15.53,19.43,42.9
