ax,ay,az,gx,gy,gz
-0.02,-1.28,0.96,-4.06,-45.11,91.6
-0.02,-1.28,0.96,-4.06,-45.11,91.6
-0.01,-1.37,0.9,-6.29,-47.84,84.26
0.02,-1.45,0.82,-8.19,-50.68,75.95
0.01,-1.51,0.74,-9.31,-53.36,67.15
-0.02,-1.55,0.67,-9.45,-55.83,57.59
-0.04,-1.55,0.62,-8.74,-58.29,47.3
-0.04,-1.55,0.62,-8.74,-58.29,47.3
-0.03,-1.55,0.53,-7.24,-60.79,36.69
-0.03,-1.53,0.44,-4.31,-62.47,25.74
-0.07,-1.46,0.4,0.31,-63.6,14.82
-0.12,-1.37,0.41,5.87,-64.72,4.19
-0.14,-1.27,0.38,10.98,-64.54,-7.2
-0.14,-1.27,0.38,10.98,-64.54,-7.2
-0.13,-1.17,0.34,15.16,-63.01,-19.38
-0.1,-1.05,0.32,18.35,-60.86,-31.37
-0.05,-0.94,0.32,20.04,-57.7,-42.91
-0.01,-0.84,0.32,19.62,-52.57,-54.04
0.0,-0.76,0.3,16.97,-44.91,-64.52
0.0,-0.76,0.3,16.97,-44.91,-64.52
-0.04,-0.7,0.28,12.49,-34.82,-74.0
-0.12,-0.65,0.25,6.98,-22.82,-82.32
-0.22,-0.6,0.23,1.52,-10.17,-89.39
-0.31,-0.55,0.22,-3.0,1.69,-94.93
-0.38,-0.47,0.22,-5.97,11.8,-98.63
-0.38,-0.47,0.22,-5.97,11.8,-98.63
-0.42,-0.39,0.25,-7.23,19.91,-100.27
-0.44,-0.31,0.3,-6.81,26.12,-99.94
-0.47,-0.22,0.4,-4.78,30.63,-97.83
-0.48,-0.13,0.48,-1.66,34.29,-94.37
-0.49,-0.0,0.55,1.66,37.74,-89.97
-0.49,-0.0,0.55,1.66,37.74,-89.97
-0.45,0.15,0.63,4.48,41.56,-85.17
-0.37,0.27,0.71,6.17,45.88,-80.13
-0.27,0.36,0.78,5.75,50.38,-73.98
-0.2,0.42,0.84,3.13,55.45,-65.68
-0.2,0.45,0.88,-0.95,61.36,-55.68
-0.2,0.45,0.88,-0.95,61.36,-55.68
-0.2,0.46,0.91,-5.32,67.25,-45.47
-0.19,0.47,0.96,-8.54,71.74,-35.36
-0.16,0.51,1.06,-10.18,74.2,-25.12
-0.12,0.55,1.19,-10.8,74.79,-14.93
