ax,ay,az,gx,gy,gz
-0.04,0.13,1.0,1.48,-1.13,-0.58
-0.04,0.13,1.0,1.58,-0.35,-0.65
-0.05,0.13,1.0,1.63,0.41,-0.69
-0.05,0.13,1.0,1.63,0.41,-0.69
-0.06,0.13,1.0,1.68,1.02,-0.72
-0.06,0.13,1.0,1.76,1.29,-0.68
-0.07,0.13,1.0,1.89,1.25,-0.64
-0.07,0.13,1.0,2.06,0.89,-0.63
-0.07,0.14,1.0,2.2,0.26,-0.68
-0.07,0.14,1.0,2.2,0.26,-0.68
-0.06,0.14,1.01,2.29,-0.62,-0.71
-0.06,0.15,1.01,2.23,-1.65,-0.66
-0.05,0.15,1.01,1.99,-2.71,-0.57
-0.05,0.15,1.01,1.58,-3.67,-0.45
-0.05,0.13,1.01,1.04,-4.4,-0.4
-0.05,0.13,1.01,1.04,-4.4,-0.4
-0.03,0.13,1.0,0.47,-5.01,-0.47
-0.03,0.12,1.0,-0.05,-5.36,-0.68
-0.03,0.13,1.0,-0.48,-5.33,-0.95
-0.03,0.12,1.0,-0.89,-4.97,-1.35
-0.04,0.12,1.0,-1.23,-4.29,-1.88
-0.04,0.12,1.0,-1.23,-4.29,-1.88
-0.05,0.13,1.0,-1.53,-3.24,-2.5
-0.05,0.13,1.0,-1.77,-2.02,-3.19
-0.05,0.13,0.99,-1.92,-0.89,-3.83
-0.05,0.13,0.99,-1.97,0.1,-4.28
-0.06,0.14,0.99,-1.97,0.99,-4.57
-0.06,0.14,0.99,-1.97,0.99,-4.57
-0.07,0.14,0.98,-1.96,1.7,-4.68
-0.07,0.14,0.98,-1.85,2.18,-4.72
-0.08,0.14,0.99,-1.7,2.4,-4.64
-0.08,0.15,0.99,-1.54,2.39,-4.48
-0.08,0.15,0.98,-1.4,2.24,-4.24
-0.08,0.15,0.98,-1.4,2.24,-4.24
-0.08,0.16,0.98,-1.38,1.99,-3.97
-0.08,0.16,0.99,-1.57,1.73,-3.7
-0.09,0.17,1.0,-1.93,1.6,-3.48
-0.1,0.19,1.0,-2.5,1.61,-3.39
-0.09,0.2,0.99,-3.38,1.71,-3.37
-0.09,0.2,0.99,-3.38,1.71,-3.37
-0.09,0.21,0.99,-4.58,1.73,-3.25
-0.08,0.21,0.98,-6.05,1.69,-3.04
-0.07,0.2,0.97,-7.57,1.56,-2.73
-0.06,0.19,0.96,-8.87,1.37,-2.3
-0.05,0.19,0.95,-9.78,1.18,-1.84
-0.05,0.19,0.95,-9.78,1.18,-1.84
-0.03,0.19,0.95,-10.2,1.03,-1.32
-0.02,0.19,0.94,-10.18,0.99,-0.65
-0.02,0.21,0.94,-9.71,1.08,0.15
-0.02,0.23,0.95,-8.87,1.25,1.02
-0.01,0.27,0.94,-7.81,1.37,1.9
-0.01,0.27,0.94,-7.81,1.37,1.9
0.01,0.3,0.94,-6.69,1.4,2.88
0.03,0.34,0.94,-5.59,1.26,4.07
0.05,0.39,0.93,-4.57,0.96,5.49
0.08,0.44,0.93,-3.63,0.34,7.15
0.12,0.48,0.93,-2.93,-0.57,9.05
0.12,0.48,0.93,-2.93,-0.57,9.05
0.16,0.51,0.93,-2.57,-1.43,11.27
0.2,0.53,0.95,-2.65,-1.91,13.88
0.23,0.53,0.96,-3.35,-1.72,16.74
0.23,0.52,0.98,-4.53,-0.59,19.73
0.22,0.49,0.98,-5.76,1.32,22.73
0.22,0.49,0.98,-5.76,1.32,22.73
0.19,0.46,0.99,-6.61,3.44,25.9
0.16,0.43,1.01,-6.88,5.34,29.31
0.14,0.42,1.05,-6.51,6.83,32.76
0.13,0.4,1.09,-5.69,7.85,36.1
0.12,0.39,1.14,-4.79,8.45,39.26
0.12,0.39,1.14,-4.79,8.45,39.26
0.11,0.36,1.18,-4.18,8.65,42.23
0.1,0.32,1.22,-4.09,8.53,44.99
0.09,0.26,1.24,-4.51,7.91,47.46
0.09,0.17,1.26,-5.27,6.67,49.59
0.1,0.07,1.29,-6.14,4.79,51.28
0.1,0.07,1.29,-6.14,4.79,51.28
0.11,-0.04,1.31,-6.77,2.31,52.48
0.12,-0.15,1.31,-6.92,-0.68,53.11
0.12,-0.25,1.32,-6.32,-4.07,52.97
0.12,-0.34,1.31,-4.82,-7.96,51.91
0.12,-0.41,1.29,-2.19,-12.19,50.03
0.12,-0.41,1.29,-2.19,-12.19,50.03
0.12,-0.47,1.28,1.63,-16.58,47.42
0.11,-0.5,1.27,6.26,-21.06,44.1
0.09,-0.5,1.26,11.3,-25.55,40.1
0.06,-0.5,1.24,16.39,-29.9,35.5
0.02,-0.5,1.22,21.02,-34.0,30.35
0.02,-0.5,1.22,21.02,-34.0,30.35
-0.02,-0.5,1.2,24.78,-37.82,24.57
-0.07,-0.51,1.17,27.47,-41.16,18.12
-0.09,-0.51,1.13,29.11,-43.85,11.1
-0.12,-0.51,1.09,29.68,-45.87,3.81
-0.16,-0.51,1.07,29.09,-47.22,-3.52
-0.16,-0.51,1.07,29.09,-47.22,-3.52
-0.19,-0.5,1.06,27.34,-47.69,-10.88
-0.23,-0.48,1.05,24.37,-46.96,-18.31
-0.29,-0.44,1.04,20.18,-45.18,-25.77
-0.36,-0.41,1.03,14.66,-42.59,-33.27
-0.41,-0.39,1.02,7.87,-39.36,-40.81
-0.41,-0.39,1.02,7.87,-39.36,-40.81
-0.45,-0.38,1.0,0.11,-35.71,-48.26
-0.5,-0.38,0.98,-8.07,-31.71,-55.46
-0.55,-0.38,0.97,-16.08,-27.46,-62.48
-0.6,-0.38,0.95,-23.37,-23.05,-69.41
-0.63,-0.37,0.93,-29.49,-18.77,-76.01
-0.63,-0.37,0.93,-29.49,-18.77,-76.01
-0.64,-0.35,0.91,-34.24,-15.1,-81.73
-0.66,-0.32,0.89,-37.73,-12.53,-86.12
-0.67,-0.29,0.86,-39.84,-11.31,-89.07
-0.67,-0.26,0.83,-40.55,-11.43,-90.96
-0.65,-0.22,0.8,-39.93,-12.64,-92.22
-0.65,-0.22,0.8,-39.93,-12.64,-92.22
-0.61,-0.15,0.79,-38.06,-14.4,-93.21
-0.57,-0.05,0.8,-35.43,-16.0,-94.25
-0.54,0.06,0.79,-32.69,-16.79,-95.39
-0.5,0.18,0.77,-30.41,-16.57,-96.71
-0.45,0.3,0.75,-28.83,-15.14,-98.08
-0.45,0.3,0.75,-28.83,-15.14,-98.08
-0.42,0.41,0.74,-27.95,-12.64,-99.13
-0.4,0.53,0.72,-27.76,-9.05,-99.58
-0.36,0.65,0.67,-28.09,-4.64,-99.22
-0.32,0.75,0.62,-28.38,-0.17,-97.74
-0.26,0.84,0.58,-28.06,3.76,-94.72
-0.26,0.84,0.58,-28.06,3.76,-94.72
-0.19,0.92,0.55,-26.83,6.73,-89.76
-0.1,1.0,0.54,-24.43,8.68,-82.68
0.01,1.08,0.56,-20.72,9.68,-73.45
0.12,1.14,0.59,-15.7,10.26,-62.18
0.25,1.2,0.62,-9.58,11.41,-49.53
0.25,1.2,0.62,-9.58,11.41,-49.53
0.37,1.26,0.67,-2.67,13.65,-36.11
0.46,1.33,0.72,4.43,17.24,-22.46
0.5,1.39,0.78,11.07,22.47,-9.3
0.51,1.44,0.83,16.43,29.08,2.75
0.52,1.48,0.9,19.89,36.23,13.74
0.52,1.48,0.9,19.89,36.23,13.74
0.51,1.5,0.97,20.89,43.2,24.1
0.5,1.48,1.05,19.04,49.46,34.11
0.49,1.4,1.12,14.29,54.72,43.91
0.48,1.28,1.2,7.08,58.65,53.53
0.47,1.13,1.28,-2.04,61.14,62.88
0.47,1.13,1.28,-2.04,61.14,62.88
0.47,0.94,1.35,-12.18,62.34,71.83
0.44,0.7,1.4,-21.63,62.07,79.93
0.4,0.41,1.43,-27.4,59.21,86.7
0.39,0.13,1.4,-27.03,53.72,92.55
0.36,-0.01,1.35,-20.86,46.13,98.26
0.36,-0.01,1.35,-20.86,46.13,98.26
0.37,-0.04,1.38,-12.45,36.49,103.32
0.42,-0.07,1.44,-3.9,26.19,106.68
0.45,-0.15,1.5,4.4,16.69,108.24
0.42,-0.23,1.54,11.78,8.68,108.38
0.33,-0.3,1.58,18.02,2.21,107.16
0.33,-0.3,1.58,18.02,2.21,107.16
0.24,-0.36,1.58,23.2,-3.07,104.5
0.15,-0.43,1.58,27.42,-7.85,100.56
0.09,-0.52,1.56,30.74,-12.6,95.49
0.04,-0.6,1.54,33.21,-17.52,89.81
-0.02,-0.68,1.5,34.91,-22.49,83.44
-0.02,-0.68,1.5,34.91,-22.49,83.44
-0.08,-0.74,1.45,35.99,-27.47,76.13
-0.13,-0.79,1.37,36.6,-32.33,67.94
-0.18,-0.82,1.28,36.85,-37.17,59.12
-0.21,-0.85,1.22,36.89,-41.94,49.95
-0.24,-0.87,1.16,36.65,-46.42,40.69
-0.24,-0.87,1.16,36.65,-46.42,40.69
-0.28,-0.88,1.11,35.88,-50.41,31.46
-0.32,-0.9,1.06,34.47,-53.73,22.21
-0.35,-0.91,1.01,32.42,-56.16,12.9
-0.39,-0.91,0.98,29.86,-57.54,3.41
-0.4,-0.87,0.97,26.77,-57.88,-6.19
-0.4,-0.87,0.97,26.77,-57.88,-6.19
-0.44,-0.8,0.99,23.03,-56.98,-15.59
-0.53,-0.74,1.01,17.93,-53.85,-25.58
-0.57,-0.67,0.99,11.18,-48.83,-36.98
-0.58,-0.6,0.98,3.07,-42.78,-48.76
-0.61,-0.56,0.98,-6.21,-35.91,-60.12
-0.61,-0.56,0.98,-6.21,-35.91,-60.12
-0.64,-0.52,0.97,-16.33,-28.88,-70.93
-0.67,-0.49,0.93,-26.54,-22.4,-80.83
-0.7,-0.46,0.9,-35.94,-17.08,-89.22
-0.73,-0.42,0.86,-44.02,-13.39,-96.0
-0.74,-0.39,0.8,-50.38,-11.55,-101.51
-0.74,-0.39,0.8,-50.38,-11.55,-101.51
-0.7,-0.35,0.75,-54.48,-11.31,-106.05
-0.64,-0.28,0.75,-55.81,-12.27,-109.67
-0.58,-0.16,0.75,-54.72,-13.77,-112.35
-0.53,-0.02,0.75,-52.04,-15.23,-113.88
-0.48,0.14,0.74,-48.46,-16.18,-114.35
-0.48,0.14,0.74,-48.46,-16.18,-114.35
-0.44,0.29,0.71,-44.51,-16.19,-114.03
-0.41,0.44,0.67,-40.6,-15.28,-112.94
-0.36,0.59,0.62,-36.86,-13.82,-111.07
-0.3,0.74,0.58,-33.1,-12.35,-108.18
-0.23,0.88,0.55,-29.05,-11.28,-103.97
-0.23,0.88,0.55,-29.05,-11.28,-103.97
-0.1,1.02,0.5,-24.42,-10.21,-98.55
0.02,1.16,0.5,-18.48,-9.38,-90.93
0.11,1.31,0.52,-11.25,-8.41,-80.15
0.18,1.44,0.51,-3.75,-5.9,-66.88
0.28,1.53,0.49,2.84,-1.15,-52.4
0.28,1.53,0.49,2.84,-1.15,-52.4
0.35,1.61,0.52,7.6,5.4,-37.21
0.37,1.67,0.57,9.42,13.78,-21.79
