ax,ay,az,gx,gy,gz
-0.41,-0.13,0.81,7.06,-27.08,-23.06
-0.43,-0.13,0.78,1.83,-22.87,-26.72
-0.44,-0.12,0.75,-2.87,-19.06,-30.08
-0.44,-0.12,0.75,-2.87,-19.06,-30.08
-0.43,-0.08,0.73,-6.97,-15.89,-33.02
-0.41,-0.03,0.73,-10.43,-13.4,-35.45
-0.37,0.03,0.73,-13.47,-11.43,-37.38
-0.35,0.08,0.74,-16.48,-9.54,-38.8
-0.34,0.13,0.74,-19.7,-7.53,-39.7
-0.34,0.13,0.74,-19.7,-7.53,-39.7
-0.33,0.16,0.72,-23.19,-5.5,-40.06
-0.31,0.18,0.71,-26.7,-3.55,-39.78
-0.29,0.2,0.71,-29.91,-1.59,-38.93
-0.27,0.22,0.73,-32.7,0.71,-37.71
-0.25,0.23,0.73,-35.03,3.69,-36.12
-0.25,0.23,0.73,-35.03,3.69,-36.12
-0.24,0.25,0.74,-36.78,7.36,-34.2
-0.24,0.29,0.74,-37.71,11.66,-32.02
-0.24,0.36,0.75,-37.53,16.3,-29.82
-0.22,0.44,0.77,-36.1,20.71,-27.67
-0.18,0.54,0.81,-33.78,24.29,-25.29
-0.18,0.54,0.81,-33.78,24.29,-25.29
-0.15,0.63,0.85,-31.22,26.76,-22.22
-0.13,0.7,0.89,-28.92,28.37,-18.22
-0.14,0.76,0.91,-27.12,29.46,-13.49
-0.16,0.79,0.93,-25.75,29.97,-8.38
-0.16,0.8,0.94,-24.65,29.73,-3.02
-0.16,0.8,0.94,-24.65,29.73,-3.02
-0.13,0.79,0.97,-23.75,28.78,2.65
-0.07,0.78,0.99,-22.88,27.42,8.56
0.01,0.79,1.01,-21.62,26.03,14.45
0.07,0.79,1.04,-19.69,24.8,20.12
0.12,0.8,1.07,-17.51,23.76,25.79
0.12,0.8,1.07,-17.51,23.76,25.79
0.13,0.79,1.1,-15.56,23.22,31.58
0.1,0.77,1.12,-14.13,23.17,37.38
0.08,0.72,1.12,-13.26,23.23,42.95
0.06,0.65,1.14,-12.62,23.11,48.22
0.06,0.56,1.18,-12.14,22.53,53.14
0.06,0.56,1.18,-12.14,22.53,53.14
0.08,0.46,1.22,-12.01,21.76,57.55
0.08,0.32,1.26,-12.14,21.37,61.66
0.07,0.18,1.28,-12.2,21.35,65.48
0.05,0.04,1.3,-11.64,21.47,68.64
0.01,-0.08,1.3,-10.04,21.32,70.81
0.01,-0.08,1.3,-10.04,21.32,70.81
-0.03,-0.18,1.32,-7.24,20.68,71.94
-0.07,-0.26,1.35,-3.48,19.26,71.97
-0.11,-0.31,1.36,0.89,17.2,70.85
-0.15,-0.34,1.36,5.6,14.41,68.52
-0.19,-0.34,1.37,10.29,10.77,64.96
-0.19,-0.34,1.37,10.29,10.77,64.96
-0.2,-0.32,1.37,14.43,6.5,60.39
-0.21,-0.32,1.36,17.53,1.8,55.17
-0.21,-0.33,1.33,19.29,-3.08,49.56
-0.23,-0.35,1.28,19.85,-7.91,43.69
-0.25,-0.36,1.22,19.69,-12.71,37.5
-0.25,-0.36,1.22,19.69,-12.71,37.5
-0.26,-0.36,1.16,19.2,-17.48,30.98
-0.24,-0.35,1.11,18.6,-22.1,24.21
-0.22,-0.33,1.06,17.96,-26.34,17.45
-0.21,-0.3,1.02,17.34,-29.88,10.85
-0.21,-0.26,0.98,16.61,-32.69,4.45
-0.21,-0.26,0.98,16.61,-32.69,4.45
-0.2,-0.23,0.95,15.68,-34.77,-1.65
-0.18,-0.22,0.92,14.49,-36.15,-7.17
-0.18,-0.21,0.89,13.11,-36.86,-11.93
-0.2,-0.21,0.86,11.71,-36.93,-16.06
-0.22,-0.21,0.84,10.56,-36.41,-19.75
-0.22,-0.21,0.84,10.56,-36.41,-19.75
-0.25,-0.2,0.82,9.8,-35.53,-23.14
-0.28,-0.17,0.82,9.36,-34.33,-26.3
-0.31,-0.12,0.84,9.07,-32.77,-29.47
-0.32,-0.06,0.86,8.46,-30.97,-32.78
-0.34,-0.0,0.87,7.08,-28.83,-36.2
-0.34,-0.0,0.87,7.08,-28.83,-36.2
-0.33,0.03,0.86,4.71,-26.4,-39.58
-0.33,0.06,0.85,1.42,-23.88,-42.7
-0.33,0.07,0.84,-2.55,-21.38,-45.47
-0.32,0.07,0.81,-7.03,-19.06,-47.97
-0.32,0.06,0.79,-11.35,-16.76,-50.04
-0.32,0.06,0.79,-11.35,-16.76,-50.04
-0.31,0.06,0.77,-15.18,-14.7,-51.67
-0.32,0.07,0.76,-18.19,-12.53,-52.87
-0.34,0.1,0.75,-20.26,-10.22,-53.7
-0.35,0.13,0.74,-21.63,-7.9,-54.38
-0.35,0.18,0.74,-22.43,-5.55,-54.91
-0.35,0.18,0.74,-22.43,-5.55,-54.91
-0.34,0.22,0.73,-22.79,-3.19,-55.25
-0.32,0.28,0.72,-22.85,-1.06,-55.33
-0.29,0.35,0.72,-22.73,0.68,-54.96
-0.24,0.41,0.73,-22.57,1.98,-53.96
-0.19,0.48,0.73,-22.52,2.88,-52.26
-0.19,0.48,0.73,-22.52,2.88,-52.26
-0.13,0.53,0.74,-22.51,3.5,-49.81
-0.07,0.58,0.76,-22.47,4.22,-46.69
-0.01,0.62,0.78,-22.24,5.56,-42.9
0.02,0.66,0.82,-21.86,7.68,-38.5
0.02,0.68,0.85,-21.23,10.58,-33.53
0.02,0.68,0.85,-21.23,10.58,-33.53
0.02,0.71,0.88,-20.26,14.01,-28.09
0.02,0.73,0.92,-18.86,17.56,-22.3
0.03,0.76,0.96,-17.02,20.99,-16.28
0.05,0.79,1.0,-14.93,24.25,-10.13
0.05,0.79,1.0,-12.75,27.28,-4.04
0.08,0.82,1.05,-12.75,27.28,-4.04
0.11,0.85,1.1,-10.55,29.99,1.91
0.12,0.85,1.15,-8.44,32.32,7.67
0.12,0.82,1.2,-6.73,34.26,13.62
0.08,0.77,1.24,-5.44,35.73,20.07
0.08,0.77,1.24,-4.22,36.53,26.94
0.0,0.71,1.27,-4.22,36.53,26.94
-0.08,0.66,1.32,-2.67,36.33,33.9
-0.15,0.62,1.37,-0.75,35.15,40.59
-0.21,0.57,1.43,1.45,33.36,46.75
-0.25,0.52,1.47,3.44,30.8,52.19
-0.25,0.52,1.47,3.44,30.8,52.19
-0.26,0.45,1.47,4.96,27.39,56.76
-0.27,0.37,1.48,6.18,23.14,60.74
-0.27,0.26,1.48,7.24,18.14,64.34
-0.26,0.14,1.47,8.27,12.57,67.47
-0.26,0.02,1.43,9.65,6.68,69.89
-0.26,0.02,1.43,9.65,6.68,69.89
-0.25,-0.09,1.39,11.82,0.73,71.26
-0.25,-0.18,1.35,15.04,-5.19,71.45
-0.24,-0.25,1.31,19.24,-10.85,70.51
-0.23,-0.3,1.28,24.15,-16.01,68.69
-0.22,-0.31,1.23,29.41,-20.63,66.21
-0.22,-0.31,1.23,29.41,-20.63,66.21
-0.22,-0.31,1.19,34.67,-24.63,63.12
-0.22,-0.31,1.14,39.55,-28.12,59.47
-0.24,-0.3,1.1,43.65,-31.28,55.36
-0.26,-0.29,1.05,46.66,-34.28,50.91
-0.28,-0.28,1.0,48.53,-37.26,46.03
-0.28,-0.28,1.0,48.53,-37.26,46.03
-0.3,-0.26,0.96,49.21,-40.36,40.64
-0.31,-0.24,0.92,48.64,-43.67,34.69
