ax,ay,az,gx,gy,gz
-0.04,0.16,1.02,2.4,8.11,-0.28
-0.03,0.17,1.01,0.75,8.55,-1.77
-0.03,0.17,1.0,-0.97,9.23,-3.18
-0.02,0.16,0.99,-2.7,10.15,-4.57
-0.02,0.16,0.99,-2.7,10.15,-4.57
-0.02,0.16,0.98,-4.27,11.25,-5.92
-0.02,0.16,0.97,-5.53,12.32,-7.19
-0.03,0.16,0.97,-6.43,13.22,-8.21
-0.03,0.16,0.97,-6.92,13.86,-8.89
-0.04,0.17,0.97,-7.11,14.2,-9.22
-0.04,0.17,0.97,-7.11,14.2,-9.22
-0.05,0.17,0.97,-7.01,14.18,-9.3
-0.07,0.18,0.97,-6.61,13.68,-9.25
-0.08,0.19,0.98,-5.98,12.67,-9.09
-0.09,0.21,1.0,-5.18,11.06,-8.8
-0.09,0.23,1.01,-4.43,9.03,-8.47
-0.09,0.23,1.01,-4.43,9.03,-8.47
-0.08,0.25,1.02,-3.93,6.84,-8.13
-0.07,0.27,1.03,-3.88,4.72,-7.79
-0.06,0.27,1.03,-4.34,2.96,-7.45
-0.04,0.26,1.04,-5.29,1.81,-7.15
-0.03,0.25,1.04,-6.5,1.33,-6.92
-0.03,0.25,1.04,-6.5,1.33,-6.92
-0.03,0.23,1.03,-7.76,1.52,-6.66
-0.04,0.21,1.02,-8.81,2.23,-6.35
-0.05,0.19,1.02,-9.46,3.17,-6.02
-0.05,0.18,1.02,-9.62,4.19,-5.73
-0.05,0.16,1.01,-9.2,5.15,-5.47
-0.05,0.16,1.01,-9.2,5.15,-5.47
-0.05,0.16,1.02,-8.25,5.96,-5.12
-0.06,0.17,1.02,-6.92,6.5,-4.71
-0.06,0.17,1.02,-5.37,6.78,-4.22
-0.06,0.17,1.02,-3.76,6.75,-3.67
-0.07,0.18,1.02,-2.22,6.38,-3.06
-0.07,0.18,1.02,-2.22,6.38,-3.06
-0.06,0.18,1.02,-0.83,5.73,-2.48
-0.06,0.18,1.03,0.36,4.94,-2.01
-0.05,0.18,1.03,1.26,4.08,-1.62
-0.06,0.19,1.04,1.72,3.16,-1.29
-0.06,0.2,1.04,1.7,2.2,-1.11
-0.06,0.2,1.04,1.7,2.2,-1.11
-0.07,0.2,1.04,1.12,1.18,-1.06
-0.06,0.19,1.04,0.08,0.16,-1.1
-0.06,0.18,1.03,-1.32,-0.68,-1.24
-0.07,0.16,1.03,-2.9,-1.33,-1.48
-0.07,0.15,1.02,-4.47,-1.96,-1.84
-0.07,0.15,1.02,-4.47,-1.96,-1.84
-0.07,0.14,1.01,-5.82,-2.55,-2.27
