ax,ay,az,gx,gy,gz
-0.05,-1.27,0.81,36.67,-63.52,60.97
-0.05,-1.27,0.81,36.67,-63.52,60.97
-0.07,-1.26,0.73,38.91,-66.35,53.01
-0.07,-1.25,0.66,40.46,-67.85,44.25
-0.08,-1.21,0.59,41.24,-67.72,34.61
-0.08,-1.17,0.53,41.22,-66.21,24.17
-0.06,-1.13,0.49,40.39,-63.72,13.37
-0.06,-1.13,0.49,40.39,-63.72,13.37
-0.04,-1.08,0.46,38.74,-60.57,2.66
-0.02,-1.05,0.42,36.28,-56.89,-7.67
-0.01,-1.01,0.37,33.06,-52.57,-17.53
-0.0,-0.98,0.32,29.34,-47.39,-26.75
-0.01,-0.94,0.28,25.42,-41.25,-35.17
-0.01,-0.94,0.28,25.42,-41.25,-35.17
-0.03,-0.89,0.25,21.53,-34.06,-42.77
-0.07,-0.84,0.25,17.8,-25.78,-49.69
-0.12,-0.78,0.27,14.15,-16.53,-56.08
-0.17,-0.72,0.3,10.47,-6.69,-61.93
-0.22,-0.66,0.32,6.65,3.21,-67.23
-0.22,-0.66,0.32,6.65,3.21,-67.23
-0.27,-0.6,0.34,2.68,12.58,-71.68
-0.32,-0.53,0.37,-1.26,20.83,-75.04
-0.35,-0.47,0.4,-4.99,27.76,-77.37
-0.38,-0.41,0.44,-8.53,33.43,-78.89
-0.37,-0.36,0.48,-11.7,37.89,-79.64
-0.37,-0.36,0.48,-11.7,37.89,-79.64
-0.35,-0.31,0.52,-14.17,41.53,-79.53
-0.33,-0.25,0.55,-15.73,44.68,-78.45
-0.31,-0.18,0.58,-15.98,47.59,-76.34
-0.29,-0.06,0.65,-14.47,50.07,-73.33
-0.27,0.1,0.76,-11.52,52.02,-69.69
-0.27,0.1,0.76,-11.52,52.02,-69.69
-0.24,0.27,0.89,-8.15,53.44,-65.67
-0.18,0.47,1.01,-5.51,54.28,-61.13
-0.11,0.65,1.1,-4.21,54.55,-55.45
-0.05,0.78,1.16,-4.67,54.72,-48.62
-0.02,0.82,1.24,-6.94,55.17,-40.87
-0.02,0.82,1.24,-6.94,55.17,-40.87
-0.04,0.77,1.3,-10.75,56.01,-31.79
-0.11,0.67,1.29,-15.17,56.92,-21.1
-0.17,0.57,1.27,-18.39,56.94,-9.27
-0.18,0.5,1.31,-18.83,55.47,3.31
-0.13,0.45,1.38,-16.52,52.93,16.24
-0.13,0.45,1.38,-16.52,52.93,16.24
-0.08,0.41,1.46,-12.53,49.91,29.1
-0.07,0.35,1.52,-7.98,46.85,41.59
-0.09,0.26,1.55,-3.53,43.82,53.21
-0.11,0.15,1.56,0.86,40.31,63.41
-0.14,0.05,1.59,5.31,35.74,71.96
-0.14,0.05,1.59,5.31,35.74,71.96
-0.17,-0.04,1.62,9.38,29.87,78.63
-0.18,-0.14,1.64,12.47,22.79,83.37
-0.19,-0.25,1.63,14.19,14.78,86.23
-0.22,-0.38,1.61,14.48,6.2,87.39
-0.24,-0.5,1.56,13.52,-2.77,86.83
-0.24,-0.5,1.56,13.52,-2.77,86.83
-0.25,-0.63,1.5,11.67,-12.15,84.64
-0.24,-0.75,1.43,9.2,-21.85,81.1
-0.21,-0.88,1.34,6.27,-31.58,76.33
-0.16,-1.01,1.25,3.05,-41.05,70.69
-0.11,-1.11,1.14,-0.01,-49.96,64.51
-0.11,-1.11,1.14,-0.01,-49.96,64.51
-0.11,-1.17,1.05,-2.45,-57.97,57.93
-0.11,-1.21,0.94,-4.3,-64.52,50.36
-0.08,-1.23,0.8,-5.58,-69.61,41.82
-0.03,-1.23,0.69,-5.81,-73.58,33.03
0.03,-1.23,0.6,-5.02,-76.19,24.24
0.03,-1.23,0.6,-5.02,-76.19,24.24
0.06,-1.22,0.53,-3.59,-76.53,15.26
0.06,-1.19,0.47,-1.88,-74.53,6.02
0.05,-1.14,0.42,0.04,-70.88,-3.39
0.04,-1.08,0.39,2.04,-66.43,-12.83
0.06,-1.04,0.38,3.56,-61.58,-22.09
0.06,-1.04,0.38,3.56,-61.58,-22.09
0.08,-1.0,0.35,4.17,-56.37,-30.95
0.08,-0.95,0.31,3.99,-50.76,-39.22
0.07,-0.9,0.28,3.15,-44.63,-46.91
0.06,-0.86,0.26,1.71,-37.96,-54.26
0.06,-0.82,0.26,-0.39,-30.74,-61.39
0.06,-0.82,0.26,-0.39,-30.74,-61.39
0.06,-0.78,0.27,-3.2,-22.97,-68.25
0.06,-0.74,0.28,-6.72,-14.52,-74.82
0.05,-0.71,0.28,-10.92,-5.19,-81.1
0.03,-0.67,0.27,-15.46,4.98,-87.01
-0.01,-0.63,0.28,-19.74,15.73,-92.28
-0.01,-0.63,0.28,-19.74,15.73,-92.28
-0.06,-0.59,0.3,-23.12,26.44,-96.61
-0.13,-0.52,0.34,-25.09,35.96,-99.48
-0.19,-0.44,0.39,-25.5,43.58,-100.69
-0.21,-0.34,0.45,-24.47,49.42,-100.46
-0.2,-0.25,0.51,-22.03,53.82,-98.95
-0.2,-0.25,0.51,-22.03,53.82,-98.95
-0.18,-0.13,0.62,-18.25,57.31,-96.02
-0.18,0.0,0.74,-13.79,60.64,-91.55
-0.23,0.15,0.85,-9.77,64.03,-85.95
-0.29,0.31,0.95,-7.03,67.13,-79.55
-0.34,0.46,1.04,-5.84,69.7,-72.63
-0.34,0.46,1.04,-5.84,69.7,-72.63
-0.36,0.61,1.13,-6.32,71.56,-65.4
-0.34,0.72,1.23,-8.46,72.75,-58.13
-0.32,0.81,1.35,-12.24,73.6,-50.75
-0.31,0.84,1.44,-17.63,74.39,-42.92
-0.35,0.82,1.49,-24.11,75.09,-34.11
-0.35,0.82,1.49,-24.11,75.09,-34.11
-0.42,0.74,1.5,-30.54,75.01,-24.16
-0.49,0.64,1.5,-35.47,73.22,-13.06
-0.52,0.55,1.52,-37.76,69.22,-0.85
-0.5,0.46,1.55,-36.91,63.01,12.26
-0.48,0.4,1.59,-33.34,54.88,25.99
-0.48,0.4,1.59,-33.34,54.88,25.99
-0.47,0.35,1.6,-27.84,45.28,40.02
-0.46,0.29,1.6,-21.16,34.42,53.62
-0.43,0.24,1.59,-13.95,22.55,66.12
-0.38,0.18,1.58,-6.84,10.14,77.05
-0.32,0.1,1.56,-0.72,-2.27,86.08
-0.32,0.1,1.56,-0.72,-2.27,86.08
-0.25,-0.0,1.53,3.78,-14.06,93.19
-0.19,-0.14,1.49,6.36,-24.71,98.46
-0.14,-0.29,1.44,6.99,-33.95,102.12
-0.09,-0.46,1.36,5.94,-41.58,104.34
-0.05,-0.65,1.28,3.91,-47.76,105.3
-0.05,-0.65,1.28,3.91,-47.76,105.3
-0.02,-0.85,1.2,1.51,-52.88,105.15
0.01,-1.04,1.12,-0.68,-57.1,104.17
0.02,-1.19,1.03,-2.2,-60.61,102.51
0.01,-1.31,0.96,-2.65,-63.36,100.04
0.04,-1.43,0.82,-1.71,-65.28,96.03
0.04,-1.43,0.82,-1.71,-65.28,96.03
0.05,-1.5,0.74,0.79,-67.14,90.98
0.04,-1.54,0.65,4.46,-69.43,85.33
0.02,-1.54,0.59,9.37,-71.42,78.44
0.02,-1.53,0.56,14.92,-73.76,69.91
0.01,-1.5,0.53,19.99,-76.25,59.53
0.01,-1.5,0.53,19.99,-76.25,59.53
0.03,-1.44,0.49,23.93,-77.96,46.97
0.07,-1.36,0.45,26.84,-79.07,33.01
0.13,-1.28,0.47,28.57,-79.85,18.72
0.17,-1.2,0.47,28.36,-79.8,4.38
0.21,-1.15,0.43,25.86,-78.09,-9.7
0.21,-1.15,0.43,25.86,-78.09,-9.7
0.22,-1.1,0.36,21.53,-74.55,-23.05
0.2,-1.04,0.29,16.21,-69.26,-35.49
0.16,-0.99,0.25,10.54,-62.29,-47.21
0.11,-0.93,0.22,5.02,-53.77,-58.34
0.11,-0.93,0.22,0.12,-44.17,-68.9
0.07,-0.85,0.22,0.12,-44.17,-68.9
0.01,-0.76,0.25,-3.76,-34.04,-78.61
-0.04,-0.67,0.29,-6.58,-23.86,-87.22
-0.09,-0.57,0.33,-8.35,-14.07,-94.29
-0.14,-0.48,0.4,-9.19,-4.82,-99.33
-0.14,-0.48,0.4,-9.09,3.94,-102.15
-0.19,-0.38,0.47,-9.09,3.94,-102.15
-0.25,-0.27,0.56,-8.2,12.41,-102.85
-0.31,-0.15,0.66,-6.94,20.81,-102.02
-0.36,-0.02,0.77,-6.0,29.52,-100.33
-0.38,0.12,0.82,-6.15,38.72,-98.37
-0.38,0.12,0.82,-6.15,38.72,-98.37
-0.39,0.25,0.84,-7.17,48.04,-96.03
-0.41,0.4,0.89,-8.26,56.7,-92.55
-0.45,0.55,0.99,-9.78,63.68,-87.33
-0.48,0.69,1.05,-12.81,68.43,-80.2
-0.49,0.77,1.11,-17.25,71.15,-71.24
-0.49,0.77,1.11,-17.25,71.15,-71.24
-0.5,0.76,1.16,-22.5,71.87,-60.52
-0.49,0.69,1.15,-28.04,70.95,-48.18
-0.49,0.61,1.13,-32.61,68.86,-34.74
-0.45,0.55,1.12,-34.9,65.96,-20.96
-0.38,0.51,1.14,-34.64,62.51,-7.44
-0.38,0.51,1.14,-34.64,62.51,-7.44
-0.28,0.51,1.18,-32.34,58.92,5.55
-0.18,0.51,1.23,-28.71,55.32,17.87
-0.09,0.51,1.28,-24.54,51.8,29.71
-0.02,0.48,1.34,-20.51,48.19,41.27
0.0,0.41,1.38,-17.06,44.47,52.57
0.0,0.41,1.38,-17.06,44.47,52.57
-0.03,0.3,1.39,-14.07,40.54,63.35
-0.08,0.18,1.39,-11.18,35.93,73.31
-0.09,0.06,1.41,-7.97,30.21,82.27
-0.07,-0.07,1.43,-4.41,23.63,90.22
-0.06,-0.18,1.44,-0.68,16.68,96.93
-0.06,-0.18,1.44,-0.68,16.68,96.93
-0.07,-0.29,1.43,3.04,9.42,102.1
-0.07,-0.4,1.42,6.71,1.77,105.62
-0.05,-0.51,1.42,10.18,-6.19,107.6
-0.03,-0.61,1.4,13.29,-14.23,107.98
0.01,-0.72,1.36,16.08,-22.27,106.66
0.01,-0.72,1.36,16.08,-22.27,106.66
0.05,-0.82,1.33,18.62,-30.36,103.84
0.11,-0.94,1.28,21.11,-38.25,99.86
0.15,-1.04,1.26,23.7,-45.75,95.05
0.18,-1.13,1.21,26.19,-52.69,89.6
0.19,-1.22,1.16,29.0,-58.57,83.59
0.19,-1.22,1.16,29.0,-58.57,83.59
0.18,-1.29,1.12,32.34,-63.28,76.96
0.14,-1.34,1.07,35.95,-66.79,69.75
0.08,-1.36,0.94,39.6,-69.31,61.97
-0.0,-1.32,0.83,43.74,-71.25,53.69
-0.08,-1.25,0.74,48.42,-73.61,44.99
-0.08,-1.25,0.74,48.42,-73.61,44.99
-0.13,-1.18,0.67,53.15,-76.11,35.46
-0.15,-1.09,0.63,57.28,-78.31,24.77
-0.13,-1.01,0.61,60.05,-80.27,13.2
-0.07,-0.94,0.59,60.68,-81.2,0.97
0.01,-0.89,0.56,58.91,-80.72,-11.24
0.01,-0.89,0.56,58.91,-80.72,-11.24
0.07,-0.86,0.55,54.75,-78.27,-22.74
0.07,-0.85,0.51,48.42,-73.16,-33.21
0.01,-0.85,0.46,40.41,-65.06,-42.88
-0.07,-0.84,0.4,31.69,-54.66,-51.95
-0.15,-0.83,0.33,23.38,-43.36,-60.39
-0.15,-0.83,0.33,23.38,-43.36,-60.39
-0.2,-0.79,0.29,16.24,-32.31,-68.12
-0.22,-0.72,0.26,10.7,-21.64,-75.11
-0.24,-0.65,0.29,6.89,-11.21,-81.05
-0.25,-0.56,0.34,4.26,-1.15,-85.48
-0.27,-0.48,0.4,1.95,8.31,-88.27
-0.27,-0.48,0.4,1.95,8.31,-88.27
-0.27,-0.41,0.46,-0.87,17.16,-89.65
-0.27,-0.36,0.51,-4.72,25.5,-90.0
-0.26,-0.3,0.53,-9.43,33.22,-89.57
-0.27,-0.24,0.54,-14.37,40.2,-88.34
-0.29,-0.17,0.57,-19.03,46.07,-86.21
-0.29,-0.17,0.57,-19.03,46.07,-86.21
-0.31,-0.09,0.63,-23.36,50.34,-83.36
-0.3,-0.01,0.72,-27.61,52.98,-80.08
-0.25,0.07,0.8,-31.91,54.51,-76.5
-0.17,0.14,0.88,-36.32,55.57,-72.45
