ax,ay,az,gx,gy,gz
0.01,-0.37,0.93,34.27,-30.72,25.93
-0.02,-0.37,0.92,33.17,-30.7,20.33
-0.02,-0.37,0.92,33.17,-30.7,20.33
-0.05,-0.37,0.9,31.15,-30.03,14.52
-0.08,-0.37,0.88,28.38,-28.88,8.6
-0.11,-0.36,0.87,25.01,-27.36,2.65
-0.14,-0.34,0.86,21.3,-25.48,-3.23
-0.17,-0.33,0.87,17.41,-23.12,-9.0
-0.17,-0.33,0.87,17.41,-23.12,-9.0
-0.21,-0.3,0.87,13.45,-20.27,-14.61
-0.26,-0.27,0.87,9.49,-17.07,-20.01
-0.3,-0.24,0.88,5.4,-13.82,-25.14
-0.33,-0.21,0.89,1.06,-10.51,-29.93
-0.35,-0.19,0.9,-3.56,-7.26,-34.3
-0.35,-0.19,0.9,-3.56,-7.26,-34.3
-0.36,-0.17,0.9,-8.37,-4.12,-38.08
-0.37,-0.15,0.91,-13.1,-1.04,-41.18
-0.39,-0.14,0.9,-17.56,1.89,-43.5
-0.38,-0.13,0.9,-21.61,4.43,-45.06
-0.37,-0.13,0.89,-25.13,6.42,-45.76
-0.37,-0.13,0.89,-25.13,6.42,-45.76
-0.36,-0.12,0.88,-27.81,7.9,-45.63
-0.35,-0.1,0.88,-29.41,9.1,-44.82
-0.33,-0.08,0.88,-29.78,10.09,-43.53
-0.31,-0.03,0.89,-29.02,10.99,-41.93
-0.28,0.04,0.91,-27.31,11.97,-40.15
-0.28,0.04,0.91,-27.31,11.97,-40.15
-0.26,0.13,0.94,-25.04,13.24,-38.26
-0.24,0.22,0.99,-22.7,14.87,-36.25
-0.22,0.3,1.02,-20.83,16.75,-33.98
-0.19,0.37,1.05,-19.88,18.66,-31.3
-0.16,0.41,1.06,-19.92,20.37,-28.08
-0.16,0.41,1.06,-19.92,20.37,-28.08
-0.13,0.43,1.08,-20.66,21.71,-24.24
-0.09,0.44,1.08,-21.59,22.67,-19.79
-0.05,0.44,1.09,-22.1,23.04,-14.86
-0.0,0.46,1.1,-21.84,22.84,-9.62
0.04,0.48,1.11,-20.69,22.1,-4.27
0.04,0.48,1.11,-20.69,22.1,-4.27
0.09,0.51,1.13,-18.67,20.94,1.1
0.12,0.52,1.16,-15.96,19.48,6.46
0.14,0.53,1.18,-12.94,17.86,11.9
0.15,0.53,1.2,-9.86,16.25,17.45
0.15,0.5,1.22,-6.97,14.6,23.1
0.15,0.5,1.22,-6.97,14.6,23.1
0.15,0.46,1.22,-4.35,12.88,28.78
0.15,0.4,1.22,-1.82,11.02,34.42
0.14,0.34,1.23,0.68,8.9,39.88
0.14,0.27,1.24,3.05,6.53,44.96
0.14,0.2,1.23,5.28,3.84,49.51
0.14,0.2,1.23,5.28,3.84,49.51
0.14,0.14,1.22,7.53,0.8,53.27
0.15,0.07,1.21,9.85,-2.49,56.11
0.16,0.0,1.19,12.19,-6.06,58.0
0.16,-0.06,1.17,14.48,-9.78,58.99
0.16,-0.11,1.15,16.67,-13.57,59.12
0.16,-0.11,1.15,16.67,-13.57,59.12
0.16,-0.17,1.13,18.64,-17.34,58.45
0.15,-0.24,1.11,20.4,-20.93,57.1
0.14,-0.3,1.08,21.95,-24.18,55.2
0.12,-0.36,1.05,23.45,-26.98,52.7
0.09,-0.41,1.02,25.06,-29.17,49.6
0.09,-0.41,1.02,25.06,-29.17,49.6
0.05,-0.44,0.99,26.87,-30.63,45.89
0.03,-0.46,0.96,28.9,-31.45,41.71
0.01,-0.47,0.93,30.93,-31.81,37.07
-0.0,-0.47,0.9,32.8,-31.86,32.13
-0.01,-0.46,0.87,34.36,-31.68,27.04
-0.01,-0.46,0.87,34.36,-31.68,27.04
-0.02,-0.44,0.85,35.37,-31.36,21.93
-0.03,-0.42,0.83,35.66,-30.88,16.74
-0.05,-0.39,0.82,34.95,-30.31,11.45
-0.08,-0.37,0.81,33.14,-29.49,5.98
-0.08,-0.37,0.81,30.12,-28.31,0.3
-0.11,-0.35,0.8,30.12,-28.31,0.3
