ax,ay,az,gx,gy,gz
-0.34,0.77,0.59,-14.58,-7.55,-94.95
-0.34,0.77,0.59,-14.58,-7.55,-94.95
-0.28,0.93,0.55,-11.76,-7.59,-89.09
-0.19,1.1,0.5,-8.56,-8.06,-82.75
-0.06,1.27,0.48,-3.98,-9.03,-75.61
0.07,1.43,0.49,2.54,-9.71,-66.66
0.19,1.56,0.52,10.11,-8.63,-55.54
0.19,1.56,0.52,10.11,-8.63,-55.54
0.28,1.69,0.53,17.22,-5.01,-42.82
0.32,1.81,0.53,22.61,0.9,-29.56
0.34,1.9,0.56,25.71,8.49,-16.58
0.34,1.96,0.61,26.13,17.15,-4.07
0.34,1.96,0.67,23.94,25.87,8.42
0.34,1.96,0.67,23.94,25.87,8.42
0.34,1.93,0.75,19.78,33.75,21.46
0.33,1.86,0.83,14.38,40.14,35.17
0.33,1.75,0.9,8.26,44.79,49.14
0.34,1.61,0.96,1.51,48.01,62.49
0.35,1.43,1.02,-6.0,50.09,74.52
0.35,1.43,1.02,-6.0,50.09,74.52
0.38,1.25,1.09,-14.35,51.27,84.88
0.44,1.03,1.2,-23.36,51.79,93.38
0.5,0.79,1.33,-32.32,52.44,100.35
0.52,0.56,1.43,-40.52,53.77,106.11
0.44,0.34,1.5,-47.17,55.06,110.36
0.44,0.34,1.5,-47.17,55.06,110.36
0.32,0.1,1.56,-51.76,54.76,112.33
0.21,-0.14,1.62,-53.83,52.26,111.99
0.12,-0.35,1.69,-53.51,47.95,109.87
0.05,-0.58,1.75,-51.85,42.53,106.12
-0.01,-0.87,1.78,-50.05,36.07,101.31
-0.01,-0.87,1.78,-50.05,36.07,101.31
-0.09,-1.1,1.76,-48.28,27.96,96.41
-0.13,-1.26,1.66,-45.38,18.47,90.69
-0.16,-1.31,1.57,-41.15,8.15,83.12
-0.15,-1.36,1.53,-35.19,-2.32,72.93
-0.1,-1.39,1.46,-28.24,-12.61,60.66
-0.1,-1.39,1.46,-28.24,-12.61,60.66
-0.05,-1.38,1.36,-20.92,-22.29,47.47
-0.05,-1.33,1.26,-13.23,-30.9,34.01
-0.09,-1.23,1.17,-5.52,-38.37,20.36
-0.12,-1.1,1.1,1.26,-44.67,6.54
-0.14,-0.98,1.03,6.02,-49.6,-7.23
-0.14,-0.98,1.03,6.02,-49.6,-7.23
-0.16,-0.88,0.96,8.1,-53.02,-20.92
-0.18,-0.79,0.89,7.56,-54.72,-34.43
-0.21,-0.7,0.83,4.76,-54.44,-47.57
-0.26,-0.62,0.76,0.06,-52.15,-60.22
-0.32,-0.54,0.67,-5.93,-48.29,-72.42
-0.32,-0.54,0.67,-5.93,-48.29,-72.42
-0.35,-0.46,0.59,-12.24,-43.66,-83.84
-0.37,-0.37,0.55,-17.99,-38.84,-93.66
-0.38,-0.26,0.54,-22.78,-33.94,-101.29
-0.4,-0.16,0.54,-26.61,-28.76,-106.71
-0.41,-0.05,0.52,-29.43,-23.2,-110.24
-0.41,-0.05,0.52,-29.43,-23.2,-110.24
-0.42,0.05,0.5,-30.96,-17.33,-112.23
-0.42,0.16,0.49,-30.76,-11.49,-112.71
-0.42,0.28,0.49,-28.52,-5.9,-111.62
-0.41,0.41,0.5,-24.17,-0.77,-108.76
-0.37,0.55,0.49,-17.99,3.79,-104.11
-0.37,0.55,0.49,-17.99,3.79,-104.11
-0.34,0.7,0.5,-10.25,7.56,-97.6
-0.29,0.86,0.5,-1.48,10.49,-89.43
-0.25,1.08,0.5,8.05,12.6,-79.79
-0.19,1.3,0.5,18.21,13.64,-68.88
-0.15,1.5,0.53,28.62,13.61,-56.59
-0.15,1.5,0.53,28.62,13.61,-56.59
-0.07,1.67,0.51,37.76,13.64,-43.94
0.05,1.79,0.48,44.09,14.08,-31.8
0.17,1.88,0.47,46.44,15.09,-20.28
0.3,1.92,0.48,44.12,17.24,-9.09
0.39,1.9,0.54,36.95,21.15,2.49
0.39,1.9,0.54,36.95,21.15,2.49
0.43,1.83,0.61,25.52,27.22,14.64
0.41,1.69,0.69,11.69,34.92,27.35
0.36,1.54,0.77,-2.19,43.03,40.5
0.31,1.37,0.86,-14.23,50.32,53.51
0.26,1.2,0.98,-23.25,56.1,65.42
0.26,1.2,0.98,-23.25,56.1,65.42
0.24,1.01,1.1,-28.82,60.37,75.74
0.21,0.84,1.19,-31.07,63.04,84.58
0.16,0.7,1.27,-30.62,63.53,92.07
0.1,0.57,1.37,-28.34,61.39,97.69
0.06,0.47,1.47,-25.14,56.9,101.25
0.06,0.47,1.47,-25.14,56.9,101.25
0.03,0.37,1.56,-22.11,50.64,103.0
0.01,0.29,1.64,-20.14,42.99,103.11
