ax,ay,az,gx,gy,gz
0.03,-0.32,0.97,3.91,4.49,0.23
0.03,-0.34,0.97,2.68,4.14,0.01
0.03,-0.36,0.95,1.26,3.89,-0.15
0.03,-0.39,0.94,-0.01,3.7,-0.3
0.03,-0.4,0.93,-0.82,3.54,-0.51
0.03,-0.4,0.93,-0.82,3.54,-0.51
0.04,-0.41,0.93,-1.08,3.39,-0.79
0.04,-0.4,0.93,-0.87,3.24,-1.06
0.04,-0.38,0.94,-0.43,3.11,-1.31
0.04,-0.37,0.93,0.05,3.02,-1.57
0.04,-0.36,0.93,0.47,2.92,-1.79
0.04,-0.36,0.93,0.47,2.92,-1.79
0.04,-0.36,0.94,0.76,2.76,-1.98
0.04,-0.35,0.93,0.86,2.6,-2.11
0.04,-0.35,0.93,0.8,2.47,-2.22
0.04,-0.36,0.93,0.6,2.36,-2.33
0.03,-0.37,0.92,0.36,2.26,-2.44
0.03,-0.37,0.92,0.36,2.26,-2.44
0.03,-0.37,0.92,0.22,2.1,-2.53
0.03,-0.37,0.92,0.21,1.86,-2.6
0.03,-0.37,0.92,0.29,1.6,-2.69
0.03,-0.36,0.92,0.4,1.28,-2.81
0.03,-0.35,0.92,0.46,0.96,-2.99
0.03,-0.35,0.92,0.46,0.96,-2.99
0.03,-0.34,0.92,0.38,0.67,-3.21
0.04,-0.34,0.92,0.05,0.46,-3.4
0.05,-0.35,0.92,-0.52,0.38,-3.51
0.05,-0.36,0.91,-1.2,0.47,-3.56
0.05,-0.38,0.9,-1.75,0.73,-3.54
0.05,-0.38,0.9,-1.75,0.73,-3.54
0.05,-0.39,0.89,-2.0,1.15,-3.45
0.04,-0.4,0.89,-1.8,1.66,-3.35
0.04,-0.4,0.89,-1.2,2.24,-3.27
0.04,-0.39,0.9,-0.33,2.86,-3.18
0.04,-0.37,0.9,0.66,3.5,-3.08
0.04,-0.37,0.9,0.66,3.5,-3.08
0.03,-0.36,0.91,1.57,4.16,-2.92
0.02,-0.34,0.91,2.26,4.73,-2.77
0.02,-0.32,0.91,2.59,5.08,-2.61
0.02,-0.31,0.91,2.54,5.2,-2.4
0.03,-0.31,0.91,2.12,5.11,-2.09
0.03,-0.31,0.91,2.12,5.11,-2.09
0.03,-0.32,0.9,1.4,4.86,-1.68
0.04,-0.33,0.9,0.43,4.48,-1.21
0.04,-0.33,0.89,-0.62,4.08,-0.75
0.05,-0.35,0.89,-1.65,3.69,-0.34
0.06,-0.35,0.89,-2.54,3.37,-0.02
0.06,-0.35,0.89,-2.54,3.37,-0.02
0.06,-0.36,0.89,-3.19,3.22,0.21
0.07,-0.36,0.89,-3.65,3.33,0.35
0.07,-0.36,0.89,-3.94,3.69,0.46
0.07,-0.36,0.89,-4.06,4.3,0.57
0.06,-0.35,0.9,-4.04,5.11,0.68
0.06,-0.35,0.9,-4.04,5.11,0.68
0.05,-0.35,0.9,-3.89,5.99,0.75
0.04,-0.34,0.91,-3.68,6.82,0.83
0.04,-0.33,0.92,-3.48,7.55,0.89
0.02,-0.32,0.93,-3.36,8.15,0.94
0.01,-0.32,0.94,-3.42,8.58,1.01
0.01,-0.32,0.94,-3.42,8.58,1.01
0.01,-0.32,0.95,-3.7,8.85,1.06
-0.0,-0.32,0.95,-4.12,8.9,1.16
-0.01,-0.33,0.95,-4.59,8.72,1.31
-0.02,-0.33,0.96,-5.06,8.36,1.36
-0.03,-0.34,0.95,-5.47,7.77,1.24
-0.03,-0.34,0.95,-5.47,7.77,1.24
-0.03,-0.34,0.95,-5.74,6.98,0.99
-0.01,-0.34,0.96,-5.87,6.12,0.65
0.01,-0.33,0.95,-5.91,5.31,0.36
0.02,-0.33,0.95,-5.85,4.69,0.2
0.03,-0.34,0.94,-5.7,4.3,0.17
0.03,-0.34,0.94,-5.7,4.3,0.17
0.03,-0.34,0.93,-5.37,4.09,0.3
0.03,-0.34,0.92,-4.81,4.01,0.51
0.03,-0.34,0.92,-3.94,3.95,0.79
0.03,-0.34,0.93,-2.88,3.96,1.14
0.02,-0.34,0.94,-1.78,4.06,1.52
0.02,-0.34,0.94,-1.78,4.06,1.52
0.01,-0.34,0.94,-0.77,4.21,1.99
-0.01,-0.34,0.95,0.12,4.35,2.38
-0.01,-0.34,0.95,0.86,4.38,2.67
-0.02,-0.33,0.95,1.45,4.25,2.85
-0.02,-0.33,0.95,1.89,3.97,2.9
-0.02,-0.33,0.95,1.89,3.97,2.9
-0.02,-0.32,0.95,2.05,3.5,2.86
-0.01,-0.32,0.95,1.89,2.86,2.78
-0.01,-0.33,0.95,1.45,2.13,2.75
-0.0,-0.34,0.94,0.89,1.35,2.73
0.0,-0.35,0.94,0.34,0.67,2.77
0.0,-0.35,0.94,0.34,0.67,2.77
0.0,-0.37,0.93,-0.09,0.18,2.84
0.0,-0.38,0.93,-0.3,-0.19,2.97
0.0,-0.39,0.93,-0.24,-0.51,3.13
-0.01,-0.39,0.93,0.08,-0.81,3.36
-0.01,-0.4,0.93,0.62,-1.16,3.57
-0.01,-0.4,0.93,0.62,-1.16,3.57
-0.01,-0.39,0.93,1.31,-1.62,3.72
-0.01,-0.39,0.93,2.05,-2.21,3.8
-0.0,-0.39,0.93,2.72,-2.84,3.81
0.0,-0.39,0.92,3.23,-3.43,3.73
0.01,-0.39,0.91,3.55,-3.99,3.61
0.01,-0.39,0.91,3.55,-3.99,3.61
0.02,-0.39,0.9,3.79,-4.47,3.48
0.03,-0.4,0.89,4.07,-4.84,3.38
0.03,-0.39,0.89,4.47,-5.08,3.33
0.04,-0.39,0.89,4.97,-5.16,3.32
0.04,-0.38,0.89,5.55,-5.13,3.26
0.04,-0.38,0.89,5.55,-5.13,3.26
0.04,-0.37,0.89,6.08,-4.87,3.11
0.04,-0.37,0.89,6.43,-4.42,2.91
0.04,-0.36,0.9,6.56,-3.91,2.69
0.05,-0.36,0.9,6.42,-3.3,2.45
0.04,-0.36,0.9,5.94,-2.53,2.21
0.04,-0.36,0.9,5.94,-2.53,2.21
0.04,-0.36,0.89,5.17,-1.68,1.95
0.03,-0.37,0.89,4.27,-0.74,1.66
0.03,-0.37,0.88,3.31,0.27,1.31
0.04,-0.37,0.89,2.34,1.25,0.95
0.03,-0.38,0.89,1.42,2.27,0.63
0.03,-0.38,0.89,1.42,2.27,0.63
0.03,-0.38,0.89,0.61,3.22,0.36
0.02,-0.38,0.89,0.01,3.98,0.17
0.01,-0.37,0.9,-0.43,4.5,-0.02
0.02,-0.37,0.9,-0.8,4.82,-0.21
0.02,-0.36,0.92,-1.14,4.97,-0.35
0.02,-0.36,0.92,-1.14,4.97,-0.35
0.01,-0.36,0.93,-1.61,5.07,-0.57
0.01,-0.36,0.93,-2.27,5.19,-0.88
0.02,-0.37,0.92,-3.09,5.36,-1.21
0.01,-0.38,0.92,-3.97,5.6,-1.59
0.01,-0.38,0.92,-4.83,5.89,-2.05
0.01,-0.38,0.92,-4.83,5.89,-2.05
0.0,-0.38,0.91,-5.6,6.28,-2.59
-0.0,-0.38,0.91,-6.27,6.75,-3.21
-0.01,-0.37,0.91,-6.8,7.28,-3.87
-0.01,-0.37,0.91,-7.19,7.82,-4.49
-0.01,-0.36,0.91,-7.48,8.36,-5.03
-0.01,-0.36,0.91,-7.48,8.36,-5.03
-0.01,-0.36,0.91,-7.71,8.87,-5.45
-0.01,-0.36,0.91,-7.89,9.24,-5.7
-0.01,-0.36,0.91,-7.93,9.3,-5.69
-0.02,-0.35,0.91,-7.88,9.0,-5.36
-0.02,-0.35,0.9,-7.72,8.37,-4.8
-0.02,-0.35,0.9,-7.72,8.37,-4.8
-0.02,-0.35,0.91,-7.42,7.48,-4.17
-0.02,-0.34,0.91,-6.99,6.46,-3.59
-0.01,-0.32,0.91,-6.39,5.5,-3.11
0.01,-0.3,0.93,-5.82,4.72,-2.78
0.02,-0.28,0.94,-5.47,4.3,-2.56
0.02,-0.28,0.94,-5.47,4.3,-2.56
0.02,-0.26,0.95,-5.46,4.38,-2.43
