ax,ay,az,gx,gy,gz
0.27,-0.23,0.87,-7.98,-6.99,-44.2
0.23,-0.2,0.87,-10.83,-4.03,-45.89
0.19,-0.18,0.87,-13.03,-1.61,-47.13
0.17,-0.14,0.88,-14.58,0.02,-47.81
0.17,-0.14,0.88,-14.58,0.02,-47.81
0.16,-0.09,0.89,-15.67,0.86,-47.97
0.17,-0.04,0.9,-16.54,1.19,-47.8
0.17,0.01,0.91,-17.45,1.32,-47.45
0.17,0.05,0.91,-18.67,1.63,-47.01
0.17,0.09,0.9,-20.37,2.28,-46.48
0.17,0.09,0.9,-20.37,2.28,-46.48
0.16,0.13,0.89,-22.51,3.03,-45.81
0.15,0.15,0.88,-25.02,3.91,-44.95
0.16,0.17,0.86,-27.68,4.98,-43.87
0.16,0.19,0.84,-30.15,6.2,-42.44
0.16,0.19,0.83,-32.29,7.59,-40.63
0.16,0.19,0.83,-32.29,7.59,-40.63
0.15,0.2,0.82,-33.98,8.96,-38.61
0.15,0.21,0.81,-35.07,10.16,-36.47
0.16,0.22,0.82,-35.44,11.32,-34.2
0.17,0.24,0.82,-35.17,12.45,-31.67
0.18,0.26,0.82,-34.32,13.6,-29.05
0.18,0.26,0.82,-34.32,13.6,-29.05
0.19,0.29,0.83,-32.86,14.7,-26.6
0.22,0.32,0.82,-30.86,15.91,-24.41
0.26,0.36,0.82,-28.41,17.08,-22.2
0.28,0.41,0.83,-25.52,18.18,-19.83
0.28,0.41,0.83,-22.35,19.21,-17.36
0.3,0.45,0.83,-22.35,19.21,-17.36
0.33,0.49,0.83,-19.06,20.03,-14.77
0.36,0.52,0.83,-15.8,20.48,-12.0
0.38,0.55,0.85,-12.62,20.51,-9.05
0.42,0.58,0.85,-9.58,20.36,-6.11
0.42,0.58,0.85,-6.47,20.06,-3.27
0.45,0.6,0.83,-6.47,20.06,-3.27
0.49,0.63,0.8,-3.04,19.56,-0.54
0.55,0.65,0.78,1.07,18.82,2.25
0.6,0.7,0.75,6.12,17.82,5.19
0.66,0.74,0.75,12.09,16.7,8.24
0.66,0.74,0.75,12.09,16.7,8.24
0.72,0.78,0.77,18.56,15.82,11.43
0.77,0.81,0.78,24.87,15.41,14.94
0.79,0.83,0.8,30.34,15.62,18.99
0.8,0.83,0.83,34.28,16.51,23.56
0.8,0.8,0.84,36.11,17.82,28.47
0.8,0.8,0.84,36.11,17.82,28.47
0.78,0.74,0.86,35.84,19.06,33.62
0.75,0.67,0.89,34.03,19.91,38.92
0.74,0.59,0.91,31.36,20.08,44.15
0.73,0.5,0.92,28.4,19.56,49.14
0.71,0.42,0.94,25.42,18.57,53.54
0.71,0.42,0.94,25.42,18.57,53.54
0.7,0.33,0.96,22.38,17.17,56.83
0.72,0.24,0.98,19.24,15.36,58.74
0.75,0.15,0.98,16.06,13.46,59.56
0.78,0.07,1.0,13.13,11.74,59.63
0.79,-0.01,1.03,10.62,10.49,59.0
0.79,-0.01,1.03,10.62,10.49,59.0
0.78,-0.08,1.07,8.5,9.7,57.52
0.74,-0.15,1.1,6.65,9.23,55.14
0.7,-0.23,1.12,4.8,8.85,51.9
0.64,-0.3,1.12,3.15,8.13,47.82
0.59,-0.39,1.09,2.39,6.83,43.01
0.59,-0.39,1.09,2.39,6.83,43.01
0.56,-0.46,1.07,3.0,4.56,37.76
0.52,-0.49,1.06,4.78,1.02,32.5
0.48,-0.47,1.04,7.28,-3.53,27.26
0.47,-0.44,1.03,9.94,-8.66,21.64
0.48,-0.41,1.02,12.04,-13.88,15.49
0.48,-0.41,1.02,12.04,-13.88,15.49
0.49,-0.39,1.0,13.04,-18.68,9.19
0.48,-0.38,0.97,12.88,-22.87,3.11
0.46,-0.37,0.92,11.74,-26.48,-2.64
0.44,-0.37,0.9,9.77,-29.41,-7.95
0.43,-0.36,0.88,7.11,-31.6,-12.86
0.43,-0.36,0.88,7.11,-31.6,-12.86
0.42,-0.35,0.86,3.8,-32.8,-17.48
0.41,-0.34,0.85,-0.17,-32.61,-21.95
0.4,-0.35,0.84,-4.63,-30.87,-26.29
0.37,-0.36,0.83,-9.39,-27.55,-30.5
0.32,-0.38,0.82,-13.98,-23.01,-34.54
0.32,-0.38,0.82,-13.98,-23.01,-34.54
0.27,-0.39,0.82,-17.79,-17.85,-38.34
0.2,-0.39,0.82,-20.2,-12.65,-41.86
0.12,-0.37,0.82,-21.11,-7.96,-45.07
0.06,-0.32,0.83,-20.76,-4.27,-48.04
0.03,-0.26,0.85,-19.4,-1.89,-50.84
0.03,-0.26,0.85,-19.4,-1.89,-50.84
0.04,-0.19,0.86,-17.29,-0.78,-53.26
0.07,-0.11,0.87,-14.76,-0.65,-54.97
0.09,-0.02,0.89,-12.36,-1.01,-55.89
0.09,0.06,0.9,-10.72,-1.51,-56.02
0.08,0.13,0.89,-10.23,-1.9,-55.45
0.08,0.13,0.89,-10.23,-1.9,-55.45
0.07,0.19,0.87,-11.13,-2.15,-54.32
0.06,0.22,0.86,-13.61,-2.35,-52.74
0.06,0.25,0.84,-17.58,-2.59,-50.82
0.08,0.27,0.81,-22.36,-2.92,-48.54
0.09,0.29,0.78,-26.91,-3.22,-45.85
0.09,0.29,0.78,-26.91,-3.22,-45.85
0.12,0.31,0.76,-30.35,-3.34,-42.83
0.16,0.33,0.74,-32.21,-3.07,-39.64
0.21,0.36,0.74,-32.4,-2.22,-36.14
0.23,0.4,0.75,-31.06,-0.48,-32.21
0.25,0.44,0.75,-28.46,2.12,-27.91
0.25,0.44,0.75,-28.46,2.12,-27.91
0.24,0.47,0.75,-24.94,5.3,-23.34
0.24,0.51,0.75,-20.67,8.58,-18.59
0.24,0.55,0.76,-15.71,11.62,-13.74
0.25,0.58,0.75,-10.05,14.03,-8.78
0.28,0.63,0.74,-3.79,15.55,-3.6
0.28,0.63,0.74,-3.79,15.55,-3.6
0.32,0.68,0.72,2.96,16.01,1.88
0.37,0.75,0.73,10.06,15.38,7.51
0.45,0.81,0.75,17.01,14.09,13.04
0.53,0.86,0.77,22.93,12.77,18.42
0.58,0.89,0.8,26.97,11.75,23.99
0.58,0.89,0.8,26.97,11.75,23.99
0.62,0.89,0.82,28.33,11.39,29.87
0.63,0.88,0.84,26.76,11.63,36.15
0.62,0.82,0.86,22.79,12.08,42.75
0.62,0.75,0.88,17.29,12.48,49.35
0.63,0.67,0.89,11.24,12.8,55.79
0.63,0.67,0.89,11.24,12.8,55.79
0.64,0.58,0.89,5.51,13.08,62.04
0.66,0.48,0.89,0.52,13.23,67.95
0.67,0.4,0.89,-3.76,13.13,73.25
0.67,0.31,0.9,-7.49,12.5,77.63
0.66,0.23,0.92,-10.87,11.39,80.74
0.66,0.23,0.92,-10.87,11.39,80.74
0.66,0.15,0.93,-13.7,9.88,81.94
0.68,0.06,0.94,-15.64,7.92,80.78
0.74,-0.05,0.96,-16.47,5.6,77.54
0.8,-0.14,0.98,-16.26,3.47,73.07
0.82,-0.21,1.0,-14.94,1.73,68.33
0.82,-0.21,1.0,-14.94,1.73,68.33
0.8,-0.25,1.02,-12.35,0.49,63.89
0.75,-0.26,1.04,-8.54,-0.47,59.52
0.7,-0.25,1.06,-4.28,-1.46,54.87
0.67,-0.24,1.08,-0.65,-2.39,49.76
0.65,-0.26,1.1,1.9,-3.17,44.22
0.65,-0.26,1.1,1.9,-3.17,44.22
0.62,-0.28,1.09,3.45,-3.9,38.36
0.6,-0.3,1.09,4.47,-4.73,32.42
0.57,-0.32,1.08,5.28,-5.77,26.66
0.53,-0.35,1.06,6.15,-6.92,21.32
0.49,-0.36,1.03,7.13,-8.16,16.42
0.49,-0.36,1.03,7.13,-8.16,16.42
0.45,-0.36,1.01,8.22,-9.59,11.79
0.42,-0.35,0.99,9.53,-11.21,7.25
0.4,-0.34,0.97,11.01,-12.96,2.81
0.4,-0.33,0.97,12.43,-14.71,-1.37
0.38,-0.31,0.97,13.53,-16.27,-5.15
0.38,-0.31,0.97,13.53,-16.27,-5.15
0.35,-0.28,0.97,14.09,-17.47,-8.56
