ax,ay,az,gx,gy,gz
-0.51,0.98,0.43,-57.11,4.69,-103.22
-0.44,1.13,0.39,-55.62,5.14,-97.24
-0.38,1.3,0.36,-51.21,5.34,-88.98
-0.38,1.3,0.36,-51.21,5.34,-88.98
-0.32,1.48,0.33,-43.83,5.69,-79.12
-0.23,1.66,0.3,-33.64,6.53,-68.24
-0.11,1.83,0.28,-21.09,8.14,-56.3
0.03,1.98,0.29,-7.56,11.07,-43.24
0.16,1.99,0.31,4.69,16.31,-29.2
0.16,1.99,0.31,4.69,16.31,-29.2
0.26,1.99,0.3,13.65,24.36,-14.3
0.29,1.99,0.31,18.08,34.83,1.63
0.26,1.99,0.33,17.19,46.58,18.37
0.23,1.99,0.39,10.69,57.98,35.03
0.23,1.99,0.5,-0.53,67.84,51.42
0.23,1.99,0.5,-0.53,67.84,51.42
0.26,1.92,0.66,-14.89,76.03,68.12
0.31,1.69,0.85,-31.0,83.0,85.02
0.37,1.43,1.07,-48.11,89.3,101.28
0.41,1.14,1.31,-66.03,95.62,115.94
0.46,0.8,1.65,-83.99,102.93,127.87
0.46,0.8,1.65,-83.99,102.93,127.87
0.36,0.38,1.76,-99.77,111.69,136.18
0.11,-0.22,1.77,-106.78,114.75,139.16
-0.12,-0.81,1.64,-97.51,108.08,137.44
-0.26,-1.06,1.62,-79.16,94.24,136.13
-0.28,-1.07,1.81,-61.25,75.54,135.62
-0.28,-1.07,1.81,-61.25,75.54,135.62
-0.13,-1.01,1.9,-43.74,55.12,132.48
0.01,-1.07,1.94,-27.23,35.98,125.03
0.05,-1.15,1.93,-13.61,18.53,115.13
0.03,-1.2,1.84,-3.2,3.29,104.15
0.0,-1.22,1.73,4.02,-9.97,92.52
0.0,-1.22,1.73,4.02,-9.97,92.52
-0.04,-1.25,1.61,8.35,-21.53,80.15
-0.05,-1.28,1.47,10.39,-31.28,66.39
-0.03,-1.31,1.31,10.68,-39.74,51.4
-0.02,-1.29,1.17,9.67,-47.16,36.1
-0.01,-1.25,1.04,7.87,-53.02,20.72
-0.01,-1.25,1.04,7.87,-53.02,20.72
-0.01,-1.18,0.92,5.42,-57.21,5.29
-0.03,-1.08,0.83,2.07,-59.1,-10.18
-0.07,-0.98,0.72,-2.19,-58.38,-25.85
-0.12,-0.84,0.62,-7.08,-54.85,-42.14
-0.16,-0.68,0.56,-12.21,-49.14,-59.07
-0.16,-0.68,0.56,-12.21,-49.14,-59.07
-0.2,-0.5,0.53,-17.69,-41.77,-75.84
-0.24,-0.31,0.52,-23.72,-32.76,-91.73
-0.3,-0.12,0.51,-29.92,-22.2,-106.28
-0.37,0.06,0.5,-35.77,-11.09,-119.1
-0.46,0.26,0.5,-40.98,-0.74,-129.81
-0.46,0.26,0.5,-40.98,-0.74,-129.81
-0.52,0.47,0.5,-45.12,7.72,-137.74
-0.58,0.68,0.48,-47.6,13.43,-141.68
-0.62,0.89,0.45,-47.91,16.39,-141.08
-0.63,1.1,0.43,-45.55,16.68,-136.35
-0.61,1.3,0.45,-40.31,14.54,-128.26
-0.61,1.3,0.45,-40.31,14.54,-128.26
-0.55,1.49,0.48,-32.2,10.97,-117.89
-0.45,1.65,0.49,-21.43,7.04,-106.08
-0.32,1.8,0.49,-8.48,3.63,-93.24
-0.18,1.93,0.5,5.73,1.31,-79.44
-0.05,1.99,0.51,20.05,0.79,-64.86
-0.05,1.99,0.51,20.05,0.79,-64.86
0.09,1.99,0.48,33.28,2.6,-49.7
0.2,1.99,0.46,44.38,6.55,-33.74
0.29,1.99,0.48,51.9,12.02,-17.16
0.36,1.99,0.55,54.19,18.98,-0.44
0.42,1.99,0.64,49.79,27.61,16.18
0.42,1.99,0.64,49.79,27.61,16.18
0.44,1.99,0.74,38.51,37.36,32.66
0.41,1.9,0.89,21.79,47.29,49.12
0.36,1.62,1.06,1.74,56.78,65.07
0.32,1.31,1.26,-20.08,65.75,79.5
0.31,0.96,1.52,-42.14,74.74,91.43
0.31,0.96,1.52,-42.14,74.74,91.43
0.26,0.55,1.64,-61.7,84.68,100.38
0.01,0.06,1.55,-74.35,90.99,105.8
-0.23,-0.58,1.46,-71.64,86.55,106.67
-0.33,-0.92,1.31,-54.19,74.18,107.39
-0.33,-1.01,1.39,-34.75,57.69,109.67
-0.33,-1.01,1.39,-34.75,57.69,109.67
-0.21,-0.93,1.55,-15.71,38.28,110.45
-0.03,-0.94,1.62,4.34,20.68,106.62
0.01,-1.02,1.65,22.85,5.63,99.35
-0.06,-1.04,1.64,38.52,-7.15,90.65
-0.13,-1.0,1.57,51.12,-17.71,80.71
-0.13,-1.0,1.57,51.12,-17.71,80.71
-0.14,-0.97,1.5,60.53,-26.72,69.13
-0.11,-0.95,1.42,66.83,-34.67,56.18
-0.09,-0.94,1.33,70.35,-41.8,42.56
-0.08,-0.93,1.22,71.51,-48.36,28.83
-0.1,-0.92,1.12,70.79,-54.24,15.26
-0.1,-0.92,1.12,70.79,-54.24,15.26
-0.13,-0.92,1.02,68.61,-59.19,1.99
-0.18,-0.91,0.94,65.27,-62.93,-10.98
-0.23,-0.87,0.86,60.84,-65.22,-24.02
-0.28,-0.78,0.82,55.62,-65.64,-37.47
-0.33,-0.65,0.82,49.48,-64.06,-51.53
-0.33,-0.65,0.82,49.48,-64.06,-51.53
-0.37,-0.51,0.81,41.94,-60.28,-65.94
-0.41,-0.37,0.79,33.08,-54.73,-79.98
-0.47,-0.23,0.76,23.08,-48.28,-93.01
-0.53,-0.08,0.74,12.22,-41.86,-104.47
-0.58,0.07,0.71,0.88,-36.43,-113.95
-0.58,0.07,0.71,0.88,-36.43,-113.95
-0.61,0.22,0.66,-10.4,-32.49,-121.05
-0.63,0.37,0.58,-20.91,-30.04,-125.62
-0.62,0.51,0.52,-29.83,-28.74,-127.89
-0.58,0.65,0.47,-36.46,-28.18,-128.27
-0.49,0.8,0.42,-40.16,-27.97,-126.8
-0.49,0.8,0.42,-40.16,-27.97,-126.8
-0.41,0.93,0.36,-40.46,-27.8,-123.07
-0.33,1.07,0.29,-37.1,-27.18,-116.87
-0.27,1.21,0.22,-29.91,-25.71,-108.3
-0.2,1.39,0.17,-19.03,-23.18,-97.83
-0.15,1.6,0.17,-4.88,-19.67,-86.04
-0.15,1.6,0.17,-4.88,-19.67,-86.04
-0.08,1.83,0.21,11.55,-15.17,-73.52
0.01,1.99,0.29,28.42,-9.47,-60.63
0.14,1.99,0.31,43.66,-1.75,-47.38
0.25,1.99,0.34,55.34,8.35,-32.93
0.29,1.99,0.38,60.85,20.75,-16.77
0.29,1.99,0.38,60.85,20.75,-16.77
0.28,1.99,0.42,57.47,34.66,0.21
0.21,1.99,0.49,44.61,48.56,16.93
0.14,1.99,0.65,24.46,60.83,33.06
0.1,1.98,0.86,0.31,70.82,48.78
0.09,1.71,1.05,-24.96,78.76,63.59
0.09,1.71,1.05,-24.96,78.76,63.59
