ax,ay,az,gx,gy,gz
-0.5,0.13,0.78,-19.67,-6.42,-60.25
-0.48,0.2,0.79,-23.85,-5.16,-59.69
-0.45,0.25,0.79,-28.9,-3.21,-59.34
-0.43,0.29,0.8,-34.64,-0.58,-58.94
-0.43,0.31,0.8,-40.68,2.55,-58.23
-0.43,0.31,0.8,-40.68,2.55,-58.23
-0.43,0.33,0.79,-46.36,6.01,-57.08
-0.42,0.34,0.78,-50.95,9.45,-55.37
-0.42,0.36,0.78,-53.87,12.34,-52.96
-0.41,0.39,0.8,-54.86,14.43,-49.78
-0.39,0.45,0.82,-54.02,15.81,-45.9
-0.39,0.45,0.82,-54.02,15.81,-45.9
-0.37,0.52,0.83,-51.66,16.72,-41.56
-0.33,0.62,0.82,-48.08,17.14,-36.95
-0.27,0.73,0.81,-43.39,16.86,-32.14
-0.18,0.85,0.81,-37.6,15.76,-27.21
-0.06,0.95,0.83,-31.2,14.21,-22.08
-0.06,0.95,0.83,-31.2,14.21,-22.08
0.07,1.05,0.86,-24.95,13.02,-16.43
0.18,1.12,0.88,-19.43,12.99,-10.07
0.25,1.17,0.9,-14.99,14.75,-3.34
0.3,1.2,0.91,-11.68,18.36,3.49
0.31,1.22,0.94,-9.26,23.45,10.58
0.31,1.22,0.94,-9.26,23.45,10.58
0.29,1.22,0.97,-7.42,29.37,18.09
0.26,1.21,1.0,-5.99,35.2,26.08
0.23,1.17,1.04,-4.72,40.05,34.57
0.21,1.14,1.08,-3.5,43.36,43.44
0.18,1.1,1.12,-2.37,44.78,52.47
0.18,1.1,1.12,-2.37,44.78,52.47
0.17,1.05,1.16,-1.42,44.14,61.38
0.18,0.99,1.18,-0.9,41.4,70.06
0.2,0.9,1.19,-1.14,36.52,78.38
0.24,0.81,1.21,-2.36,29.98,86.38
0.28,0.69,1.23,-4.48,22.5,93.91
0.28,0.69,1.23,-4.48,22.5,93.91
0.33,0.53,1.26,-7.05,14.9,100.63
0.34,0.38,1.26,-9.14,7.92,106.23
0.34,0.23,1.29,-10.8,1.44,110.41
0.36,0.08,1.35,-12.46,-3.65,113.03
0.36,-0.09,1.4,-14.15,-6.58,114.08
0.36,-0.09,1.4,-14.15,-6.58,114.08
0.31,-0.26,1.43,-15.74,-7.39,113.63
0.22,-0.43,1.43,-16.93,-6.8,111.44
0.1,-0.59,1.4,-17.03,-5.97,107.19
-0.0,-0.69,1.36,-15.58,-6.02,100.82
-0.08,-0.75,1.32,-12.71,-7.56,92.51
-0.08,-0.75,1.32,-12.71,-7.56,92.51
-0.12,-0.76,1.31,-8.86,-10.81,82.62
-0.12,-0.74,1.29,-4.72,-15.45,71.55
-0.1,-0.68,1.26,-0.89,-20.9,59.74
-0.1,-0.62,1.23,2.12,-26.65,47.54
-0.11,-0.59,1.18,3.83,-32.23,35.25
-0.11,-0.59,1.18,3.83,-32.23,35.25
-0.14,-0.58,1.12,4.2,-37.22,23.21
-0.17,-0.58,1.05,3.68,-41.53,11.78
-0.21,-0.57,0.97,2.92,-44.97,1.19
-0.26,-0.56,0.92,2.28,-47.38,-8.74
-0.3,-0.55,0.89,1.87,-48.42,-18.29
-0.3,-0.55,0.89,1.87,-48.42,-18.29
-0.32,-0.53,0.86,1.68,-47.74,-27.38
-0.34,-0.5,0.84,1.61,-45.19,-35.83
-0.39,-0.46,0.84,1.67,-40.44,-43.86
-0.47,-0.4,0.87,1.83,-33.79,-51.79
-0.56,-0.35,0.88,1.84,-25.74,-59.82
-0.56,-0.35,0.88,1.84,-25.74,-59.82
-0.64,-0.3,0.86,1.55,-17.15,-67.51
-0.71,-0.24,0.86,1.0,-9.03,-74.39
-0.76,-0.18,0.87,0.13,-2.08,-80.22
-0.78,-0.12,0.86,-1.1,3.11,-84.8
-0.78,-0.12,0.86,-2.63,6.23,-87.89
-0.79,-0.08,0.85,-2.63,6.23,-87.89
-0.79,-0.04,0.84,-4.38,7.12,-89.25
-0.76,-0.0,0.81,-6.46,5.81,-88.85
-0.72,0.03,0.79,-8.72,2.88,-86.99
-0.66,0.06,0.79,-11.06,-0.66,-84.38
